"","logFC","unshrunk.logFC","logCPM","PValue","FDR"
"ENSG00000125912",0.0847645320854618,0.084766927167133,6.06020167320006,1,1
"ENSG00000132763",0.0847502838585895,0.0847641080739764,3.61773408348035,1,1
"ENSG00000233184",0.0847460032897269,0.08478933969366,2.02419346610751,1,1
"ENSG00000153363",0.0847181867784031,0.0847285412987997,4.10535673156191,1,1
"ENSG00000166619",0.0847108462750537,0.0847128019010666,6.4672888583402,1,1
"ENSG00000095383",-0.0846979222824185,-0.0847048353081098,4.7630860901936,1,1
"ENSG00000213672",0.0846588469228775,0.0846648981794305,4.85875849717577,1,1
"ENSG00000172939",0.0846077910034818,0.0846104046820039,6.02820351660507,1,1
"ENSG00000230204",0.0845870857087968,0.0849593902075773,-1.10512219494141,1,1
"ENSG00000093144",-0.0845851451349113,-0.0845900513710716,5.13820571643392,1,1
"ENSG00000068697",-0.084570032113981,-0.0845704104768006,8.800285773132,1,1
"ENSG00000092330",0.0845337281696555,0.0845362804235217,6.04769516515296,1,1
"ENSG00000228395",-0.0845289665706907,-0.0846823110055436,0.214702429358391,1,1
"ENSG00000107819",-0.0845245042680526,-0.084527110113991,5.97174925517486,1,1
"ENSG00000141380",0.0844928862881792,0.0844941897623116,6.90734447825377,1,1
"ENSG00000173744",0.0844688297341346,0.0844708658334549,6.39013615945207,1,1
"ENSG00000067836",-0.0843951832779404,-0.0844046672642702,4.05616342586765,1,1
"ENSG00000118855",0.0843847860222013,0.0843863892601415,6.66339781427867,1,1
"ENSG00000074755",-0.0843512283652709,-0.0843534127903832,6.12062433798569,1,1
"ENSG00000172869",-0.0842911239939561,-0.0842941778108838,5.96182085213099,1,1
"ENSG00000168890",0.0842797014672359,0.0842876963034615,4.41771517403278,1,1
"ENSG00000015133",0.0842478577988159,0.0842498089499654,6.34273632194692,1,1
"ENSG00000163466",0.0842451496673611,0.0842458071560124,7.91281026596307,1,1
"ENSG00000110344",0.0842154524971203,0.0842191019774063,5.56012342125692,1,1
"ENSG00000147133",-0.0841490252079742,-0.0841514869918263,6.13089289914217,1,1
"ENSG00000111684",-0.0841428703233852,-0.0841526078930903,4.19526694562988,1,1
"ENSG00000168763",0.0841382508158609,0.0841414255979453,5.56774002607446,1,1
"ENSG00000146242",0.0841344855195076,0.0841363122831244,6.61226989115906,1,1
"ENSG00000250317",0.0840626887155388,0.0840746805195859,3.91698119646729,1,1
"ENSG00000228300",-0.0839989605738945,-0.0840048068396535,4.81889829076761,1,1
"ENSG00000173214",0.0839689730690742,0.0839832455397446,3.46105092693432,1,1
"ENSG00000184517",0.0839573839536867,0.0839694421193688,3.78564323568971,1,1
"ENSG00000101888",0.0839277253010133,0.0839355359175024,4.39207577499,1,1
"ENSG00000184708",0.0839238890913125,0.0839298720212421,4.90097261770713,1,1
"ENSG00000148290",0.0838698460743318,0.0838735949311925,5.52920330094545,1,1
"ENSG00000164142",0.0838184692155043,0.0838231653083714,4.70204535626374,1,1
"ENSG00000269001",0.0837154964419047,0.0837287437043453,3.67224807051673,1,1
"ENSG00000120709",0.0837113968395609,0.0837151517643167,5.47054552519705,1,1
"ENSG00000129197",-0.0837086301144803,-0.0837158800405596,4.18650791013724,1,1
"ENSG00000137166",0.083707203740822,0.0837089130894442,6.58370311727956,1,1
"ENSG00000148362",0.0836862721604832,0.0836934812236898,4.59236107613031,1,1
"ENSG00000110422",-0.0836140193056508,-0.0836153269754938,7.10027277861074,1,1
"ENSG00000186272",-0.0835911566105329,-0.0836166366268834,2.74759717779199,1,1
"ENSG00000166352",0.0835760795986696,0.083596237909776,3.09928280462393,1,1
"ENSG00000136295",0.0835660909477355,0.0835677150637252,6.54175017991715,1,1
"ENSG00000132003",-0.0835430441458554,-0.0835757505583503,2.58345567332179,1,1
"ENSG00000120925",-0.0835320235918572,-0.083537856613661,5.07023305508782,1,1
"ENSG00000173020",0.08348177246685,0.0834831583512782,6.83851570992271,1,1
"ENSG00000115310",-0.0834685544492656,-0.0834689855679944,8.60282852064946,1,1
"ENSG00000115464",-0.0833246791766699,-0.0833262288493808,6.72828704977069,1,1
"ENSG00000143217",-0.0833039318190224,-0.0833060377156836,6.20560588983538,1,1
"ENSG00000214535",-0.0832537237074038,-0.0833909444883161,0.295533527950822,1,1
"ENSG00000090971",-0.083246260987171,-0.0832556566073381,4.26439693720563,1,1
"ENSG00000178338",0.0832103748204,0.0832298699028736,3.04940539115966,1,1
"ENSG00000175826",-0.0831809820669494,-0.0831861727891226,5.00524559026341,1,1
"ENSG00000162783",0.0831230228786269,0.083127100278089,5.25561428574916,1,1
"ENSG00000126756",0.0830552717384757,0.0830602883288984,4.95270050849091,1,1
"ENSG00000148429",0.083054537434981,0.0830604421032651,4.86966472714931,1,1
"ENSG00000137207",0.0830524489949954,0.0830536913802144,7.06374177761472,1,1
"ENSG00000117697",0.0830133529669213,0.0830172230656703,5.38207689532442,1,1
"ENSG00000227671",0.0830021058729268,0.0830129973850687,4.08015783320988,1,1
"ENSG00000169925",0.0829970072042523,0.0829998790988171,5.8412790689205,1,1
"ENSG00000279759",-0.0829823997038008,-0.0830319901516361,1.46561621110418,1,1
"ENSG00000006451",0.0829731606519024,0.0829750447541573,6.4694883940732,1,1
"ENSG00000174796",0.0829608887235364,0.08297058419987,4.30536521820278,1,1
"ENSG00000151881",0.0829167098752129,0.0829253788748626,4.18359399147666,1,1
"ENSG00000100300",-0.0828864570990888,-0.0828886889477861,6.19912739337474,1,1
"ENSG00000004866",0.0828641234093339,0.0828702682169441,4.74087041257779,1,1
"ENSG00000111011",0.0828362932417073,0.0828382153980012,6.48003821408263,1,1
"ENSG00000116133",0.0828195175280825,0.0828197112037007,9.74295526459125,1,1
"ENSG00000134575",0.0828114236303112,0.0828139259530161,5.96757356160929,1,1
"ENSG00000119977",-0.0827664173452175,-0.0827686639779569,6.20689381924298,1,1
"ENSG00000124299",-0.0827473844696529,-0.0827505250316427,5.74461420573473,1,1
"ENSG00000188725",0.082694257877497,0.0826964477313381,6.1713111977019,1,1
"ENSG00000143543",0.0826153428750397,0.0826295864775238,3.77600941581969,1,1
"ENSG00000168216",-0.0826055084916439,-0.0826082785130782,5.92932853784618,1,1
"ENSG00000140365",0.0825372207165804,0.0825403333990822,5.69256287741594,1,1
"ENSG00000162702",-0.0824100108259114,-0.0824123765235293,6.17649717874448,1,1
"ENSG00000158793",0.0823650885267508,0.0823703909833987,5.12145062096296,1,1
"ENSG00000245146",-0.0823581712215204,-0.082409557037376,1.86911651399126,1,1
"ENSG00000047579",0.0822784861118678,0.0822859232510956,4.39315708971847,1,1
"ENSG00000204472",-0.0822501343711131,-0.0822635491920298,4.33973051701757,1,1
"ENSG00000277072",0.0822059125376887,0.0822475186202721,2.04803319981679,1,1
"ENSG00000105618",0.0821541913046029,0.0821596054378268,4.87855944131469,1,1
"ENSG00000148634",-0.0821525529602505,-0.0821556267818851,5.67644970065778,1,1
"ENSG00000182841",0.0821376230369395,0.0821825096774916,1.92991914941938,1,1
"ENSG00000139908",0.0821329807507458,0.0822405703274771,0.549230145944974,1,1
"ENSG00000142864",0.082129411163072,0.0821299942972702,8.10955064988996,1,1
"ENSG00000172175",-0.0821198401892225,-0.0821253165603048,4.917533912052,1,1
"ENSG00000135090",-0.0820718577753518,-0.0820748736062465,5.881136728788,1,1
"ENSG00000123297",0.0820669105174113,0.0823629433629131,-0.814265847827302,1,1
"ENSG00000178980",-0.0820460452869066,-0.0820470395979947,7.39268352878166,1,1
"ENSG00000131323",-0.0820216451649342,-0.0820264958004711,5.09960493790668,1,1
"ENSG00000137509",-0.0820208909979764,-0.0820219308833295,7.25882850614011,1,1
"ENSG00000122986",0.0819919623792686,0.0820279016119462,1.7516157607936,1,1
"ENSG00000257122",0.0819634417841454,0.0820149850224386,1.71142108151417,1,1
"ENSG00000163157",-0.0819540496027111,-0.082254787471855,-0.8756067701856,1,1
"ENSG00000237264",0.0819280488270353,0.0824970130402921,-1.64066354843106,1,1
"ENSG00000119638",-0.081849071729696,-0.0818506829072354,6.71222938007978,1,1
"ENSG00000213064",0.0818085557913179,0.081810604834249,6.32238331936866,1,1
"ENSG00000260083",0.081803954693398,0.0819287762254874,0.720307143355521,1,1
"ENSG00000197111",0.0817742973258721,0.0817752121369232,7.4455178067346,1,1
"ENSG00000144840",-0.0817230037971555,-0.0817266054010472,5.55116568581352,1,1
"ENSG00000109390",0.0816907493361673,0.0816946085968315,5.35765224668854,1,1
"ENSG00000225032",-0.0816799351274436,-0.0817994297513501,0.159590928737398,1,1
"ENSG00000107643",-0.0816675607880525,-0.0816716150767985,5.39716621630391,1,1
"ENSG00000204228",-0.0816447328073339,-0.0816554654114996,4.00977643765135,1,1
"ENSG00000196418",0.08160504090134,0.0816453390359255,2.679174865044,1,1
"ENSG00000139644",0.0815571421730694,0.0815572465956108,10.5712446878388,1,1
"ENSG00000214198",-0.0815174355077319,-0.0816964747506815,-0.00798267394117201,1,1
"ENSG00000268516",-0.0814537623738455,-0.0815114879595174,1.53318906455368,1,1
"ENSG00000156983",0.0814130017681822,0.0814184780025287,4.96174919795755,1,1
"ENSG00000159335",0.0813520799122729,0.0813525819937479,8.29421808408887,1,1
"ENSG00000272807",0.0813270871096724,0.0816015236420288,-0.615810565154338,1,1
"ENSG00000152359",0.0813244376107621,0.0813337921729185,3.95597525474234,1,1
"ENSG00000144228",-0.0813161560666162,-0.081318329325313,6.4689157275224,1,1
"ENSG00000160179",0.0813019981829252,0.0813047370018648,6.10230064757074,1,1
"ENSG00000113384",0.0812966539838144,0.0812975287974732,7.449999474917,1,1
"ENSG00000214114",-0.0812888773475481,-0.0812933792765748,5.12601881335428,1,1
"ENSG00000140030",0.0812127000101208,0.0812277784606274,2.45700086940654,1,1
"ENSG00000109046",0.0811998473566154,0.0812020606895181,6.19931615913592,1,1
"ENSG00000250326",-0.0811947142041512,-0.0814934208207554,-0.768299404421296,1,1
"ENSG00000275457",-0.0811738786860764,-0.0815461888627199,-1.131643779704,1,1
"ENSG00000140307",0.0811355804755433,0.0811402718231571,5.19266585115887,1,1
"ENSG00000157514",-0.0811334654480876,-0.0811343696608103,7.49800329078296,1,1
"ENSG00000107290",-0.0811226086575701,-0.0811239511381977,6.92741560625487,1,1
"ENSG00000155636",0.0811111218115766,0.0811234074468338,3.78567480491233,1,1
"ENSG00000204120",-0.0811079434886398,-0.0811094456379867,6.70343895232911,1,1
"ENSG00000116754",-0.0810384819357206,-0.0810396544704796,7.27114086062168,1,1
"ENSG00000174574",0.0810233798851872,0.0810259646666188,5.9651457873621,1,1
"ENSG00000179021",0.0810223187414817,0.0810286283959741,4.67749301543741,1,1
"ENSG00000107771",0.0810017942962925,0.081004425747899,5.95491649919194,1,1
"ENSG00000267080",0.0809791457242174,0.0809926295601356,3.46726251557956,1,1
"ENSG00000175756",-0.0809585052931294,-0.0809615125492668,5.80321744485444,1,1
"ENSG00000254332",0.0809502562583918,0.0811074354562251,0.224508637797606,1,1
"ENSG00000137076",-0.0809274321096894,-0.0809278995424941,8.57203494814337,1,1
"ENSG00000131437",0.0809129031398241,0.0809171636383074,5.06620440839005,1,1
"ENSG00000046651",-0.0809066122719101,-0.0809099370796757,5.56433395439614,1,1
"ENSG00000186666",-0.0808913609664227,-0.0809115583506468,2.79000146162207,1,1
"ENSG00000166949",0.0808828321975608,0.0808847518676269,6.17786239052929,1,1
"ENSG00000250988",0.0807833252479255,0.0813859894314327,-1.58832448234261,1,1
"ENSG00000243279",0.0807771405551362,0.0807952043289891,3.15825726013139,1,1
"ENSG00000117408",0.080771862807676,0.0807751831133204,5.63540952666809,1,1
"ENSG00000156973",0.0807580957546466,0.0807671056224568,4.17696040761379,1,1
"ENSG00000077147",0.0807398857328532,0.0807403837265422,8.37469971471188,1,1
"ENSG00000233885",0.0806789788334826,0.0809931958522893,-0.854645879389355,1,1
"ENSG00000086062",-0.0806676128171775,-0.0806681051091137,8.40850929470376,1,1
"ENSG00000068354",-0.0806307336306526,-0.0806393429895908,4.23900658797804,1,1
"ENSG00000094914",0.0805902090105587,0.0805939242694716,5.41338250618881,1,1
"ENSG00000198369",-0.0805867299697346,-0.0805887407841696,6.32800976104876,1,1
"ENSG00000116459",0.0805680588713868,0.0805692559021655,7.11513408830275,1,1
"ENSG00000109670",0.0805619528792364,0.0805694342206488,4.39059505897693,1,1
"ENSG00000003393",0.0805578604665533,0.0805624819297618,5.14832742237573,1,1
"ENSG00000151553",-0.0805439664525669,-0.0805479461349354,5.32913232420501,1,1
"ENSG00000148824",0.0805312939356834,0.0805920867104389,1.44072569762078,1,1
"ENSG00000176714",0.0805103426653603,0.0805348240641489,2.62427380617366,1,1
"ENSG00000106086",0.0804924605786521,0.0805005197536963,4.42433566088204,1,1
"ENSG00000168228",0.0804891423099157,0.0805041843666196,3.41093999594099,1,1
"ENSG00000203485",-0.0804775095724416,-0.0804791195793512,6.64984243800399,1,1
"ENSG00000106785",0.0804747950933544,0.0804769738543028,6.16580936809775,1,1
"ENSG00000074603",-0.0804536726652892,-0.0804564976669749,5.8727477405243,1,1
"ENSG00000171703",0.0804302781785387,0.0804352945855829,4.98110920890328,1,1
"ENSG00000068654",0.0804240580912574,0.0804261569912316,6.31433014387305,1,1
"ENSG00000221817",-0.0803693067833863,-0.0804241350220307,1.63766945892198,1,1
"ENSG00000144566",0.0803549109946283,0.0803572495718546,6.11394929002082,1,1
"ENSG00000136197",0.0803436314887351,0.0808105626773486,-1.19308573763723,1,1
"ENSG00000279088",-0.0803417218072804,-0.080375553707491,2.19305506217378,1,1
"ENSG00000099377",-0.0803099918375426,-0.0803165628795234,4.47033137660072,1,1
"ENSG00000067596",0.0802200224092463,0.0802219190553627,6.38558229423374,1,1
"ENSG00000147274",0.0801855493882953,0.0801863271149783,7.66867302914789,1,1
"ENSG00000183255",-0.0801552847251948,-0.0801557319406286,8.51359946571194,1,1
"ENSG00000131584",0.0800939567464741,0.080098844742137,5.10530594047272,1,1
"ENSG00000125741",-0.0800566579239327,-0.0800618304493125,4.93137732668839,1,1
"ENSG00000151470",-0.0800399704073874,-0.0800544663174701,3.60784986496711,1,1
"ENSG00000109458",0.0799899174233567,0.0799923765469027,5.61201058211673,1,1
"ENSG00000286366",-0.0799535915143974,-0.0802170724507907,-0.729202814529134,1,1
"ENSG00000119321",0.0799367145736931,0.0799389274045904,6.13934617565211,1,1
"ENSG00000090316",0.0799343587765247,0.079937100552538,5.88123227679114,1,1
"ENSG00000227791",-0.0799039977110157,-0.0804106167754733,-1.6424255571475,1,1
"ENSG00000196981",0.0798593474447724,0.0798682309900324,4.14427300839247,1,1
"ENSG00000133805",0.0798113052043627,0.0798208294888325,4.04199712940775,1,1
"ENSG00000151292",-0.0797766787077977,-0.0797804594350521,5.6726935938541,1,1
"ENSG00000049618",-0.0797715594513847,-0.0797730510699846,6.7705403118884,1,1
"ENSG00000128829",0.0796171941757554,0.0796189600132727,6.48339891342118,1,1
"ENSG00000286360",0.0795889694681496,0.0800936423307386,-1.53658617843228,1,1
"ENSG00000111144",0.0795798709954493,0.0795815172687492,6.58039317907099,1,1
"ENSG00000183431",0.0795230128368904,0.0795247983671974,6.47329225708655,1,1
"ENSG00000274220",0.0795210815136417,0.0797252554405479,-0.299727843944592,1,1
"ENSG00000133874",-0.0794956435222817,-0.0795133066441182,3.04174148545351,1,1
"ENSG00000261971",0.0794953290076392,0.0795193608501165,2.82980027727522,1,1
"ENSG00000182670",-0.0794362057061606,-0.0794366204390612,8.61910882831899,1,1
"ENSG00000196850",0.0794302975445319,0.0794352534583368,5.03613640405142,1,1
"ENSG00000167397",0.0793691785763697,0.0793834271735167,3.54024560850366,1,1
"ENSG00000174405",-0.0793628046500385,-0.0793731398081612,3.8986416721362,1,1
"ENSG00000124357",0.0793328603310108,0.0793348008606197,6.10748732173316,1,1
"ENSG00000228057",0.0793183225360863,0.0794760887286631,-0.0253283681802724,1,1
"ENSG00000140386",-0.0793097680399781,-0.0793197066979499,4.26344206919321,1,1
"ENSG00000272693",-0.0792976475153007,-0.0794832521094362,-0.15137582778756,1,1
"ENSG00000259972",-0.0792864929173686,-0.0793316167793441,1.75726587858833,1,1
"ENSG00000197885",0.0792447439846868,0.0792578260073603,3.75593557665879,1,1
"ENSG00000118690",0.0791561561709183,0.0791972898961807,1.95005636632914,1,1
"ENSG00000205643",0.0791478042753704,0.0791685262312615,2.88585880197603,1,1
"ENSG00000140521",0.0791072708575147,0.0791108827224131,5.38108276234564,1,1
"ENSG00000198680",-0.0790568948745703,-0.0790666696939114,4.32224649409539,1,1
"ENSG00000197536",-0.0790554392318427,-0.0790899315683938,2.39992477770491,1,1
"ENSG00000099203",-0.0790210583597663,-0.0790453816672047,2.7336029849991,1,1
"ENSG00000165630",0.0789944213663375,0.0790222390955519,2.52096880991999,1,1
"ENSG00000113318",-0.0789490041820201,-0.0789542715271978,5.05321445239452,1,1
"ENSG00000105339",0.0789217316818079,0.0789287907566928,4.1920835987699,1,1
"ENSG00000119227",0.0789208028681785,0.0789465184128764,2.73349063455838,1,1
"ENSG00000106560",-0.0788903163603618,-0.0789064462469288,3.46630333620442,1,1
"ENSG00000182087",-0.0788380693195161,-0.0788405911147873,5.92376735209171,1,1
"ENSG00000008952",-0.0788105668027495,-0.0788112569690879,7.78767183459268,1,1
"ENSG00000095380",0.0787493086726215,0.0787525544013755,5.62935367443406,1,1
"ENSG00000151065",-0.0786958175281968,-0.0787027586091887,4.49460785543461,1,1
"ENSG00000112739",0.0786945938982123,0.0786961651861371,6.65285465217921,1,1
"ENSG00000101278",-0.0786628839606488,-0.0789452349578206,-0.623093407841284,1,1
"ENSG00000104671",-0.0786391255271289,-0.0786485537366857,4.10499543368492,1,1
"ENSG00000264247",0.0786327476992539,0.0786461160382189,3.47987675653243,1,1
"ENSG00000117335",-0.078617004869249,-0.0786173364822759,8.91753905363635,1,1
"ENSG00000150093",-0.0785627664542775,-0.0785631115921574,8.76110432767837,1,1
"ENSG00000241549",-0.0784813966506972,-0.0786691104353529,0.226793397067483,1,1
"ENSG00000137075",-0.0784798439384041,-0.0784828544339234,5.83903295877202,1,1
"ENSG00000103415",0.0783523293519016,0.0783549011591619,5.81539504493376,1,1
"ENSG00000187498",0.0783494343985797,0.0783497547925476,8.91151620508814,1,1
"ENSG00000260267",0.078260315949256,0.0782835534934517,2.84349319527406,1,1
"ENSG00000117505",0.0782446386137095,0.0782465973853369,6.33389511252175,1,1
"ENSG00000105851",-0.0782327341834091,-0.0782551828020241,3.42177830976843,1,1
"ENSG00000272288",0.0782091799974192,0.0782694275426843,1.72024304544403,1,1
"ENSG00000184319",0.0781605217857647,0.0781848574843477,2.68299240533899,1,1
"ENSG00000198858",-0.0780959334653585,-0.0780978405184219,6.35336125756978,1,1
"ENSG00000111642",-0.078088861451824,-0.0780931809003886,5.14995729410315,1,1
"ENSG00000176182",0.0780831921034799,0.0781039563808962,2.9127032500802,1,1
"ENSG00000084623",0.0780764208055543,0.0780772046797496,7.6824810264931,1,1
"ENSG00000100614",0.0780583448672296,0.0780596632888996,6.82348104975193,1,1
"ENSG00000116871",-0.0780254816608277,-0.0780274723431768,6.4448715767652,1,1
"ENSG00000172663",0.07799807591305,0.0780024931087333,5.23180204323969,1,1
"ENSG00000100226",-0.077993075621273,-0.0779954949524188,5.97379344391945,1,1
"ENSG00000119689",0.0779446095492326,0.0779461524301997,6.66367890898385,1,1
"ENSG00000155252",-0.0779002526663515,-0.077905031307554,5.069158140566,1,1
"ENSG00000234585",-0.077860671945769,-0.0779082971124067,1.93600570527541,1,1
"ENSG00000143751",0.077804044422937,0.0778075857448439,5.46162116916073,1,1
"ENSG00000104774",0.0777816439186825,0.0777831814292033,6.08543517648362,1,1
"ENSG00000139192",-0.0776658804962916,-0.0776713254931789,4.86415254252008,1,1
"ENSG00000112473",0.077628314702812,0.0776290500066691,7.73130543196114,1,1
"ENSG00000256433",0.077586852613867,0.0777849225916528,-0.489498962364024,1,1
"ENSG00000272630",0.0775747189615602,0.0777562882122886,-0.0763852147602488,1,1
"ENSG00000106330",-0.0775738760433911,-0.0775825893588695,4.27100210983776,1,1
"ENSG00000258102",0.0775399765188881,0.077671732328653,0.511901269192354,1,1
"ENSG00000136813",0.0775143371520353,0.0775152023623069,7.62862892484816,1,1
"ENSG00000115998",-0.0775025912333184,-0.0775152407416444,3.61787002793282,1,1
"ENSG00000111652",0.0774980432630865,0.0774997610013033,6.47858942692997,1,1
"ENSG00000189164",-0.0774883037613896,-0.0775114777956586,2.82285533024138,1,1
"ENSG00000198146",-0.0774577249538345,-0.0774617167896696,5.27683750090911,1,1
"ENSG00000162777",-0.0774115533861431,-0.077413914472537,6.01989848611857,1,1
"ENSG00000120333",-0.0773895283238302,-0.0773931373196092,5.40785463708858,1,1
"ENSG00000219545",-0.0773640346048515,-0.0773735278615207,4.25104412326466,1,1
"ENSG00000196937",0.0773094093259576,0.0773145223186967,4.98090495831479,1,1
"ENSG00000251595",0.0773058712195439,0.0774336855116948,0.187152746845504,1,1
"ENSG00000184616",0.0773026982426787,0.0774769082930449,-0.0357136184478672,1,1
"ENSG00000109323",0.0772807285456112,0.0772831580181727,5.98204473029776,1,1
"ENSG00000179933",0.0772762036564723,0.0772791388257923,5.72611382118807,1,1
"ENSG00000066557",0.0772716695966023,0.0772796187504052,4.19578773204135,1,1
"ENSG00000141994",-0.0772580002864488,-0.077271099353614,3.57226222199496,1,1
"ENSG00000163219",0.0772181047984929,0.0772251066075371,3.68420819336936,1,1
"ENSG00000078237",0.0771975818892989,0.0772180395367595,2.6761843972815,1,1
"ENSG00000177854",-0.0771881018579409,-0.0771994128245742,3.8712381907033,1,1
"ENSG00000162642",0.0771359269259319,0.0771475981312064,3.85901083371409,1,1
"ENSG00000157999",0.0770408116239197,0.0772727787881031,-0.438832776673325,1,1
"ENSG00000275765",0.0770183074129169,0.077101585229224,0.758069425367456,1,1
"ENSG00000108599",0.0769841004909766,0.0769881806570125,5.20775702452997,1,1
"ENSG00000163349",0.0769267968339632,0.0769281973420552,6.76226812595669,1,1
"ENSG00000138172",-0.0768857622192196,-0.0768908932732126,4.8639053168536,1,1
"ENSG00000177042",0.076852155272242,0.0768584658088067,4.48521162946091,1,1
"ENSG00000170291",-0.0768433188122337,-0.0768499129755085,4.53420078968902,1,1
"ENSG00000152942",0.0768391727497729,0.0768426872754486,5.3247025747445,1,1
"ENSG00000167615",-0.0768351509344051,-0.0768366854041981,6.45865785274425,1,1
"ENSG00000082458",0.0767322915832568,0.0767339636075764,6.62289858435936,1,1
"ENSG00000157985",-0.0767016692362312,-0.0767042201157876,5.94968526745201,1,1
"ENSG00000130382",-0.0766657399460682,-0.0766674883463647,6.4594287934241,1,1
"ENSG00000119899",-0.0766650106960653,-0.0766686485393853,5.23375453038795,1,1
"ENSG00000068394",0.0766584484802043,0.0766642927674456,4.77115486947004,1,1
"ENSG00000134056",0.0766430706797977,0.0766500464473779,4.36036719704793,1,1
"ENSG00000061676",0.0766399302109616,0.0766405834486538,7.86961673518023,1,1
"ENSG00000110328",-0.0766395686422853,-0.0766485929175448,4.03672988059791,1,1
"ENSG00000133313",0.0766146790225847,0.0766153800703471,7.77760990588865,1,1
"ENSG00000226479",0.0765714180355733,0.0765737223580326,6.03925536934025,1,1
"ENSG00000144674",0.0765686780081668,0.0765695148650919,7.56739478431479,1,1
"ENSG00000143919",0.0765564858598778,0.0765813787284873,2.64356922171607,1,1
"ENSG00000125170",0.0765168159040258,0.0765261344408402,4.03674812206211,1,1
"ENSG00000123739",-0.0765117334396873,-0.076515727388577,5.603194698023,1,1
"ENSG00000158092",0.0765008422047927,0.0765065211260009,4.74363921714404,1,1
"ENSG00000116685",-0.0764545854888199,-0.0764570255222059,5.98996266947555,1,1
"ENSG00000100151",-0.0764311496007908,-0.0764386412206671,4.28360346663249,1,1
"ENSG00000186615",-0.0764063704005313,-0.0764462539203308,2.29151575280912,1,1
"ENSG00000287825",0.0763989976510194,0.076638869530663,-0.626895296109516,1,1
"ENSG00000081154",0.0763740848379731,0.0763752286569765,7.01503675046575,1,1
"ENSG00000287077",-0.0762950666111507,-0.0766036255346247,-0.851550388310366,1,1
"ENSG00000254093",-0.0762510111630479,-0.0762936529038263,1.89577896812296,1,1
"ENSG00000116095",-0.0762438246591584,-0.0762491141064535,4.7979532191498,1,1
"ENSG00000034693",0.0762103640382036,0.0762218762810685,3.81223012429854,1,1
"ENSG00000167695",0.0761867081924969,0.0761984962763774,3.6830367784231,1,1
"ENSG00000274925",0.076181183105645,0.0762543831058808,1.47117469617655,1,1
"ENSG00000106635",0.0760918921902133,0.0760950993999886,5.55929139192714,1,1
"ENSG00000102781",-0.0760672892514676,-0.0760746642094431,4.43560361998454,1,1
"ENSG00000130723",-0.0760551226001001,-0.0760558565306294,7.69596417713205,1,1
"ENSG00000170502",0.0760502736759806,0.0760545454000925,5.37469045659026,1,1
"ENSG00000273841",0.0760266686314396,0.0760303870346747,5.28102842330683,1,1
"ENSG00000174684",-0.0760109771391744,-0.0760158519601411,4.79017682296127,1,1
"ENSG00000127884",0.0759936202063008,0.0759947267958737,7.08246483349332,1,1
"ENSG00000137522",0.0759909676839655,0.0759959232805451,4.87251697333064,1,1
"ENSG00000143367",0.0759672465259631,0.0759691087531651,6.24231831493157,1,1
"ENSG00000183495",0.0759662119651965,0.0759681538248183,6.25634816033563,1,1
"ENSG00000059728",-0.0759185792619326,-0.0759215430531374,4.91904064287362,1,1
"ENSG00000187164",0.0759167498578711,0.0759179911966233,6.80647356786119,1,1
"ENSG00000123143",0.0758979121660134,0.0758990289836311,7.05283150745418,1,1
"ENSG00000276814",0.0758851436422697,0.0761773434982763,-0.803718538917224,1,1
"ENSG00000279520",0.0758820312735934,0.0760690510052046,-0.087714194596506,1,1
"ENSG00000131558",0.0758332774449252,0.0758348034071134,6.63556643062638,1,1
"ENSG00000105699",0.0757374171264968,0.075738609534218,7.00633652463375,1,1
"ENSG00000152454",0.0757358129161168,0.0757572329375278,2.79472355377038,1,1
"ENSG00000150401",0.0757068356046392,0.0757167377854597,4.0650868249473,1,1
"ENSG00000166925",-0.0757015296132623,-0.0757047280687287,5.56594232064648,1,1
"ENSG00000230124",0.0756469678029059,0.0756501775871141,5.55179666242215,1,1
"ENSG00000150636",0.0756436432913137,0.0756821301130935,2.04073385655051,1,1
"ENSG00000182165",-0.07561179715229,-0.0756314443048282,2.82897322732825,1,1
"ENSG00000139370",0.0756034785712188,0.0756083867199815,4.96301803480727,1,1
"ENSG00000010671",0.0755984515225779,0.0756037388088923,3.25506547849134,1,1
"ENSG00000121680",-0.0755480812639218,-0.0755544153780421,4.57662206832068,1,1
"ENSG00000134516",0.0755284450166434,0.0755274493457974,4.62271275094101,1,1
"ENSG00000135365",-0.0755224157013739,-0.0755255091617087,5.5778228159205,1,1
"ENSG00000181481",0.0754967876647733,0.0755007871432417,5.27142959048971,1,1
"ENSG00000123870",0.0754758644768893,0.0755161411495061,1.92923470844442,1,1
"ENSG00000198743",0.0754682899244856,0.0754711494466895,5.55206597099683,1,1
"ENSG00000015171",-0.0753950068708183,-0.0753960638923717,7.28305593363602,1,1
"ENSG00000185864",0.0753826432541285,0.075435974518946,1.5336511167634,1,1
"ENSG00000215041",-0.0753059255238429,-0.0753135156843908,3.97926109405897,1,1
"ENSG00000167930",0.0753034843488163,0.0753045838721305,7.0918313961605,1,1
"ENSG00000119777",0.0752993851419886,0.0753004847815204,7.10387298381645,1,1
"ENSG00000269867",-0.0752938324550152,-0.0753244596982601,2.82528193820476,1,1
"ENSG00000180855",0.0752904307391534,0.0753091333451589,3.09127251597486,1,1
"ENSG00000143437",-0.0752711399146069,-0.0752728667825987,6.47472925472555,1,1
"ENSG00000228889",0.0752388253085809,0.075344245523508,0.716782890055053,1,1
