"","logCPM","logFC","lfcSE","stat","pvalue","FDR"
"ENSG00000125753",6943.30337280729,-0.342869708185738,0.0723737554124166,-4.73748676204405,2.16384987003206e-06,4.47279252598512e-06
"ENSG00000125755",5697.30807946935,-0.212951276037452,0.064491407556413,-3.30201005228759,0.000959946298489621,0.00154673133211634
"ENSG00000125772",2482.40965294858,0.420287485019894,0.094704140514814,4.43789978701249,9.08408922041642e-06,1.77447551005192e-05
"ENSG00000125775",261.468513854491,-0.994271592088808,0.151356486489627,-6.56907156837938,5.06299470988218e-11,1.49805999322169e-10
"ENSG00000125779",1643.15640638311,0.156502799721522,0.0531495920463846,2.94457198438963,0.00323401706542614,0.00491726319896093
"ENSG00000125810",5666.74549465378,0.614982767534913,0.092541691556687,6.64546710990475,3.02256953638692e-11,9.09420921882637e-11
"ENSG00000125812",1566.41097305658,0.109542712999008,0.0545813840391974,2.00696107156866,0.0447538081704016,0.058682305746036
"ENSG00000125814",973.505999021689,0.390969238017685,0.0965559873684238,4.04914546133616,5.14049881879635e-05,9.38803017534571e-05
"ENSG00000125817",6722.56803324382,-0.118395360864586,0.0773424788797451,-1.53079346019762,0.125820446420706,0.154102510404027
"ENSG00000125818",8152.76965144399,0.00381068626660466,0.0571368371460528,0.0666940358785315,0.946825282421397,0.954540116217525
"ENSG00000125821",825.149547941116,-0.895252378914305,0.0877143718116196,-10.206450327627,1.85528336712614e-24,1.25722406413153e-23
"ENSG00000125826",4789.80654467032,0.206973711363824,0.0830686391016643,2.4915986779381,0.0127169636610919,0.0179452350894514
"ENSG00000125827",5961.46824187938,-0.605537031391676,0.118060172336689,-5.12905427297515,2.91201387619233e-07,6.48667585795297e-07
"ENSG00000125834",3951.04093762703,-0.333042471711661,0.065904819871246,-5.05338566074992,4.34046203425602e-07,9.5251355549045e-07
"ENSG00000125835",6843.96626275713,-0.649561990235377,0.0871305310458743,-7.45504454567574,8.98374723187251e-14,3.21162763425923e-13
"ENSG00000125841",3158.29849647452,0.409557119441229,0.0883544501403737,4.63538756441291,3.56269334647548e-06,7.22952879456611e-06
"ENSG00000125843",822.738103927361,0.193506530041769,0.0580409499989259,3.33396558887045,0.000856172491281756,0.00138479904592553
"ENSG00000125844",22092.2121382317,-0.622925211289168,0.0927394336668002,-6.71693999693001,1.85580340977233e-11,5.6690212322706e-11
"ENSG00000125845",231.556707815313,-1.98645590208564,0.179718213606683,-11.053169638293,2.1160908450183e-28,1.72434857926491e-27
"ENSG00000125846",1047.05700913553,-0.478343207640467,0.0692900057594649,-6.90349499033092,5.07384465547532e-12,1.61052507144477e-11
"ENSG00000125848",600.597813442341,1.89028136824676,0.25855259383402,7.31101297502448,2.65135927313917e-13,9.16959925078061e-13
"ENSG00000125850",768.345053719601,0.456093181983206,0.0863529411230696,5.2817330371317,1.27967575634017e-07,2.94356173723474e-07
"ENSG00000125863",1560.4164050092,-0.129057633970586,0.0603957085271176,-2.13686762053035,0.0326087602596036,0.0436382997278838
"ENSG00000125864",235.386927922565,-0.839886068765777,0.124452034419211,-6.74867287373269,1.49203555620938e-11,4.58630094580636e-11
"ENSG00000125868",29764.6493922296,0.389750579741944,0.0700030544799993,5.56762247929196,2.58238556105858e-08,6.28256134089533e-08
"ENSG00000125869",771.616534306237,1.7666363418688,0.168087090866236,10.5102440215036,7.74927753193848e-26,5.6355001899599e-25
"ENSG00000125870",3972.50692613495,-0.482967951380826,0.0706610999581368,-6.83499056294002,8.20104273142067e-12,2.56642403990157e-11
"ENSG00000125871",2034.58160598193,-0.527395871511345,0.0577227612978078,-9.1367055153575,6.43838010465978e-20,3.39423934329136e-19
"ENSG00000125875",3756.9495523236,0.345889170878858,0.0592324908670616,5.83951756570822,5.23521969110423e-09,1.33902651865847e-08
"ENSG00000125877",2622.60173314984,-0.4057564034959,0.0813654912027463,-4.9868365261243,6.13759545271817e-07,1.32893554873855e-06
"ENSG00000125878",48.2245987006083,-1.58741682831096,0.20305792265816,-7.81755672239052,5.38584624750773e-15,2.09625019365869e-14
"ENSG00000125885",510.584647771775,-0.713844342929373,0.0693601395009562,-10.2918527567196,7.66863785991413e-25,5.29928515942698e-24
"ENSG00000125898",1805.73149977909,0.0361464744276317,0.113651433015808,0.318046798605733,0.75044943833214,0.782478524228242
"ENSG00000125901",2616.8965117757,-0.372347310079648,0.0968098927112789,-3.84617005196069,0.000119978509314442,0.000211532486177887
"ENSG00000125910",156.071414291865,-0.3818046960358,0.174279360086794,-2.1907625541295,0.0284689797032986,0.0383892202582737
"ENSG00000125912",4371.00035118965,-0.415176078134506,0.0817558330488386,-5.07824411606804,3.80939040621388e-07,8.41145959793833e-07
"ENSG00000125944",10886.7577742014,-0.212717455836965,0.0437895004831294,-4.85772738875882,1.18740737744405e-06,2.50511140018006e-06
"ENSG00000125945",2938.61881852458,0.200707036925892,0.0756787315438648,2.65209303633159,0.00799944963982635,0.0115931466174631
"ENSG00000125952",3650.73392030968,0.309148370320654,0.0520300937234714,5.94172234176071,2.82042853035181e-09,7.36193371269211e-09
"ENSG00000125962",780.433361285575,0.311956281678019,0.0697447629140774,4.47282732987903,7.71921081409025e-06,1.51747737015427e-05
"ENSG00000125966",145.105439973638,0.139665208909574,0.177704057836521,0.785942710650193,0.431901050931089,0.47820151666979
"ENSG00000125967",2005.49444186672,1.00266015851463,0.104375012174065,9.60632375153651,7.51855261485128e-22,4.42405160009431e-21
"ENSG00000125968",806.575220801205,-0.573091483399562,0.145846964825734,-3.92940287845088,8.51570621226053e-05,0.000152249744017099
"ENSG00000125970",10106.6456107944,-0.584182707931022,0.0700796345159714,-8.33598394121026,7.68563518276609e-17,3.35460361661026e-16
"ENSG00000125971",494.451994176351,-0.0363088670877548,0.107703511358138,-0.337118693995218,0.736027425675639,0.769006595713955
"ENSG00000125977",6222.25603887829,-0.650162323180063,0.0607023747515486,-10.7106571339448,9.0715582528091e-27,6.87186595177392e-26
"ENSG00000125991",15144.3218018733,-0.0778088280819918,0.0742567585192692,-1.04783496658827,0.294714649281046,0.337713564111691
"ENSG00000125995",2371.54827640248,-0.300129597642007,0.116211209335267,-2.58262175704702,0.00980527567495793,0.014052348434019
"ENSG00000125999",2828.4371416764,4.28147266235287,2.74284552090454,1.56096018887018,0.11853314444142,0.145766114340808
"ENSG00000126001",3187.50141823839,-0.390690232692383,0.0760274549538498,-5.13880456644958,2.76491772223904e-07,6.17868577614986e-07
"ENSG00000126003",2154.11522045423,-0.46096107771388,0.070942866762337,-6.49763815237589,8.15907569791141e-11,2.38465802335871e-10
"ENSG00000126005",2190.30687548213,0.228962057206612,0.109479541311263,2.09136843710046,0.0364950492788619,0.0485107035214456
"ENSG00000126010",466.833049519942,3.83800253266768,0.70374388465062,5.45369219737247,4.93345686497604e-08,1.1757037927173e-07
"ENSG00000126012",9490.58701974688,-0.256054469360749,0.0563801214207584,-4.54157357075988,5.58358937086378e-06,1.11390066334617e-05
"ENSG00000126016",2840.62456173985,-0.40401635248416,0.119579611376208,-3.3786391161039,0.000728455652892441,0.00118677458033032
"ENSG00000126062",2453.12549236148,0.412690093154503,0.0711487752594223,5.80038225042883,6.61639207620796e-09,1.6814159435807e-08
"ENSG00000126067",8364.60275386068,-1.07307365710487,0.0663966009206991,-16.1615751744053,9.41255078296529e-59,2.74792092520983e-57
"ENSG00000126070",1910.93839616343,-0.328066128839855,0.073827132820509,-4.44370675531259,8.84221029583015e-06,1.72945607979953e-05
"ENSG00000126088",3251.7363509044,-0.144411815120537,0.0650300151707269,-2.2206947782713,0.0263716413620559,0.0357119658322592
"ENSG00000126091",107.743498068674,-1.18035214707879,0.148630659675505,-7.94151186340538,1.99731600948205e-15,7.96998323397532e-15
"ENSG00000126106",438.436862476231,0.266992003414059,0.0814452163008044,3.27817906981754,0.00104479093690707,0.0016770503539375
"ENSG00000126107",3718.07947876971,-0.212567025623746,0.0562852610661489,-3.77660193090208,0.000158982513860497,0.000277103398379945
"ENSG00000126214",939.019201904835,-0.179132532436835,0.0713808680838015,-2.50953143672241,0.0120891454540054,0.0171097484645125
"ENSG00000126215",624.986624917168,-0.560897692944616,0.0797366424038155,-7.0343781232225,2.00151662807526e-12,6.54270029321222e-12
"ENSG00000126216",2299.47002351997,-0.854228857699047,0.0761627954126004,-11.2158285823333,3.40977929759205e-29,2.91023302977964e-28
"ENSG00000126217",3256.57545863834,0.601189019439498,0.10632179598537,5.65442874499809,1.5636544872805e-08,3.86935344417112e-08
"ENSG00000126218",90.5076257914575,0.909679619787037,0.142233734224176,6.3956671372579,1.5984788413302e-10,4.57519592877868e-10
"ENSG00000126226",2716.29379032533,-0.588621140656335,0.0764688542212463,-7.69752792363392,1.38723781373015e-14,5.24991289141157e-14
"ENSG00000126243",1188.7095432122,-0.231418737376545,0.087962409327309,-2.63088220464077,0.00851635485876883,0.012302077846977
"ENSG00000126246",49.3396813395033,-0.397634693962159,0.1272871730571,-3.12391802262576,0.00178460169554225,0.00279500005498341
"ENSG00000126247",22357.3287161391,-0.0757536164696285,0.0829035246683856,-0.913756282047636,0.360844922956209,0.406481324088166
"ENSG00000126249",268.270760278629,-1.05875001105424,0.0946248722851107,-11.18891878516,4.6203316186841e-29,3.91587099164149e-28
"ENSG00000126254",4102.99622209361,-0.470033127933553,0.0873246510248033,-5.38259383138041,7.34200822177867e-08,1.7288509261744e-07
"ENSG00000126261",8826.1576278441,-0.877049507475851,0.0695997821654191,-12.601325466671,2.07625738460025e-36,2.50750128227818e-35
"ENSG00000126262",161.720920781703,2.36291665109292,0.222713711862525,10.6096595101045,2.68726552485311e-26,1.99820054644433e-25
"ENSG00000126264",46.6810569921042,-0.313915413451513,0.155408153068304,-2.01994172927042,0.0433894321479332,0.0570700848351201
"ENSG00000126267",10009.834519862,-0.530575813926905,0.0941048538619112,-5.63813440171183,1.71902321699614e-08,4.23997752518658e-08
"ENSG00000126351",2421.79228596753,0.34019669978616,0.0856252367179356,3.9730891595293,7.09464774034685e-05,0.000127743290199748
"ENSG00000126353",540.954313455185,-0.446865368941811,0.193791410083795,-2.3059090635059,0.0211157140917514,0.0290091855805404
"ENSG00000126368",953.652948324175,0.560165348215495,0.111211668016688,5.03692965140529,4.73058540747683e-07,1.03500405859724e-06
"ENSG00000126391",3611.67865797977,-0.671835157371411,0.0715812941627878,-9.38562462762333,6.25446104347749e-21,3.48410834483211e-20
"ENSG00000126432",8799.64444390532,-0.477283529178625,0.101922625238312,-4.68280254813548,2.82979070076878e-06,5.79205866144301e-06
"ENSG00000126453",1085.83907117385,-1.16743137561388,0.0931004964583026,-12.5394752984668,4.53991475378586e-36,5.40039042131178e-35
"ENSG00000126456",2519.66851710308,-0.577569162696383,0.0876011938387891,-6.59316542830767,4.30546364629786e-11,1.27870301761701e-10
"ENSG00000126457",7289.0582258114,-0.772595253644935,0.072906485841756,-10.5970716421836,3.07456931276763e-26,2.28059815092242e-25
"ENSG00000126458",2057.80881581665,-0.0148196967043883,0.105332572791392,-0.140694339003171,0.888111417431526,0.902770505645369
"ENSG00000126460",672.531815358724,0.708096225983859,0.105877462890903,6.68788433959251,2.26419966825949e-11,6.86697741642549e-11
"ENSG00000126461",4604.86720089303,-0.15301683882598,0.081656100168055,-1.87391803565268,0.0609417231829661,0.0784267496757834
"ENSG00000126464",3235.58379698676,0.330578710965445,0.0738884655431324,4.47402322589132,7.67613984559669e-06,1.50982623025535e-05
"ENSG00000126500",35.1483576096427,-1.32651288771846,0.177952963303751,-7.45428939811588,9.03534762595335e-14,3.22921797250618e-13
"ENSG00000126522",702.187916150474,0.327080179083709,0.0867515512336334,3.7703092847624,0.000163045360331125,0.000283749786020716
"ENSG00000126524",4554.90838656692,-0.178644979776626,0.0600433767493025,-2.97526537393988,0.00292735187813779,0.00447605514582346
"ENSG00000126561",3611.66488887642,-0.279674283352038,0.0905053461362949,-3.09014102803239,0.00200061477010743,0.00311560762383029
"ENSG00000126562",981.015182729529,3.0996904943957,0.25010522053399,12.3935457555731,2.83237381333426e-35,3.23995062370589e-34
"ENSG00000126581",2954.84140233389,0.837262329964435,0.0612665188055958,13.6659034377511,1.62277157714517e-42,2.51834210282563e-41
"ENSG00000126602",3248.88195861848,-0.430081942023081,0.0783164594579687,-5.49159072051642,3.98329622705952e-08,9.54521630800508e-08
"ENSG00000126603",1850.3293787363,0.761941650609097,0.115245999140167,6.6114368940686,3.80607366449815e-11,1.13669733677984e-10
"ENSG00000126653",2342.693990678,0.240495923059027,0.0566248589241022,4.24717920059419,2.16478807554104e-05,4.09752997376838e-05
"ENSG00000126698",5626.59853933037,-0.23571735164309,0.0496697538138794,-4.74569196630934,2.07794734373486e-06,4.30403214757427e-06
"ENSG00000126705",2668.28760576838,-0.336182241977029,0.0806781137727486,-4.16695713690055,3.08692513032311e-05,5.76259820079202e-05
"ENSG00000126709",21026.7496512608,0.106602110971523,0.203305782759428,0.524343722665605,0.600039491544649,0.641669700859247
"ENSG00000126746",1487.60440984821,-0.35849817853205,0.0866988388562019,-4.13498246645094,3.54981736922104e-05,6.59018866095665e-05
"ENSG00000126749",2464.49521191835,-0.776059469477685,0.0826792733767144,-9.38638473443882,6.20950615755216e-21,3.46012555127324e-20
"ENSG00000126756",1946.86532878876,-0.301258531887649,0.0694747407491324,-4.33623110556783,1.4494654835994e-05,2.78383085699112e-05
"ENSG00000126767",2948.84417182712,-0.545580334393651,0.0547252383362255,-9.96944647443412,2.07381348766926e-23,1.32905284403554e-22
"ENSG00000126768",2020.73906491701,-0.347465183079318,0.0852919981005931,-4.07383096676336,4.62460523886066e-05,8.48676420990796e-05
"ENSG00000126773",3197.98483340189,0.566485968908823,0.0581625679134143,9.73970010664148,2.04155952624059e-22,1.23772948877546e-21
"ENSG00000126775",1701.92801858951,0.523504219075727,0.0518792119638364,10.0908282770495,6.06555291702185e-24,4.0000100237416e-23
"ENSG00000126777",18225.0157090633,0.591516835404145,0.0701815261721903,8.42838375946483,3.50472072227724e-17,1.56580350028933e-16
"ENSG00000126778",1307.12904508386,0.505528994123547,0.20631704462431,2.45025317730816,0.0142755798493306,0.02003427826386
"ENSG00000126785",781.784163950447,0.510671717796283,0.0995164100187715,5.13153275625553,2.87392197095632e-07,6.40810258768586e-07
"ENSG00000126787",1472.06006021791,-1.9728651953816,0.101917837558054,-19.3574083070379,1.76546977821752e-83,1.18488429248045e-81
"ENSG00000126790",314.977732759902,-0.0314618715005366,0.0821663666569286,-0.382904499500389,0.701790575045754,0.737344288540938
"ENSG00000126803",2615.88983674324,1.17839527195759,0.173041688535002,6.80989235561714,9.76718003740932e-12,3.03667470975044e-11
"ENSG00000126804",2253.54834026887,0.290193025774957,0.0590911212534471,4.91094126527559,9.06402373698212e-07,1.93448091678281e-06
"ENSG00000126814",1390.15257962415,0.150662815670938,0.0499780974096626,3.01457685425634,0.00257338003945789,0.00395643585440914
"ENSG00000126821",1043.86289123585,0.460722467100769,0.113912525484685,4.04452859894419,5.24285084751792e-05,9.56726910952704e-05
"ENSG00000126822",2594.03723016478,0.250539450922314,0.0698035998416607,3.58920530589578,0.000331687549739343,0.000558018051490072
"ENSG00000126858",2643.37898123198,0.455777557259308,0.0590042438350431,7.72448772555268,1.12304061493541e-14,4.27408719490379e-14
"ENSG00000126860",395.369555927499,0.284335539448134,0.113705581576489,2.50062956897911,0.0123972774640712,0.0175213056582895
"ENSG00000126861",28.9079999794253,-0.0429071804078407,0.182124260654902,-0.235592887260327,0.813748593267782,0.838267977704713
"ENSG00000126870",1384.81466057845,0.467480937051343,0.0697750653109049,6.69982801117181,2.08664982899589e-11,6.35179700247319e-11
"ENSG00000126878",4973.86992568442,-2.27856373926854,0.144963588242761,-15.7181797642369,1.13538954570615e-55,2.95428684653841e-54
"ENSG00000126882",648.200356308124,-0.121886325235171,0.101389441017905,-1.20215994892058,0.229301563377986,0.268495257498153
"ENSG00000126883",4562.55471652702,-0.0296649273446018,0.0426776244940804,-0.695093217962879,0.486996884720483,0.532493647907668
"ENSG00000126895",46.9097499578013,1.40627311484647,0.168551137597622,8.34330242376429,7.22440971700506e-17,3.15707746114579e-16
"ENSG00000126903",2251.05297315696,-0.751348764690828,0.0773574305954493,-9.71269028595461,2.66216038575078e-22,1.60488475624909e-21
"ENSG00000126934",5805.68889154582,-0.325054439530547,0.0836895549423885,-3.88405028267044,0.000102730647705225,0.000182342638866267
"ENSG00000126945",6837.34015077544,0.682127433939139,0.0514791084730851,13.2505681269864,4.47800444796217e-40,6.2989903247901e-39
"ENSG00000126947",1879.2022285712,0.652274335348668,0.112966889521307,5.77403111754831,7.73971336378041e-09,1.95188445175316e-08
"ENSG00000126950",84.8600345328971,0.668306921202943,0.593245807780655,1.12652615903531,0.259942874473869,0.301136369486034
"ENSG00000126953",566.123755357999,-1.06958351057519,0.0676926416443128,-15.800587546801,3.08230343361172e-56,8.12477316674348e-55
"ENSG00000126970",582.635697910483,-1.42751676385845,0.133190985133298,-10.717818194901,8.39605155369177e-27,6.38675807856737e-26
"ENSG00000127022",55875.2154896413,0.103910079780116,0.0648656284730229,1.60192820490949,0.109171486630816,0.134972893803053
"ENSG00000127054",4529.07542506238,-0.0886065777084071,0.0721931954707117,-1.22735359102305,0.219689721324678,0.258338181383154
"ENSG00000127074",36.8755588541925,0.926971425435678,0.190044029051041,4.87766666526902,1.0734813421666e-06,2.27743831229745e-06
"ENSG00000127080",387.454170218658,0.133413719529219,0.0917015465888344,1.45486880529301,0.145705585332843,0.17662577886122
"ENSG00000127081",391.308543145026,0.935204719552521,0.113609356224854,8.23175793463329,1.84485769817201e-16,7.85814328204978e-16
"ENSG00000127083",786.826963830405,2.6727438777548,0.185436794409189,14.4132338259529,4.27228783468669e-47,7.93711656152007e-46
"ENSG00000127084",3147.70313327798,2.56213623753722,0.137170216949466,18.6785170608946,7.4047823652318e-78,4.20869317683862e-76
"ENSG00000127124",1923.3103376971,0.430411960001983,0.0975293300143884,4.41315407312328,1.01875440985291e-05,1.98087504879248e-05
"ENSG00000127125",3859.40941234489,0.165416306342248,0.066363081651889,2.49259531391185,0.0126813289310197,0.0178977272132681
"ENSG00000127129",615.338781248034,-1.16769127661865,0.213850795897787,-5.46030830381743,4.75308456309031e-08,1.13375871519327e-07
"ENSG00000127152",616.84355011697,-1.53222071169222,0.174646253468464,-8.77328131157934,1.73533787358797e-18,8.40989215156357e-18
"ENSG00000127184",10266.6527576662,0.299184921181513,0.0811315033628549,3.68765410204997,0.000226331027073634,0.000387947292471517
"ENSG00000127191",1912.7001692644,-0.425711278439973,0.0792180959439151,-5.37391455029882,7.70453801922738e-08,1.80836414367928e-07
"ENSG00000127220",659.083050035751,-0.128931699405447,0.0956663038526094,-1.34772322346736,0.177747419749218,0.21247913706203
"ENSG00000127249",482.867975418102,1.29121204549861,0.248170201064085,5.20292944101366,1.96171365727392e-07,4.43390679737766e-07
"ENSG00000127252",256.743073240809,-2.57421621830042,0.176217610210984,-14.6081666594975,2.49132177906364e-48,4.90391347593177e-47
"ENSG00000127311",238.522751762986,-0.107673665725681,0.123759871981308,-0.870020823405045,0.384289024551552,0.429934722183898
"ENSG00000127314",2938.63336863314,0.284212624275584,0.0573294193784862,4.95753536939255,7.13930483027655e-07,1.53650072480263e-06
"ENSG00000127328",1766.65278373772,0.455132332171848,0.111984207678002,4.06425460883317,4.81862039834604e-05,8.82588799648719e-05
"ENSG00000127329",1285.31999640863,1.11241186629628,0.107937573584437,10.3060670103546,6.61534327798415e-25,4.60114200917689e-24
"ENSG00000127334",2825.25775157799,-0.382882976959142,0.074190741361062,-5.16079189849009,2.45907412360557e-07,5.51555557530375e-07
"ENSG00000127337",1176.06303677991,-0.00237354696319949,0.0768895848644914,-0.0308695510241417,0.975373573107823,0.979113586181896
"ENSG00000127364",49.4533153274617,0.0383296773821495,0.146551380791482,0.261544293715569,0.793672796377847,0.820608312234682
"ENSG00000127366",28.2469815284091,-0.163141474486416,0.148946909904723,-1.0952994902061,0.273385450781071,0.315363390550271
"ENSG00000127399",747.59390180857,-0.481172428189868,0.103919925470077,-4.63022299153224,3.65272145867942e-06,7.40560672059539e-06
"ENSG00000127415",677.189095923587,0.569250650943309,0.108616485197526,5.24092314263429,1.59775257362761e-07,3.63885847847972e-07
"ENSG00000127418",1906.90235515001,-0.270899590964779,0.110786076468191,-2.4452494356776,0.0144751991114942,0.0202971953927883
"ENSG00000127419",1116.31427362069,0.466742510043874,0.0815088192262076,5.72628231490565,1.02655337104019e-08,2.56574862065124e-08
"ENSG00000127423",368.225200061476,-1.99084303439463,0.101510037325109,-19.612277631408,1.21468609726269e-85,8.69292743144525e-84
"ENSG00000127445",1887.95586666937,-0.0537000768886444,0.0928010492309223,-0.578658079123862,0.562819907390874,0.606324022722573
"ENSG00000127452",1014.91158289047,-0.269378067051669,0.0618182459381591,-4.3575818589409,1.31507319736792e-05,2.53481891836877e-05
"ENSG00000127463",5259.34229803346,-0.447240188934933,0.0625275769545086,-7.15268703375981,8.50954681487755e-13,2.85661937004416e-12
"ENSG00000127472",61.9893610349355,0.373736486179558,0.154181281375173,2.42400687584205,0.015350314847638,0.0214564652973287
"ENSG00000127481",11831.9730953225,-0.261534470221235,0.0782034437514299,-3.34428329080397,0.000824954518233382,0.00133596943973188
"ENSG00000127483",11236.1004594619,0.0254139063643295,0.0564758050181038,0.449996354300445,0.65271306932397,0.691613475378058
"ENSG00000127507",464.368135010744,-1.11311805614793,0.123321933486424,-9.0261158309723,1.7787325954305e-19,9.14403291285751e-19
"ENSG00000127511",3379.4375683835,-0.22317550343473,0.0562993513618784,-3.96408658423457,7.36775094210155e-05,0.00013240258288207
"ENSG00000127526",5659.97233547686,-0.0816091645845768,0.060919186138764,-1.33962992215104,0.180365690814066,0.215340106638193
"ENSG00000127527",3198.18826813297,0.191840836541503,0.0546632547245574,3.50950263587797,0.000448945608892935,0.000746996865295463
"ENSG00000127528",1435.05887432414,1.13334368196316,0.114220005904227,9.92246212028274,3.32452357789171e-23,2.10244905544835e-22
"ENSG00000127533",265.639580195222,0.0862128645678328,0.134828917720453,0.639424138570792,0.522547050002879,0.567475862518054
"ENSG00000127540",733.703586791569,-0.140943945707483,0.0806030465621496,-1.74861809471192,0.0803570563813634,0.101629520997444
"ENSG00000127554",369.459072146015,0.1667152475557,0.107559843656107,1.54997666311905,0.121147117376947,0.14873928519319
"ENSG00000127561",154.596625158237,-0.111431813549616,0.174423452512948,-0.63885797433888,0.52291532951473,0.56780800078889
"ENSG00000127564",945.124620636623,-1.43650100765589,0.120823327110572,-11.8892687530552,1.34579676960732e-32,1.35759021883627e-31
"ENSG00000127578",54.3416691880325,0.785392681786928,0.164414022619472,4.77692029714935,1.78000284523124e-06,3.70631846011056e-06
"ENSG00000127580",801.685581172257,0.449241933196673,0.085073171792813,5.28065339200889,1.28724003595538e-07,2.96058697192165e-07
"ENSG00000127585",1627.39547452905,1.44140175633095,0.184008811265521,7.83333008032446,4.75114810965682e-15,1.85636695635743e-14
"ENSG00000127586",1111.27171405865,-0.758647937696167,0.108041365873863,-7.02182845949835,2.18983297575486e-12,7.13392121852579e-12
"ENSG00000127589",74.2399561769701,-1.1046830725835,0.0734330347089307,-15.0434076020714,3.81401079531041e-51,8.35773835483201e-50
"ENSG00000127603",22894.7089695736,0.0715533664902608,0.0928508149126778,0.770627232055569,0.440927915068002,0.487276517150128
"ENSG00000127616",12391.0335581069,-0.688187452394425,0.0724188899664073,-9.50287214722087,2.04179511475604e-21,1.17074935520753e-20
"ENSG00000127663",7020.79484238624,1.92515537824525,0.0779484421002916,24.6978044252414,1.12918068955728e-134,4.5638974181484e-132
"ENSG00000127666",1767.44320475437,-0.223107272215589,0.0811265796552351,-2.75011313386724,0.00595746921036986,0.00876796002574907
"ENSG00000127720",322.302434048612,0.581137733828739,0.0742790280378555,7.82371214567546,5.12880101473366e-15,1.99877079185721e-14
"ENSG00000127774",20.6530393446228,-0.651969375552301,0.116234778983814,-5.60907312985115,2.03413062777096e-08,4.9854154235141e-08
"ENSG00000127804",2452.14158191334,0.0747822311632334,0.0558504584582334,1.33897255685301,0.180579607074001,0.215547799493833
"ENSG00000127824",3763.69756012912,-1.67000674323657,0.145615167970689,-11.468631781359,1.89633834428615e-30,1.71169239731397e-29
"ENSG00000127837",7351.97601057352,-0.136845461810456,0.0689945331811437,-1.98342470773983,0.0473200095282794,0.0618376442951823
"ENSG00000127838",3836.92211379453,-0.221620928836239,0.0945469799261083,-2.34402969835148,0.0190766523291739,0.0263632058782019
"ENSG00000127863",1623.81278077202,0.590428216775473,0.166005428267783,3.556680181705,0.000375570917657812,0.000629052753509557
"ENSG00000127870",2773.08602254814,-0.00959424006454203,0.0681313922403157,-0.140819668423931,0.888012404742237,0.902753877226081
"ENSG00000127884",7481.93625499226,-0.00254793388609637,0.0810898217023957,-0.0314211306993303,0.97493368960885,0.978808453665587
"ENSG00000127903",102.537003831238,0.494411885852388,0.176797005189693,2.79649468791575,0.00516602602042907,0.00767205693309087
"ENSG00000127914",8933.4402322344,0.892657329180869,0.105332329755381,8.47467564093511,2.35735420665456e-17,1.06311823234895e-16
"ENSG00000127920",1360.88424823421,0.706753382970537,0.110332493289956,6.40566855598172,1.49711882798066e-10,4.29488915509656e-10
"ENSG00000127922",5794.47852005762,-1.02948945077783,0.0832930467592854,-12.3598486408239,4.30967431560314e-35,4.89596230182323e-34
"ENSG00000127946",5504.01536043608,0.60369574428408,0.0807645400189382,7.47476236653514,7.73434895792713e-14,2.78118503058083e-13
"ENSG00000127947",7286.72242357855,-0.38963348714834,0.0633534483108298,-6.15015437260319,7.74075675423801e-10,2.10226793857072e-09
"ENSG00000127948",5682.16907939634,-0.804102420152285,0.0846201470429756,-9.50249377070817,2.04922967112264e-21,1.17427187329485e-20
"ENSG00000127951",2448.93888315213,0.0995068575490426,0.140082317111423,0.710345599651195,0.477489849023175,0.523136279382779
"ENSG00000127952",2148.14176848769,0.0957038672566138,0.0804021098759122,1.1903153711304,0.233922461521025,0.273342867339827
"ENSG00000127954",3281.39692794227,1.40457680499475,0.239680649630028,5.86020109325832,4.62306984437316e-09,1.18579035861598e-08
"ENSG00000127955",1014.49429004163,-1.05775481680942,0.114701971911876,-9.2217666285814,2.92244947390937e-20,1.56841283657313e-19
"ENSG00000127957",138.9646093258,-0.369193599062082,0.0823752743917132,-4.48184970293977,7.39988526919151e-06,1.45864434026287e-05
"ENSG00000127980",1406.73325812524,0.320620643595633,0.0728402884046692,4.40169376889892,1.07409083582852e-05,2.08334905855275e-05
"ENSG00000127989",751.920290279012,-0.216490575552061,0.0621251288062106,-3.48475053029457,0.000492596075214114,0.00081678707411745
"ENSG00000127990",2253.47538740958,-0.569984189027316,0.137933496147269,-4.1323116208028,3.59133072068731e-05,6.66385667699049e-05
"ENSG00000127993",881.82646813946,-0.251308203274534,0.0529001048564373,-4.7506182446433,2.02795667617204e-06,4.20383816118271e-06
"ENSG00000127995",3095.34357285771,1.59334186716016,0.102946384299377,15.4773951314948,4.93035629702503e-54,1.18930133064047e-52
"ENSG00000128000",963.902669869553,0.270003549848413,0.103219987020929,2.61580685719005,0.00890168949820909,0.0128311878739441
"ENSG00000128011",529.154143252669,-1.16375958272256,0.142995536359891,-8.1384329353723,4.00426748103579e-16,1.67578501944498e-15
"ENSG00000128016",8472.33848835708,0.749550794196892,0.140499361581086,5.33490533879975,9.55944145932165e-08,2.22507193834326e-07
"ENSG00000128039",2047.44485991124,-0.175660704135409,0.100437903879751,-1.74894832876758,0.0802999515366889,0.101564361512469
"ENSG00000128050",12166.7606680754,-0.734258052018322,0.0802221268023788,-9.15281208920217,5.54704166938847e-20,2.93454316122273e-19
"ENSG00000128052",2526.89464077907,0.351008402044337,0.0913305337154885,3.8432754935802,0.000121403057487193,0.000213898945033136
