"","logCPM","logFC","lfcSE","stat","pvalue","FDR"
"ENSG00000186868",5858.4959944136,4.18354114271477,0.17410131499993,18.2855663250795,1.0783767043554e-74,4.35855899973689e-72
"ENSG00000186871",520.482004804566,-1.50044082158109,0.106018937772851,-4.72029650639683,2.35501103418827e-06,3.2156862379742e-05
"ENSG00000186889",223.87813861749,-0.619092236924707,0.0800566505304036,0,1,1
"ENSG00000186891",422.536154082378,-0.0871501860960944,0.184354396252956,0,1,1
"ENSG00000186907",204.120734680243,-0.147478074635822,0.157028396898581,0,1,1
"ENSG00000186908",1803.15893767314,0.474009694482465,0.0691341344269952,0,1,1
"ENSG00000186910",885.008636178742,6.27299906392581,0.284379578502886,18.5421157584011,9.44324816531327e-77,4.29384494076794e-74
"ENSG00000186918",3469.65139799255,0.656228664252949,0.0821379127426253,0,1,1
"ENSG00000186940",146.904973128147,-0.714252842648651,0.167036718226962,0,1,1
"ENSG00000186951",1500.65456385931,-1.39156113395044,0.0877792077263101,-4.46075037691504,8.1673177814387e-06,0.000104610687189301
"ENSG00000186952",81.3773231268739,2.43503075091368,0.145311877985177,9.87552270888736,5.31550976329509e-23,2.29095951599078e-21
"ENSG00000186973",71.4021832431884,1.35189564519612,0.199787197378222,1.76135232794692,0.0781787884103984,0.569221698802372
"ENSG00000186976",176.666146295798,1.87746401809548,0.135433164178614,6.47894497198817,9.23661795575228e-11,1.81420742310176e-09
"ENSG00000186994",128.985831582572,0.854172307507669,0.121251318198051,0,1,1
"ENSG00000186998",701.893765722259,-0.46781989204635,0.190240570267659,0,1,1
"ENSG00000187010",34.6664084917619,-0.311643776953459,0.199513324945872,0,1,1
"ENSG00000187017",1128.3603834169,0.568062431529528,0.191774770192722,0,1,1
"ENSG00000187037",84.4874215844525,0.968605798948857,0.169946613385075,0,1,1
"ENSG00000187045",453.301459131878,4.58784939816409,0.210698875199444,17.0283272502897,5.06309263686458e-65,1.29700744900413e-62
"ENSG00000187049",1042.33260156045,-0.5275544900546,0.0698551735607429,0,1,1
"ENSG00000187051",3005.03737788061,-0.807847986555156,0.102061382079121,0,1,1
"ENSG00000187068",413.448754064993,-0.625627537847798,0.180424485452801,0,1,1
"ENSG00000187079",4654.01383169287,0.217011641732041,0.0898384623224777,0,1,1
"ENSG00000187091",1294.23311562682,-0.391860730355364,0.117220472663387,0,1,1
"ENSG00000187097",3331.15967830526,1.95463926860784,0.133394126809165,7.15653148637917,8.27438821904495e-13,1.88589690385952e-11
"ENSG00000187098",930.649946488447,0.804528674226936,0.11232004576952,0,1,1
"ENSG00000187105",70.7774288981267,0.338225471529654,0.129040797080484,0,1,1
"ENSG00000187109",24926.4102383923,-0.263311240559956,0.0698880954830537,0,1,1
"ENSG00000187116",83.2065595834254,-1.07708370283948,0.126641490059524,-0.608676530916099,0.542738866072868,1
"ENSG00000187118",822.429403408953,-0.0862928264892103,0.0632987478914988,0,1,1
"ENSG00000187122",211.48879028226,0.0395282033515642,0.824210152755815,0,1,1
"ENSG00000187123",850.522987751032,2.66392912290908,0.178252473490618,9.33467620575074,1.01300402900775e-20,3.90349942364257e-19
"ENSG00000187134",699.402024760443,-0.857673662502755,0.244894731639797,0,1,1
"ENSG00000187147",2892.74187674431,-0.627060861409542,0.0623895765481098,0,1,1
"ENSG00000187164",5004.70333536481,0.714299734372007,0.0714352866111147,0,1,1
"ENSG00000187187",355.704968369476,0.572479165518169,0.0906505188075295,0,1,1
"ENSG00000187189",2335.90581833551,0.394509246193157,0.0821989278010573,0,1,1
"ENSG00000187193",558.435015303897,-1.51855383757445,0.147029963597424,-3.52685823274962,0.000420521861454014,0.00438306682872527
"ENSG00000187210",2253.83157367251,-0.189152123468414,0.153787610611297,0,1,1
"ENSG00000187231",5324.4028843491,0.0569798170461253,0.093853702121591,0,1,1
"ENSG00000187239",4185.1838480658,-0.349398341300913,0.0753069887705624,0,1,1
"ENSG00000187240",1649.45073692578,1.4019796993656,0.136181470139974,2.95179438841737,0.00315933227526811,0.0293322794398042
"ENSG00000187244",15469.5527363026,2.09772325951396,0.125114912739953,8.77372037812582,1.7285815553433e-18,5.73712433003355e-17
"ENSG00000187257",2667.50568150087,0.286190994180577,0.0575776178781795,0,1,1
"ENSG00000187260",179.082393901185,-0.285921761241457,0.163536993031167,0,1,1
"ENSG00000187266",307.911769458932,0.965218467024476,0.0863631294955605,0,1,1
"ENSG00000187288",411.682116326626,0.974446810211935,0.93482027628886,0,1,1
"ENSG00000187325",2485.70482555605,0.690658564393915,0.0796084251378995,0,1,1
"ENSG00000187372",210.731042021483,0.709820539685338,0.170398108979093,0,1,1
"ENSG00000187391",849.625846062279,1.23227913943764,0.157060752379215,1.47891268772741,0.139163651897226,0.958753219964678
"ENSG00000187398",77.4719146954971,1.94733130841117,0.249257913811085,3.80060674474378,0.000144342221445856,0.00161159995313519
"ENSG00000187446",7911.59185744774,0.188261256148724,0.0682151694352534,0,1,1
"ENSG00000187474",2169.6553308188,-0.679270088951058,0.129597042640823,0,1,1
"ENSG00000187479",363.90040489255,0.380164427719926,0.147810160171602,0,1,1
"ENSG00000187486",786.530929681551,3.03445996048514,0.143705651130549,14.1571326143391,1.68739965273002e-45,1.96733492845216e-43
"ENSG00000187498",31132.1715064872,-0.302313882242204,0.105653098394877,0,1,1
"ENSG00000187513",677.244630229488,0.557533558434483,0.105465543677511,0,1,1
"ENSG00000187514",46038.8157596501,-0.774498005946218,0.074113500435194,0,1,1
"ENSG00000187522",1540.19702944348,-1.18941773209881,0.0814733336289543,-2.3249046486972,0.0200770593563097,0.163310176910805
"ENSG00000187527",285.707741855765,-2.29517058588743,0.270594836048236,-4.78638323185354,1.69813661793562e-06,2.35230074691645e-05
"ENSG00000187531",1387.56619793984,-0.655133889786701,0.0743393493645141,0,1,1
"ENSG00000187534",80.6598948786049,0.695190198509893,0.0743361507057354,0,1,1
"ENSG00000187535",2532.5781575959,1.17005545299841,0.0854287514021327,1.99061147690104,0.0465236175174307,0.353750650253775
"ENSG00000187554",1383.59521524187,-0.351849157889722,0.110850666496189,0,1,1
"ENSG00000187555",11548.4076494067,0.21928051273305,0.0622640746488766,0,1,1
"ENSG00000187556",32.2121134044649,-0.841190530238282,0.157654636128973,0,1,1
"ENSG00000187566",387.800902120452,-0.633534167141841,0.105272321574446,0,1,1
"ENSG00000187583",329.400787601077,-0.782939073765795,0.135486887817697,0,1,1
"ENSG00000187595",280.972882863152,-1.42326230758327,0.158789264607699,-2.66555997112887,0.00768602216047383,0.0670150388565187
"ENSG00000187601",1307.6362985227,0.200258273445725,0.0909784404662436,0,1,1
"ENSG00000187605",3403.02826860658,-1.04367252823391,0.0770683271082243,-0.566672845676093,0.570936472958622,1
"ENSG00000187607",566.52755944757,-1.12428694675277,0.0861185451120453,-1.44320769226965,0.148961973274818,1
"ENSG00000187608",6156.32725230484,-0.288368664635786,0.204777058445572,0,1,1
"ENSG00000187609",639.402863342953,-0.0882699874100744,0.0959444805370516,0,1,1
"ENSG00000187624",232.239748013928,0.653619789805541,0.121674814546571,0,1,1
"ENSG00000187626",546.967156745038,0.25815761319706,0.0621118476907558,0,1,1
"ENSG00000187630",657.779956507797,0.39460462709328,0.0932819823551822,0,1,1
"ENSG00000187634",222.524410209123,1.64342614679183,0.228264221417468,2.81877791795973,0.00482068586335835,0.0434698237395943
"ENSG00000187642",21.483391994026,0.41307403304641,0.185866091398057,0,1,1
"ENSG00000187650",435.992319562353,0.258117291828783,0.0802720875434134,0,1,1
"ENSG00000187653",107.007822252727,-0.115338490116124,0.141069464646272,0,1,1
"ENSG00000187672",48.5301643094115,-1.24848064927023,0.171403306061048,-1.44968411042043,0.147146628721153,1
"ENSG00000187676",870.698944519023,0.000780163678850705,0.0843819972184661,0,1,1
"ENSG00000187678",2118.8299569703,0.172041386902524,0.102241596426088,0,1,1
"ENSG00000187688",729.715857989594,-0.256218828656625,0.108974082977715,0,1,1
"ENSG00000187699",309.305985439659,-1.80295158933661,0.164088929900456,-4.89339280732541,9.91123072983723e-07,1.40612686828611e-05
"ENSG00000187713",2241.45432067573,0.0501007218944296,0.0625086959551455,0,1,1
"ENSG00000187720",6969.07789361422,3.86588718984395,0.13832723773909,20.7181697306031,2.37544939559084e-95,2.27393018984243e-92
"ENSG00000187730",190.050759004685,0.570772556650541,0.142433821000576,0,1,1
"ENSG00000187735",5814.39665047855,-0.243391378370623,0.069193479961065,0,1,1
"ENSG00000187736",221.989174843349,-0.409659654118074,0.0853628950454563,0,1,1
"ENSG00000187741",977.752660491589,-2.0913526034595,0.102026945313406,-10.6967095810532,1.05456714808883e-26,5.29847162691701e-25
"ENSG00000187742",3296.25500812037,0.331443085308565,0.0652658207619628,0,1,1
"ENSG00000187764",2720.25380411569,-0.664516461457796,0.0749934463081759,0,1,1
"ENSG00000187775",398.78692329745,-2.41095253675939,0.180218425538602,-7.82912475537732,4.91277970250357e-15,1.31017063385828e-13
"ENSG00000187778",2935.22848100158,-0.0387627586095367,0.056713413006959,0,1,1
"ENSG00000187790",520.465733242429,0.168522537779346,0.0751536337011755,0,1,1
"ENSG00000187792",509.207336923993,-0.131662743597671,0.0761961118282711,0,1,1
"ENSG00000187796",359.57873795736,-1.33187355328207,0.134524551633733,-2.46701103442932,0.0136246158961024,0.113619676257823
"ENSG00000187800",376.664001809113,0.917880550693588,0.106400718864265,0,1,1
"ENSG00000187801",232.494015922775,-0.86177868702024,0.091413580655583,0,1,1
"ENSG00000187808",60.3605263204345,-0.586490361041546,0.127610695071393,0,1,1
"ENSG00000187815",393.94318717825,-0.0246327316397418,0.0672649792309434,0,1,1
"ENSG00000187824",199.083216285032,-0.523893347357012,0.108520973791485,0,1,1
"ENSG00000187837",4471.91104635745,0.291904324490319,0.180407858972095,0,1,1
"ENSG00000187840",3944.83827738168,-1.29473017575906,0.145837529249883,-2.02094877275426,0.043285068298595,0.331900852535769
"ENSG00000187860",187.682074947332,0.460636737002146,0.0993631142351551,0,1,1
"ENSG00000187866",1571.9138261284,0.327325135898413,0.0526458939490254,0,1,1
"ENSG00000187867",145.436821763829,-0.332080118212624,0.22985493949384,0,1,1
"ENSG00000187889",179.668536938859,3.93373150012735,0.211525394659434,13.8694056325993,9.70778726769092e-44,1.07661728551684e-41
"ENSG00000187942",28.833846308243,0.878122824629427,0.128376696886057,0,1,1
"ENSG00000187951",271.915137267762,-1.63580417869058,0.101962489737488,-6.23566745307536,4.49855843265665e-10,8.40902166219518e-09
"ENSG00000187953",354.093770362684,-0.0821455460859041,0.0637300561709572,0,1,1
"ENSG00000187954",3276.07340822112,-0.611041136593581,0.0941719903433254,0,1,1
"ENSG00000187955",6998.90641463877,1.7993576809313,0.174651208508066,4.57688033057261,4.71961258879238e-06,6.22934062154977e-05
"ENSG00000187961",382.325418795513,-0.503850962585517,0.103251313784816,0,1,1
"ENSG00000187980",78.8123706718206,1.56063857703266,0.188334270706904,2.97682718566477,0.00291248128713049,0.0271513119683902
"ENSG00000187984",51.874664325423,1.01171644680154,0.121198298968994,0.0966717099266593,0.922987106786564,1
"ENSG00000187994",629.440912941956,-0.426974356409092,0.107174797564132,0,1,1
"ENSG00000188001",3247.09321744268,4.51066741387147,0.206428786210713,17.0066756595078,7.32795980121943e-65,1.8511240675636e-62
"ENSG00000188002",444.293283527483,0.523473365096665,0.107207753014149,0,1,1
"ENSG00000188010",853.670609858346,-0.0276444663881131,0.0869217288331813,0,1,1
"ENSG00000188013",87.2977304402425,2.07520526605928,0.217921436221821,4.93391235254538,8.05986189398753e-07,1.16159087264537e-05
"ENSG00000188015",79.2703981450412,-1.34064900546997,0.159651755314149,-2.13370034547797,0.0328673177795199,0.258002061188566
"ENSG00000188021",4374.65079149718,-0.0789572478526862,0.0567119652466708,0,1,1
"ENSG00000188026",497.315446582436,-0.0149524494308435,0.0807678467407924,0,1,1
"ENSG00000188033",432.799368839444,0.321810203775764,0.0634863335941253,0,1,1
"ENSG00000188039",276.94353459867,-1.97842293967868,0.234504185733724,-4.17230479966639,3.01533895091053e-05,0.000362239001579662
"ENSG00000188042",4197.24470620708,-0.990884086838719,0.116529844509319,0,1,1
"ENSG00000188051",31.394480879986,0.610735836259244,0.14855945859702,0,1,1
"ENSG00000188060",375.394812399382,-0.880705641717065,0.116431200436323,0,1,1
"ENSG00000188064",1167.43900067212,0.466128424647217,0.191393325886039,0,1,1
"ENSG00000188070",1515.56056161273,-0.466850588466839,0.0800578863602557,0,1,1
"ENSG00000188092",310.971314092688,-0.587614743455762,0.0772490174675357,0,1,1
"ENSG00000188095",142.48728296409,-0.875933803230402,0.192700812067616,0,1,1
"ENSG00000188107",24.2717037036833,0.322232824657071,0.132353202186135,0,1,1
"ENSG00000188112",3237.27954780754,-0.13663621553201,0.0984444925120751,0,1,1
"ENSG00000188130",492.495964403472,-1.0091762863215,0.146230353130463,-0.0627522680829012,0.949963775461691,1
"ENSG00000188153",3098.80052838655,1.46547791356341,0.187441662384249,2.48332151797286,0.0130163544706446,0.108896713483019
"ENSG00000188157",14200.2779860812,-0.185015451104186,0.112120655975131,0,1,1
"ENSG00000188158",666.305711228568,0.368056369893237,0.127328122189847,0,1,1
"ENSG00000188167",174.23435302676,-0.434363417774096,0.106419336734337,0,1,1
"ENSG00000188171",865.76441227455,1.05506151938909,0.1482372371511,0.371441889010409,0.710308430646439,1
"ENSG00000188175",185.089291438256,2.84373208366539,0.914345749947126,2.0164495583558,0.0437529877473176,0.334923965129719
"ENSG00000188177",1126.58673599852,0.660064975251119,0.075155864393489,0,1,1
"ENSG00000188185",259.427872679719,0.917884937066827,0.0944270771306344,0,1,1
"ENSG00000188186",3317.95509849197,0.0229940000091591,0.0930951936235173,0,1,1
"ENSG00000188191",1192.20678205827,-0.700051535035991,0.108480267686514,0,1,1
"ENSG00000188211",212.931658532856,-0.0577296139578347,0.18203240875046,0,1,1
"ENSG00000188215",911.174471843634,0.424073278141966,0.063567186131152,0,1,1
"ENSG00000188227",683.47296930214,-0.528611778539814,0.10497899351129,0,1,1
"ENSG00000188229",15259.3203121636,-0.240039438540639,0.0885299694417134,0,1,1
"ENSG00000188234",113.695431688115,-0.209345206216545,0.103984328291829,0,1,1
"ENSG00000188243",3694.91183665935,-0.0742384766205729,0.0772300126006291,0,1,1
"ENSG00000188257",2051.28805094954,0.422181064120615,1.83894828744065,0,1,1
"ENSG00000188266",272.433109716382,0.0874860402728497,0.0959876390675406,0,1,1
"ENSG00000188277",111.092763797726,-0.575645429003535,0.126308809415574,0,1,1
"ENSG00000188282",115.941337425109,-1.48991919773411,0.232039969231745,-2.11135693284296,0.0347416438839965,0.271776782349303
"ENSG00000188283",659.153214938789,-0.032755396006851,0.069173437998214,0,1,1
"ENSG00000188290",396.162660911906,-0.744002429233756,0.16067488048324,0,1,1
"ENSG00000188295",470.664190106877,-0.267209371870545,0.0802403699562258,0,1,1
"ENSG00000188305",27.2797267945502,0.174519325089834,0.120611426874921,0,1,1
"ENSG00000188312",481.867874589129,1.00201586986113,0.114884854596944,0.0175468721982917,0.986000339985198,1
"ENSG00000188313",4027.73164819185,-1.10304546471774,0.106019463693344,-0.971948556689542,0.331076141641071,1
"ENSG00000188315",364.328518422809,0.392402834776344,0.0648247148439078,0,1,1
