,edgerlrt,edger,deseq2
ENSG00000237187,-1.18948810431273,-1.22012643841745,-1.22107189556043
ENSG00000187068,1.6768412362718,1.64630895635177,1.64616587444117
ENSG00000179855,1.05608883259393,1.02593158794671,1.02537323687414
ENSG00000113889,-12.2118321445953,-11.950116452201,-12.2806024817703
ENSG00000274317,-1.43035267713977,-1.49777495088216,-1.46326665695322
ENSG00000143341,1.57754705747815,1.54647086595761,1.54633120337166
ENSG00000140853,1.8921009334151,1.86184022995602,1.86086509763264
ENSG00000105877,4.40113237264481,4.35235599260577,4.37356521996292
ENSG00000169896,2.33712527016813,2.30509394561552,2.3059865535877
ENSG00000167992,2.37754075751583,2.35382607857148,2.34756373345655
ENSG00000163132,1.17580820979136,1.1451896925124,1.14591654105472
ENSG00000137496,1.41507511821699,1.3849045319454,1.38368058832614
ENSG00000170439,1.67714364455311,1.64291031642675,1.64835110619757
ENSG00000106462,1.72113473538232,1.69283313665896,1.69115750990804
ENSG00000089250,-4.9769788906677,-4.94201587949937,-5.02081710513462
ENSG00000164062,-1.2130943289054,-1.24374892030502,-1.24497833777817
ENSG00000203685,-2.47800187906935,-2.4879979415375,-2.51526811569218
ENSG00000198046,-1.33510921845723,-1.36123650222954,-1.36779004586202
ENSG00000166922,1.19834272961833,1.16721189856876,1.17108558493427
ENSG00000119326,-1.62385400214645,-1.65388317326359,-1.65486178070846
ENSG00000188916,-1.80434906299522,-1.8235765745832,-1.84955899776819
ENSG00000262246,1.20632962583655,1.17651621672694,1.17532208229295
ENSG00000260963,-2.62534415780315,-2.61449913126152,-2.66771042076205
ENSG00000144152,2.0086318538626,1.98146304733375,1.98006332300114
ENSG00000171723,-1.34123800479396,-1.3721071623358,-1.37274996868187
ENSG00000163116,-1.54050241450266,-1.57604091273479,-1.57849590911072
ENSG00000244607,-1.86070238088813,-1.89723893715619,-1.89608164392313
ENSG00000180263,1.04568617430496,1.01589744165395,1.01451427904376
ENSG00000163898,-4.54004016344939,-4.49163509581097,-4.57449929258643
ENSG00000177105,1.07096985394978,1.04096906203023,1.03951142052522
ENSG00000260086,1.4279909075478,1.39595986593809,1.40692466159126
ENSG00000131097,1.51844178774503,1.48029536213555,1.49087993600969
ENSG00000115648,-1.10264624962815,-1.13006161738639,-1.13533172869518
ENSG00000023892,2.31112192262154,2.2786512611013,2.27943574380324
ENSG00000226469,-1.84265005270184,-1.8781225276162,-1.88155217652879
ENSG00000183813,1.72906410947746,1.69196151951008,1.7003241559313
ENSG00000007001,-3.30962627580302,-3.34614508100208,-3.34489193538765
ENSG00000007923,-1.13105534824056,-1.16115167211533,-1.16227586441494
ENSG00000196220,-2.53761663710237,-2.56746490338246,-2.56976864705983
ENSG00000120093,-1.40526001431726,-1.43707557450458,-1.43730836834286
ENSG00000278535,-1.65512745292295,-1.68665983741539,-1.68698322751953
ENSG00000070404,1.69539931338706,1.66510576337727,1.66417780555562
ENSG00000163293,-3.43703518601406,-3.46400149599458,-3.46926590683368
ENSG00000127324,-5.82683190816673,-5.75693545820529,-5.86302541253069
ENSG00000274818,-1.19427324375571,-1.23969849944707,-1.23546147133883
ENSG00000166828,-8.79524726218442,-8.53562190607205,-8.84469879993826
ENSG00000255153,-1.09097701409665,-1.1219408861161,-1.1241667492341
ENSG00000229847,-1.03991649088515,-1.06830708976277,-1.06885022068119
ENSG00000232645,-1.92892130177798,-1.96155949849484,-1.97435675909481
ENSG00000104974,1.88442322546205,1.85404294872761,1.85536996674456
ENSG00000164946,-5.00800632436349,-4.94805418542969,-5.04326926758671
ENSG00000184613,1.2258932025842,1.19516889921676,1.19540150094616
ENSG00000130270,3.42294596910288,3.39284999344558,3.39636405222621
ENSG00000058404,-1.85409660977237,-1.85586516303864,-1.89152509178284
ENSG00000138798,-5.93357048082618,-5.9511080765899,-5.96912387745083
ENSG00000269559,-1.19083884231392,-1.22378260486858,-1.23064086047194
ENSG00000107731,1.75951512335356,1.72978740396306,1.72896928957925
ENSG00000161267,-2.93954296520757,-2.96547868646139,-2.97281241081563
ENSG00000177989,3.1741925825772,3.14103978841159,3.14450559137981
ENSG00000241935,-2.05774164422147,-2.08909686162573,-2.09021868772576
ENSG00000180769,-1.06955876939586,-1.10012994386719,-1.10129146491415
ENSG00000182963,2.5132623295594,2.48173535202363,2.48241526427478
ENSG00000086570,-1.80295265198972,-1.83486970385646,-1.83802387688064
ENSG00000105967,1.28035046213594,1.24624525895911,1.25156105070171
ENSG00000255458,-1.2441041727523,-1.29100716784288,-1.28227087003285
ENSG00000140534,2.00719877953047,1.97527478774987,1.98350495479465
ENSG00000174514,-4.84616733928093,-4.87490766153021,-4.87829052519007
ENSG00000198959,1.52874497592259,1.49710693852083,1.49627910046122
ENSG00000167216,-1.27955383199453,-1.31218676544922,-1.31176045993569
ENSG00000168306,-1.25407392938708,-1.2850514059443,-1.28515241828219
ENSG00000101049,-2.11722777511631,-2.14726256045074,-2.14815439618373
ENSG00000251442,3.33783455536259,3.30501051141018,3.31170762124554
ENSG00000161940,1.1969742288869,1.16702688309506,1.16598304858056
ENSG00000111252,1.39034751196904,1.36004595529316,1.35961495940887
ENSG00000091490,2.00929462425014,1.97726551711448,1.97762067591406
ENSG00000130731,1.40780600198875,1.37781477924522,1.37585510977031
ENSG00000248019,1.28098587917186,1.25062121127426,1.2510393364119
ENSG00000132855,-3.23992556273395,-3.23390460840281,-3.27552297574273
ENSG00000268628,-1.07842717111206,-1.10852544762947,-1.11576980508832
ENSG00000113263,2.55430200833566,2.51236662577092,2.52303217691018
ENSG00000257322,-2.30031378446126,-2.31197335831071,-2.34187358656784
ENSG00000134955,2.99989261342775,2.96601638990993,2.96897954526922
ENSG00000196664,2.65372055197794,2.61997955518618,2.62323648005497
ENSG00000105374,3.42827090252462,3.39294673851284,3.39729773678649
ENSG00000101342,-1.43356075967406,-1.46682025842025,-1.46596544370842
ENSG00000160856,2.91580943129439,2.84861038642281,2.89828863704752
ENSG00000105088,-1.16924487346059,-1.19946549696103,-1.20155421224846
ENSG00000080573,3.3575703843786,3.32571077434097,3.32739996105757
ENSG00000269235,-1.86933232341714,-1.85359173797448,-1.91291199595339
ENSG00000147100,-1.14503106781991,-1.17523908832549,-1.17616791285903
ENSG00000002933,1.40819634682046,1.37673780034851,1.37679127214768
ENSG00000099365,1.20799372998609,1.17750300208449,1.17987355213521
ENSG00000131828,-1.1911856898056,-1.22205507925354,-1.22255699598055
ENSG00000187867,-2.2879386641568,-2.31403139771784,-2.32117643221365
ENSG00000268362,-1.10086482534269,-1.14621427446716,-1.13308111283839
ENSG00000007314,1.11296615779582,1.08539660683772,1.08324552629298
ENSG00000130844,-1.19607190131013,-1.22689357322163,-1.22808664207002
ENSG00000105639,2.35179554670223,2.31942454221495,2.32010001838709
ENSG00000121152,2.24400130510755,2.21636339281598,2.21716809137372
ENSG00000172236,2.45208732963638,2.40181260485227,2.42616309530773
ENSG00000127564,3.00104449917133,2.94816416777673,2.98382097379435
ENSG00000118804,1.23418861747877,1.20512657257057,1.20381771329824
ENSG00000182667,1.22373839598027,1.19376784454234,1.19495750092441
ENSG00000168209,2.18885175328163,2.15863005977466,2.15769361296438
ENSG00000123700,2.06282770681471,2.03125925623708,2.03193836427354
ENSG00000211668,2.20917892390715,2.12046993711079,2.18308808935082
ENSG00000167106,-1.58949551732976,-1.61953302914223,-1.62125434459958
ENSG00000164318,1.27799481879033,1.2474329789107,1.24752298129776
ENSG00000249859,4.61077611273087,4.57301435177198,4.58563757047269
ENSG00000251664,-3.75736228286349,-3.65625459576744,-3.81691269545941
ENSG00000000005,-1.53709600375881,-1.48468972498421,-1.58318088908252
ENSG00000070778,-1.107376389007,-1.1385475669022,-1.1389209959783
ENSG00000272695,-1.83178264058286,-1.86237794255158,-1.86500797703082
ENSG00000133063,3.63600336597104,3.6938613564453,3.62227193836425
ENSG00000013588,-3.43383025226761,-3.44415997578972,-3.46602099755403
ENSG00000007402,-2.72029777901687,-2.75174197636168,-2.75366875988005
ENSG00000160209,-1.13466287973191,-1.16415282935353,-1.16601320199654
ENSG00000185862,2.47360859261979,2.43972879800164,2.44116469975669
ENSG00000134215,-1.36314006602438,-1.3935457126454,-1.39415410830805
ENSG00000130822,6.83552990260851,6.78109990500525,6.81159685289346
ENSG00000188039,-1.00745954656645,-1.02988051064183,-1.0395782615946
ENSG00000101977,-2.3353403133163,-2.33116780636257,-2.37984319828699
ENSG00000143217,-3.9377905300702,-3.9105677293367,-3.98215637287318
ENSG00000265743,2.40769187870395,2.37687402118712,2.38636605305323
ENSG00000271324,-1.14909446849225,-1.1954650362824,-1.18561043258844
ENSG00000114757,-1.11247478898097,-1.06388537494763,-1.151723600571
ENSG00000164197,-1.33839382746707,-1.3679321532596,-1.36994560776314
ENSG00000117399,1.6278397357871,1.59866558862633,1.59839562083651
ENSG00000113657,1.18171666944138,1.15259510240468,1.15178506297917
ENSG00000104140,-1.70986146478701,-1.70096627646258,-1.7446077206081
ENSG00000186918,2.6158915085213,2.58514136774938,2.58420647228717
ENSG00000111788,1.12934489435737,1.09948603371623,1.1000225135245
ENSG00000184060,2.00177374033795,1.9704212056841,1.97101176056679
ENSG00000159212,-1.4054145181885,-1.40361270326304,-1.44052816071634
ENSG00000198846,-1.48439882694056,-1.50952378780315,-1.51724739347905
ENSG00000175463,2.23339466594659,2.20149736317103,2.20216689074018
ENSG00000186047,1.93532555512386,1.89142983508187,1.91500340771368
ENSG00000103460,-3.64255991679543,-3.61862192871879,-3.67798507037099
ENSG00000164236,1.08237032313085,1.05231054982483,1.05177108446885
ENSG00000230630,-1.04910397554991,-1.08260646336109,-1.08091590876579
ENSG00000245468,-1.10331120945158,-1.13663553924123,-1.13723152321521
ENSG00000205045,2.16305661757433,2.12943084863132,2.13872488832556
ENSG00000156103,2.89576536958878,2.83979640791844,2.8734884979563
ENSG00000131368,-1.07695786767896,-1.10804552080823,-1.10829265539669
ENSG00000165181,-3.9071002277034,-3.9167283219171,-3.95941285023836
ENSG00000145284,-2.39536820571641,-2.42326898871536,-2.42642631639525
ENSG00000152078,-1.20661609979484,-1.23702219221383,-1.23749323041194
ENSG00000136014,-3.49037985143612,-3.5208123753015,-3.53311757086429
ENSG00000166582,-1.27803813680755,-1.30655120696842,-1.30958619527655
ENSG00000133328,-1.18375747678,-1.22444308531832,-1.21375516901543
ENSG00000171533,-3.03706388670519,-3.06524605748364,-3.06920830758558
ENSG00000233393,-1.76422030195446,-1.7850284776938,-1.79754811621411
ENSG00000103021,-1.18762393632217,-1.21803727176798,-1.21908887529743
ENSG00000070159,-1.46277509734161,-1.49393699898391,-1.49398818915979
ENSG00000102934,-1.17028797557853,-1.19972458364567,-1.20126835931349
ENSG00000244731,2.81144353514441,2.77229095262577,2.78138535225696
ENSG00000261189,-1.78159107520712,-1.7790352877459,-1.82060693264973
ENSG00000047249,-1.15326408289588,-1.1840111010277,-1.18429554729757
ENSG00000145632,2.32462399891587,2.29443838456497,2.29398777431741
ENSG00000253953,-1.96904559649088,-1.99158316297438,-2.00524001964867
ENSG00000189056,-2.26352680791548,-2.27470611702073,-2.2961947055246
ENSG00000160188,-1.01315498402964,-1.04358387312131,-1.04462678137819
ENSG00000166482,-2.06287354068792,-2.08211390363136,-2.09440930218111
ENSG00000163644,-1.48649616284436,-1.51677673800256,-1.51791959773064
ENSG00000187952,-2.41692605715257,-2.40329150561203,-2.46860151955391
ENSG00000145708,-4.45847900878993,-4.45997003172871,-4.49455052317672
ENSG00000234684,-1.20955218496773,-1.24390277084327,-1.2413143450065
ENSG00000171303,2.84558282390251,2.8135859689753,2.81611445787755
ENSG00000176890,2.36367759230951,2.33199790209059,2.33256098872771
ENSG00000151704,-9.50921654854208,-9.42525354651749,-9.55168288712261
ENSG00000145555,-1.31114644996438,-1.34211878132276,-1.34285084360421
ENSG00000109321,1.24533666464201,1.20455772920525,1.21895770113514
ENSG00000094804,2.47544095338901,2.44581735024275,2.44712224006228
ENSG00000223756,1.30006254078799,1.27063984934809,1.27187319606975
ENSG00000259834,1.97015370953021,1.92315058113664,1.94169753137196
ENSG00000050030,-4.80478084029945,-4.71299919338768,-4.85259060720935
ENSG00000197584,-3.14027313658662,-3.11776152970308,-3.18289310691651
ENSG00000136040,1.86157567734565,1.83056658554343,1.83030473090325
ENSG00000144476,2.24003520490918,2.20927099828669,2.20875737497041
ENSG00000006062,1.48416865939564,1.45371256795746,1.45240172779016
ENSG00000144040,-1.45068587792447,-1.48127619790074,-1.4823743966901
ENSG00000114378,-1.06955843135336,-1.09921829024381,-1.10026499431983
ENSG00000259687,-1.03690970071263,-1.06931158513671,-1.0752931575561
ENSG00000072786,1.30625256789503,1.27617496985952,1.27489967502788
ENSG00000103485,-1.18471166889804,-1.21528659627251,-1.21602241650125
ENSG00000276136,1.26198113699948,1.23500076321032,1.24058303196427
ENSG00000211956,2.05327811392726,1.97105853139629,2.03037823888782
ENSG00000129680,1.23926062570319,1.208525026303,1.20841368182306
ENSG00000073792,-2.47023229136927,-2.48425840028515,-2.50147116587541
ENSG00000137992,-1.33523812856894,-1.36560121637658,-1.36664227463852
ENSG00000050344,1.49078129036946,1.46059816336227,1.45971481757556
ENSG00000050628,-3.1535358338794,-3.18366991107509,-3.18625790543041
ENSG00000163545,-2.2640002619698,-2.29344801404927,-2.29590788584002
ENSG00000125845,1.0462247355648,1.01625940552332,1.01534720342019
ENSG00000206341,1.6747853373499,1.64426966701462,1.64282359075882
ENSG00000173272,1.49905947316714,1.4696516979383,1.4668922384946
ENSG00000007129,1.83447886892974,1.80440487450923,1.80724818565
ENSG00000175832,-2.69824795222153,-2.72041453165543,-2.73736593096835
ENSG00000124191,1.59026430178642,1.55965320087494,1.56010838554568
ENSG00000100897,-1.11827844602569,-1.148462530964,-1.14934048208793
ENSG00000132970,-2.02147696305681,-2.05195145532426,-2.05308667278599
ENSG00000147113,1.92664954873183,1.89599052588044,1.89609725562313
ENSG00000148848,1.60095078171716,1.56959306877345,1.57174923921397
ENSG00000115616,-6.35426058215077,-6.20270262054798,-6.40515284319664
ENSG00000229782,-1.06822743034151,-1.08954361964824,-1.11062888790655
ENSG00000280039,-1.32536111500391,-1.35097549288682,-1.36718091161738
ENSG00000123454,-1.56038948472981,-1.58643453053746,-1.59625197373566
ENSG00000137691,-1.06716965328541,-1.09123809815912,-1.10059160008524
ENSG00000170571,1.82553994160279,1.79313551957691,1.7930983957689
ENSG00000025708,2.96399907704453,2.93244431857952,2.93223902993335
ENSG00000174358,-3.04681097204098,-3.06413583846132,-3.0800811555756
ENSG00000139899,1.26054414774241,1.22838483137659,1.23011575472608
ENSG00000036828,-7.46010351642673,-7.23416916471056,-7.50484654523434
ENSG00000166851,2.1728248932242,2.1438515612531,2.14464663813578
ENSG00000089220,-1.06213663402935,-1.09289338973017,-1.09312542752035
ENSG00000112782,-3.17731324682918,-3.2051668250477,-3.20919347571557
ENSG00000144677,-1.25119258652872,-1.28243791864178,-1.28283960700826
ENSG00000178026,1.2897409530702,1.25930900970359,1.25829991121824
ENSG00000242114,1.4316641792123,1.4012224822258,1.39991475093749
ENSG00000115221,-2.78990898792292,-2.81848043634221,-2.82143801754663
ENSG00000181634,-1.52835449251889,-1.55970536372858,-1.56032925285572
ENSG00000106484,-1.95710898538886,-1.98367104461189,-1.98803427584065
ENSG00000161638,2.2068389905874,2.17588962348501,2.1757150598799
ENSG00000242808,-2.3011303884,-2.31636781016207,-2.34807919799238
ENSG00000185100,1.91890443632608,1.8901193904267,1.88824962978723
ENSG00000171848,2.82414335920126,2.7911318591233,2.79494489764526
ENSG00000122122,2.9089575724231,2.87321697346051,2.876764829027
ENSG00000179403,1.16248453135717,1.13363698892328,1.13154617373962
ENSG00000211941,1.86282243489486,1.79522559281126,1.84401755422798
ENSG00000119147,-2.99031342311984,-2.9960325051403,-3.0231835040267
ENSG00000083067,-1.66157222212087,-1.68130435330964,-1.69311734980613
ENSG00000106785,1.56800816725462,1.53663067631476,1.53783550249893
ENSG00000124935,-1.86688000026146,-1.86624922539984,-1.90452958761098
ENSG00000141314,-1.18304216844372,-1.19648258140923,-1.22107066791216
ENSG00000273079,-1.17376869727078,-1.14783231536069,-1.21434677800055
ENSG00000184838,1.4388430428522,1.40952713324127,1.41070429769325
ENSG00000130208,5.34577034404812,5.30521901172812,5.31726927705568
ENSG00000112769,3.18010641232833,3.14839312626514,3.1487757225354
ENSG00000237649,2.17337644991992,2.14479333207512,2.14381845339181
ENSG00000167772,6.02221901270139,5.98969188925688,5.99152861775153
ENSG00000265413,1.93424205398721,1.90176688907793,1.91497912697808
ENSG00000243646,1.07998376140268,1.04944025717921,1.04893728037931
ENSG00000196581,-1.78298924163042,-1.80869028366826,-1.81403711882845
ENSG00000270093,-1.19991462535703,-1.21045646403785,-1.24348202384719
ENSG00000101017,1.93631265306247,1.90556135438964,1.90505127386108
ENSG00000137474,1.15975804608334,1.12650847486197,1.12888493947087
ENSG00000113749,3.1831926454677,3.15217201999271,3.15572883404536
ENSG00000274750,1.04861082894893,1.02109323785251,1.02169015857049
ENSG00000276107,-1.04569117321651,-1.07721509163036,-1.08296834450698
ENSG00000163162,1.40354127881577,1.37299329680187,1.37219316220561
ENSG00000196639,1.27048076221776,1.23976473523145,1.23932565831421
ENSG00000160883,2.51177378232399,2.47955222990442,2.48392737697246
ENSG00000081181,-3.21186880892478,-3.23491951369417,-3.24256779913131
ENSG00000110848,1.41420486354728,1.38120125899171,1.38250909369012
ENSG00000174791,1.81199126360832,1.78214113962244,1.78199520248825
ENSG00000204628,1.20923704944788,1.17897398328845,1.17767839270995
ENSG00000145244,-1.86071844601178,-1.89112198181614,-1.89389972930872
ENSG00000167880,-1.64530510654095,-1.67396599498172,-1.67755156633323
ENSG00000074842,1.33445445212156,1.30444691249196,1.30275581526182
ENSG00000211448,-1.41209016535583,-1.43221202710507,-1.44442994080569
ENSG00000099625,-2.2313045158011,-2.25906179929382,-2.27228543073364
ENSG00000064309,1.94623962180572,1.91480828868463,1.91562591322511
ENSG00000138639,-1.49023220899575,-1.52024609381941,-1.52074945995983
ENSG00000138160,1.10772928594298,1.07826534005735,1.0771684564201
ENSG00000273173,-1.51916382004802,-1.55252435781028,-1.55825524679434
ENSG00000171522,-1.0983624797559,-1.12840755468894,-1.12974534357371
ENSG00000269609,-1.08254962593905,-1.11363128226114,-1.1137821263827
ENSG00000154451,3.24376072332792,3.2088308223168,3.21062742029214
ENSG00000180071,-1.55599939909669,-1.51803211913136,-1.59754007503239
ENSG00000163435,-1.00908813809726,-1.03912779492742,-1.04004355799957
ENSG00000162643,-1.61340567731496,-1.63913054379929,-1.65098689281326
ENSG00000213463,-1.32699798626712,-1.35730329334113,-1.35820542414525
ENSG00000214456,-2.8136181965915,-2.83304127016139,-2.85074375506813
ENSG00000184619,-1.14709028922949,-1.18816512740644,-1.18132181791938
ENSG00000025423,-1.5985214489459,-1.6201063448801,-1.63457355768112
ENSG00000163121,-1.00112505828172,-1.02965289105366,-1.03253120093022
ENSG00000248763,1.89359258676688,1.86381122484439,1.86458980345049
ENSG00000164932,3.05804173536485,3.02376756815511,3.02854702591848
ENSG00000101057,3.7400974965439,3.67510080026975,3.72120228318348
ENSG00000233822,1.17363092483191,1.14596603413512,1.1437172540897
ENSG00000189292,1.82415488997958,1.79167066957944,1.79469451322011
ENSG00000223573,-3.19984253574284,-3.21776032867118,-3.24816633932186
ENSG00000023839,1.66882995499816,1.62968789198886,1.64024765299097
ENSG00000140263,-1.49065910905909,-1.5230732378639,-1.52237659168782
ENSG00000185187,-1.17429633721382,-1.20496541358783,-1.20660479774084
ENSG00000112992,-1.32395792985447,-1.35501598385129,-1.35518708808101
ENSG00000175879,-1.73719836334012,-1.76673870449059,-1.76866954507163
ENSG00000159708,1.39888661585125,1.36914627992111,1.37079236432947
ENSG00000220517,-1.00460937878222,-1.05637027013473,-1.03633551057058
ENSG00000188305,1.26633912351261,1.23722204780862,1.24016770433314
ENSG00000165434,1.08826409499678,1.05846429039847,1.057093685869
ENSG00000176532,-4.76946955370558,-4.77871251195909,-4.8055637775989
ENSG00000198049,3.23888621313473,3.20795390150972,3.2188273788088
ENSG00000260572,-1.09959358956598,-1.13213943757877,-1.13370317568024
ENSG00000144406,-1.08961728886962,-1.10195896879253,-1.1261692964818
ENSG00000005249,-2.22467056382567,-2.2551337573689,-2.25614399659113
ENSG00000107551,1.76258065648094,1.73204252998408,1.73181007610206
ENSG00000099219,-2.25980756545679,-2.29046737277896,-2.29132071827555
ENSG00000064270,-3.7993632922357,-3.8025811391047,-3.84622934304044
ENSG00000225783,2.66128432558714,2.61669119735668,2.64058046834438
ENSG00000233237,-2.60281715773678,-2.63438738862083,-2.63612767863409
ENSG00000072694,2.45039946049334,2.41133722363191,2.42169297527503
ENSG00000156687,-4.04603486256807,-3.89276735669434,-4.09755941705233
ENSG00000175874,1.76219704500368,1.70850763981699,1.73944921762745
ENSG00000198821,2.91732960145418,2.88073358498268,2.88695237605013
ENSG00000135960,-2.0584769159623,-2.00764624191086,-2.10001727348299
ENSG00000135245,4.99643641615685,4.96471446777626,4.96465343282198
ENSG00000133106,1.04243300404919,1.01179265890502,1.01082856285332
ENSG00000153283,3.02544737641781,2.98146674939424,2.99470103550954
ENSG00000162738,-1.58871723228946,-1.61502428748851,-1.6203872769362
ENSG00000151498,-1.11518755897629,-1.1461085618929,-1.14614424587674
ENSG00000188511,1.55319014326058,1.52118825679324,1.52399720857233
ENSG00000260027,-1.06249796247068,-1.09308668528824,-1.09378615978075
ENSG00000242574,1.21198876495963,1.18128712239817,1.18059193775451
ENSG00000137267,-1.13902705338211,-1.16977838260154,-1.17010900291922
ENSG00000100626,-1.73643397562762,-1.76305288079053,-1.7688719833584
ENSG00000137819,-1.74920983241244,-1.77984276901343,-1.77993922823576
ENSG00000112936,-4.92342983148012,-4.95193835414467,-4.95635304408
ENSG00000175591,-1.45475395710013,-1.48411645930672,-1.48850624963645
ENSG00000198270,-1.55012032172489,-1.58145180558367,-1.58186226801587
ENSG00000159625,-1.43212275831925,-1.42823398659478,-1.46831142026637
ENSG00000078114,-1.43691481600518,-1.46680907791053,-1.4687715003087
ENSG00000135205,1.11986351145371,1.09588605895439,1.09016574561856
ENSG00000259417,-3.97328658945097,-3.95085664479649,-4.01448089016431
ENSG00000152256,2.0061858670146,1.97600513715497,1.974925809644
ENSG00000004939,-9.10042220056283,-8.8970617079605,-9.15140685661724
ENSG00000197444,-2.77465508865973,-2.80491238650875,-2.80678863484823
ENSG00000198157,-1.13251023598132,-1.16370915614053,-1.16394683701626
ENSG00000109099,1.05893926409681,1.02744779441577,1.02818935069456
ENSG00000135218,2.43905917429349,2.40918662347545,2.4082226609024
ENSG00000010327,1.68213026171654,1.65145642016543,1.65010308162123
ENSG00000085831,1.14500388359147,1.11422120084336,1.11486306875799
ENSG00000206559,-1.05208162338517,-1.09224316353795,-1.08478783809642
ENSG00000205885,1.34717815109768,1.317218727976,1.31692199208539
ENSG00000069702,-1.459961954946,-1.48956208821399,-1.49115996397453
ENSG00000255135,-1.24193762077509,-1.27219071336112,-1.2736824585445
ENSG00000189366,-1.35811133068962,-1.37817891155623,-1.40384857601512
ENSG00000075914,-1.11821449232774,-1.14926040617572,-1.14994486555465
ENSG00000247317,1.77788203955805,1.74889436239006,1.75059747859927
ENSG00000169213,-4.11832900629414,-4.069302253124,-4.16192301811375
ENSG00000112984,2.71490492530736,2.68448077789357,2.68790230515844
ENSG00000149571,-1.21590236998039,-1.21833008697707,-1.25642210204985
ENSG00000272622,-1.00972767068765,-1.03809711721525,-1.04886363125766
ENSG00000217555,1.14497033969081,1.11637310169114,1.11419205786021
ENSG00000172340,-1.17076079449654,-1.20157466800527,-1.20215270194192
ENSG00000260464,-1.01233585769535,-1.05417835187376,-1.04691877104909
ENSG00000141391,1.12093531931784,1.08903475347802,1.09233504309281
ENSG00000235978,1.09058966011085,1.05918839763503,1.06306073822347
ENSG00000163430,1.58676999167623,1.55629895724192,1.55605884685971
ENSG00000218227,1.23384556595091,1.20377500892987,1.20510207441419
ENSG00000156298,-1.05138612982412,-1.07963096795316,-1.08238024885251
ENSG00000139220,-1.10744738900433,-1.13837558827561,-1.14143624702073
ENSG00000255240,2.0487872301654,2.01786974239747,2.03282084276843
ENSG00000215595,1.09026540954604,1.05895613433216,1.06319932701048
ENSG00000049541,1.17073917451064,1.14054363813858,1.13979047285293
ENSG00000204531,2.56280590649537,2.53241349020547,2.53254915717181
ENSG00000255435,-1.30719793314848,-1.34328963246251,-1.34387762768982
ENSG00000247228,1.19446706880213,1.14998689259456,1.16665867852955
ENSG00000146904,-2.09515087004048,-2.12526314576235,-2.12803356325632
ENSG00000196177,-1.72375009468902,-1.75461807662418,-1.75537353070185
ENSG00000104413,-7.95447199721289,-7.39406466350474,-8.04933124550082
ENSG00000105464,1.46549146884096,1.4358191605088,1.43912531647288
ENSG00000188761,-2.0306284753529,-2.0571363180593,-2.06842346481647
ENSG00000160654,2.92540326134316,2.86990884766411,2.89687724386134
ENSG00000189431,-4.06006223306857,-3.99389291586232,-4.10736345179742
ENSG00000105974,2.44836055708583,2.416222054529,2.4170841972199
ENSG00000173567,-3.75592417205417,-3.78309301427138,-3.79474540260673
ENSG00000012171,-1.86888863772027,-1.89576926108377,-1.89992769162712
ENSG00000169282,1.35721803283937,1.3269024666739,1.32523490033963
ENSG00000231107,1.28377412849318,1.25314429011399,1.25372911496499
ENSG00000099822,-2.357842822338,-2.3652525794211,-2.39994333231023
ENSG00000122223,2.55594041945889,2.52029267049497,2.52994472331903
ENSG00000006118,1.12161795345447,1.09257554476856,1.09127336747467
ENSG00000179528,1.7486216259226,1.72052999209724,1.72671979525627
ENSG00000134363,-1.66601589245842,-1.67806871301677,-1.70146113971806
ENSG00000115525,1.04559596362253,1.01560314671139,1.01490474229866
ENSG00000157335,2.20850362611584,2.16186624452246,2.18640984466839
ENSG00000153976,-2.30027070810447,-2.25425140773763,-2.34555905945337
ENSG00000121210,1.18965040546169,1.15916894837689,1.15857878478695
ENSG00000158270,-1.30360605537927,-1.32486082546814,-1.33549046845108
ENSG00000170190,-3.28533718698688,-3.31240443896018,-3.31846947668048
ENSG00000256262,2.27821682426399,2.24431573828998,2.25782612048741
ENSG00000163581,1.78454528082792,1.72071395253256,1.75646266538456
ENSG00000177614,1.32887035287184,1.29934969040546,1.29803990143473
ENSG00000077150,1.05001414321398,1.02013121751172,1.01855669117605
ENSG00000198569,-3.63024971275136,-3.64330130223619,-3.67407231220148
ENSG00000164188,-6.86330805784695,-6.78892993437032,-6.90908673570313
ENSG00000166816,-2.66484373937197,-2.69223791732508,-2.6976020452441
ENSG00000091622,-1.92925471347206,-1.95977616526067,-1.96144898814612
ENSG00000146410,1.58034335926837,1.55262595423002,1.55520602159931
ENSG00000250056,-4.17846153821475,-4.07421832569454,-4.23420988836008
ENSG00000267508,-1.12235538710487,-1.15623358515901,-1.15439572843898
ENSG00000211895,2.17702577493909,2.14179415792428,2.14238595009766
ENSG00000225969,2.53174852438275,2.49368851004479,2.51102355839219
ENSG00000259347,2.88869102727344,2.81044206865526,2.8627992078298
ENSG00000173227,1.58872913804801,1.55629115177702,1.55903647488127
ENSG00000113805,-4.89839851436289,-4.77324326599139,-4.95220403645271
ENSG00000228175,-1.04229494222599,-1.08610663348146,-1.07733646519446
ENSG00000270055,1.21781212062223,1.18956262477509,1.18770819150373
ENSG00000132854,-1.32153096925297,-1.34241720963461,-1.35458296802144
ENSG00000105011,2.46800791841188,2.43801254863242,2.43908633054781
ENSG00000253616,1.73323285837767,1.69901255514831,1.71329344442638
ENSG00000090659,1.04790448608909,1.01412477888469,1.0166119159595
ENSG00000213066,1.12497287727445,1.09476586783142,1.09405990926652
