,edgerlrt,edger,deseq2
ENSG00000278535,-1.65512745292295,-1.65577027096521,-1.68698322751953
ENSG00000070404,1.69539931338706,1.6955333471112,1.66417780555562
ENSG00000163293,-3.43703518601406,-3.43463404794989,-3.46926590683368
ENSG00000127324,-5.82683190816673,-5.72963115481098,-5.86302541253069
ENSG00000166828,-8.79524726218442,-8.50811306476443,-8.84469879993826
ENSG00000232645,-1.92892130177798,-1.93254062628912,-1.97435675909481
ENSG00000104974,1.88442322546205,1.88478690885737,1.85536996674456
ENSG00000164946,-5.00800632436349,-4.91797458933378,-5.04326926758671
ENSG00000130270,3.42294596910288,3.42355251774811,3.39636405222621
ENSG00000058404,-1.85409660977237,-1.82554867831793,-1.89152509178284
ENSG00000138798,-5.93357048082618,-5.92067373271903,-5.96912387745083
ENSG00000107731,1.75951512335356,1.75942714424082,1.72896928957925
ENSG00000161267,-2.93954296520757,-2.93270871557511,-2.97281241081563
ENSG00000177989,3.1741925825772,3.17159476842261,3.14450559137981
ENSG00000241935,-2.05774164422147,-2.05688169897467,-2.09021868772576
ENSG00000182963,2.5132623295594,2.51284882569645,2.48241526427478
ENSG00000086570,-1.80295265198972,-1.8040713632606,-1.83802387688064
ENSG00000255458,-1.2441041727523,-1.26139979880126,-1.28227087003285
ENSG00000007216,-7.27253608576062,-7.00803966234286,-7.35210563664107
ENSG00000140534,2.00719877953047,2.00575248575151,1.98350495479465
ENSG00000174514,-4.84616733928093,-4.845116229432,-4.87829052519007
ENSG00000198959,1.52874497592259,1.52872719599974,1.49627910046122
ENSG00000101049,-2.11722777511631,-2.11665971841165,-2.14815439618373
ENSG00000251442,3.33783455536259,3.33657987763576,3.31170762124554
ENSG00000091490,2.00929462425014,2.00926356718326,1.97762067591406
ENSG00000111252,1.39034751196904,1.39038736057865,1.35961495940887
ENSG00000130731,1.40780600198875,1.40787089211314,1.37585510977031
ENSG00000132855,-3.23992556273395,-3.20233632276726,-3.27552297574273
ENSG00000113263,2.55430200833566,2.54431159772351,2.52303217691018
ENSG00000257322,-2.30031378446126,-2.28214933558787,-2.34187358656784
ENSG00000134955,2.99989261342775,2.99723858846446,2.96897954526922
ENSG00000101342,-1.43356075967406,-1.43611833023502,-1.46596544370842
ENSG00000105374,3.42827090252462,3.42431946204831,3.39729773678649
ENSG00000160856,2.91580943129439,2.87993975969257,2.89828863704752
ENSG00000196664,2.65372055197794,2.65089222972302,2.62323648005497
ENSG00000080573,3.3575703843786,3.35593734381965,3.32739996105757
ENSG00000269235,-1.86933232341714,-1.82658758169786,-1.91291199595339
ENSG00000002933,1.40819634682046,1.40818743509605,1.37679127214768
ENSG00000131828,-1.1911856898056,-1.19124510955744,-1.22255699598055
ENSG00000187867,-2.2879386641568,-2.28260202485321,-2.32117643221365
ENSG00000170044,-2.6883292635457,-2.3663490473386,-2.77892986218253
ENSG00000105639,2.35179554670223,2.3509357581711,2.32010001838709
ENSG00000121152,2.24400130510755,2.24621532351602,2.21716809137372
ENSG00000127564,3.00104449917133,2.98019818062755,2.98382097379435
ENSG00000260398,-1.44567224006242,-1.38100640438924,-1.50034384592481
ENSG00000123700,2.06282770681471,2.06210828491663,2.03193836427354
ENSG00000168209,2.18885175328163,2.18880276596536,2.15769361296438
ENSG00000211668,2.20917892390715,2.15755183966153,2.18308808935082
ENSG00000167106,-1.58949551732976,-1.58947006704959,-1.62125434459958
ENSG00000249859,4.61077611273087,4.60555293611931,4.58563757047269
ENSG00000251664,-3.75736228286349,-3.62812460716237,-3.81691269545941
ENSG00000133063,3.63600336597104,3.72188667583711,3.62227193836425
ENSG00000272695,-1.83178264058286,-1.8318341990155,-1.86500797703082
ENSG00000013588,-3.43383025226761,-3.41576849432479,-3.46602099755403
ENSG00000007402,-2.72029777901687,-2.72182749096919,-2.75366875988005
ENSG00000185862,2.47360859261979,2.47137882034457,2.44116469975669
ENSG00000134215,-1.36314006602438,-1.363116380215,-1.39415410830805
ENSG00000130822,6.83552990260851,6.8125453679428,6.81159685289346
ENSG00000101977,-2.3353403133163,-2.3038339234952,-2.37984319828699
ENSG00000143217,-3.9377905300702,-3.8813527472816,-3.98215637287318
ENSG00000265743,2.40769187870395,2.40791860087511,2.38636605305323
ENSG00000164197,-1.33839382746707,-1.33757805320604,-1.36994560776314
ENSG00000117399,1.6278397357871,1.62763271260511,1.59839562083651
ENSG00000143001,-6.57036884990219,-6.18285854447816,-6.6834858263831
ENSG00000104140,-1.70986146478701,-1.6715694368992,-1.7446077206081
ENSG00000186918,2.6158915085213,2.61588969236197,2.58420647228717
ENSG00000184060,2.00177374033795,2.00139912787572,1.97101176056679
ENSG00000198846,-1.48439882694056,-1.48086674053948,-1.51724739347905
ENSG00000175463,2.23339466594659,2.23221044728817,2.20216689074018
ENSG00000186047,1.93532555512386,1.92178116440045,1.91500340771368
ENSG00000103460,-3.64255991679543,-3.58788425990586,-3.67798507037099
ENSG00000137648,-7.44300858168645,-7.1423853947016,-7.51603975087467
ENSG00000156103,2.89576536958878,2.8695412709599,2.8734884979563
ENSG00000145284,-2.39536820571641,-2.39351225844824,-2.42642631639525
ENSG00000165181,-3.9071002277034,-3.88508316697916,-3.95941285023836
ENSG00000205045,2.16305661757433,2.1599250815352,2.13872488832556
ENSG00000136014,-3.49037985143612,-3.4904050764654,-3.53311757086429
ENSG00000171533,-3.03706388670519,-3.034698774428,-3.06920830758558
ENSG00000233393,-1.76422030195446,-1.75614428635818,-1.79754811621411
ENSG00000070159,-1.46277509734161,-1.46277820123305,-1.49398818915979
ENSG00000166482,-2.06287354068792,-2.05357332669049,-2.09440930218111
ENSG00000244731,2.81144353514441,2.80513490820283,2.78138535225696
ENSG00000261189,-1.78159107520712,-1.74922132320522,-1.82060693264973
ENSG00000047249,-1.15326408289588,-1.15344262180891,-1.18429554729757
ENSG00000145632,2.32462399891587,2.32455663367247,2.29398777431741
ENSG00000189056,-2.26352680791548,-2.24822022109671,-2.2961947055246
ENSG00000253953,-1.96904559649088,-1.96026881424338,-2.00524001964867
ENSG00000163644,-1.48649616284436,-1.48654493900265,-1.51791959773064
ENSG00000187952,-2.41692605715257,-2.37351925558286,-2.46860151955391
ENSG00000145708,-4.45847900878993,-4.43214552048848,-4.49455052317672
ENSG00000234684,-1.20955218496773,-1.21296859774421,-1.2413143450065
ENSG00000171303,2.84558282390251,2.84320467059356,2.81611445787755
ENSG00000176890,2.36367759230951,2.36303408144513,2.33256098872771
ENSG00000151704,-9.50921654854208,-9.39654921500802,-9.55168288712261
ENSG00000145555,-1.31114644996438,-1.31119667520944,-1.34285084360421
ENSG00000094804,2.47544095338901,2.47654964146582,2.44712224006228
ENSG00000259834,1.97015370953021,1.95389111180966,1.94169753137196
ENSG00000050030,-4.80478084029945,-4.68556540209092,-4.85259060720935
ENSG00000136040,1.86157567734565,1.86103517653009,1.83030473090325
ENSG00000197584,-3.14027313658662,-3.08964815656634,-3.18289310691651
ENSG00000144476,2.24003520490918,2.23995989121307,2.20875737497041
ENSG00000006062,1.48416865939564,1.48414370819827,1.45240172779016
ENSG00000144040,-1.45068587792447,-1.45101372013614,-1.4823743966901
ENSG00000072786,1.30625256789503,1.30628647646547,1.27489967502788
ENSG00000211956,2.05327811392726,2.00730864239316,2.03037823888782
ENSG00000255046,-1.54468439625219,-1.54534546459496,-1.58987810321579
ENSG00000073792,-2.47023229136927,-2.45556460020092,-2.50147116587541
ENSG00000137992,-1.33523812856894,-1.335394381385,-1.36664227463852
ENSG00000050344,1.49078129036946,1.49078973175214,1.45971481757556
ENSG00000050628,-3.1535358338794,-3.15149928777721,-3.18625790543041
ENSG00000163545,-2.2640002619698,-2.26353300065673,-2.29590788584002
ENSG00000206341,1.6747853373499,1.67478605659579,1.64282359075882
ENSG00000173272,1.49905947316714,1.49935807511979,1.4668922384946
ENSG00000007129,1.83447886892974,1.83577181065465,1.80724818565
ENSG00000175832,-2.69824795222153,-2.68999534385917,-2.73736593096835
ENSG00000124191,1.59026430178642,1.59023032624176,1.56010838554568
ENSG00000132970,-2.02147696305681,-2.02130432141662,-2.05308667278599
ENSG00000147113,1.92664954873183,1.92645897285874,1.89609725562313
ENSG00000115616,-6.35426058215077,-6.17291572561068,-6.40515284319664
ENSG00000123454,-1.56038948472981,-1.55757502947588,-1.59625197373566
ENSG00000170571,1.82553994160279,1.82386966950458,1.7930983957689
ENSG00000025708,2.96399907704453,2.96277734575841,2.93223902993335
ENSG00000174358,-3.04681097204098,-3.03460411116344,-3.0800811555756
ENSG00000036828,-7.46010351642673,-7.20236962967679,-7.50484654523434
ENSG00000166851,2.1728248932242,2.17264934007421,2.14464663813578
ENSG00000112782,-3.17731324682918,-3.17372490197007,-3.20919347571557
ENSG00000144677,-1.25119258652872,-1.25131617922062,-1.28283960700826
ENSG00000242114,1.4316641792123,1.43180393413497,1.39991475093749
ENSG00000115221,-2.78990898792292,-2.78674988921358,-2.82143801754663
ENSG00000181634,-1.52835449251889,-1.52892034549975,-1.56032925285572
ENSG00000106484,-1.95710898538886,-1.95173938181969,-1.98803427584065
ENSG00000161638,2.2068389905874,2.20678554452563,2.1757150598799
ENSG00000185100,1.91890443632608,1.91952150112842,1.88824962978723
ENSG00000242808,-2.3011303884,-2.28883345477477,-2.34807919799238
ENSG00000171848,2.82414335920126,2.82147605814184,2.79494489764526
ENSG00000122122,2.9089575724231,2.90517397503144,2.876764829027
ENSG00000083067,-1.66157222212087,-1.65112731513608,-1.69311734980613
ENSG00000119147,-2.99031342311984,-2.96589767386251,-3.0231835040267
ENSG00000106785,1.56800816725462,1.56670532312087,1.53783550249893
ENSG00000124935,-1.86688000026146,-1.83523575656222,-1.90452958761098
ENSG00000184838,1.4388430428522,1.43879080700936,1.41070429769325
ENSG00000130208,5.34577034404812,5.33497938589304,5.31726927705568
ENSG00000112769,3.18010641232833,3.17982270795097,3.1487757225354
ENSG00000237649,2.17337644991992,2.17441494931247,2.14381845339181
ENSG00000167772,6.02221901270139,6.01973530319105,5.99152861775153
ENSG00000265413,1.93424205398721,1.93172319345516,1.91497912697808
ENSG00000196581,-1.78298924163042,-1.77862569319983,-1.81403711882845
ENSG00000101017,1.93631265306247,1.93632683980795,1.90505127386108
ENSG00000113749,3.1831926454677,3.18195492655746,3.15572883404536
ENSG00000163162,1.40354127881577,1.403521124306,1.37219316220561
ENSG00000102678,-8.59338611741164,-8.14401468935057,-8.69340655664709
ENSG00000160883,2.51177378232399,2.50945503973346,2.48392737697246
ENSG00000081181,-3.21186880892478,-3.20500597209572,-3.24256779913131
ENSG00000174791,1.81199126360832,1.81172175870789,1.78199520248825
ENSG00000145244,-1.86071844601178,-1.86110091240417,-1.89389972930872
ENSG00000167880,-1.64530510654095,-1.64439218747005,-1.67755156633323
ENSG00000074842,1.33445445212156,1.33443701895256,1.30275581526182
ENSG00000064309,1.94623962180572,1.94638355616866,1.91562591322511
ENSG00000099625,-2.2313045158011,-2.22995766784589,-2.27228543073364
ENSG00000138639,-1.49023220899575,-1.49028918096677,-1.52074945995983
ENSG00000180071,-1.55599939909669,-1.4884145648768,-1.59754007503239
ENSG00000273173,-1.51916382004802,-1.52296137213261,-1.55825524679434
ENSG00000154451,3.24376072332792,3.24084647252937,3.21062742029214
ENSG00000162643,-1.61340567731496,-1.6077649251592,-1.65098689281326
ENSG00000025423,-1.5985214489459,-1.58927932006798,-1.63457355768112
ENSG00000213463,-1.32699798626712,-1.32718757765012,-1.35820542414525
ENSG00000214456,-2.8136181965915,-2.79982371837756,-2.85074375506813
ENSG00000248763,1.89359258676688,1.89483714404023,1.86458980345049
ENSG00000164932,3.05804173536485,3.05346380088127,3.02854702591848
ENSG00000101057,3.7400974965439,3.70681612212913,3.72120228318348
ENSG00000189292,1.82415488997958,1.82052199021989,1.79469451322011
ENSG00000223573,-3.19984253574284,-3.18779959873954,-3.24816633932186
ENSG00000140263,-1.49065910905909,-1.49072578905139,-1.52237659168782
ENSG00000112992,-1.32395792985447,-1.323988418466,-1.35518708808101
ENSG00000175879,-1.73719836334012,-1.73723469426058,-1.76866954507163
ENSG00000176532,-4.76946955370558,-4.74778235288581,-4.8055637775989
ENSG00000198049,3.23888621313473,3.2391696092132,3.2188273788088
ENSG00000005249,-2.22467056382567,-2.22470255804555,-2.25614399659113
ENSG00000107551,1.76258065648094,1.76245589105046,1.73181007610206
ENSG00000099219,-2.25980756545679,-2.25980115804299,-2.29132071827555
ENSG00000064270,-3.7993632922357,-3.77277983692645,-3.84622934304044
ENSG00000225783,2.66128432558714,2.64934733605659,2.64058046834438
ENSG00000072694,2.45039946049334,2.44349066831257,2.42169297527503
ENSG00000156687,-4.04603486256807,-3.86497142327055,-4.09755941705233
ENSG00000233237,-2.60281715773678,-2.60281276305119,-2.63612767863409
ENSG00000175874,1.76219704500368,1.74014956008254,1.73944921762745
ENSG00000135960,-2.0584769159623,-1.97953730454906,-2.10001727348299
ENSG00000198821,2.91732960145418,2.91223260796216,2.88695237605013
ENSG00000135245,4.99643641615685,4.99530136477536,4.96465343282198
ENSG00000153283,3.02544737641781,3.01330023403464,2.99470103550954
ENSG00000162738,-1.58871723228946,-1.58441480817615,-1.6203872769362
ENSG00000188511,1.55319014326058,1.55143813277082,1.52399720857233
ENSG00000100626,-1.73643397562762,-1.73214850811176,-1.7688719833584
ENSG00000137819,-1.74920983241244,-1.74910890407754,-1.77993922823576
ENSG00000112936,-4.92342983148012,-4.9204035164236,-4.95635304408
ENSG00000175591,-1.45475395710013,-1.4549798909724,-1.48850624963645
ENSG00000198270,-1.55012032172489,-1.5502170767852,-1.58186226801587
ENSG00000078114,-1.43691481600518,-1.43676374112497,-1.4687715003087
ENSG00000188064,-4.91347839713661,-4.87927687800822,-4.98279618732975
ENSG00000259417,-3.97328658945097,-3.92017946329736,-4.01448089016431
ENSG00000004939,-9.10042220056283,-8.86560918709381,-9.15140685661724
ENSG00000152256,2.0061858670146,2.00621440339309,1.974925809644
ENSG00000197444,-2.77465508865973,-2.77379538049173,-2.80678863484823
ENSG00000235072,-1.3996585317585,-1.41052622237951,-1.44474004505994
ENSG00000135218,2.43905917429349,2.43785023022884,2.4082226609024
ENSG00000010327,1.68213026171654,1.68207340341661,1.65010308162123
ENSG00000069702,-1.459961954946,-1.45995109346945,-1.49115996397453
ENSG00000247317,1.77788203955805,1.77773187427692,1.75059747859927
ENSG00000169213,-4.11832900629414,-4.03808909804554,-4.16192301811375
ENSG00000112984,2.71490492530736,2.71334045145684,2.68790230515844
ENSG00000150722,-3.14945451958891,-2.93970401325466,-3.21893273899229
ENSG00000163430,1.58676999167623,1.58676674392673,1.55605884685971
ENSG00000255240,2.0487872301654,2.04820805505875,2.03282084276843
ENSG00000204531,2.56280590649537,2.56203454430999,2.53254915717181
ENSG00000255435,-1.30719793314848,-1.31351207984149,-1.34387762768982
ENSG00000146904,-2.09515087004048,-2.09525803745202,-2.12803356325632
ENSG00000196177,-1.72375009468902,-1.72370221416553,-1.75537353070185
ENSG00000104413,-7.95447199721289,-7.37218174780112,-8.04933124550082
ENSG00000265542,-2.54022842114711,-2.49270389226346,-2.59428459413279
ENSG00000267750,-2.6903113065888,-2.60249504686205,-2.75642693295343
ENSG00000105464,1.46549146884096,1.46547341426289,1.43912531647288
ENSG00000188761,-2.0306284753529,-2.02639212848797,-2.06842346481647
ENSG00000160654,2.92540326134316,2.90278111369729,2.89687724386134
ENSG00000189431,-4.06006223306857,-3.9638701800273,-4.10736345179742
ENSG00000105974,2.44836055708583,2.44830233930854,2.4170841972199
ENSG00000173567,-3.75592417205417,-3.75129184481743,-3.79474540260673
ENSG00000258813,-1.29734600066387,-1.31366552802196,-1.34515095606568
ENSG00000012171,-1.86888863772027,-1.86650585437608,-1.89992769162712
ENSG00000099822,-2.357842822338,-2.33438864750627,-2.39994333231023
ENSG00000122223,2.55594041945889,2.55245060915294,2.52994472331903
ENSG00000134363,-1.66601589245842,-1.64591133112872,-1.70146113971806
ENSG00000179528,1.7486216259226,1.74933615282656,1.72671979525627
ENSG00000100867,-2.83719768627787,-2.73208157764402,-2.89839267708242
ENSG00000157335,2.20850362611584,2.19309963121382,2.18640984466839
ENSG00000153976,-2.30027070810447,-2.22839881104438,-2.34555905945337
ENSG00000170190,-3.28533718698688,-3.28291390848656,-3.31846947668048
ENSG00000256262,2.27821682426399,2.27531577354553,2.25782612048741
ENSG00000198569,-3.63024971275136,-3.61607124591782,-3.67407231220148
ENSG00000164188,-6.86330805784695,-6.75722626708863,-6.90908673570313
ENSG00000166816,-2.66484373937197,-2.65961365067683,-2.6976020452441
ENSG00000091622,-1.92925471347206,-1.92940934757656,-1.96144898814612
ENSG00000146410,1.58034335926837,1.58280019617576,1.55520602159931
ENSG00000211895,2.17702577493909,2.17507499833466,2.14238595009766
ENSG00000250056,-4.17846153821475,-4.04656743164481,-4.23420988836008
ENSG00000225969,2.53174852438275,2.52564321743359,2.51102355839219
ENSG00000259347,2.88869102727344,2.84023053513661,2.8627992078298
ENSG00000113805,-4.89839851436289,-4.743846804369,-4.95220403645271
ENSG00000105011,2.46800791841188,2.46764881150409,2.43908633054781
ENSG00000253616,1.73323285837767,1.72966483917836,1.71329344442638
ENSG00000103490,2.00850323849187,2.00837059393076,1.97720281335088
ENSG00000279427,-3.2263546378864,-2.95152273250205,-3.30089283584622
ENSG00000229896,-2.76785714722191,-2.75957602228699,-2.80873508831629
ENSG00000184500,1.79029978585048,1.79018903412091,1.75893025104447
ENSG00000145390,-1.40110291131328,-1.40123522982768,-1.43251958887083
ENSG00000057657,2.41029884999832,2.40988055523907,2.37857445747694
ENSG00000121621,1.69808596417153,1.69936221143875,1.66980509828782
ENSG00000188029,2.54379894551142,2.50186216277868,2.53224796587628
ENSG00000174564,4.51092023064304,4.59128821960878,4.49577835703414
ENSG00000162669,-2.12962708736934,-2.09923458264626,-2.18184004723537
ENSG00000248866,-1.38496448362068,-1.38886029901963,-1.41654834998202
ENSG00000005073,-1.96218458401519,-1.95769282231238,-1.99717185672239
ENSG00000080986,2.24131831480412,2.24285359181625,2.21379197531678
ENSG00000243753,1.50358679236616,1.50252654036992,1.47254650177973
ENSG00000140988,1.34347631098431,1.34347257991417,1.31196823856718
ENSG00000183049,1.29246851946335,1.29262603910832,1.26118671314159
ENSG00000151572,3.0061334541051,3.00419908767237,2.98011217939102
ENSG00000162782,-4.51504720489367,-4.34865090394614,-4.59078746623229
ENSG00000177721,1.92770444197989,1.92833285366438,1.89872982409155
ENSG00000003147,-1.22513128239425,-1.22587615897606,-1.25630481390339
ENSG00000136720,-1.84853245774978,-1.84849827942517,-1.8799179875405
ENSG00000128242,3.07303647903114,3.07255270427871,3.04043501551965
ENSG00000180730,-3.7779207985623,-3.75311407578042,-3.81796708176553
ENSG00000137204,-3.32022158364815,-3.32142566987182,-3.35806055834086
ENSG00000110665,2.19715744425914,2.18704461706404,2.17554741393077
ENSG00000059377,2.07614616933774,2.07619092158491,2.04495400265543
ENSG00000173548,1.29363196119535,1.29358493257171,1.26260107728958
ENSG00000272870,2.57299624390282,2.57419926309092,2.54322084389305
ENSG00000065675,-1.68691642640491,-1.68681014531159,-1.71758606947196
ENSG00000255202,-4.01224123228132,-3.84601653598414,-4.10040130637185
ENSG00000111247,1.40705111816986,1.40955571443638,1.37706154976482
ENSG00000122986,1.5147579095268,1.51453340401553,1.48379496998782
ENSG00000140479,3.23540761517766,3.23463846568257,3.2047349061538
ENSG00000125434,-1.87459864977615,-1.87619815157239,-1.9066912233638
ENSG00000109832,-3.76134660523255,-3.72512327097943,-3.81317673727495
ENSG00000137460,-1.32842559438019,-1.3285257569121,-1.35973286880333
ENSG00000150594,-1.69956550577477,-1.68545415390965,-1.73434497367948
ENSG00000250986,-1.96592204368315,-1.95650741112527,-1.99996986505379
ENSG00000260658,-3.0035825152924,-2.8469111023255,-3.08545640153246
ENSG00000122194,-4.85741688744409,-4.7693308612096,-4.90814923550283
ENSG00000166780,-1.21929860651581,-1.21990753930976,-1.25048449503788
ENSG00000066382,-3.35958645799963,-3.35570788349399,-3.39229305853952
ENSG00000122884,1.94683279903854,1.94685888083478,1.91549949990674
ENSG00000176171,1.63522382360584,1.63522544550596,1.60327408732167
ENSG00000211452,-5.24765260409239,-5.21136385699207,-5.28913830888626
ENSG00000147437,1.53198199743928,1.53158369142252,1.50885544294364
ENSG00000154262,-1.75030424761853,-1.74716931658851,-1.78257489128737
ENSG00000159387,-2.03601848050477,-1.96074306581549,-2.07223301433633
ENSG00000177807,-7.48180699036219,-7.36044485229409,-7.52269081213591
ENSG00000204397,2.04202014739519,2.0423079093041,2.01136625245323
ENSG00000118094,-2.28390624915663,-2.26260379540002,-2.31971225924814
ENSG00000115468,-3.03567920604063,-3.03529621942811,-3.06771731657772
ENSG00000138696,-5.84692015934873,-5.72668820435402,-5.88825642149491
ENSG00000170153,-3.8052993489461,-3.79867592683835,-3.838220611247
ENSG00000203952,-2.46051883958293,-2.45239870051438,-2.49532609505559
ENSG00000197520,1.87920007907005,1.87828685248239,1.8618036050953
ENSG00000053918,-2.09775658200388,-2.09749847400495,-2.13047317646154
ENSG00000261496,-1.45760401316269,-1.4815116989012,-1.49430233952552
ENSG00000226686,-1.34020583251198,-1.34082646123591,-1.38106197966437
ENSG00000174574,-1.14632915564616,-1.14650192532268,-1.17722397020248
ENSG00000151651,1.82321422891886,1.82255850754425,1.79297980942594
ENSG00000214274,1.54321023707065,1.54309592085471,1.512052374387
ENSG00000237438,-2.29678773456887,-2.26944239659668,-2.33588492777188
ENSG00000003096,-2.01786088311944,-2.01773913814065,-2.04926743704747
ENSG00000214922,1.35712334518705,1.35624172588069,1.32757368805761
ENSG00000166833,-1.6483292797365,-1.64841459037691,-1.67949920495334
ENSG00000186493,-4.34827121534438,-4.18856599061388,-4.40444299668052
ENSG00000172478,-6.09998075293456,-5.65932375902367,-6.22279346847531
ENSG00000027869,2.54599530172585,2.54017980399443,2.51717447104949
ENSG00000124429,-2.13090945424171,-2.09160277383642,-2.16865024057102
ENSG00000043039,2.59186802432213,2.59102914383204,2.5607116022032
ENSG00000112530,-3.08790923041124,-3.07902097151651,-3.12204584605664
ENSG00000187642,2.04684411874114,2.05295598156108,2.01885232995925
ENSG00000198851,2.97969003747542,2.96889144724001,2.94712835629972
ENSG00000075218,2.66302011790776,2.66293753845145,2.63817613052665
ENSG00000111674,3.28622471588294,3.28532446766719,3.25376897837386
ENSG00000035720,-4.7762455542062,-4.75283557393841,-4.81679730420849
ENSG00000213085,-1.51886625621138,-1.52754216169229,-1.55507972583501
ENSG00000237988,3.32428115439317,3.32199306677228,3.29455555248577
ENSG00000134871,1.71031670388582,1.71031760583641,1.6789972892365
ENSG00000161513,1.34096226008837,1.34077823558908,1.30928089421729
ENSG00000259479,-1.66642339934198,-1.66342293153033,-1.70081027321134
ENSG00000198768,-3.72375513596005,-3.6555721132663,-3.76384968237861
ENSG00000156222,2.63493420420128,2.6297117400433,2.60530131012077
ENSG00000124749,2.31417545076727,2.31249949296019,2.28449666750932
ENSG00000185813,-1.38479667269831,-1.38464165796185,-1.41687001579038
ENSG00000198929,-3.63381781349571,-3.62253389190458,-3.67451674585557
ENSG00000128739,-1.2022385221622,-1.20230891978256,-1.23304031223833
ENSG00000185565,-5.67051849060405,-5.46763602499801,-5.7390418165944
ENSG00000233695,2.93243403913261,2.93238626815875,2.90519645168104
ENSG00000134917,-1.91985984536712,-1.91721967782859,-1.95447503391924
ENSG00000140678,3.34137986877834,3.33496734028471,3.31065983112517
ENSG00000241106,1.88045499303701,1.88011719089167,1.8494075812548
ENSG00000243989,-1.74662329885071,-1.74601139369758,-1.77799382088943
ENSG00000101347,1.79681338774715,1.79669375747896,1.76494197898557
ENSG00000146592,1.8065478781237,1.80630773368098,1.77470508958697
ENSG00000128340,2.41224501559315,2.4100416870338,2.37895969682216
ENSG00000167995,1.62120267442912,1.62117682546976,1.59089245508836
ENSG00000158008,-1.7896703229834,-1.7627626609144,-1.83869080675722
ENSG00000160097,-2.45888590858103,-2.45459290590493,-2.49760919546254
ENSG00000137285,-3.31693694559992,-3.31148174932417,-3.35092858816819
ENSG00000180638,-4.08532176166857,-4.05952259125768,-4.12237401964063
ENSG00000111254,-2.33384135428188,-2.33851045412111,-2.36747229164614
ENSG00000134201,-2.17961286541309,-2.17083124687145,-2.21542649964962
ENSG00000100526,1.86177586816705,1.86289015164343,1.83514034948275
ENSG00000173762,2.91297660501523,2.89547922223639,2.88463206315874
ENSG00000233836,-2.49962550488778,-2.50344182585434,-2.53490298327875
ENSG00000166250,-3.30860429355493,-3.27769901657795,-3.34422741397207
ENSG00000113494,-2.16682809572223,-2.16552287417864,-2.19935979911141
ENSG00000198948,-1.52219348926787,-1.52207617454513,-1.55241912929871
ENSG00000238266,2.41001590762757,2.40594070573747,2.38784988470794
ENSG00000166130,2.08140985435249,2.08142115870476,2.05037475732119
ENSG00000136378,2.42282329857475,2.42295142834784,2.39302737334225
ENSG00000253404,-1.7993801495371,-1.77878461605323,-1.85582311618246
ENSG00000126787,3.11427626842371,3.09610322536374,3.09352118617882
ENSG00000183044,-2.39389175275681,-2.39369182518594,-2.42615325037368
ENSG00000073150,-2.64030822159778,-2.58100968441748,-2.68393215153104
ENSG00000149534,1.96209965344333,1.91642990980352,1.94508526300541
ENSG00000111696,2.26189730823653,2.26169499499045,2.23079744719817
ENSG00000156970,1.49703752252187,1.4989697352725,1.46804022286088
ENSG00000167580,-14.0702747267909,-13.506670052011,-14.1624258576872
ENSG00000172716,1.77563154994704,1.77559865769279,1.74431357950107
ENSG00000251151,-1.90413033365593,-1.88381527597537,-1.93781050325293
ENSG00000148204,-2.54910955080875,-2.57593888903316,-2.58078324137079
ENSG00000188153,-2.69318379033427,-2.69001119126114,-2.72618806811347
ENSG00000254528,-4.5103171406138,-4.49063366179978,-4.54959827098017
ENSG00000247774,2.90560492552112,2.90205269199104,2.87631240610408
ENSG00000081237,2.39279666779261,2.39170762939991,2.35960747689295
ENSG00000163519,2.8693913508565,2.80956995446663,2.85087244686091
ENSG00000215386,-1.52722351666948,-1.52855614280658,-1.55968398388258
ENSG00000136960,1.82731576421245,1.82740146915228,1.79794002518452
ENSG00000211772,3.15708391687245,3.14483430681627,3.12548680121176
ENSG00000234492,-1.4132461951522,-1.41811266901659,-1.44983439073609
ENSG00000174332,2.262806337693,2.25628532952948,2.23362914392952
ENSG00000167513,2.31602445127343,2.31517119387511,2.28731685561466
ENSG00000214827,2.9252298881741,2.92523242210179,2.89662888364797
ENSG00000088002,-2.51547418423116,-2.5486215311288,-2.55562844631186
ENSG00000101443,-2.39489255977923,-2.3928266995345,-2.42717346151063
ENSG00000234456,-1.68020611062578,-1.67979667267783,-1.71161862122763
ENSG00000132334,1.81664354926994,1.81683247024664,1.78564514788596
ENSG00000231890,2.84575648883655,2.84708420659408,2.81768726172958
ENSG00000085265,1.5093585589473,1.50782757728483,1.47934855523182
ENSG00000137463,2.03684752259044,2.05536777282135,2.00728775833077
ENSG00000167178,-1.64370143279793,-1.57667052964045,-1.6879414344589
ENSG00000007516,-1.58165730958634,-1.58113810397597,-1.61434970999015
ENSG00000241717,2.98267673311815,2.99158892675843,2.96398675863986
ENSG00000198774,-1.53034896145564,-1.52909674721472,-1.56140722950222
ENSG00000205089,-3.35846759245566,-3.35530068121203,-3.39764749804316
ENSG00000165810,1.61616317531518,1.61621307819922,1.58596224111729
ENSG00000197930,1.45478519577808,1.45479571945463,1.42347746149184
ENSG00000140279,-2.9496851225096,-2.90577534664354,-3.00765474819225
ENSG00000167695,1.61329031945043,1.6133204301759,1.58261496093139
ENSG00000139044,-3.46877159064965,-3.46253973860288,-3.50340610546804
ENSG00000120875,1.98444052412709,1.98350016644945,1.95342499494437
ENSG00000139354,3.44224200776611,3.43745570347522,3.4121122405078
