,edgerlrt,edger,deseq2
ENSG00000069011,4.27308116228308,4.25076156786611,4.2276326797341
ENSG00000168356,-1.97833886078366,-1.97566150680689,-2.03591102019183
ENSG00000187260,-2.57799940101778,-2.5779409441673,-2.62957783545566
ENSG00000245105,-1.20030956119641,-1.20296874261088,-1.2531447750141
ENSG00000231999,-1.84799263522866,-1.85312986173217,-1.90690657957546
ENSG00000211892,2.50164572914399,2.50031033969703,2.45288460736399
ENSG00000166292,-3.66059394025312,-3.63526680035357,-3.71799799125851
ENSG00000268104,-3.28854707882679,-3.28535985309314,-3.33730877872611
ENSG00000049283,2.14665171958275,2.13915859167844,2.09453990047589
ENSG00000204338,1.6301098715315,1.6263511828566,1.58373781115967
ENSG00000240583,-2.12637268864707,-2.12628512449813,-2.1798538437825
ENSG00000169679,3.42590724658782,3.4246946830758,3.37579719836232
ENSG00000143344,-1.25882296160506,-1.25887208954204,-1.30975780263865
ENSG00000117016,-1.85579564139472,-1.85534923467834,-1.90590953322346
ENSG00000170145,-1.89284744252361,-1.89283793104165,-1.94402463915084
ENSG00000125508,2.25225233351502,2.23055045136893,2.20568619045583
ENSG00000185499,2.73370653927082,2.73302539215031,2.68207650654882
ENSG00000124743,-2.92037105679169,-2.91735999470626,-2.97331698135261
ENSG00000161649,-6.22018772513856,-6.09702715104982,-6.27749298585076
ENSG00000012223,-1.84754498528198,-1.84748975846025,-1.89605472140813
ENSG00000171885,-2.57230724716599,-2.52059369886931,-2.6429613987972
ENSG00000249751,-1.72163452926912,-1.72186066177283,-1.7747792669183
ENSG00000169241,1.84755657383042,1.84748397675726,1.79636550890186
ENSG00000206384,-3.29693279425236,-3.28528354903929,-3.35111374386081
ENSG00000134020,-1.71871996897251,-1.6798447264594,-1.77678118506314
ENSG00000050767,-1.5350993178246,-1.53717744098853,-1.5889040958803
ENSG00000169744,-1.86864817916562,-1.86850162496646,-1.92068136134666
ENSG00000151948,-1.32415115647483,-1.31641456672647,-1.38529455604956
ENSG00000198483,-2.19375279914177,-2.1937206925544,-2.24664449060606
ENSG00000204060,1.42349985193668,1.42348539368788,1.3748650593284
ENSG00000092445,-1.49574258422651,-1.49636120381188,-1.54880884476102
ENSG00000108924,-3.50615558860573,-3.50024191550693,-3.55830836580688
ENSG00000245812,-3.16520462701844,-3.15573219601293,-3.22445662125836
ENSG00000196569,-1.47834505370411,-1.47784588597783,-1.53006710918976
ENSG00000240038,-1.76731139846267,-1.76782770085402,-1.81930196486231
ENSG00000130876,-5.15433330323038,-5.07306038416175,-5.22463706826867
ENSG00000243649,1.98816639467627,1.98891538763073,1.93897498582383
ENSG00000183145,2.92925380131853,2.91700398837007,2.89143651742105
ENSG00000123689,-4.41055235984776,-4.4005796670391,-4.46739198340603
ENSG00000006210,-3.03125756656581,-3.03091076809088,-3.08073400966799
ENSG00000090006,-2.06273212766467,-2.06262179281683,-2.11493550116531
ENSG00000115380,-1.94895953677154,-1.94881852018079,-1.99983430213173
ENSG00000095713,-2.82175517773294,-2.81133607992173,-2.87899469415766
ENSG00000106278,-4.15478518901144,-4.06313266175728,-4.22264651346662
ENSG00000124785,-2.15000357521772,-2.14929807179878,-2.20226722463369
ENSG00000160321,-1.40064220827033,-1.39753232234494,-1.45538908643081
ENSG00000076706,-1.71873562417112,-1.71870185244695,-1.77131126521332
ENSG00000171659,-1.35150970802273,-1.35127255738139,-1.40325959039674
ENSG00000204851,-1.74360777009779,-1.7480720569752,-1.79679881769545
ENSG00000173805,-2.31331111672136,-2.32028275124187,-2.37023171352467
ENSG00000183010,2.37598162244813,2.37498908937879,2.32509074318994
ENSG00000170558,1.75094476772711,1.75002678514164,1.70020795553606
ENSG00000162595,-1.73225121269577,-1.72781863869171,-1.78520246555925
ENSG00000101605,-3.15054084234877,-3.14779027556684,-3.20271949981211
ENSG00000128408,1.67888340922906,1.67903866608541,1.62974616318676
ENSG00000143418,1.32732686638011,1.32728034806345,1.27632718378826
ENSG00000138346,1.67948730311631,1.67933646295169,1.62777671333731
ENSG00000169515,-1.91387265617179,-1.91294882657404,-1.96482763208891
ENSG00000133110,2.54238061853187,2.54237050512105,2.49122834668142
ENSG00000101210,2.76103844955828,2.75251098212702,2.70851500191549
ENSG00000173641,-4.11960874094343,-4.11336233701889,-4.17526728421168
ENSG00000144452,2.19080596281147,2.16735220315291,2.14196774101054
ENSG00000102053,-1.2603518262272,-1.26616378497849,-1.3127350219812
ENSG00000060709,-1.83955849454473,-1.8224625197784,-1.89727256227268
ENSG00000157456,2.89973128990104,2.899332820394,2.84910099887649
ENSG00000173391,2.75614907784174,2.74905397652108,2.70385179550004
ENSG00000256612,2.43313273846844,2.45794104234347,2.37995266646351
ENSG00000008311,-1.48574274320774,-1.48601192368891,-1.53668051002542
ENSG00000174527,-1.67367335981331,-1.67168948047102,-1.7353443765688
ENSG00000160339,-1.95340800699693,-1.84734681248045,-2.02420746142746
ENSG00000232000,-1.38090555744931,-1.37813772019184,-1.44877747810269
ENSG00000185432,-1.64470674014923,-1.64471155161095,-1.69638828662591
ENSG00000144596,-1.3485443894038,-1.35287283046758,-1.40137393563353
ENSG00000182732,-3.04982203746178,-3.028634926751,-3.10539121308083
ENSG00000230978,1.62798625402627,1.59996772914505,1.58456745120495
ENSG00000143631,-1.41590372843303,-1.40677229087392,-1.47842961663706
ENSG00000231826,-3.0615740987532,-3.01253841788424,-3.12313603652565
ENSG00000117155,1.5004812517196,1.50066584382662,1.44946485321672
ENSG00000157168,-2.53779444468194,-2.52967060370321,-2.59050514733357
ENSG00000168309,-3.52125453972796,-3.51316864500063,-3.57496548151054
ENSG00000141295,-1.27379925403474,-1.27365426813822,-1.32493368708961
ENSG00000172201,-2.98789142655724,-2.98398686555283,-3.04007773135095
ENSG00000230937,-2.23162080281062,-2.23202642229834,-2.27771379846059
ENSG00000165092,-2.52671761323188,-2.52584979861546,-2.57930664550996
ENSG00000271614,-1.23385615011749,-1.24023120984069,-1.28664505185815
ENSG00000130307,-2.00006942882698,-2.0009850596382,-2.05397195231596
ENSG00000171115,-1.6602915587365,-1.66005465999474,-1.71256473297627
ENSG00000125931,-2.79525400108082,-2.77517468755272,-2.84820439600453
ENSG00000204311,-1.25258190531777,-1.26156043237135,-1.30459209085018
ENSG00000267751,2.1094462910448,2.10930034748603,2.06727980338018
ENSG00000214548,-2.2367606092036,-2.23532030795386,-2.28877370469231
ENSG00000144229,-2.16425512533192,-2.15690117477632,-2.22005947533502
ENSG00000228630,2.32479396624696,2.31249325315971,2.28382751232579
ENSG00000101850,1.52973881263172,1.52344273016896,1.48048530023893
ENSG00000159763,-2.33746450940441,-2.32699885201045,-2.38258207389949
ENSG00000127920,-1.97797937006048,-1.977574483947,-2.031740134624
ENSG00000094755,-3.69590308616809,-3.69168361524435,-3.74703838558402
ENSG00000178999,3.07296763582391,3.06959634099641,3.0255433250633
ENSG00000211445,-3.30307475639818,-3.30277643817075,-3.35601560800617
ENSG00000130477,1.84285136661803,1.84362905035634,1.80425419941015
ENSG00000132561,-3.10969883278317,-3.10834407172725,-3.15980677217487
ENSG00000005187,-1.54994710786625,-1.54944354502357,-1.60148789477686
ENSG00000267107,-1.65095385920642,-1.65114118812786,-1.70441893105198
ENSG00000107562,-1.77237609824589,-1.77230405535462,-1.82504935622993
ENSG00000164107,-1.26820710788325,-1.27012559650982,-1.32120062956375
ENSG00000159200,-1.83361297444398,-1.83344095578408,-1.88319922859912
ENSG00000187957,-3.02004593817704,-2.93827025682846,-3.09908432559516
ENSG00000259030,-1.47392655747466,-1.4754524946856,-1.53251262986613
ENSG00000220785,-1.41522746008086,-1.41797352511258,-1.46642590383297
ENSG00000237380,-1.33745057544158,-1.33608123745198,-1.39297776402551
ENSG00000164849,-2.51512151137665,-2.5145238559995,-2.56931423413747
ENSG00000280294,-2.5018783745649,-2.47122112205686,-2.57007040076524
ENSG00000106819,2.08885992788958,2.08841750847534,2.03678360279426
ENSG00000162975,2.04847094645562,2.05730386664261,2.00176366415435
ENSG00000256124,-3.69155139624111,-3.61636387942581,-3.75882565896868
ENSG00000085999,2.6215051921727,2.62061467429816,2.57212179189131
ENSG00000104888,-2.99935733334424,-2.99493991608708,-3.05917789938637
ENSG00000203499,2.47680485051971,2.47010513530321,2.42485052626971
ENSG00000163710,-5.01114110175009,-4.97687785059332,-5.06816457218201
ENSG00000260977,-1.64059250297163,-1.66175853209518,-1.70908544770235
ENSG00000137868,1.65790559619357,1.65128388115332,1.6100322418504
ENSG00000182885,-2.40725049201416,-2.37146234542581,-2.47128340939424
ENSG00000162413,-1.2909072001914,-1.29100733398136,-1.34223118743368
ENSG00000143797,1.63259645148782,1.63244538093353,1.58031261484855
ENSG00000079819,-1.40386029375864,-1.40384868622866,-1.4549456652016
ENSG00000102837,-4.00554761368146,-3.9121940300342,-4.06899224007652
ENSG00000145020,-1.6867962824506,-1.68798382859476,-1.73874376986528
ENSG00000206538,-1.32160576781926,-1.32146928355115,-1.37290329765226
ENSG00000259969,-1.26684227566807,-1.271368152082,-1.3232342223972
ENSG00000091137,-1.6635041220414,-1.66482613968624,-1.71742916541406
ENSG00000141639,-3.25392699063405,-3.16649906631022,-3.32566453436949
ENSG00000179921,-2.52316636255215,-2.52182309788938,-2.58074103498921
ENSG00000226026,-1.41264795590577,-1.42618641899586,-1.47448739466551
ENSG00000170962,-1.59498144803773,-1.59474129359219,-1.64646923894783
ENSG00000144655,-1.67688324090207,-1.6768613109708,-1.7263114653328
ENSG00000203635,1.7573805332474,1.70046580124619,1.71406130649617
ENSG00000223401,-1.86489569127323,-1.85743720999549,-1.92782010568658
ENSG00000107796,-1.51190763907708,-1.51189295696624,-1.56237232628082
ENSG00000117394,1.37734436926114,1.37729196761607,1.32647034669312
ENSG00000261040,1.70735008072335,1.71538328832335,1.66575550890248
ENSG00000120156,-1.41628894919403,-1.41598862251176,-1.46930142060431
ENSG00000165244,1.62321295020518,1.62308037371302,1.57206280603231
ENSG00000149289,-1.38946206801138,-1.38976639983023,-1.44146683154972
ENSG00000175265,-1.9686498536313,-1.96579019822908,-2.01808725735675
ENSG00000137975,-2.21480569502187,-2.15051821630185,-2.26930135496278
ENSG00000135074,1.85283946839645,1.85284441817694,1.80267623296615
ENSG00000178750,-1.81726614477939,-1.80528985871252,-1.87656093540378
ENSG00000240204,1.74285693751264,1.73775915105865,1.69598795180183
ENSG00000180229,-2.04762394546206,-2.04621075089779,-2.10041925158145
ENSG00000019169,-2.72983532797387,-2.69966163875086,-2.78498489334463
ENSG00000161800,1.87439371262946,1.87440701621154,1.82322380570354
ENSG00000122863,-1.5870429718985,-1.58700833495974,-1.63851739679653
ENSG00000053747,-2.20291390655805,-2.20181722543736,-2.25234019912886
ENSG00000181374,-2.13848761063002,-2.11188784626786,-2.19952189942702
ENSG00000162571,-1.8225516836839,-1.81398580329192,-1.8896020184624
ENSG00000116741,-2.11062422482517,-2.11043831196935,-2.16243710494093
ENSG00000273729,-1.2095243442068,-1.21908526598699,-1.26349471556952
ENSG00000212719,-1.25663455645805,-1.25827435146794,-1.30805916703176
ENSG00000166246,1.41799457216334,1.41743705045278,1.36636139160255
ENSG00000271895,-1.40164469313255,-1.40684646136509,-1.45473986199459
ENSG00000134668,2.29475781077034,2.29353667709224,2.24691159054764
ENSG00000186188,-1.4440958113395,-1.44374538030441,-1.4972488425927
ENSG00000148082,-1.54736471213648,-1.54792619532772,-1.59917760185778
ENSG00000183876,1.43404484100422,1.4339034750751,1.38461963907682
ENSG00000164007,-4.63220522590334,-4.5014630302147,-4.6810461831318
ENSG00000170166,-1.89482412925318,-1.88508190563403,-1.96430129882685
ENSG00000273079,-3.71134208144716,-3.63374494850237,-3.79166453965235
ENSG00000024526,3.34300129144667,3.34173915003171,3.29338146444449
ENSG00000136531,-2.90402816600345,-2.89388738622444,-2.95912812380627
ENSG00000232079,-4.54725077300176,-4.44372664978072,-4.6323415825408
ENSG00000091592,-1.20555964546762,-1.20576072633044,-1.25672344642398
ENSG00000236675,1.33369879218,1.33170376936408,1.28323008368399
ENSG00000114547,-3.49013526281794,-3.44000755535423,-3.55196489269982
ENSG00000158714,1.55365809398616,1.55351716904192,1.50332464444143
ENSG00000160539,-1.33556443354101,-1.33524628566719,-1.38906558771323
ENSG00000197410,-1.72284690295499,-1.7118098911713,-1.77865115789289
ENSG00000183873,-2.57179577163715,-2.56672396289794,-2.63191461490698
ENSG00000107738,-1.77890143058126,-1.77862463890431,-1.83102204799499
ENSG00000211890,-2.55723983314997,-2.55813369321626,-2.60739419573157
ENSG00000270547,-2.00151309498718,-1.99897694366791,-2.05308710664649
ENSG00000133317,-4.42506623367278,-4.35832207975214,-4.48429666376917
ENSG00000168824,-3.11587625550455,-3.10991815162555,-3.17029181790757
ENSG00000152931,-1.65105300614433,-1.62172671867135,-1.70468788405412
ENSG00000122733,-2.41358444986718,-2.38787976406676,-2.47983140015821
ENSG00000160877,1.33203969292547,1.33201284959933,1.28074168317911
ENSG00000230479,1.56325516960447,1.54879422174627,1.52406753367403
ENSG00000175985,1.73986266736318,1.73300159826257,1.69330231505578
ENSG00000107954,2.12016635755629,2.13696891533195,2.07435721984138
ENSG00000166405,-3.00387750793079,-2.97261450351152,-3.05910867126137
ENSG00000108602,-3.50751742100365,-3.45771172083052,-3.58345569103217
ENSG00000067798,-1.35446230326664,-1.35463096953463,-1.40775105395844
ENSG00000148468,-1.33254159128293,-1.33201897190985,-1.38417821666035
ENSG00000183549,-3.10458795320264,-3.09898495492039,-3.15911928833028
ENSG00000068489,2.30134823569234,2.30147630318572,2.24900401798986
ENSG00000166839,-1.32456081028599,-1.32467102942656,-1.37578747877424
ENSG00000277954,-1.87622576345032,-1.88477352033028,-1.93208256716689
ENSG00000119943,-1.49073193992731,-1.49186593409924,-1.54203082135148
ENSG00000065618,-3.80466905997952,-3.8003078998212,-3.85583721179539
ENSG00000130528,-1.52514913253023,-1.52023646663132,-1.58022415366309
ENSG00000168427,-2.57831139824843,-2.56161255481295,-2.64365149332059
ENSG00000139618,1.67705759901862,1.67714620674808,1.62578422128883
ENSG00000185842,1.67201464917342,1.67181652454004,1.61939971039073
ENSG00000165731,2.07944697151981,2.08177135384186,2.0316066642837
ENSG00000132698,1.79759985036074,1.79481637850963,1.74620928237451
ENSG00000135424,-3.40883296850742,-3.4070433410376,-3.46136939416301
ENSG00000214575,-1.58091904339274,-1.58425454909775,-1.63257478983959
ENSG00000165521,-1.53785706388867,-1.5082202237427,-1.59418913813715
ENSG00000186205,-2.1703785941089,-2.16986877499267,-2.22452505469051
ENSG00000128573,-1.94885527402592,-1.94672981738343,-2.00115011528461
ENSG00000153956,-1.30108719301402,-1.30065413853263,-1.35249502686801
ENSG00000279204,-3.10358106637253,-3.09575842306339,-3.15979915229564
ENSG00000112742,2.79214254491179,2.7912246747122,2.74165298406275
ENSG00000107485,1.78119308136559,1.78106274561416,1.73050268781659
ENSG00000109084,1.39966741319364,1.39964970562998,1.34932495761273
ENSG00000117834,-1.37660303077881,-1.37366644330625,-1.43465606466009
ENSG00000163884,-3.56144228044584,-3.54801694950107,-3.61657855845638
ENSG00000107736,-1.88207425134875,-1.88093746302167,-1.93327158352461
ENSG00000182010,2.11045052962483,2.11086868201463,2.06143175837833
ENSG00000140451,1.5857628442189,1.58454553692208,1.53719153349145
ENSG00000143382,-1.84642943128074,-1.84523875262244,-1.89799263682152
ENSG00000140545,-1.55081002882469,-1.55072375125626,-1.60284653049506
ENSG00000223509,-1.20005076102191,-1.2029777937962,-1.2528664300097
ENSG00000255624,1.77227062039247,1.76681295153454,1.72980888543746
ENSG00000135604,-1.62996452825097,-1.6303162183435,-1.68212392048337
ENSG00000086717,3.48418881695191,3.44819355468225,3.44707669896162
ENSG00000077157,-1.90113653945383,-1.90117703704524,-1.9532736875923
ENSG00000167711,-1.34489571518063,-1.3463860376898,-1.39704490007728
ENSG00000231852,1.70420281078063,1.70345161500549,1.65866499850599
ENSG00000117472,1.96196574376126,1.96198162099724,1.91117488979652
ENSG00000147027,-1.57339722372226,-1.57322550166724,-1.62399487861882
ENSG00000182791,1.44303133465036,1.44290658422497,1.39499397854355
ENSG00000110799,-1.69330560570167,-1.69328071043191,-1.74637564095474
ENSG00000197705,-1.37873087766374,-1.36303622635342,-1.43598274669979
ENSG00000158406,2.83107965749759,2.82941433735395,2.78538947699948
ENSG00000169031,-1.59525657762379,-1.58577432276135,-1.6515240181533
ENSG00000228798,-1.98804899618617,-1.9814542304127,-2.05592105772432
ENSG00000129596,-3.5925603365566,-3.58157249608403,-3.64625376121033
ENSG00000105664,4.80502883987919,4.78823663497195,4.75737160685504
ENSG00000226237,-2.30776347554948,-2.31547487841061,-2.36293499095595
ENSG00000159899,-1.54432260271024,-1.54425077660175,-1.59627479302541
ENSG00000189134,-2.57591912389795,-2.57995505105766,-2.63734687999114
ENSG00000109061,-2.25216939509681,-2.23773371473492,-2.31590533532073
ENSG00000013297,-2.91523827824583,-2.90913787461109,-2.9678408032967
ENSG00000104549,2.28538017202554,2.28504985325797,2.23458242726876
ENSG00000279118,-1.89624029231699,-1.89883904258817,-1.94946732583408
ENSG00000271755,-1.28367262955628,-1.29895623298012,-1.33987605051029
ENSG00000198478,-1.8924864153768,-1.89232603524825,-1.94492652197751
ENSG00000134057,2.3774534765451,2.37749590014826,2.32585981062549
ENSG00000115163,3.01016909376269,3.00722131182511,2.96337239026161
ENSG00000162461,-1.66776056748269,-1.67282730027157,-1.7241437589209
ENSG00000260917,-1.45334277611558,-1.45642447536119,-1.50517112466836
ENSG00000138376,1.33885543516023,1.3391550690736,1.28784339841784
ENSG00000111879,-1.52878765502623,-1.52784103084032,-1.58035374282311
ENSG00000274021,-3.07252397372979,-3.05006277871446,-3.14300715068113
ENSG00000160182,2.6023963910955,2.53752361756903,2.55325902867154
ENSG00000179314,-1.88240414812389,-1.88178352695416,-1.93578151776871
ENSG00000197506,-2.46379544598051,-2.45023674267203,-2.51522435616196
ENSG00000009694,-2.53442374941421,-2.52336784286643,-2.58940029409764
ENSG00000168004,-2.72927891003672,-2.70550442160843,-2.77624340117091
ENSG00000169258,2.70019729256363,2.70019398226264,2.65032463505753
ENSG00000135333,-1.98524387532441,-1.95341254776567,-2.04468898781125
ENSG00000166557,1.4359890760154,1.43599571084307,1.38486683733852
ENSG00000166831,-1.44419465777399,-1.44417393209246,-1.49726146287682
ENSG00000267296,-1.42210760488273,-1.42364802659643,-1.47623423936671
ENSG00000263400,-2.10184551168637,-2.11902933533019,-2.16130655173903
ENSG00000004838,1.90738267881303,1.90593381959049,1.85524491945282
ENSG00000128346,-1.36826367321481,-1.37142105858028,-1.42106073587182
ENSG00000235027,1.38698627523831,1.3870617777243,1.33881184679297
ENSG00000267519,-2.02623515999546,-2.02609874977632,-2.07575876763862
ENSG00000203710,-1.59164459386283,-1.58599124678383,-1.64645331346658
ENSG00000090530,-1.84390707648917,-1.84421184955581,-1.89561867885313
ENSG00000130635,2.19647669926231,2.19645550350713,2.1449228946466
ENSG00000046889,-1.81149924283743,-1.81098140171084,-1.864334747471
ENSG00000196167,-2.46855724888049,-2.46145982005598,-2.52322339746002
ENSG00000103647,-2.24581367162498,-2.2451319424256,-2.29884071426264
ENSG00000010030,1.42749581901984,1.42683536101048,1.37897123524031
ENSG00000114200,-2.20508364175158,-2.20250672033559,-2.26382547917866
ENSG00000143476,3.18718262719012,3.18607937600045,3.13711711875932
ENSG00000070193,-2.81277396225279,-2.79172271099975,-2.86482597305057
ENSG00000087586,2.88515253638767,2.88527606542132,2.83446858088888
ENSG00000171502,1.52903527154066,1.53034660744833,1.47945554449009
ENSG00000258376,-1.27351992115326,-1.27999293742112,-1.32580531380222
ENSG00000099953,6.14167894547495,6.13948295813416,6.09056732337081
ENSG00000176887,1.89226237209667,1.84895346412736,1.84385209633307
ENSG00000146013,-1.76740259645066,-1.69126513064027,-1.84313177266023
ENSG00000279806,-2.49586657123644,-2.48959011946693,-2.54679908548784
ENSG00000173320,-1.72445579510964,-1.7240078446282,-1.77590623962298
ENSG00000136114,-1.38009446396915,-1.3814770260393,-1.43220430616415
ENSG00000162769,1.56460339969229,1.56472122313015,1.51395283591861
ENSG00000176399,-2.18988967880084,-2.16268860707569,-2.25099868610129
ENSG00000144057,1.57607539526288,1.57082110603419,1.52408770647726
ENSG00000280079,1.43507570864702,1.43529994232345,1.38707649024344
ENSG00000258311,-2.08726113646433,-2.08740389820779,-2.1435810619147
ENSG00000144230,-3.02348500853164,-3.01374799078887,-3.09488508675654
ENSG00000272501,-1.55712700460744,-1.56508314209454,-1.60959706759657
ENSG00000168546,-2.55638592000149,-2.54314322637809,-2.614915672947
ENSG00000196139,-2.28713865525288,-2.28571416312317,-2.33883918122412
ENSG00000260563,-1.18435993347073,-1.18799308603241,-1.236191634894
ENSG00000136108,1.45127544182466,1.45127201116934,1.39986431088309
ENSG00000254285,1.60317663809729,1.60073176290945,1.5570723872098
ENSG00000129675,-1.32345431780731,-1.3233529811837,-1.37353944428613
ENSG00000150337,1.99433009668616,1.99565345942464,1.94429129421044
ENSG00000071205,-1.29221207999453,-1.29200247109772,-1.3411577745012
ENSG00000124942,-1.23945722353884,-1.23945943962737,-1.29052256705398
ENSG00000154133,-1.65173367377468,-1.65137766207232,-1.70482241575528
ENSG00000108106,1.98184749470683,1.98173550614212,1.92960510986918
ENSG00000129173,3.56637860104647,3.55292520553868,3.52594484420345
ENSG00000188486,1.55459105599857,1.55454127296518,1.50236163226872
ENSG00000187134,-3.96579311693274,-3.9547058345744,-4.0183163777293
ENSG00000249684,1.52567266535711,1.52032316412929,1.48184034092313
ENSG00000051180,2.38183525983219,2.38170807539809,2.33211086132862
ENSG00000169313,-2.67851113988915,-2.67345979536699,-2.73375164313952
ENSG00000138379,-1.60351269192413,-1.54147023896979,-1.67531094895737
ENSG00000123096,-1.49412441737976,-1.49401630670976,-1.54621896510228
ENSG00000178175,-1.34477123310586,-1.34478422332124,-1.39835352431866
ENSG00000145335,-1.84355701269756,-1.84567215615757,-1.89557963527568
ENSG00000145386,2.77696796229552,2.77693231417043,2.72668057579305
ENSG00000132840,-2.50774882416521,-2.50692362400404,-2.55917554454776
ENSG00000168542,1.92934947796402,1.92939639114997,1.87716824871887
ENSG00000166923,1.59557491632274,1.59476205849509,1.54581772904962
ENSG00000137878,-1.68473710789576,-1.66743736467209,-1.74345772059404
ENSG00000235505,-1.95887289274933,-1.96174743391761,-2.01171833342255
ENSG00000164638,-2.11909987243191,-2.11790072385994,-2.17392546192207
ENSG00000079337,-2.01082207586222,-2.01037560314435,-2.06187911949082
ENSG00000102385,2.43677278169333,2.43453884946322,2.40194343276078
ENSG00000087074,-1.34326253597022,-1.34317939118622,-1.39497992178847
ENSG00000233251,-1.92494780808024,-1.91767463449095,-1.98028711752137
ENSG00000276649,-2.35404049610272,-2.33897916001188,-2.4252724447572
ENSG00000108960,-1.78473100661988,-1.78523903790441,-1.8370643750241
ENSG00000134339,-3.7739056579503,-3.74349240389813,-3.82683546888172
ENSG00000108381,-3.30750604838177,-3.3001069609171,-3.36346414090979
ENSG00000115963,-1.64371485576198,-1.64350886045584,-1.69545150858136
ENSG00000078725,-3.13621332685296,-3.10782052155358,-3.19296648901305
ENSG00000169252,-2.95436070830905,-2.95126641840618,-3.00657931479534
ENSG00000196653,-1.36730806951825,-1.36893726144683,-1.41791758496147
ENSG00000278959,-1.36378027382979,-1.35106724353751,-1.43141482500111
ENSG00000172818,1.60935510392745,1.60173603544374,1.55973798932646
ENSG00000150938,-1.45419490535747,-1.45419922293899,-1.50463757626912
ENSG00000106714,-3.16847310821325,-3.15793542790022,-3.22656463250159
ENSG00000011426,3.49280224072172,3.49055483568513,3.4415773094236
ENSG00000135519,-2.00916342013688,-1.9996790844375,-2.06562258814445
ENSG00000226329,-2.640100567742,-2.63915915734124,-2.70229393115612
ENSG00000106236,1.75581678197847,1.75324970372046,1.70901660173383
ENSG00000148926,-1.7824807485188,-1.78034704748737,-1.83494518573927
ENSG00000173890,1.43458916640223,1.43456847619489,1.38214405585102
ENSG00000101213,2.01201870723725,2.00610002199143,1.96143021973199
ENSG00000151726,-1.91205751118845,-1.91205360399513,-1.96441116684997
ENSG00000182492,2.50577957109953,2.50572660725006,2.45394561675443
ENSG00000182836,-2.83934926660323,-2.80790070972238,-2.89651377954684
ENSG00000120833,-1.84174531019761,-1.84047460055779,-1.89386355701374
ENSG00000170684,1.51801629543188,1.51775031231301,1.47011193493016
ENSG00000203711,2.47792264318154,2.4827386471721,2.44335450461917
ENSG00000107282,-1.5452193784817,-1.54578223816759,-1.59763057348715
ENSG00000160606,2.17533269308981,2.17535487640276,2.12537419643082
ENSG00000150625,-2.37966825671635,-2.33730626433838,-2.43513005632407
ENSG00000265972,-1.77624538698817,-1.77624524734752,-1.82746732425355
ENSG00000077264,-2.98840228165822,-2.98415401078328,-3.04271114525481
ENSG00000142945,3.10727700981707,3.10645049296105,3.05712190285783
ENSG00000143171,-2.88662031107606,-2.84544087974868,-2.95952553147154
ENSG00000144681,-1.97687910775765,-1.97051476659693,-2.03050883714225
ENSG00000230018,-2.95757104827852,-2.96748196227517,-3.01747715456756
ENSG00000131409,-1.61614351389095,-1.60971320331716,-1.67622826443564
ENSG00000165410,-1.57388820485442,-1.57388754921057,-1.62577379142838
ENSG00000177602,1.95538939634006,1.95548172846026,1.90780842898818
ENSG00000179639,-1.59318738802375,-1.58668360872832,-1.64738782669377
ENSG00000116748,-2.58843813632306,-2.52375715350305,-2.64441316964624
ENSG00000186891,1.72542811800728,1.72644301520336,1.67953708436496
ENSG00000160111,-2.00056485127035,-1.9972598537036,-2.05101209076389
ENSG00000175130,1.48707240098159,1.48708424671399,1.43630243876895
ENSG00000223382,-1.39235013690771,-1.36771809026248,-1.45932118045229
ENSG00000196169,-1.75261823946505,-1.71968617443695,-1.81392433017465
ENSG00000153132,2.18447522347425,2.18568881157229,2.13470116371054
ENSG00000177990,-1.93932472248727,-1.94031285809997,-1.99160072579258
ENSG00000253125,2.64122046925283,2.65716655039046,2.59483221676109
ENSG00000136002,-2.00290681588306,-2.0018958415527,-2.05420958897296
ENSG00000128482,-1.57665823677352,-1.57997973648467,-1.63670648366195
ENSG00000279117,-1.42464470402984,-1.42431880415118,-1.47534315676352
ENSG00000174804,-2.03819059499085,-2.03817037385904,-2.09018027851147
ENSG00000167755,-2.8536881040082,-2.8640522618593,-2.90306054077009
ENSG00000249669,-4.23320413902255,-4.22272141372519,-4.29038282510982
ENSG00000183638,-1.78923845109258,-1.77630098710279,-1.85889045065773
ENSG00000206149,-1.15806719412635,-1.16025540749579,-1.20985783124988
ENSG00000106327,2.54388228022363,2.54463132105701,2.50185953244476
ENSG00000187837,1.89919889498121,1.89924665279165,1.84867901327556
ENSG00000280339,-3.26217611884269,-3.25671256822309,-3.31626506116543
ENSG00000181092,-5.97758022499355,-5.94503341502936,-6.03356079973087
ENSG00000234076,-1.51993360602635,-1.52133889010635,-1.57594726985848
ENSG00000131771,-2.54618366857385,-2.53928674526049,-2.59706384963247
ENSG00000112246,-1.6963144625416,-1.67014900144197,-1.74947607055297
ENSG00000175745,-1.32895580162968,-1.32689970757765,-1.38146393865377
ENSG00000248334,-1.53599457592344,-1.5383874646616,-1.58969280355204
ENSG00000259683,-2.74709235375749,-2.70367956898958,-2.8198742327033
ENSG00000105976,-2.12745903257959,-2.12613773684146,-2.17959702618733
ENSG00000131153,1.96975573565273,1.96927028925735,1.91968252990776
ENSG00000129204,-1.40690093443975,-1.40680768000237,-1.46199750026646
ENSG00000173208,-3.25308211811488,-3.24569807873243,-3.30545235174164
ENSG00000169594,-2.81186608075561,-2.77248667253644,-2.87858855102314
ENSG00000022267,-3.9571126296557,-3.95679717863241,-4.01023861632754
