,edgerlrt,edger,deseq2
ENSG00000251664,-2.20760853652936,-2.16442561661886,-2.2103269510058
ENSG00000213071,-1.75629070253877,-1.75526281252361,-1.75557740244087
ENSG00000070778,-2.42676449027662,-2.42662197682696,-2.42111258309015
ENSG00000279518,-1.61687021306858,-1.59759210316404,-1.62371673433663
ENSG00000013588,-2.24172710130227,-2.24159128894081,-2.23653934999018
ENSG00000007402,-4.16510078504756,-4.15870874435045,-4.15807725337103
ENSG00000109205,-4.36283912286832,-4.10247259036925,-4.40636276440328
ENSG00000276850,-2.67062266852074,-2.62735065309043,-2.67228033706807
ENSG00000188039,-2.10754713265586,-2.08022949928509,-2.10746745137146
ENSG00000143217,2.23624486846494,2.23657843113885,2.24053177287516
ENSG00000131634,-1.79431950059304,-1.79434264709168,-1.78909775606304
ENSG00000117399,3.88759924469288,3.88288942234969,3.89405948905898
ENSG00000225431,-1.90761646188275,-1.88850970950006,-1.90829259711601
ENSG00000281406,2.65645572223981,2.65464185014387,2.66685516627933
ENSG00000183379,-3.57825494626238,-3.52327646088608,-3.59003358300361
ENSG00000104140,3.3704654966655,3.36501852109439,3.37970152007765
ENSG00000244280,-4.64600476896228,-4.53621455656176,-4.66313351653528
ENSG00000105538,-2.41778630728194,-2.41705631058264,-2.41256312279178
ENSG00000164442,-1.50275909212597,-1.50270613955251,-1.49668119248954
ENSG00000205420,5.91313403818217,5.84272534794992,5.91398619387705
ENSG00000260686,-1.75698897538615,-1.76267270157617,-1.75385816025028
ENSG00000119865,-1.40227240353359,-1.40310176674384,-1.39752747017332
ENSG00000137648,4.71273286444386,4.69305818887385,4.7207003964493
ENSG00000121068,-2.02208831027947,-2.02194049167707,-2.01662912071496
ENSG00000133488,-1.95877356011085,-1.95128058204341,-1.95521583725316
ENSG00000165181,1.91323928244167,1.91624740105939,1.93153114860909
ENSG00000136014,-1.60634310316479,-1.60434901317149,-1.6003937650107
ENSG00000171533,-1.64301959855587,-1.64157587675578,-1.63893104153334
ENSG00000130762,1.33131089296234,1.33126796405101,1.33739025504841
ENSG00000197769,-2.58978409375287,-2.56238090440517,-2.59065242668749
ENSG00000179766,-2.40559259270081,-2.39546276134493,-2.41263485394952
ENSG00000102934,-2.25798360707292,-2.25716590406989,-2.25226487632445
ENSG00000139567,-2.56779344464274,-2.56790411785046,-2.56155916799834
ENSG00000166482,-3.03456149749026,-3.03408375895163,-3.03005304117208
ENSG00000180875,-1.92587063197557,-1.89381763904367,-1.92837316661287
ENSG00000261189,2.06154038214889,2.06302480703693,2.07608860232231
ENSG00000160188,-1.95623662859617,-1.9573714631123,-1.95093748048022
ENSG00000141052,-2.80556759341562,-2.78819708297088,-2.80667601720932
ENSG00000239405,-1.85730526579832,-1.81754733856575,-1.86743419289425
ENSG00000171303,-3.67874606954724,-3.66076307601098,-3.67469400468179
ENSG00000176890,2.0156558009607,2.01563697219528,2.02178805899125
ENSG00000179913,3.4629686418463,3.45596407779969,3.47077307025888
ENSG00000094804,3.46422537717559,3.46243127185951,3.47121728581525
ENSG00000124787,1.61662551656922,1.61727797153341,1.62343770188446
ENSG00000071967,-1.89514587481989,-1.89512900775667,-1.88967830521556
ENSG00000114378,-2.95632427847272,-2.95111032677485,-2.94991102201018
ENSG00000120318,-1.37553874434283,-1.37557111461997,-1.37008259030978
ENSG00000171798,-2.07352494049178,-2.06028107194303,-2.06884875588221
ENSG00000066248,3.37543623421305,3.34919926674981,3.38986519903811
ENSG00000211956,1.98547284046399,1.97546033582279,1.99123549159659
ENSG00000182950,-2.15997082575065,-2.15556151786523,-2.16040532882043
ENSG00000125845,-2.10547945485955,-2.10436003015441,-2.10090701038884
ENSG00000175556,-1.54229915012083,-1.54071902131097,-1.53688952720263
ENSG00000277758,-3.42701141727144,-3.40940328490887,-3.43282753625897
ENSG00000007129,-1.9136729214289,-1.91340453670053,-1.90992790589295
ENSG00000123243,-2.69185501483543,-2.68868359128316,-2.68746412424258
ENSG00000175832,2.96330815044704,2.96255639633126,2.96875814910819
ENSG00000163283,-3.7984722346374,-3.65481491170478,-3.81631277014105
ENSG00000124191,-1.45860341350961,-1.45917285394233,-1.4533742943484
ENSG00000248441,-1.99903791994517,-2.00119999183302,-2.00064537670526
ENSG00000182600,1.82235108276428,1.82244224705745,1.83937222615069
ENSG00000132970,-1.96941650133082,-1.97045100797976,-1.96393945197793
ENSG00000147113,-1.69843658452245,-1.69821751158641,-1.6930965268625
ENSG00000148848,3.29276244386476,3.29216134719952,3.29904882534937
ENSG00000115616,1.84031405596165,1.90735915843192,1.84664263000023
ENSG00000171132,-1.90323060210014,-1.90326567044233,-1.89711570401766
ENSG00000124920,-3.27518962498751,-3.26964940988828,-3.27084989565014
ENSG00000167972,-3.25958621092953,-3.25893019289706,-3.25442471360199
ENSG00000187800,-2.17940098480656,-2.18015193030883,-2.17435574734396
ENSG00000166851,3.45966271727557,3.45785451967323,3.46711324357135
ENSG00000110328,-1.58117060485144,-1.58113815054867,-1.57585625785408
ENSG00000112782,-4.53918109997895,-4.53462429295701,-4.53462188666724
ENSG00000101280,-4.31054625206924,-4.28876820168989,-4.32337419696221
ENSG00000067082,-1.50342866276345,-1.50343397253258,-1.49738670143271
ENSG00000171848,3.58417305217705,3.58240199383726,3.58945728605238
ENSG00000101098,-2.06177354663704,-2.00246881135549,-2.06166849295042
ENSG00000119147,-3.80401575800442,-3.77365635950892,-3.8093908096912
ENSG00000276409,-3.06786693345242,-3.03128790909008,-3.0724493603487
ENSG00000078596,-2.21437710282286,-2.2132008210634,-2.20941328222035
ENSG00000237649,2.76546448980215,2.76498034061796,2.77169190639483
ENSG00000154080,-2.24884280379796,-2.19899674253128,-2.25302818345421
ENSG00000137474,1.67240654370801,1.67328506221947,1.67824558446694
ENSG00000243961,-4.24607702458842,-4.11408481366146,-4.26477321743829
ENSG00000138741,-1.78213315232673,-1.78814971053892,-1.78574126955687
ENSG00000155660,1.41080735571739,1.41080612110471,1.41753142073818
ENSG00000175600,1.97132172318187,1.9718246439182,1.98018716441405
ENSG00000110848,-1.61294400659842,-1.60917076118906,-1.60685804357314
ENSG00000160883,-2.12330604425047,-2.12111817285903,-2.11812045498044
ENSG00000183134,-1.7946995267813,-1.80574032282455,-1.80109529590338
ENSG00000272908,-1.47556033202236,-1.48935659177656,-1.47500026270906
ENSG00000181019,1.98766632435564,1.9882190965157,1.99346743435866
ENSG00000163431,-1.98132844358315,-1.9801630394808,-1.97623244262398
ENSG00000211448,2.86733589969113,2.86205456987074,2.87717097008655
ENSG00000205213,2.36528360414567,2.3648633532301,2.3724868017365
ENSG00000138639,-1.39249493380233,-1.39278348645765,-1.38771523888786
ENSG00000138160,3.14446091078037,3.14325669880865,3.14980889327041
ENSG00000171522,-1.59199931323178,-1.59188780612875,-1.58669477218088
ENSG00000167123,1.45388923748658,1.45379915333347,1.45993495113877
ENSG00000163468,1.32597119519272,1.32595754497667,1.33187117787125
ENSG00000162643,-1.94373307412841,-1.94083487169038,-1.94325544759429
ENSG00000025423,-3.41855514593673,-3.41251429587607,-3.41513253528482
ENSG00000214456,-1.96832798957034,-1.96648682521067,-1.9646689657229
ENSG00000164932,3.83066549556011,3.82370023957392,3.83650021580062
ENSG00000101057,4.24210853900243,4.23576856232908,4.2487237306472
ENSG00000189292,-3.23006358273452,-3.22537379151795,-3.23177783108766
ENSG00000103257,2.47378659533399,2.47381995379417,2.47895352499469
ENSG00000140263,1.36580114668991,1.36569336587349,1.37236923324972
ENSG00000156218,-2.79246324482327,-2.78958856806581,-2.78766605373923
ENSG00000159708,-4.32902822102547,-4.30282881564345,-4.32854027195112
ENSG00000224875,-1.64039977597904,-1.61867218225003,-1.64929521646188
ENSG00000281100,-1.46422042446257,-1.47690724457235,-1.46711602931286
ENSG00000165434,1.58716074633423,1.58713716827835,1.59223752321446
ENSG00000277494,-4.38928466537115,-4.36365183124425,-4.38381296379522
ENSG00000109906,-3.26785752583467,-3.2314330309584,-3.26676735241928
ENSG00000074211,4.34930819225834,4.43950336860659,4.37145313451667
ENSG00000137809,2.66511065154622,2.66568991214025,2.66985607622313
ENSG00000078549,-2.03222248122048,-2.03039532411822,-2.03282595139744
ENSG00000197748,-1.88143979508066,-1.88187985419902,-1.87577600362405
ENSG00000137807,2.8810580048489,2.88060418452206,2.88599648730718
ENSG00000233237,-2.62417758625533,-2.61009423553977,-2.62886952988143
ENSG00000258947,4.14386899836648,4.12657655371411,4.16712729644317
ENSG00000115507,3.79853664631762,3.76922235828514,3.81922495766133
ENSG00000213203,-2.17816305642994,-2.17799912801366,-2.17305941138085
ENSG00000224307,-1.57643649141739,-1.57554328027253,-1.57518794740025
ENSG00000120262,-1.71689729304667,-1.71313833304633,-1.71249203924475
ENSG00000188511,-1.47195093820964,-1.47717410004357,-1.46778070856069
ENSG00000100626,-2.24789991025529,-2.25027164774784,-2.24531207641549
ENSG00000260027,1.58042171711257,1.5815630834428,1.58589104989651
ENSG00000137819,-1.85750866903565,-1.85609698575552,-1.85324111942501
ENSG00000112936,-2.77971205132086,-2.77795799659661,-2.77503872370483
ENSG00000109881,1.80498634647925,1.80494063815351,1.81147038369885
ENSG00000165186,-2.15388528856575,-2.1110271601187,-2.15952465958274
ENSG00000159625,-2.31992361723097,-2.27524259516087,-2.32669081596653
ENSG00000078114,-1.69133620687444,-1.69137475365515,-1.68550800182433
ENSG00000206075,5.03840598063015,5.04622964735593,5.04674710158037
ENSG00000080546,-1.63529182601305,-1.63566620378024,-1.63006415033952
ENSG00000259417,-4.36611740324464,-4.30899609055367,-4.37236381414878
ENSG00000152256,1.57481271840166,1.57498744864246,1.58138226285366
ENSG00000158315,2.17451646797407,2.17439128876447,2.18148003153125
ENSG00000091262,-1.69926640372477,-1.697615985004,-1.69473168742784
ENSG00000101003,3.10165081934956,3.10154806128715,3.10848887040644
ENSG00000105427,3.09134697275173,3.09317319575817,3.10737831683764
ENSG00000135218,-3.345430989538,-3.34375330665115,-3.33981251099798
ENSG00000227954,-2.61966289644746,-2.60122753481627,-2.62443578235525
ENSG00000229415,-2.42465121664715,-2.41823082370707,-2.42038917856051
ENSG00000279453,-1.57182192615859,-1.57386256011274,-1.56578595499156
ENSG00000076382,3.08726220250259,3.08641943079219,3.09325483297318
ENSG00000135119,1.5203312823591,1.5202596871911,1.52735224514115
ENSG00000069702,-2.50364891899697,-2.50178856588535,-2.50066876255534
ENSG00000047936,-1.94445290465771,-1.94017464832008,-1.94056137232716
ENSG00000111341,-1.7057052080147,-1.70563300777688,-1.70085528517893
ENSG00000189366,3.55303901238671,3.53560944879045,3.5667517353372
ENSG00000169213,4.14269300937851,4.10398116837974,4.16835838834921
ENSG00000112984,3.42208829721305,3.42001702879285,3.42829519927052
ENSG00000108823,-2.41902250365204,-2.41792908765056,-2.41429732966802
ENSG00000171873,-2.37173331849383,-2.34577042540685,-2.38039011597519
ENSG00000164466,1.71289501964524,1.71265970367965,1.71885268100292
ENSG00000156298,-2.59678094611761,-2.58940586112766,-2.59327475785117
ENSG00000163736,-3.70149205379478,-3.56093185363112,-3.72705201388077
ENSG00000215595,-2.67067008489274,-2.68017843677913,-2.6761494311353
ENSG00000157927,-2.23626094731305,-2.23414799386904,-2.23159104306411
ENSG00000105464,1.70527101938154,1.7040076360158,1.71519030432534
ENSG00000152455,1.35864153204014,1.35766853736899,1.36488556773166
ENSG00000105974,-3.55082367500815,-3.55070412561243,-3.54604317677883
ENSG00000012171,-3.02968668275741,-3.02657795510917,-3.02424843522723
ENSG00000169282,-1.82704761806276,-1.8278991849299,-1.82225088125491
ENSG00000173715,1.23438279762606,1.23517722228634,1.24079923004831
ENSG00000228168,1.69190029868391,1.69217900392885,1.70465155506754
ENSG00000122223,-1.62740726656839,-1.63045875016547,-1.62307492531373
ENSG00000006118,2.00058088721018,2.00044787219917,2.0061577099495
ENSG00000197291,-2.15251866430551,-2.15642416534668,-2.15136361527905
ENSG00000170890,-4.93471779535171,-4.79629130306246,-4.94355750540308
ENSG00000237248,-1.57293059404191,-1.58056099722961,-1.56856905428351
ENSG00000171596,-3.21406561706841,-3.22075485477976,-3.21301288283459
ENSG00000197245,-2.3990263883093,-2.40280385050901,-2.39692797080622
ENSG00000119457,-3.81284202240032,-3.77987243383553,-3.81085348690297
ENSG00000158270,-1.98836508698955,-1.9874285319864,-1.98333020898024
ENSG00000270765,-2.76130259232395,-2.69188949664645,-2.7740064268123
ENSG00000170190,-1.42519569092952,-1.42447999679525,-1.42039123010689
ENSG00000256262,-1.59633370471702,-1.59624670103649,-1.59410720652859
ENSG00000137976,-3.15283860342408,-3.11352760720317,-3.16170736999266
ENSG00000109846,-1.92131920821771,-1.91889174020472,-1.91674772222447
ENSG00000139970,-1.92987098559866,-1.92822923709172,-1.92445238127433
ENSG00000164188,-2.03972807019974,-2.04297179395843,-2.03759534756797
ENSG00000260261,1.60937661486001,1.60886243613038,1.62489673249259
ENSG00000184445,2.05691768688733,2.05695312274097,2.06345974175695
ENSG00000245025,-1.39354195342223,-1.4055431417481,-1.39000982811472
ENSG00000146410,1.77712044817777,1.77746983133431,1.78442369779934
ENSG00000163734,-2.2207989129769,-2.21469696160276,-2.21638828735698
ENSG00000171056,-2.50689544920186,-2.50155506768087,-2.50234064717384
ENSG00000173227,3.90687524868318,3.92190987589787,3.92704538337137
ENSG00000132854,-2.22597792253934,-2.21315809018487,-2.22535678335506
ENSG00000105011,2.59380083953688,2.5936544738401,2.60104457981628
ENSG00000172403,-1.90115829751219,-1.89965763581102,-1.89686223683152
ENSG00000198873,-2.65117392605908,-2.65101990953385,-2.64558556670264
ENSG00000152785,-1.87676009684782,-1.86646393147028,-1.87263490875596
ENSG00000184500,-1.66670176936522,-1.66628160255805,-1.66071171615668
ENSG00000049768,2.02519180983625,2.02567262720118,2.0324819096541
ENSG00000121621,1.63752342558827,1.63553647918253,1.64319009563983
ENSG00000174564,2.86352050722292,2.90322240815914,2.87211461778711
ENSG00000080986,3.22150848821242,3.22088575706974,3.22816866139276
ENSG00000211893,2.29875486839035,2.29650138332421,2.30262261452746
ENSG00000250722,-2.13286531985928,-2.13237603023527,-2.12731469588955
ENSG00000169330,1.74739094032745,1.74967732608856,1.75997995156346
ENSG00000169684,2.75144488583119,2.75135943697903,2.7642978686066
ENSG00000234350,-2.21795777600905,-2.19198237387346,-2.22248931534249
ENSG00000243587,2.34298806534167,2.36824199301153,2.3622545800346
ENSG00000118322,4.83632942340688,4.81816059860731,4.86355801469581
ENSG00000110665,-2.17887748591549,-2.1812646511048,-2.17504444108617
ENSG00000177469,-1.79831281996634,-1.79830295403254,-1.79348812482664
ENSG00000249096,1.78791405005917,1.79640641942155,1.80381272058189
ENSG00000065675,-1.66292237381551,-1.6650840645743,-1.65802199782333
ENSG00000196730,-1.49606504630911,-1.49594427871528,-1.49197326714911
ENSG00000161640,-3.31685689176085,-3.28588539089384,-3.32333654716311
ENSG00000111247,2.18176420999344,2.18213368880298,2.18757456433719
ENSG00000279662,-2.96591722964518,-2.9606047534558,-2.96451963520198
ENSG00000250986,-1.9106785526605,-1.86217884290247,-1.92187847315202
ENSG00000164035,-3.06012279817064,-3.05894326497873,-3.05564893000077
ENSG00000030304,-2.46220722475511,-2.39297574032917,-2.47887718405593
ENSG00000166959,-3.90332284434622,-3.73787654550237,-3.93887136666166
ENSG00000180385,1.5574129528631,1.55816884112226,1.56602311861216
ENSG00000154262,-1.62588524667535,-1.62500914265896,-1.62036048020129
ENSG00000204397,-1.43645397638998,-1.4376217533621,-1.43011190483443
ENSG00000137273,-1.44319748886878,-1.44385640952417,-1.43930345386598
ENSG00000127129,1.78603873004587,1.77952134512483,1.795631705958
ENSG00000150551,3.18839651743284,3.182832561188,3.20525198826172
ENSG00000179820,-1.73249227878735,-1.73244787157716,-1.72765926765217
ENSG00000101282,-2.79198968546536,-2.77337800808175,-2.79137748303934
ENSG00000151651,1.53280805962007,1.53306783220457,1.53877747059412
ENSG00000237438,2.02134200446881,2.02355549321221,2.03669673854208
ENSG00000175899,-2.26382121976806,-2.26381043821474,-2.25896640617543
ENSG00000258819,-2.39210078463168,-2.3970319924257,-2.39829840978925
ENSG00000073712,-1.44320874143998,-1.44326741046306,-1.43714715769613
ENSG00000103710,-1.80839487840328,-1.80827692953675,-1.8036391304056
ENSG00000186493,-2.40421989780983,-2.38571320269413,-2.40238332319803
ENSG00000121691,-2.16507580019468,-2.16513650794339,-2.15955243583926
ENSG00000172478,-1.96993857735058,-1.96180085554391,-1.96526213350163
ENSG00000043039,3.94472006151844,3.93255731483235,3.96127086081121
ENSG00000141448,-2.36764223044081,-2.36611516227454,-2.36379687081661
ENSG00000167757,-3.03174303255414,-2.95707571214713,-3.03009886921966
ENSG00000224041,2.20321687979026,2.18415745744081,2.22053143400512
ENSG00000112530,-2.54092414528215,-2.51254520081836,-2.54595165022427
ENSG00000187642,2.32351649988236,2.32329269267894,2.33559081828008
ENSG00000179399,-2.74263352457325,-2.69897362998252,-2.74717923768191
ENSG00000196196,-2.38363618017547,-2.39021918332983,-2.38489045622019
ENSG00000075218,3.39433357296253,3.3901719880026,3.40300157809602
ENSG00000279338,-1.70248413385614,-1.69914902726154,-1.6981962038504
ENSG00000258168,-1.66238273190333,-1.64895194439771,-1.66218531800029
ENSG00000149021,-5.25388248453004,-5.20895771496556,-5.25611025024281
ENSG00000177788,1.80443171476484,1.8069893972664,1.82080087612734
ENSG00000128165,2.85657599880008,2.8555182821732,2.86534513979742
ENSG00000146966,-1.98804005562443,-1.98769162182463,-1.98338956375009
ENSG00000274736,-3.0081531135826,-2.9887336840673,-3.00989796345457
ENSG00000147536,2.40408410645684,2.40405637783986,2.41156257584124
ENSG00000185565,-1.42311356709401,-1.42263779227694,-1.41811583532507
ENSG00000134917,-4.49089710827604,-4.44779841641513,-4.48881496376844
ENSG00000243364,1.93099286357334,1.93120518330476,1.9370940222466
ENSG00000134548,-2.49082018336255,-2.41867553267588,-2.50368162641377
ENSG00000133121,-1.94868211013771,-1.9487174992422,-1.94367795801496
ENSG00000168079,-3.93497268113817,-3.87256386850098,-3.93448013012137
ENSG00000168389,-2.41166699650487,-2.40999447108685,-2.40553740929387
ENSG00000150977,-1.37269062592141,-1.37363135781342,-1.36703262700353
ENSG00000267532,-1.78656622874725,-1.80468464825054,-1.78438803995067
ENSG00000137285,1.71847329704333,1.73896551031511,1.72843925464253
ENSG00000134201,-2.45462451596585,-2.45517336481808,-2.45070339403235
ENSG00000100526,2.95824978967961,2.95793079175891,2.96597127576185
ENSG00000198948,-1.72641823623296,-1.72573559287185,-1.72209353046829
ENSG00000137941,-1.73727499319005,-1.73389761313254,-1.73386118856535
ENSG00000185480,2.21758602043875,2.21738031413611,2.22363270399099
ENSG00000090447,1.32533343624937,1.32596564956228,1.33239349122254
ENSG00000126787,4.0153469140051,4.00724909782377,4.02281067144901
ENSG00000073150,1.86982450786134,1.86957443734448,1.87645855526659
ENSG00000149534,-2.39741078919637,-2.38655490179269,-2.39377669433998
ENSG00000171962,-1.54614300130452,-1.54614714752233,-1.54037791200448
ENSG00000156970,3.75661280716554,3.75166083282773,3.76375176200266
ENSG00000114771,-2.86910451573587,-2.81223557105237,-2.8706255671589
ENSG00000079308,-2.44085481662276,-2.4408563033383,-2.43440275335061
ENSG00000228477,-1.70420384775243,-1.70241442625456,-1.7057687610033
ENSG00000204592,-1.5676149083154,-1.56763144171464,-1.56131376844841
ENSG00000260461,-1.81745943515398,-1.82038779255935,-1.81262085224353
ENSG00000170417,1.47382482250067,1.47503490568264,1.47980194498223
ENSG00000255389,-1.37993379891458,-1.39449502512988,-1.37603484138043
ENSG00000156675,-1.55698597075351,-1.55696406616128,-1.55105919585951
ENSG00000087903,-1.64309893600084,-1.64316670390378,-1.63783900172066
ENSG00000174640,-2.05911217809914,-2.05879093141117,-2.05258432179467
ENSG00000215386,-1.77075084400813,-1.77193730254468,-1.76847951492776
ENSG00000211959,2.07768334310519,2.06621349398342,2.08301661261924
ENSG00000072163,-2.79723037038096,-2.79681422261252,-2.79217730695794
ENSG00000153093,-3.06486918971955,-3.0531797843639,-3.06155981186898
ENSG00000167513,2.87610756072508,2.87329147319119,2.88433793868435
ENSG00000234456,-1.60578922383902,-1.60528657349028,-1.6006131803285
ENSG00000163958,-1.70492195816039,-1.65913166138285,-1.71594790456763
ENSG00000231890,1.74478641098064,1.73953058911676,1.75633712928462
ENSG00000085265,-2.23818528706495,-2.23324039651693,-2.23376093356419
ENSG00000097096,-1.4282503870106,-1.42890567933371,-1.42382008557654
ENSG00000146072,1.54487065590764,1.54488158282554,1.54943025203764
ENSG00000163395,-2.08092186363558,-1.96798155944499,-2.10290354946015
ENSG00000241717,-2.16463396546014,-2.1515768856151,-2.17713926675253
ENSG00000106992,-1.95288675581349,-1.95220292216674,-1.94752404750423
ENSG00000165810,-4.2053903802078,-4.18812340328789,-4.20206577827312
ENSG00000105339,-2.21942289211896,-2.21923937716187,-2.2129348921721
ENSG00000197930,1.81551163171195,1.8155611269958,1.82133407027334
ENSG00000100625,2.28783908933359,2.28420473372772,2.29645603909903
ENSG00000146530,1.76399246651704,1.7749122873326,1.77210203851749
ENSG00000106034,-2.34369517312523,-2.34171087084554,-2.33853570746577
ENSG00000280206,1.42673935625889,1.42578699561428,1.43268003971192
ENSG00000140538,-2.41935602709868,-2.41635485034101,-2.41949232194762
ENSG00000173597,-1.57452160981139,-1.57449395326805,-1.57077145899804
ENSG00000185736,-1.7749863311252,-1.75744508528444,-1.77475827967313
ENSG00000211951,1.89799710433703,1.88791217223603,1.9058745081257
ENSG00000164120,-2.04231462461003,-2.03996623224645,-2.03540880435989
ENSG00000113231,-1.58446625546361,-1.58635697309408,-1.57882492647391
ENSG00000251230,-3.19185612889116,-3.17434105621069,-3.19707513170267
ENSG00000254109,-2.0910236833071,-2.08359429585327,-2.08887158180641
ENSG00000112175,-2.45231030826737,-2.44541075916428,-2.44700037298049
ENSG00000124731,-1.82097733668719,-1.81929681191713,-1.81646994484763
ENSG00000137843,1.40682166604842,1.40785567542948,1.42093738451514
ENSG00000123485,4.06356513059119,4.05759222378326,4.0724821624589
ENSG00000170549,-3.5459603764764,-3.45232535390194,-3.55233228014421
ENSG00000149557,-1.65367325635487,-1.65289676402486,-1.64893488628792
ENSG00000204161,-1.88807993568813,-1.88711535786837,-1.88268356659001
ENSG00000196616,-4.63825688199137,-4.62771419241146,-4.63307187492433
ENSG00000131400,-2.6490961828717,-2.64875650628751,-2.64258333934099
ENSG00000196081,1.66668210603068,1.66703140065254,1.67691651954191
ENSG00000183048,1.7951295984472,1.79571868295699,1.80266597297935
ENSG00000157510,-1.57682491156712,-1.57649068424102,-1.57165410449089
ENSG00000132622,-2.72809612951252,-2.72823556543822,-2.72301911233719
ENSG00000140090,-2.59033658792878,-2.5942651798733,-2.58826922980928
ENSG00000188158,1.4851329419724,1.48517531322214,1.4917054745601
ENSG00000237289,3.01135552698307,2.99347729488048,3.03466998935956
ENSG00000258461,-1.91061070129321,-1.90785560873841,-1.90921609215947
ENSG00000182782,-1.69150642842307,-1.68373651166806,-1.68733889982956
ENSG00000170381,-2.68607790521863,-2.67101584063273,-2.68211595682338
ENSG00000126950,-1.89277117634073,-1.88387406802076,-1.8918619809388
ENSG00000159307,-4.36109971137961,-4.34613401058239,-4.36001589964388
ENSG00000136404,-1.6389957420544,-1.64126567311629,-1.63365401373637
ENSG00000135069,3.57773892093886,3.57630111588412,3.58503266825098
ENSG00000101463,1.85674277537362,1.85628185839744,1.86676556851373
ENSG00000172927,3.88883470597981,3.89943044225303,3.91463109113699
ENSG00000116016,-2.76032642928753,-2.76032718117471,-2.7538123485275
ENSG00000214708,-3.14561907907359,-3.13735445305845,-3.14544785601999
ENSG00000169891,-1.51548325328449,-1.51569693740682,-1.50974065291837
ENSG00000141161,-3.04066401393191,-3.01610868770287,-3.05929889820865
ENSG00000101938,-3.1760909951244,-3.168589208607,-3.17285862848877
ENSG00000254726,3.67907232337907,3.67408871533751,3.68863682973896
ENSG00000092529,-1.82864418637039,-1.82766466395642,-1.82679478651155
ENSG00000162551,-2.53394389162086,-2.53242177465513,-2.52744330167085
ENSG00000279805,-2.30716464501798,-2.32573946022483,-2.31473830194332
ENSG00000167874,-2.77749027439348,-2.78249924678365,-2.77380207936223
ENSG00000109819,-2.03387360310641,-2.02109751895641,-2.03113802167349
ENSG00000152402,-2.29853021867423,-2.29731939049942,-2.29234127333994
ENSG00000197757,2.12481472339228,2.11756700278133,2.14383738273326
ENSG00000149435,-4.53168941014912,-4.38973699599921,-4.53826343108187
ENSG00000196205,-1.88851378369633,-1.88800135573399,-1.88345128297707
ENSG00000133169,-2.12266354036004,-2.0312419168149,-2.13737273160979
ENSG00000130755,-1.74402060663573,-1.74354642657629,-1.73764906438949
ENSG00000081041,-2.83555879433473,-2.83030840392115,-2.82955402784526
ENSG00000198756,-1.92298318406464,-1.90705577791613,-1.92051257442359
ENSG00000228232,1.86619403995959,1.86797758364059,1.87614989669687
ENSG00000260695,-1.81680149609145,-1.79164861307961,-1.82611144674524
ENSG00000187583,2.54807521707757,2.54935354453914,2.55653526482621
ENSG00000154529,-1.68691845425595,-1.66058951373284,-1.69879260957785
ENSG00000118526,-3.61901416216775,-3.61225549423829,-3.61582446264786
ENSG00000019991,-1.4864976418675,-1.48573181890932,-1.48103684106695
ENSG00000197299,2.24536086734222,2.24512655646014,2.25208656865938
ENSG00000132746,2.79605154422322,2.79402412156604,2.80193525826256
ENSG00000002746,2.43126115740077,2.43008505261891,2.44872543456994
ENSG00000169291,-2.31464645598146,-2.31055141344583,-2.30913772741353
ENSG00000177406,-1.35350066046966,-1.35466796174994,-1.34784460819947
ENSG00000174844,-2.7350945274074,-2.72860439739963,-2.73756753486566
ENSG00000165269,-1.9814848266229,-1.89653844205153,-1.98923123848404
ENSG00000159055,1.40070884000873,1.39997214282488,1.40651444838814
ENSG00000163568,2.12825034265057,2.13873907232213,2.13735409199624
ENSG00000126785,-1.90144049003889,-1.90163372366337,-1.89666834511479
ENSG00000166961,-5.59227488739452,-5.45652451164972,-5.59587189033609
ENSG00000176490,2.18756074021943,2.18754984445373,2.19993421824249
ENSG00000184408,2.11911562948755,2.11824381069553,2.12917584522449
ENSG00000105650,-2.01382194089803,-2.00476137155477,-2.01135852288066
ENSG00000170276,-1.87948480460093,-1.89031894883789,-1.87846283370441
ENSG00000228288,2.40098472105223,2.4024540309483,2.41088196649639
ENSG00000171084,1.74283011794551,1.74404128897354,1.75205866042342
ENSG00000153823,-2.20339323861652,-2.20267237136531,-2.19735701269047
ENSG00000091844,2.73237455702909,2.73730687625194,2.74312372878357
ENSG00000165480,3.44917037240513,3.44668430159677,3.45917819795107
ENSG00000112214,-3.32685578629871,-3.32146953372011,-3.323645971862
ENSG00000135773,-2.61630481862797,-2.60199037162621,-2.6149426895774
ENSG00000204301,-1.91012916447385,-1.91012949878895,-1.90515994670559
ENSG00000078269,1.55451693588394,1.55448800618245,1.55944265217253
ENSG00000100234,-1.77143831308991,-1.76901254238492,-1.76609671400233
ENSG00000124813,1.56631416852096,1.56630821658401,1.57339776943841
ENSG00000185303,-4.81578720409399,-4.81564751434459,-4.80373249799078
ENSG00000151725,2.52119237703264,2.52120190651092,2.52737134399718
ENSG00000166856,-1.6010242591492,-1.60177054288684,-1.60544218745853
ENSG00000125910,-2.17877881362758,-2.17811855922537,-2.17346434685325
ENSG00000163815,-4.47237956362693,-4.46157108072906,-4.46608884475934
ENSG00000246430,-3.69835814483568,-3.69937321161029,-3.69997308118995
ENSG00000178826,-2.72927524416727,-2.71922514211767,-2.72548455428092
ENSG00000135476,3.14632439158096,3.14497491552842,3.15451939329725
ENSG00000160957,2.56243657626182,2.56233513505277,2.56874751416578
