,edgerlrt,edger,deseq2
ENSG00000134245,-1.18931061511241,-1.18992746974657,-1.23504132287772
ENSG00000164330,-1.4655770799955,-1.4672889165651,-1.51108044525286
ENSG00000101158,1.4610676056235,1.4608152223093,1.41560218047436
ENSG00000081818,-1.29365419104712,-1.30376786311949,-1.34011999312755
ENSG00000153902,-2.37416015303914,-2.3694711088401,-2.42017074927402
ENSG00000114854,1.68421843254973,1.67651246563549,1.64403999654756
ENSG00000174951,2.70634952786573,2.70628942165105,2.66382984260873
ENSG00000135678,-2.82074824866726,-2.8180224776289,-2.8656592482758
ENSG00000118922,-1.05703944379929,-1.0567879090307,-1.10395853646201
ENSG00000272502,2.40530680893944,2.40054088555743,2.36562221509775
ENSG00000180573,-1.06928690683734,-1.06882896379563,-1.11589198227845
ENSG00000225138,1.57187219628515,1.56988589298269,1.52842660275841
ENSG00000128422,4.67935008965999,4.57245467138708,4.65302606061109
ENSG00000276855,-2.28144394212133,-2.26999013389088,-2.33010662204284
ENSG00000178163,-1.28561491947725,-1.27158892464046,-1.33199133251769
ENSG00000186862,2.14287986758617,2.14289610105496,2.10992117374041
ENSG00000152413,1.91103781925487,1.91011484327265,1.86688539939929
ENSG00000139364,-2.0300694249589,-2.03091868822212,-2.08835676050424
ENSG00000241224,-2.46496369445622,-2.43048833791297,-2.51444736626364
ENSG00000255182,1.14260742809739,1.14301755889838,1.09852633514342
ENSG00000102010,-2.83014567218445,-2.83822434097925,-2.88032302129799
ENSG00000089723,1.71246157656182,1.71220539362332,1.66914416114749
ENSG00000135052,-1.55505340572142,-1.55525022249899,-1.60046149550332
ENSG00000241186,2.76822820056219,2.76264759507487,2.72540157540004
ENSG00000147889,2.3313922182658,2.33449956389837,2.28868834125167
ENSG00000173698,-1.13751450201877,-1.09485926751788,-1.19129165478165
ENSG00000272989,-1.55525412361413,-1.55540779485924,-1.605934216258
ENSG00000189221,-2.02999165495518,-2.03022668651796,-2.0761020451181
ENSG00000148516,-1.30137803278018,-1.29935258274761,-1.34528736282727
ENSG00000010671,-1.52867522926079,-1.52562338238575,-1.57535959443159
ENSG00000166821,-1.2480437845865,-1.24912998191879,-1.29401653124564
ENSG00000108370,-2.1225095540814,-2.12734076364619,-2.17349652623343
ENSG00000138615,-3.49543575170617,-3.41435771293678,-3.54324375745358
ENSG00000135446,1.3978219224525,1.39760295371041,1.35192453164187
ENSG00000071991,-4.68508463644396,-4.52294246313796,-4.76249768942678
ENSG00000115687,1.10406505379566,1.10359316216449,1.05966155759599
ENSG00000004776,-2.90302939882446,-2.89057208230568,-2.94716709514407
ENSG00000234176,1.14818504827648,1.14761591856502,1.10613027053469
ENSG00000166183,-2.90654668832248,-2.88671340837947,-2.96121994080642
ENSG00000228929,1.2540138009115,1.26005633396513,1.20640284417243
ENSG00000115252,-1.31237655973416,-1.31293161255597,-1.35719762133107
ENSG00000066629,-1.63391200543473,-1.63166576319916,-1.67770639766244
ENSG00000275888,1.10496459083952,1.10357750655156,1.0656043786122
ENSG00000137875,-1.29349836151038,-1.26652688028322,-1.34684456185019
ENSG00000273604,3.39643132424494,3.39701960125945,3.35498563740008
ENSG00000136546,-5.65401791923544,-5.45989572869189,-5.7204185296359
ENSG00000049759,-1.3067932711974,-1.30719012227945,-1.35178965563702
ENSG00000172543,-1.70066809783723,-1.70067348535369,-1.74936129450498
ENSG00000259370,-2.0461924398095,-2.00724165828534,-2.10193142231301
ENSG00000211978,-2.03511986654173,-1.96543472058287,-2.10339424391189
ENSG00000248890,-1.21942540838955,-1.21914707084195,-1.2718977559635
ENSG00000172893,1.57032236608157,1.57007972647716,1.52488259853174
ENSG00000133619,-1.31509572954201,-1.31972241205049,-1.36022350903044
ENSG00000181007,-1.50786740725202,-1.52274347384891,-1.55603982393668
ENSG00000137757,-2.41510053096286,-2.40123765227203,-2.46252765276797
ENSG00000235888,1.14450374701724,1.16439747641232,1.10077112895963
ENSG00000088826,2.44210749632982,2.44188785885777,2.39553739640689
ENSG00000220205,-1.19706176607823,-1.19744628232981,-1.24305502379868
ENSG00000138678,-2.79937700981946,-2.7985538409615,-2.8451350308711
ENSG00000171517,-1.48229724425144,-1.41862051523098,-1.5382160865171
ENSG00000153064,-1.59367495066107,-1.55096695286537,-1.64213989828455
ENSG00000241294,-2.94574563760544,-2.8976711149025,-3.00276025876861
ENSG00000130826,1.5110418349368,1.51077886682299,1.46593259064387
ENSG00000261888,-2.29280016230306,-2.29767406805356,-2.34833739728187
ENSG00000007237,-1.45069561085786,-1.44980238116895,-1.49404837943049
ENSG00000223823,1.15325539784507,1.15196580174105,1.11626225057866
ENSG00000106123,-1.36778897666996,-1.3680862131914,-1.41574462281586
ENSG00000198720,2.43765468954395,2.43744511064576,2.39251380297137
ENSG00000118420,1.15254625406533,1.15312016332885,1.10699378093976
ENSG00000101596,-1.40032667061934,-1.3977250277256,-1.44987506451179
ENSG00000181617,-3.52990539288657,-3.15085084612453,-3.62398411317409
ENSG00000272476,1.20146263206689,1.20871313314005,1.16339056447566
ENSG00000110324,-1.32374696131917,-1.32333119842964,-1.36944597072455
ENSG00000260521,1.4133822721732,1.43115892236636,1.37148599627412
ENSG00000023445,-1.29337712521394,-1.28933765194574,-1.34157223614773
ENSG00000258441,-1.02736661055329,-1.02647456197648,-1.07645326792976
ENSG00000255815,-1.10440136521917,-1.09505008130322,-1.15474988021925
ENSG00000138061,-1.27234092715385,-1.25054351083709,-1.31768458430179
ENSG00000254682,1.22774046053794,1.22584200647623,1.18378550146453
ENSG00000161929,-1.16759523736358,-1.16936677392343,-1.21361492467908
ENSG00000131018,-1.46516442301997,-1.46415815676487,-1.51242485793808
ENSG00000165568,1.40857498957142,1.41089702334659,1.36754876592001
ENSG00000112818,-2.35170794650044,-2.35141318238477,-2.39834998167057
ENSG00000261373,2.46211345959293,2.46203686925126,2.41758439281314
ENSG00000167434,-6.51458882696033,-6.42342030074476,-6.56512054868001
ENSG00000072952,-1.17643293680123,-1.17574824972785,-1.21945791106404
ENSG00000178773,5.43376961056638,5.43413412213014,5.39779108566857
ENSG00000112964,-2.54169276569565,-2.54091137485749,-2.5900678655398
ENSG00000089356,-1.52959151991055,-1.52978798510076,-1.57555906421523
ENSG00000162407,-1.39169803267728,-1.3923847518775,-1.43743217481476
ENSG00000026508,1.31902244229486,1.31878643008613,1.27295037597333
ENSG00000038427,1.26683875585288,1.26727602090548,1.22187071886911
ENSG00000179761,1.07136935592825,1.08829176134231,1.02729004763718
ENSG00000112759,1.56552727166426,1.56509250908157,1.51868584232254
ENSG00000188257,-1.27828185399539,-1.27656364813809,-1.32294960588099
ENSG00000166257,-2.33899018083898,-2.33553057272822,-2.39351652121376
ENSG00000197157,1.11608231297461,1.11585791163645,1.07020049425496
ENSG00000111962,-1.86443087822845,-1.8489662615967,-1.9125583422017
ENSG00000106066,-1.02693055899437,-1.02485022159697,-1.07129159165707
ENSG00000163751,-1.84374188173385,-1.83378295544617,-1.88977002113887
ENSG00000272636,-1.022511546279,-1.02311261105381,-1.06996164131214
ENSG00000182685,1.07682307869782,1.07615774326076,1.03156127307888
ENSG00000137269,-1.1558861647322,-1.15677433770031,-1.20264325968878
ENSG00000135451,1.85977900849251,1.8600334560476,1.81511145494167
ENSG00000165646,-1.09414374104157,-1.10494606151031,-1.14425373255764
ENSG00000244479,-1.15173609431324,-1.16117257222461,-1.20261546221547
ENSG00000188176,1.11149284430165,1.15401125750188,1.0730122553368
ENSG00000259291,-1.02445222655261,-1.024791525504,-1.07165691324259
ENSG00000135916,-2.30890968843156,-2.30912215522201,-2.35470706917595
ENSG00000134982,-1.18211081616557,-1.17874436085666,-1.23195140733627
ENSG00000250742,-1.4035865712576,-1.4120256418069,-1.45059057490995
ENSG00000169583,1.39699149519357,1.39914309365704,1.35347894272727
ENSG00000035499,1.15750183944872,1.15651731870167,1.11121228089101
ENSG00000187498,1.50052435028702,1.50027962897474,1.4559081350152
ENSG00000219470,1.10210315339436,1.09307520458636,1.05918349315792
ENSG00000158042,1.29575857042626,1.29552901731696,1.24813983641102
ENSG00000151882,-2.62038697703508,-2.61582696196096,-2.66551274112343
ENSG00000122756,-5.43468668505286,-5.20060401041712,-5.51493371457135
ENSG00000228109,2.01107471812293,2.01165440935448,1.96992841381748
ENSG00000018236,-3.5649131209259,-3.52266151818293,-3.61928900232006
ENSG00000183444,1.39876628735725,1.39800492551667,1.35429051006983
ENSG00000166171,1.15465557260183,1.15483249518556,1.10907626447342
ENSG00000152503,-1.64255398125069,-1.63383555522799,-1.6922581148459
ENSG00000115758,1.18004288494321,1.17982741258281,1.13475112236679
ENSG00000175920,1.92821481578042,1.93185559937041,1.883451988877
ENSG00000266402,2.94464494400994,3.01781064619173,2.91264649381287
ENSG00000007312,-1.91489156963178,-1.90776223807189,-1.9630176243006
ENSG00000171858,1.38577993066262,1.38546029269323,1.334410346671
ENSG00000172548,-1.18889748093314,-1.13139722946705,-1.24627398611303
ENSG00000164976,-1.21999649275432,-1.22032879382257,-1.26610704678358
ENSG00000118729,-4.29806705577376,-4.17408268815373,-4.36312472352351
ENSG00000230006,-2.46745490323296,-2.38843192479779,-2.52125723418841
ENSG00000150556,1.28080762776224,1.28162306005175,1.23779005417256
ENSG00000172380,-1.31859277661914,-1.31845773791822,-1.36659618631166
ENSG00000135632,1.13595171414099,1.13590551431199,1.09063160938506
ENSG00000119969,1.27921008816673,1.2792134398654,1.23169397500748
ENSG00000260317,-1.28715284469927,-1.24559594568656,-1.34559736924524
ENSG00000144451,-1.1864618941349,-1.17863908632196,-1.23148634971695
ENSG00000133627,1.35713082530663,1.35696573576697,1.3120272980893
ENSG00000267787,-1.29377550361601,-1.27962462639753,-1.35846830544034
ENSG00000152292,-2.76760853902903,-2.73575465194392,-2.82642876541917
ENSG00000133878,-2.74143383172808,-2.71023502145777,-2.80645225159246
ENSG00000256092,1.31278119729263,1.31800722563072,1.27288126421665
ENSG00000170835,4.38651510745297,4.45703713393036,4.35078942858241
ENSG00000141519,1.20586042536139,1.20675720612966,1.16112561831479
ENSG00000135480,2.98864336417945,2.98265401574152,2.94850795083782
ENSG00000138131,-1.34029250777749,-1.339763396305,-1.38755861372922
ENSG00000105737,-2.42989574426844,-2.41092111705792,-2.48259396452477
ENSG00000167767,7.00154124951379,6.98350136348163,6.97449363702294
ENSG00000213988,-1.26855598004761,-1.23853167919209,-1.32185750976185
ENSG00000103494,1.2932612158903,1.29313095191526,1.2484111986112
ENSG00000136160,-1.47856229611029,-1.4804858269837,-1.52593059003418
ENSG00000237513,-2.0227602741063,-1.99155070954423,-2.09054165209772
ENSG00000149218,-1.67858397079948,-1.67932466995125,-1.72455889676797
ENSG00000162706,-4.96462100434937,-4.90231457869255,-5.01860865459928
ENSG00000182118,1.81328089116619,1.81445020066072,1.76739586870065
ENSG00000165178,-1.47964593590998,-1.47803475504029,-1.52763996385425
ENSG00000182575,-1.87536475565847,-1.83784152381978,-1.92247648402132
ENSG00000121898,-2.05674312443198,-2.05053755025153,-2.10021330723428
ENSG00000187240,-1.20507885696317,-1.20755084963874,-1.25255799236176
ENSG00000204620,1.08790513873318,1.08138801986659,1.04680605540246
ENSG00000100014,-1.02227110601438,-1.02294054480855,-1.06812760261161
ENSG00000082512,1.35446032387623,1.35421950032338,1.30907157485018
ENSG00000132640,-1.04841933305672,-1.04869043378456,-1.09346359606426
ENSG00000048052,-2.1264606125155,-2.12570217228376,-2.1729987432732
ENSG00000163235,-1.0901320733579,-1.0905561304852,-1.13764636870586
ENSG00000151490,1.40133498654887,1.40338552938468,1.36228160675984
ENSG00000100739,-1.93629722972593,-1.94440868351149,-1.98433880312231
ENSG00000244575,-3.14942730988935,-3.12446864593893,-3.19806936144475
ENSG00000120889,1.27845520443282,1.27816719428213,1.23253253042159
ENSG00000182324,1.78408402498129,1.78388578815606,1.74330761205459
ENSG00000102898,1.19821897393345,1.19797405465405,1.15023625506549
ENSG00000111913,-1.47179590935788,-1.46366179868889,-1.51707157355936
ENSG00000234782,1.36375477619605,1.37814420415311,1.31874769482178
ENSG00000175084,-3.3711092160468,-3.37092389725207,-3.42035792555385
ENSG00000237070,-2.22130101495762,-2.14869023622445,-2.27172731025552
ENSG00000158246,-1.59444211133511,-1.6082385278274,-1.64891629724566
ENSG00000240875,-1.05895498082831,-1.03266631073832,-1.10983529767805
ENSG00000101680,-2.52323072845034,-2.51681569449279,-2.57061098555107
ENSG00000182272,1.33114277562757,1.35231437144799,1.29065824260908
ENSG00000188488,-1.69552946708855,-1.68930120783488,-1.74548870056026
ENSG00000176928,-2.47425108353095,-2.44806193645756,-2.52238969262735
ENSG00000198453,-1.61700690786081,-1.63793938447048,-1.66172905132599
ENSG00000101447,1.23109815385786,1.23013853942717,1.18526046077102
ENSG00000188828,-2.97229601091188,-2.80836232936544,-3.04718696618747
ENSG00000124212,-1.60865273218784,-1.60579486605116,-1.65017422526287
ENSG00000167261,-1.2343199796661,-1.23207403580373,-1.28233717097766
ENSG00000154330,-2.7057703739985,-2.70093511124759,-2.75228258638488
ENSG00000184005,-1.26337993667631,-1.26553889628035,-1.31105795787565
ENSG00000163449,-1.33555233657489,-1.34909230436949,-1.39472950230627
ENSG00000047457,-3.36245066341148,-3.3370534319321,-3.41250302038938
ENSG00000133740,1.25213381004296,1.24997993305878,1.20592798547117
ENSG00000153292,-1.11867988864802,-1.07103351052091,-1.17069552228099
ENSG00000255874,1.81249466126497,1.81270904800837,1.77140574433543
ENSG00000183778,-3.42710115750705,-3.42014526333793,-3.47423655060622
ENSG00000211625,-3.38164663826719,-3.30255666021122,-3.43741874317397
ENSG00000135914,-1.37924956813761,-1.29719220318357,-1.43861336196242
ENSG00000145920,-1.75863144724286,-1.69729298763114,-1.80612707341179
ENSG00000197321,-1.21405516033866,-1.21444783504149,-1.25949426107988
ENSG00000264577,1.06054802848109,1.05910970565097,1.01784217849131
ENSG00000181234,-2.79719019884135,-2.65245154106467,-2.86546673768472
ENSG00000170647,-1.08850289436291,-1.09732603968916,-1.13577661412211
ENSG00000129595,-2.18288549877365,-2.17413362234936,-2.23236195473554
ENSG00000279672,1.21366665492875,1.21260215780756,1.17023377503265
ENSG00000243964,1.53934481102845,1.56785363718437,1.49577927311135
ENSG00000183150,1.29277454341667,1.28776141819407,1.25477789339878
ENSG00000120685,1.09336911500113,1.0931840813901,1.04787019975974
ENSG00000184113,-2.1376251030994,-2.13495041419492,-2.18385843322164
ENSG00000006704,2.20519825443082,2.20495637498731,2.1603222618852
ENSG00000167702,1.38005285811747,1.37966357029016,1.33474237716059
ENSG00000237126,-1.03122929819121,-1.05716491911066,-1.07979521162262
ENSG00000177465,-1.05073742531312,-1.05262003949418,-1.09731361659011
ENSG00000177133,-1.78610867599581,-1.68226957094504,-1.85270836440379
ENSG00000187546,-1.36937051171511,-1.3290552996742,-1.41809614917221
ENSG00000154645,-3.09988156459729,-3.01194158598556,-3.16661354523884
ENSG00000109743,-1.40372528502001,-1.40740677428466,-1.44986557188419
ENSG00000137699,4.29567438871883,4.2932150897933,4.251527658753
ENSG00000100228,2.06519559442866,2.06391875225,2.02088242577941
ENSG00000105948,1.58075360076404,1.57645211176228,1.53530703929686
ENSG00000138356,-2.07530828092349,-2.06423092316039,-2.12235774924824
ENSG00000124406,-1.86719218972251,-1.86125929617656,-1.91530619761674
ENSG00000091986,-1.95656387469875,-1.95470620971642,-1.99780932270783
ENSG00000162063,1.64410032034612,1.64402941425835,1.60001432158439
ENSG00000240505,-3.71791385598862,-3.63543341292346,-3.78364653737744
ENSG00000139734,1.57834179313135,1.57826957804394,1.53174059983869
ENSG00000134758,-1.07163531107585,-1.0725158170741,-1.11744437954649
ENSG00000151320,-1.76195612986108,-1.75500053506663,-1.81101591546531
ENSG00000240671,-2.80889043350126,-2.74996854717329,-2.86239389960941
ENSG00000230797,1.09543953803303,1.08562553216994,1.05502756563468
ENSG00000133321,-1.04919066113581,-1.0476406908295,-1.09384635763416
ENSG00000197888,-4.7169104087733,-4.7570675538179,-4.75019021834821
ENSG00000144810,1.72482332384435,1.72478794998523,1.68364951295507
ENSG00000162998,-1.3799955362319,-1.37583985532554,-1.42433890763491
ENSG00000103152,1.07858467573999,1.07835102815477,1.03067051281408
ENSG00000227502,-1.31082448029348,-1.32192318033642,-1.36010291516132
ENSG00000243547,1.33951133414283,1.34628666833587,1.296671313487
ENSG00000196092,-2.56910387907492,-2.48927142272368,-2.61786673512975
ENSG00000227051,-2.07587338035922,-2.06935012708378,-2.12105180570988
ENSG00000070669,1.3550986081064,1.3544891806414,1.30943978633574
ENSG00000101144,2.7667998750107,2.76839635618056,2.72711208491032
ENSG00000139572,1.75797118593121,1.75311240550241,1.72274228575607
ENSG00000137571,1.44226626400931,1.44333319694935,1.39686810928102
ENSG00000106038,2.2833893795613,2.32416689812967,2.24097084566787
ENSG00000116704,-1.33210662063443,-1.33232824680621,-1.37815951689503
ENSG00000256967,1.36863527788508,1.36979352829772,1.32668387698978
ENSG00000162073,2.13254542353661,2.1323340813497,2.08693070523977
ENSG00000114455,-3.3632035077241,-3.35764405145119,-3.41068661335769
ENSG00000198576,-1.14330505431129,-1.11461230461007,-1.19595400602778
ENSG00000149090,-1.45064584286342,-1.45047255305417,-1.49535332980645
ENSG00000132514,-2.6714637987012,-2.6687459258503,-2.71733229191932
ENSG00000151846,1.6765972310453,1.67717346994645,1.63550377966373
ENSG00000101407,1.14257158687419,1.14202457730646,1.09786360513157
ENSG00000144619,-2.70339826818341,-2.70505936849814,-2.75258542540569
ENSG00000253958,-2.90246236499444,-2.90095997457612,-2.94857399733894
ENSG00000158158,-1.48465302102719,-1.48489352235426,-1.53030162585478
ENSG00000151012,2.31266307782191,2.31502503002509,2.26613889269889
ENSG00000120068,2.22906077884245,2.23102039472155,2.18588131890411
ENSG00000154269,-1.23832510408808,-1.22310052563726,-1.28432874886807
ENSG00000091513,-2.15196603826327,-2.03285483730289,-2.22342533842834
ENSG00000263429,-1.77246213306306,-1.77267064099415,-1.81895036692776
ENSG00000163931,1.12290616478553,1.12269899721097,1.07761279871635
ENSG00000168491,-1.20459835530977,-1.15058526942865,-1.2555893157988
ENSG00000068001,1.05323391221495,1.05309301609293,1.00487051360318
ENSG00000184292,3.63406770757143,3.640191605586,3.59237494396606
ENSG00000110900,-1.40873209358747,-1.40751169415825,-1.45380610289565
ENSG00000232445,2.53792226948172,2.53715229309845,2.49782542952002
ENSG00000156697,1.21136636210256,1.21039323386527,1.1655017179407
ENSG00000119771,1.43900577354464,1.43856764048127,1.39345124277706
ENSG00000181778,-1.17804810736799,-1.09732120431055,-1.23276235824256
ENSG00000135709,-2.04367069479358,-2.04344078947415,-2.08901556198475
ENSG00000105982,1.12060060140053,1.10619056533138,1.07820468250195
ENSG00000177455,-1.89755485605272,-1.87558684374005,-1.94502464979033
ENSG00000183833,-1.77570206793808,-1.6406235005027,-1.84290348695546
ENSG00000117724,1.04924525442051,1.04977619894134,1.00018012237488
ENSG00000214814,-3.343018577596,-3.25404997464549,-3.39676544891426
ENSG00000122224,-2.14381990757319,-2.13926234218675,-2.19295341884058
ENSG00000143867,-2.77427273287646,-2.7337153631619,-2.82647044587619
ENSG00000240382,-2.76363391930087,-2.74354235378108,-2.81104671494423
ENSG00000080493,-5.64485094868353,-5.58896154568954,-5.69432276423192
ENSG00000272221,-1.3252393893945,-1.35767504227773,-1.37120362113628
ENSG00000070526,-1.6249163243518,-1.62459878234568,-1.66956718482252
ENSG00000237125,-4.13322519439966,-4.08412737692329,-4.19359044300984
ENSG00000062038,6.61449076083379,6.59200274328689,6.57070572500041
ENSG00000163873,-3.25631467554116,-3.23168891698125,-3.31348076853904
ENSG00000132635,1.07764681546994,1.0775346362729,1.03033143714149
ENSG00000240972,1.33234903958353,1.33309912026626,1.28308343892958
ENSG00000052749,1.43809814799782,1.43783479308726,1.39285487576426
ENSG00000082196,-1.21753548106299,-1.21878159563032,-1.26262776854557
ENSG00000211649,-3.46732479816793,-3.43170309902468,-3.51998660604562
ENSG00000129195,1.20871362784026,1.20852557121312,1.16410229412749
ENSG00000163564,-1.40162102347918,-1.38720779444285,-1.45497509535486
ENSG00000169710,1.63800241992513,1.63776242190795,1.59151550087422
ENSG00000143256,1.14735129762005,1.14706077540653,1.09890308185981
ENSG00000163577,1.22488703121418,1.22409652203147,1.18027363385132
ENSG00000149599,1.48219385525531,1.49555160841752,1.4403036664496
ENSG00000185527,-1.33214743553864,-1.33430701764798,-1.38840304289128
ENSG00000172987,-3.38511791284876,-3.38340808470958,-3.43974312649497
ENSG00000131831,-1.17988449142313,-1.17942780074662,-1.22332040372632
ENSG00000188368,1.64234863438632,1.6308529829782,1.60322532843366
ENSG00000215093,1.0861652077694,1.13256724874273,1.03889218466701
ENSG00000144218,-3.00956416088323,-3.00296419525139,-3.05998409711973
ENSG00000100985,1.44858702874422,1.44923676007599,1.40224761656665
ENSG00000100490,-1.7095336362252,-1.72214117329669,-1.75645615047827
ENSG00000132185,-3.23738937931573,-3.13196458189508,-3.29229231712773
ENSG00000272602,-1.32357994330821,-1.31631772916051,-1.36955387987994
ENSG00000075239,-1.38766254999239,-1.38824822339789,-1.43349367608209
ENSG00000211640,-2.59635520438222,-2.57278320459279,-2.64510531844621
ENSG00000124766,1.5102885571091,1.51008341337356,1.46476703452091
ENSG00000064886,-1.85460139526981,-1.81906769589941,-1.90923201664046
ENSG00000205664,1.39044906238632,1.39111887545684,1.34541869807246
ENSG00000184730,-1.82974214760956,-1.82927117466399,-1.87554739305447
ENSG00000007264,-1.24108414919099,-1.24164426828936,-1.28846811659706
ENSG00000161996,1.73800484795098,1.73798563582527,1.69237857878739
ENSG00000272512,1.20923758635626,1.20880428490101,1.16990786099145
ENSG00000068650,2.29630309748826,2.29615289515518,2.25207790342015
ENSG00000100003,2.17305075472304,2.17297584970262,2.13034399688971
ENSG00000196517,-1.31902640160167,-1.31864778824662,-1.36548794108919
ENSG00000088256,-1.57143932046728,-1.57173855188579,-1.61763513035182
ENSG00000067141,-1.11818850080701,-1.11849601796252,-1.16336970443112
ENSG00000222033,2.13330225105949,2.1308249343988,2.09486949589464
ENSG00000197535,-1.00839551112063,-1.01012457504777,-1.05397864862736
ENSG00000188403,-2.77245055006379,-2.65289374309529,-2.84540977704013
ENSG00000177459,-1.58537400368043,-1.49558127682903,-1.64227926773806
ENSG00000273154,1.33713055335444,1.35149207945551,1.29694077208564
ENSG00000204262,1.58404165364796,1.58405613172815,1.53917497949574
ENSG00000242125,1.32453796304176,1.32428229510728,1.27959185049921
ENSG00000186340,2.53650635224207,2.53578212790773,2.49546007782239
ENSG00000211653,-2.49108867639187,-2.48117333876057,-2.53962349394331
ENSG00000180198,1.1421567098721,1.14191059429018,1.09625096275391
ENSG00000157152,-2.10643655757876,-2.10786569408866,-2.16366916182259
ENSG00000166451,1.33989916124186,1.34015530690634,1.29420720309979
ENSG00000211642,-3.4534904160896,-3.40028594427274,-3.51587827445205
ENSG00000142959,-5.92153370223624,-5.87947422764076,-5.97528522064545
ENSG00000211637,-3.14021139003613,-3.10861772820765,-3.1901227396028
ENSG00000184785,-1.60034089502713,-1.60143913732484,-1.64565763218793
ENSG00000204389,-1.11345115111746,-1.11140450451958,-1.15970539188595
ENSG00000165078,-1.41750210374681,-1.35387202691663,-1.4681944218345
ENSG00000171243,-1.99514666488052,-1.97712422125194,-2.04091309172964
ENSG00000153563,-1.23410655351266,-1.2326491905177,-1.28077341376102
ENSG00000123095,-1.28233259927396,-1.27838648434577,-1.32770165486293
ENSG00000111490,1.29129064085182,1.28974155214261,1.24663826723249
ENSG00000106483,2.92677330685959,2.92788104985147,2.88260526504186
ENSG00000275560,1.05932938168941,1.05083819466887,1.01678475292616
ENSG00000198108,1.41744261020618,1.40473066008712,1.37671272629478
ENSG00000141527,2.08195168916301,2.08151210317337,2.03816324669428
ENSG00000130675,1.10481119906092,1.10615078359023,1.05927548884727
ENSG00000100302,-2.05324568651585,-2.05198874307521,-2.09740479325617
ENSG00000091138,-6.01316684529706,-6.00519130288354,-6.05610962492363
ENSG00000178226,-1.19454692762115,-1.19787728722495,-1.24110270785887
ENSG00000071203,-6.97215644943465,-6.81643334113219,-7.02854913213715
ENSG00000016490,-4.38009848040566,-4.37577371337725,-4.42098267211058
ENSG00000146469,-3.98634163147014,-3.93667876540148,-4.03077536717005
ENSG00000108821,2.65365397525111,2.65344575842987,2.61072437732718
ENSG00000185437,-1.69923366855476,-1.69987145918846,-1.74603294185864
ENSG00000028277,-1.48750564093302,-1.48649621021739,-1.53338116200983
ENSG00000156006,-2.0774795634785,-2.07264918889881,-2.12481446726328
ENSG00000174938,1.16814363343386,1.16823858826669,1.12049527251498
ENSG00000140525,1.36137631911642,1.36119360794247,1.31426763555906
ENSG00000157514,-1.1179394811695,-1.11827155163074,-1.16261041691267
ENSG00000171033,-1.17014641514228,-1.15863531576875,-1.21732195113964
ENSG00000177098,-1.99951744306955,-2.00180646697818,-2.04579650553955
ENSG00000166391,-3.40406615254575,-3.39255328808253,-3.44881346655225
ENSG00000169116,-1.47063749100184,-1.47076100348714,-1.51554176740056
ENSG00000129244,-2.3569561659483,-2.36543552339359,-2.4080281405816
ENSG00000225855,1.20804400539531,1.20789926072844,1.1637994329333
ENSG00000226332,1.77499380265576,1.77418487002969,1.7366912306731
ENSG00000230061,3.61937833152591,3.58099972611437,3.58808811582164
ENSG00000124207,1.3112060833624,1.31083645590604,1.26503367214907
ENSG00000126226,1.13466996145672,1.13453937897146,1.08893788773212
ENSG00000239345,1.88802154450664,1.87836582379686,1.85587561570854
ENSG00000213204,-1.04692877511135,-1.04244831017272,-1.11380731404254
ENSG00000112877,1.92632553333532,1.92583860345052,1.88335524501337
ENSG00000130224,-2.00361629818283,-1.99809239091097,-2.05124007450445
ENSG00000065320,-2.63108827083908,-2.62890653631373,-2.67889194099113
ENSG00000150637,-1.18518197287353,-1.1870722466182,-1.23447432522446
ENSG00000102359,2.9841008415126,2.98490613616686,2.94524801379152
ENSG00000111206,1.38580590206131,1.38555495576859,1.34023644172308
ENSG00000188404,-1.06150391307032,-1.05329855539125,-1.10894712630879
ENSG00000101199,1.30590894584794,1.30568366838885,1.25918523998783
ENSG00000233016,1.25227096992631,1.25218683569315,1.20508489549567
ENSG00000254988,-2.42261831915399,-2.31387840470911,-2.48404200589559
ENSG00000100401,1.09471407815837,1.09443565923871,1.04882571623261
ENSG00000143061,-1.27011843263811,-1.27050080930011,-1.31659546946513
ENSG00000176387,-2.34250691490862,-2.34260104575293,-2.38927487166738
ENSG00000139289,2.56239998035285,2.56194706553192,2.51653107147446
ENSG00000229638,1.32699983081827,1.32769602335054,1.27916811013741
ENSG00000179144,-1.79656198166067,-1.80179670759988,-1.84168950392674
ENSG00000276023,1.96840270108588,1.96971074238161,1.92181950421297
ENSG00000122420,-1.36128098159449,-1.35879511253972,-1.40669882028091
ENSG00000168077,-1.46570427577581,-1.46228562828415,-1.51350053397367
ENSG00000084774,1.55503983470377,1.5548492480187,1.50953350985588
ENSG00000109794,-1.0899142957568,-1.08858091454824,-1.13750158742045
ENSG00000251396,1.1165264618727,1.14270673339891,1.07693475792078
ENSG00000124205,-3.67074269630988,-3.64320997317814,-3.71998599797315
ENSG00000153113,-1.03891157642947,-1.03905722309742,-1.08621902260518
ENSG00000173894,3.44187212317917,3.44065363189768,3.40226882903435
ENSG00000153233,-2.13615491032334,-2.12211659578556,-2.18485101354158
ENSG00000162747,1.2208059161468,1.21296887570323,1.18228632988326
ENSG00000164794,-2.24859914999925,-2.18514519575245,-2.30385069174659
ENSG00000164362,1.37001049801805,1.37874727513117,1.32522879280498
ENSG00000145362,-3.03808611925324,-3.03582693231784,-3.08348641977105
ENSG00000128652,-1.2915380164377,-1.27424396559029,-1.35112570729664
