"","logCPM","logFC","lfcSE","stat","pvalue","FDR"
"ENSG00000075415",21543.7510501147,-0.151924906848442,0.0985485021875486,-1.54162573226442,0.123164568765004,0.247800572643572
"ENSG00000075420",6540.08058357439,-0.362521587178378,0.143914771404728,-2.51900193176742,0.0117688011029036,0.0441046850375258
"ENSG00000075426",9200.65892492547,0.046942958003879,0.142688153734701,0.328989876000216,0.742163340275402,0.845291930172773
"ENSG00000075461",5051.73139464434,0.867036443567894,0.309731626975101,2.79931517499694,0.00512111245920802,0.0234616608080794
"ENSG00000075539",4544.52111494889,0.180413155502081,0.127636626944862,1.41349046759139,0.157511562223369,0.29702646902215
"ENSG00000075568",6590.36315807088,-0.219411191071947,0.10104392940319,-2.17144357278943,0.0298976581997948,0.0883618146470374
"ENSG00000075618",2984.61232027406,-0.236946379782288,0.137551714188512,-1.72259852361824,0.0849611521797623,0.190915917450645
"ENSG00000075624",323811.570612667,-0.366590839730856,0.101014813049462,-3.6290800196933,0.000284433070420109,0.00246346127847664
"ENSG00000075643",995.449777936718,0.35968245339605,0.207398166189366,1.7342605289366,0.0828718675082844,0.187565147615813
"ENSG00000075651",918.715986111891,-0.659605723678666,0.163516470987642,-4.03387939878251,5.48634837622965e-05,0.000653475469986018
"ENSG00000075702",968.647381368106,0.176932529484496,0.147423055346336,1.20016865115727,0.230073847665414,0.388757259507483
"ENSG00000075711",5256.56686372193,-0.0325692143834756,0.107619354049161,-0.302633431237636,0.76216923403254,0.859349371385849
"ENSG00000075785",20959.9958612422,-0.066989693560039,0.0767901149815585,-0.872373919170806,0.383004423800848,0.547303933068025
"ENSG00000075790",54.3913425309903,-0.420776416867865,0.156146396503356,-2.69475585918387,0.00704402224688964,0.0298709901204077
"ENSG00000075826",264.501955929361,0.542222034570055,0.202971992610923,2.67141307327775,0.00755326331288087,0.031540397760077
"ENSG00000075856",3339.79867617907,0.16060228623523,0.0773374462567909,2.07664325638537,0.0378344973846489,0.105493459824006
"ENSG00000075884",509.637750638017,0.137100205144008,0.182268114360729,0.752189737765494,0.451936964152731,0.611610937655795
"ENSG00000075886",294.745152515458,1.85511710726962,0.36121501934866,5.13576957739674,2.80991772861453e-07,8.90362084460645e-06
"ENSG00000075914",1216.04643009058,-0.202820066730926,0.105367359402269,-1.92488516255402,0.054243726541896,0.137120903174983
"ENSG00000075945",3771.39900985966,0.172431466684925,0.106661858955274,1.61661786484735,0.105960793215395,0.223341627882908
"ENSG00000075975",2047.54763591403,-0.0772566662807132,0.0782331012830436,-0.987518902020799,0.323388321192258,0.489129669513592
"ENSG00000076003",5582.76491528938,-0.190407461773911,0.113252558358931,-1.68126411034754,0.0927116257252526,0.20299013466846
"ENSG00000076043",1448.23237834634,-0.229823222910532,0.134213176971917,-1.71237450819468,0.0868276737566396,0.194007583573189
"ENSG00000076053",1082.4737612157,-0.203385061818469,0.114249735727512,-1.78017971353165,0.0750465542836311,0.174233690236237
"ENSG00000076067",2238.34138291427,-0.0447952015625161,0.100275745684603,-0.446720203940547,0.655077092206684,0.78158821278146
"ENSG00000076108",10223.9156124004,0.0144703345551558,0.111280741749087,0.13003449049417,0.896539138878757,0.942394605439914
"ENSG00000076201",4432.03946836876,-0.0775332547062194,0.0831411738839705,-0.932549434705151,0.351052651422009,0.516477694274846
"ENSG00000076242",3017.51064948315,-0.092173070704124,0.103501960322298,-0.890544202419965,0.37317374473884,0.538116063522838
"ENSG00000076248",3916.45801362448,0.15218394508301,0.112722052502369,1.35008138784389,0.176989877802572,0.322471010580158
"ENSG00000076258",541.30344659599,-0.833420571526256,0.188306933136877,-4.4258623813944,9.60577513674257e-06,0.000161320256867104
"ENSG00000076321",1435.01687321034,-0.0220165430567998,0.0969435385089128,-0.227106864422693,0.820340646467328,0.89579524087393
"ENSG00000076344",348.309813865345,1.26919504552931,0.262421074944882,4.83648291508556,1.32156626115574e-06,3.25158224771723e-05
"ENSG00000076351",776.302653249295,0.627802964784366,0.165046119797936,3.80380323725863,0.000142491376285776,0.00141929526390235
"ENSG00000076356",1644.42796547606,-0.219151594667511,0.174137748158338,-1.25849562765819,0.208212567478851,0.361614838091684
"ENSG00000076382",2966.85843997894,-0.274360192827221,0.174678107393392,-1.57066158387745,0.116261276976906,0.238555968598371
"ENSG00000076513",3014.03221843554,0.0370381273241546,0.0952208954774479,0.388970584013534,0.697297906793104,0.812072898889072
"ENSG00000076554",18113.1503574515,0.51091063827456,0.177317235392831,2.88133658943352,0.00395992511381891,0.0193402572422498
"ENSG00000076555",1459.79103220281,0.654230443692988,0.241136680164079,2.71311043698463,0.00666548885331849,0.0286735835534902
"ENSG00000076604",5697.7680847752,-0.603525230010852,0.166176943550487,-3.6318229058503,0.000281426230879126,0.00244440319351936
"ENSG00000076641",1076.10137066876,0.118973784540455,0.153183941190345,0.776672695688241,0.437351899965106,0.598234217446398
"ENSG00000076650",980.950547495058,0.222123448454808,0.0866487545359048,2.56349268543458,0.0103624884334704,0.0400359097926745
"ENSG00000076662",89.0466197928362,0.432596170736388,0.248654344246114,1.7397490964735,0.0819030842629714,0.185997414980013
"ENSG00000076685",1777.74110044654,-0.473977426872532,0.144918458999206,-3.27064909567613,0.00107300963212213,0.00702769146166269
"ENSG00000076706",5821.47412383352,-0.240234834365644,0.151245506765588,-1.58837666984698,0.112201189785442,0.232613158533867
"ENSG00000076716",5072.74278763566,0.00153980738322953,0.265019360781245,0.00581016941060595,0.995364181614356,0.997807519653183
"ENSG00000076770",1305.96325395039,-0.718268488359501,0.230714113341609,-3.11324035602447,0.00185045249858851,0.0107458588902707
"ENSG00000076826",2377.06666138518,-0.00109550338424788,0.120669974977037,-0.00907850842312969,0.992756497794951,0.996590910123534
"ENSG00000076864",2792.86786182672,-1.24657290371061,0.240530554331887,-5.18259689365941,2.18817624822474e-07,7.21355653426046e-06
"ENSG00000076924",3546.18480071336,0.122985494374919,0.112732040363069,1.09095421300658,0.275293030351649,0.440217129948637
"ENSG00000076928",4336.10391704603,0.177576709320869,0.124149059327718,1.43035082410183,0.152616354618145,0.290202431551993
"ENSG00000076944",2107.85266866215,0.230698704123161,0.141484387621396,1.63055944193997,0.102983313015192,0.21871327617005
"ENSG00000076984",1834.06976693142,0.207512686037984,0.0951567805324767,2.18074513320846,0.0292022727828208,0.0869678318106037
"ENSG00000077044",3921.21387495722,-0.424445115525411,0.142610450051495,-2.97625535416339,0.00291791788872452,0.0153695599652828
"ENSG00000077063",182.498151693184,-0.00851237781827827,0.287852278531253,-0.029572035565298,0.976408367942203,0.987539086700372
"ENSG00000077092",334.817372080787,-0.244434596338658,0.171429497384925,-1.42586077698057,0.15390853321438,0.291927041620935
"ENSG00000077097",15383.4268554069,-0.147162631436171,0.104582514106527,-1.40714375336466,0.159384766283043,0.299348423085088
"ENSG00000077147",20970.9989940954,-0.359897826156574,0.0943736163124893,-3.81354281227163,0.000136988781906727,0.00137374191902598
"ENSG00000077150",3203.24242953073,-0.149331637432216,0.12304247042573,-1.21365929110108,0.224877855709244,0.382124959822678
"ENSG00000077152",2005.98401771451,0.00397251815001264,0.133778389595381,0.0296947673090378,0.976310485165567,0.987495000789196
"ENSG00000077157",2443.16039268365,-0.0532865816017274,0.112159979309946,-0.475094431450224,0.634719667382833,0.766580009003304
"ENSG00000077232",12842.786644052,-0.252623823006046,0.12766671801892,-1.97877588557267,0.0478412446646992,0.124843431929414
"ENSG00000077235",10990.2738419307,0.240262223371127,0.10780406872738,2.22869346405389,0.0258343074352754,0.0792368269195261
"ENSG00000077238",3459.27284358672,-0.148524620639292,0.146011720353086,-1.01721026421803,0.309053414215019,0.474952555787307
"ENSG00000077254",4653.57936673756,-0.103459306903343,0.10445329808317,-0.99048386984357,0.321937669427044,0.487828237235615
"ENSG00000077264",82.5826150235827,-0.176829692093331,0.256101238131666,-0.690467931289031,0.489899970038095,0.646191245637201
"ENSG00000077274",93.8287397319581,0.0118123498614686,0.987423449061147,0.0119628006330008,0.990455293726433,0.995265322959858
"ENSG00000077312",2791.92684227502,-0.112150335731884,0.102268512834091,-1.09662625009346,0.272804807595515,0.437045172249381
"ENSG00000077348",1218.89762061883,-0.018854741848928,0.135544622161085,-0.139103577466323,0.889368301303513,0.93838221580456
"ENSG00000077380",7434.58146351948,-0.142232616615468,0.0803505527241095,-1.77015106671184,0.0767019784345642,0.177397709024397
"ENSG00000077420",1093.09922090214,0.376101001465419,0.159099968958362,2.36392881738304,0.0180822865394487,0.0607300257219802
"ENSG00000077454",641.020186271453,-0.0486245703850872,0.122335590105361,-0.397468719799442,0.691021848793328,0.807679801160147
"ENSG00000077458",990.676292057002,0.0711467506374101,0.120676002565602,0.589568341052174,0.555480081906499,0.703529299471907
"ENSG00000077463",905.475378969802,-0.359182088137147,0.122517528989667,-2.9316791735772,0.00337134828710951,0.0171711236757065
"ENSG00000077514",2166.28119272566,-0.171859157035379,0.134228026426887,-1.28035226033059,0.200421275689551,0.352233274929129
"ENSG00000077549",16566.5169794998,-0.150655604959269,0.0822656489047906,-1.83133065823901,0.0670512042797415,0.16031645897725
"ENSG00000077585",3113.55095266636,-0.572167529171946,0.178530342166004,-3.20487555353433,0.00135120887916791,0.00836764967460193
"ENSG00000077616",68.6337115667929,0.0239052273860885,0.227081220155573,0.105271705734675,0.916160213753853,0.952396088691992
"ENSG00000077684",1721.39309479656,-0.0932565716499886,0.133630191373579,-0.697870523804598,0.485258169746393,0.641881861188902
"ENSG00000077713",1784.17345423353,-0.196818232925629,0.140234038198815,-1.40349829081149,0.160468301297759,0.300669358607565
"ENSG00000077721",5550.57995546176,-0.438305582662058,0.0845687698921647,-5.18283029563928,2.18543873157144e-07,7.21355653426046e-06
"ENSG00000077782",7297.77079302295,0.730253977099992,0.214438347442467,3.40542624866066,0.000660608543417993,0.00482729939240115
"ENSG00000077935",163.675001222873,-0.298900424795591,0.374163067345488,-0.798850690732652,0.424376993612052,0.586517382964741
"ENSG00000077942",13019.9598684159,0.23887421160557,0.214044897037294,1.11600049761499,0.264421921603081,0.427830363645882
"ENSG00000077943",369.509240876372,-0.27725967612403,0.166850183513789,-1.66172832588534,0.0965672589488808,0.208768014473106
"ENSG00000077984",412.527085922875,0.27047197058519,0.245136375461664,1.10335306245681,0.269873871651376,0.433928375054336
"ENSG00000078018",422.520179292512,0.211126275188169,0.220667344941717,0.95676265667642,0.33868706479913,0.504053705471449
"ENSG00000078043",1648.11637861995,0.237230578218433,0.0991699497813831,2.39216192749315,0.0167494508700802,0.0573924288668083
"ENSG00000078053",584.474984241513,0.582857319213572,0.308709178224899,1.88804661579887,0.059019692625857,0.145595277017642
"ENSG00000078061",4349.00081090994,-0.0240859045319549,0.0787177018241167,-0.30597824852371,0.759621207192652,0.857816373799823
"ENSG00000078070",2170.68732137743,-0.655766728217102,0.161693888954643,-4.05560613611718,5.00044596284393e-05,0.000606320741148036
"ENSG00000078081",916.402281128925,-0.172898344413133,0.320332134484944,-0.539747111825459,0.589371445127997,0.730558702650311
"ENSG00000078098",2677.68848176926,-0.145127360188581,0.200963669657403,-0.722157196054343,0.470197836465452,0.627804892793543
"ENSG00000078114",8925.31006463316,0.1796304685998,0.159767424443809,1.12432474407809,0.260875284884638,0.42389636226983
"ENSG00000078124",3076.8074944921,-0.615393052272086,0.197092127391841,-3.12236242216117,0.0017940593461925,0.0104920744014627
"ENSG00000078140",7382.53399717678,0.16809018645098,0.0971858203771154,1.72957521785308,0.0837061969250879,0.188819088388131
"ENSG00000078142",2514.59637442905,0.182677634515286,0.0919290310412751,1.98715936028158,0.0469047398268188,0.123085183663278
"ENSG00000078177",1404.9097907522,0.360647780233204,0.15204437539677,2.37199027778613,0.0176925562541286,0.0598015634919328
"ENSG00000078237",449.312395246382,-0.287139098165329,0.134706238214684,-2.13159466087761,0.0330401830548045,0.0952353168622479
"ENSG00000078246",1837.44089853039,-0.02545778578099,0.0907851694541125,-0.280417891314921,0.77915691217863,0.869885576005458
"ENSG00000078269",3289.62787450361,0.284471212466312,0.131988188143617,2.15527780528949,0.0311401015350113,0.0912185805635023
"ENSG00000078295",682.657389657055,-0.921256267579229,0.369067092539616,-2.49617559029688,0.0125540441019926,0.0462868344064548
"ENSG00000078304",8238.13282571001,-0.286409015075545,0.0785803735408598,-3.64479070497953,0.00026760949284798,0.00234454790747546
"ENSG00000078319",854.761044926736,-0.0174777779913947,0.105804024596879,-0.165190105555873,0.868794352901149,0.926023223352863
"ENSG00000078369",29496.1461430736,-0.118199740239135,0.0831548713118751,-1.4214409615983,0.155188605450474,0.293770786878224
"ENSG00000078399",158.103260244875,-0.119313731687042,0.371859527465632,-0.320856998071858,0.748318762845296,0.849860116152554
"ENSG00000078401",664.224151949827,-0.155867407032042,0.272223937266715,-0.57257054099298,0.566935510759782,0.712658224780284
"ENSG00000078403",1949.09448377267,0.225251812478014,0.102728195650004,2.19269705899877,0.0283292127859371,0.084982965883329
"ENSG00000078487",416.730815698866,-0.296509009433887,0.18530775890134,-1.60008955475929,0.10957871784512,0.228452283375405
"ENSG00000078549",85.1299086929679,-0.351469946744555,0.234593762837804,-1.49820669779511,0.134079556008403,0.263722176347014
"ENSG00000078589",517.981439129399,0.229632386599185,0.281223969537816,0.816546281515689,0.414187764532195,0.576674791461321
"ENSG00000078596",1028.10895470476,-0.189678801342276,0.22863993968939,-0.829596095940003,0.406767184830516,0.569931558254174
"ENSG00000078618",10070.4260265955,-0.30192880222424,0.0804339748142392,-3.75374713137749,0.000174210610652534,0.00166677674200331
"ENSG00000078668",7092.65258232433,0.0878421013309163,0.147306857846795,0.596320514977487,0.550961128660553,0.699537941227095
"ENSG00000078674",9543.05904691972,0.349993635397004,0.151649183007813,2.30791639265852,0.0210037871286838,0.0678899733955039
"ENSG00000078687",2501.82737491221,0.298667197944043,0.157136136228583,1.90069073296786,0.0573425330818168,0.142595842451748
"ENSG00000078699",2920.45841840833,0.107024903729993,0.110529035947794,0.968296726848715,0.332896198993357,0.498617810037978
"ENSG00000078725",96.922652177637,-1.47678826750232,1.1561671224546,-1.2773138405519,0.201491469193522,0.353523769432325
"ENSG00000078747",4893.30920525275,0.0789443121847108,0.101796105993096,0.775514067208673,0.438035956382729,0.598842301164242
"ENSG00000078804",5244.15439915372,-1.16007684431293,0.182681477727732,-6.35027074853154,2.14936299233647e-10,1.84399123134979e-08
"ENSG00000078808",7810.83801004035,-0.230616556214856,0.106029780284586,-2.17501682636592,0.0296288554862877,0.0877888399829494
"ENSG00000078814",74.9121518785717,0.279270523523991,0.232027118856702,1.20361156445884,0.228739747602637,0.38718646155391
"ENSG00000078898",2340.12095526697,-0.781698465019712,2.39785019017153,-0.325999709332881,0.744424575045617,0.847018715729101
"ENSG00000078900",366.391103197143,0.425061282763689,0.220290072401611,1.92955260366322,0.0536622962679988,0.136143094507234
"ENSG00000078902",4365.33467035948,0.111206729471489,0.157840798479058,0.704549967708406,0.48109034384111,0.637806777008683
"ENSG00000078967",1108.92067729468,-0.172090995916839,0.109519026174313,-1.5713342414398,0.116105031579476,0.23839673903449
"ENSG00000079101",86.7375722443052,0.624495215767349,0.272366351441073,2.29285009863805,0.0218566365840533,0.0697701327850781
"ENSG00000079102",343.011702821574,-0.344215367057537,0.167270293752763,-2.05783919747466,0.0396055719742666,0.108862950440979
"ENSG00000079134",1586.31007418596,0.193169664971549,0.106186818697008,1.81914918764765,0.0688886725196167,0.163419793462573
"ENSG00000079150",838.256579301063,-0.302057832454865,0.141655704171966,-2.13233794022284,0.0329790751936093,0.0950742462547734
"ENSG00000079156",958.786522669589,-0.0685587985287746,0.218412643798353,-0.313895740358653,0.753600225702758,0.853614056491359
"ENSG00000079215",1297.20741653489,0.136849205709273,0.155368912301441,0.880801723344525,0.378425146833679,0.543192847495143
"ENSG00000079246",27753.1290984162,-0.0825001277329183,0.0773421160944208,-1.06669085226735,0.286111459275633,0.451259365630867
"ENSG00000079257",1091.16357116619,-0.413453757668961,0.179047351618211,-2.30918667007476,0.0209332249389024,0.0676979898984276
"ENSG00000079263",388.724271447027,0.541068934738818,0.225229504895874,2.40230042235789,0.016292322085993,0.0562143440602736
"ENSG00000079277",1416.21528805947,-0.170630849679864,0.0880367488514242,-1.93817754410525,0.052601565435442,0.134012785003477
"ENSG00000079308",7640.0642136437,0.102839739748452,0.12468317423509,0.824808482614892,0.409480330044225,0.572586164591709
"ENSG00000079313",1333.26856751677,-0.064144489553447,0.105625729964268,-0.607280911338044,0.543664504111436,0.693274206042122
"ENSG00000079332",9902.38975884517,-0.247408534785409,0.0854370984453438,-2.89579748478564,0.00378196378314372,0.0187224706825852
"ENSG00000079335",694.173445299142,1.21084681621969,0.249490677986565,4.85327478361694,1.21439239497022e-06,3.04653363858184e-05
"ENSG00000079337",628.206198454619,0.0741582469561839,0.175314722494461,0.423000680724501,0.672294764400207,0.79519393736821
"ENSG00000079385",2026.04634987538,-1.06924312569623,0.273874751733265,-3.90413179356379,9.45642415172736e-05,0.00101831523073782
"ENSG00000079387",1891.38535181847,0.183318853846002,0.0923371565553794,1.98532054358915,0.0471088198180236,0.123424836480872
"ENSG00000079432",5504.30086228228,-0.086089728804776,0.104760546367499,-0.821776248691699,0.411204253859355,0.574025863012813
"ENSG00000079435",773.117219791914,0.0800738081186299,0.276144444480324,0.289970737123902,0.771838624650207,0.86495384504855
"ENSG00000079459",10374.3170536759,-0.70439523637544,0.166724660690187,-4.22490130409902,2.39045518791109e-05,0.000337035650835092
"ENSG00000079462",3275.41252927513,-0.356744209233505,0.185137575915481,-1.9269141203208,0.0539903334711454,0.136651292119843
"ENSG00000079482",1069.65041149007,-0.285452724405459,0.170595843967378,-1.67326892476961,0.0942743670664668,0.205176760584528
"ENSG00000079616",3973.63731491513,0.107879695594916,0.119750331311135,0.900871792284424,0.367656490576467,0.532781152944369
"ENSG00000079691",2562.77705259745,-0.4743238849968,0.124993834373317,-3.79477825746305,0.000147775467736395,0.00146470855977632
"ENSG00000079739",3765.5704337248,-0.674979911731834,0.141205372913388,-4.78012909711198,1.75182667887677e-06,4.07967011977089e-05
"ENSG00000079785",8781.02390463443,-0.273687372705149,0.0792600130737864,-3.45303214182367,0.000554322949526016,0.00420785718112654
"ENSG00000079805",8562.41494518212,-0.278373460992179,0.0903156742283732,-3.08222756869734,0.00205457700405036,0.0116621989468576
"ENSG00000079819",3282.8910945674,-0.0162988492134339,0.13083431893244,-0.12457625297725,0.900859029297214,0.944370260798717
"ENSG00000079841",239.983745251254,-0.717121427200844,0.411237365756185,-1.74381388199537,0.081191549035527,0.184889432059367
"ENSG00000079931",667.932395819934,0.128637463850141,0.192119219925905,0.669571029383487,0.503131287216878,0.658041711197897
"ENSG00000079950",4140.1475142455,-0.147830865971463,0.103380534646019,-1.42996809290689,0.152726176908508,0.290259530366975
"ENSG00000079974",1141.08925322905,-0.00525207232737764,0.11792372705575,-0.0445378759517553,0.964475661274189,0.980996451611023
"ENSG00000079999",4465.73293889385,0.113584238643127,0.113217686671371,1.00323758577421,0.315746242235381,0.481011194721259
"ENSG00000080031",163.761062955848,-1.06624867154515,0.361754644580136,-2.94743602471966,0.0032042104583132,0.0164937304816062
"ENSG00000080189",4493.12581397693,-0.28306379892231,0.0973289529171305,-2.90832060181847,0.0036337559779829,0.0181857198623195
"ENSG00000080200",1010.27348574282,-0.858986056705738,0.225180876169061,-3.81464923362688,0.000136376503885172,0.00136888292089598
"ENSG00000080298",772.944935976698,0.35898875371447,0.166742333187673,2.15295508256095,0.0313222088224999,0.0915716456037892
"ENSG00000080345",5162.57984056085,0.0833433894023545,0.110991524904672,0.750898678740887,0.4527136355731,0.61237212582207
"ENSG00000080371",5113.53137571311,0.0313572536108955,0.0913115700420631,0.34340942332336,0.731290471316232,0.837734527448487
"ENSG00000080493",277.633629747387,0.207769806934536,0.45828884134481,0.453359951607926,0.650289569451498,0.77791809321125
"ENSG00000080503",9489.5023290441,-0.0799415066102327,0.117084972323784,-0.682764876001032,0.494755427579066,0.6505177269434
"ENSG00000080546",1690.08692179855,-0.336482742377293,0.166205825953113,-2.02449427056916,0.042919320893219,0.115407541159945
"ENSG00000080561",1928.47715898654,-0.0818648592808957,0.122208336804684,-0.66987949776073,0.502934610369339,0.657895187960122
"ENSG00000080573",2998.3294707365,0.018319421386035,0.218751636594824,0.0837452997893067,0.933258939597945,0.962476315071679
"ENSG00000080603",301.318817743207,0.414651376716257,0.11582461818274,3.57999346962706,0.000343602794408036,0.00285885069748095
"ENSG00000080608",2203.48236760805,-0.110450251607138,0.126730114979714,-0.871539109901523,0.383459861001207,0.547653549422062
"ENSG00000080709",58.9297603751401,-0.145231574114714,0.181131454698077,-0.801802063351152,0.422667464911978,0.584954790124719
"ENSG00000080802",1854.77381085544,-0.00551655740347539,0.0699969696896101,-0.0788113746628981,0.937182656518821,0.964874796601626
"ENSG00000080815",7045.81897234635,0.054031283594313,0.0897981108435906,0.601697330675743,0.547375627164931,0.696444064839158
"ENSG00000080819",866.124939031125,-0.399881125836152,0.123955820014754,-3.22599718019336,0.00125534593796828,0.00792510653237317
"ENSG00000080822",2799.56642307514,-0.152198751240635,0.101330954600094,-1.50199661930841,0.133097981924052,0.262387393803887
"ENSG00000080823",651.249996593363,0.0144533279767919,0.12461600698935,0.115982916849736,0.907666080794001,0.947992591251698
"ENSG00000080824",125535.016170401,-0.340141557251172,0.123441106676075,-2.75549666079831,0.005860310270664,0.025990568935098
"ENSG00000080839",1294.19135333322,0.279607969610014,0.125840817439097,2.22191793807549,0.0262888519054953,0.0803134436849491
"ENSG00000080845",5514.73893695599,-0.182606934371043,0.103905260591766,-1.75743685479495,0.0788433760643928,0.18099246798677
"ENSG00000080854",570.943225095004,0.838709431008833,0.294597750489568,2.84696481767105,0.00441382401229115,0.0209167876851359
"ENSG00000080947",133.430938300454,0.55377464424211,0.14855494596838,3.72774289426877,0.000193202325916604,0.00180480940101242
"ENSG00000080986",1241.08388539947,0.0203796962448077,0.157901376732861,0.129065981984984,0.897305439267921,0.942709757936977
"ENSG00000081014",1207.0831889827,0.06331143405743,0.108199024845701,0.585138675211875,0.558454475518127,0.705898255662221
"ENSG00000081019",1732.34373911232,0.133092697205365,0.102187887067939,1.30243124722678,0.192769006615041,0.342692082134139
"ENSG00000081026",3536.20746436099,0.057189356454264,0.173063178849167,0.330453634531394,0.741057220919447,0.844455155321277
"ENSG00000081041",54.3536905999675,-1.02193732024488,0.278576935756256,-3.66842042206621,0.00024405363091206,0.00218339765815472
"ENSG00000081052",304.598098145909,-0.816764953458259,0.266739104075577,-3.0620368029235,0.00219836421779985,0.012276281361174
"ENSG00000081059",1027.76000558667,0.218489755699398,0.236857856526318,0.922450953933718,0.356293402073583,0.521382604949258
"ENSG00000081087",2315.35191666854,-0.333105400667863,0.119064340383219,-2.79769240391987,0.0051469102323393,0.0235679766630884
"ENSG00000081148",31.7536477353582,-0.0363732266764941,0.154308096897424,-0.235718198900949,0.813651347093877,0.891809732490263
"ENSG00000081154",7254.64335166999,-0.0428939971379161,0.0679602617319712,-0.631162918516794,0.527934005058841,0.679984681255591
"ENSG00000081177",2987.48500014434,0.0462651967641304,0.0913906425334078,0.5062356000749,0.612691266201893,0.748799136519288
"ENSG00000081181",146.327273333876,-0.503196074833821,0.212346510464855,-2.36969316675964,0.0178028527287738,0.0600738934009162
"ENSG00000081189",1435.24943321297,0.139919812327605,0.124647482124322,1.12252417732795,0.261639633645912,0.424602226338598
"ENSG00000081237",4298.74929658995,0.499143681253767,0.215802666049806,2.31296346050965,0.0207246481875833,0.0672866656972091
"ENSG00000081277",1267.21697103203,-0.639084222895157,0.394562579482525,-1.61972841857767,0.105290628732428,0.222263922398491
"ENSG00000081307",3034.48201694877,-0.0622864189787562,0.101428870458449,-0.614089644272163,0.539156091029357,0.689749664742347
"ENSG00000081320",3284.27828114709,-0.403955467496811,0.129700260513359,-3.11453088758604,0.00184237665854625,0.0107152885226073
"ENSG00000081377",639.044865123601,-0.370270006060387,0.15591048608932,-2.37488840775124,0.0175542564143349,0.0594888793858624
"ENSG00000081386",1047.11433813454,-0.0706249945784031,0.0925140064678357,-0.763397860225168,0.445226155669365,0.605712717429457
"ENSG00000081479",2958.61989789599,1.98073995555297,0.431425004367783,4.59115706206129,4.40795456671202e-06,8.60213279606849e-05
"ENSG00000081665",1382.04521372344,-0.11944710538276,0.121295649445479,-0.984760013478063,0.324741966281973,0.490687620066173
"ENSG00000081692",503.535765064657,-0.0769976454826823,0.112214072347883,-0.686167464308544,0.492607512092208,0.648349766982639
"ENSG00000081721",1027.65454891579,-0.0901479477582963,0.102584051382382,-0.878771568713634,0.379525144766214,0.544057792890216
"ENSG00000081760",4558.15057736498,-0.844252126468187,0.171004149357587,-4.93702714021733,7.93224357592241e-07,2.12271846987569e-05
"ENSG00000081791",3241.08114167773,0.103684649025423,0.0900488351766907,1.15142687656066,0.249556662113863,0.410605049379317
"ENSG00000081803",4359.70161567925,-0.741646047011929,0.190054043353545,-3.90229028504432,9.52867853536283e-05,0.00102427662648451
"ENSG00000081818",287.415416628182,-0.379786532891836,0.235760389781257,-1.61090051320415,0.107201408149081,0.224988316493732
"ENSG00000081853",211.591018730952,0.126512771805366,0.344769057837256,0.366949321377571,0.713656820594357,0.824239904996079
"ENSG00000081870",1315.22455334402,-0.285133170950679,0.13251604665801,-2.15168787585804,0.0314219456833261,0.0917723492009649
"ENSG00000081913",1312.93649729173,0.316739792346466,0.145334665949823,2.17938225733303,0.0293032830776281,0.087200280205481
"ENSG00000081923",6101.07394140433,0.000921875069296941,0.147958165910756,0.00623064677520392,0.995028695299406,0.997666271955909
"ENSG00000081985",240.587069055422,-0.187218063936362,0.317485223777127,-0.589690637280771,0.555398073366792,0.703529299471907
"ENSG00000082014",896.59650097204,0.455345354711201,0.202432306179746,2.24937097889349,0.0244889033989128,0.0761895612417765
"ENSG00000082068",1956.63260852007,0.00513919333994558,0.10443445116079,0.0492097510239521,0.960752140489405,0.978396412722357
"ENSG00000082074",2177.46419259909,0.394303786985356,0.184513996672811,2.13698577937452,0.0325991482756811,0.0943378375239599
"ENSG00000082146",1082.55570551393,-0.0861561140187544,0.130777876734517,-0.658797314729723,0.510025931893956,0.664870089617262
"ENSG00000082153",12568.3680840928,-0.144866755886511,0.10803104847774,-1.34097333986684,0.17992910862169,0.326373853357066
"ENSG00000082175",4712.80399126913,3.75943055867199,0.393094971961957,9.56366991902359,1.13653423287631e-21,1.2159579192679e-18
"ENSG00000082196",1039.11396304792,0.221619425371376,0.260584627743413,0.850470065293319,0.395063796364314,0.558698416007631
"ENSG00000082212",2512.38071037646,0.273649820168624,0.106894898555923,2.55998952116001,0.0104675319459644,0.0403354811511019
"ENSG00000082213",2470.11898020373,-0.117115934057611,0.106067436617305,-1.10416483882955,0.269521639090415,0.433542015722692
"ENSG00000082258",2814.79073273065,-0.0898051594040804,0.0888129920451301,-1.01117142138896,0.311934391486528,0.477966530105895
"ENSG00000082269",504.939105023606,0.177124338901549,0.173898095205572,1.01855249588653,0.308415466499077,0.474132406786004
"ENSG00000082397",2574.32959311074,0.220436928875994,0.194031272197488,1.13608969512724,0.255919027339199,0.417682633636517
"ENSG00000082438",2949.26919297054,-0.316750041184602,0.185062791004166,-1.71158145549351,0.086973828225775,0.194238701838212
"ENSG00000082458",7071.10289648958,-0.720972769647565,0.121659234072333,-5.92616561451396,3.10089860640268e-09,1.84915225748367e-07
"ENSG00000082482",754.347211682553,0.0616475785486021,0.461479353925994,0.133586861522928,0.893729274047314,0.94083462868665
"ENSG00000082497",3855.55007354503,-0.38688014569825,0.190652851455424,-2.02923870660652,0.0424339829050054,0.114531665230807
"ENSG00000082512",2442.46818730338,0.686597559135083,0.168945214888309,4.06402489463224,4.82336780659924e-05,0.000589417044457311
