"","logCPM","logFC","lfcSE","stat","pvalue","FDR"
"ENSG00000135960",23.4167171906878,-1.35466367244414,0.250593818846277,-1.41529297920034,0.15698261264157,1
"ENSG00000135966",338.423895911631,-0.321917540358231,0.0551372767658686,0,1,1
"ENSG00000135968",274.747982642421,-0.499016061762917,0.110195264374866,0,1,1
"ENSG00000135972",224.80351184843,-0.401411720688044,0.0583715368902097,0,1,1
"ENSG00000135973",0,NA,NA,NA,NA,NA
"ENSG00000135974",174.350445321482,-0.0956511283230315,0.0511014592446388,0,1,1
"ENSG00000135976",30.6044275031204,-0.536160001382863,0.135823118468976,0,1,1
"ENSG00000135999",222.942877434768,-0.232980452125895,0.0924038997545818,0,1,1
"ENSG00000136002",42.6762318432111,-0.819897342962352,0.155679433527668,0,1,1
"ENSG00000136003",1607.33385786508,0.0765929966359726,0.0587205384007236,0,1,1
"ENSG00000136010",2.15426692686695,0.630124177630448,0.413878264513754,0,1,1
"ENSG00000136011",1.56617701116725,1.80214281478303,0.617838629378904,1.29830472981173,0.194182641747854,1
"ENSG00000136014",7.35506089619343,-1.41873050880454,0.256870303549991,-1.63012424175787,0.103075241185426,1
"ENSG00000136021",225.504899202646,0.0218527935155883,0.10954461982737,0,1,1
"ENSG00000136026",2306.91648938708,0.822971551340894,0.118018979207421,0,1,1
"ENSG00000136040",3531.63061357378,0.287438111585356,0.0975247937735988,0,1,1
"ENSG00000136044",432.680630332689,-0.273164532200924,0.0471882621903389,0,1,1
"ENSG00000136045",358.337959898154,-0.295353275504999,0.0549242730712317,0,1,1
"ENSG00000136048",424.341975202913,0.926685651302952,0.0901200160615318,0,1,1
"ENSG00000136051",301.584796515228,0.0549508445773588,0.110919652369194,0,1,1
"ENSG00000136052",4.1469598146391,-0.681836567731133,0.272931055552518,0,1,1
"ENSG00000136059",789.13031444213,-0.125745316885343,0.0581099070164835,0,1,1
"ENSG00000136068",538.117315925175,-0.74137126265848,0.0856981298006272,0,1,1
"ENSG00000136098",81.736763217553,-0.240507379518025,0.103926323825201,0,1,1
"ENSG00000136099",2.35655943451825,-0.39477466468856,0.986721460870725,0,1,1
"ENSG00000136100",310.063717537354,-0.327863625291383,0.082191147487161,0,1,1
"ENSG00000136104",424.75498054217,-0.0407585970389994,0.0692008066929072,0,1,1
"ENSG00000136108",65.4499408890967,-0.474024469073025,0.114815066812007,0,1,1
"ENSG00000136110",0.0981238998647939,0.583387154498923,2.48931212411717,0,1,NA
"ENSG00000136111",231.772434855063,-0.879195495116232,0.13970574234887,0,1,1
"ENSG00000136114",11.7072579371027,-0.519541079118111,0.171571446282558,0,1,1
"ENSG00000136122",65.7396285737475,-0.347348193395078,0.0876792032607972,0,1,1
"ENSG00000136141",125.688330442343,-0.526262387792569,0.0852707370246022,0,1,1
"ENSG00000136143",90.8710487880542,-0.493515543538158,0.116524951620936,0,1,1
"ENSG00000136144",127.502106751879,-0.276455890028492,0.109765736256509,0,1,1
"ENSG00000136146",380.597215919029,-0.0329036422859272,0.0597587216237212,0,1,1
"ENSG00000136147",1191.1983571635,0.642176547942905,0.0964501618665844,0,1,1
"ENSG00000136152",268.617484501425,-0.186761396916624,0.0550335532156927,0,1,1
"ENSG00000136153",49.7941642280066,-1.03621475059726,0.169554130210546,-0.213588135849515,0.830868252127643,1
"ENSG00000136155",0.0305688349977328,0.23713927362984,2.91407020521922,0,1,NA
"ENSG00000136156",13531.71685668,0.357237972028594,0.10809577859564,0,1,1
"ENSG00000136158",14.2138311884391,-0.773275716016352,0.162207450384309,0,1,1
"ENSG00000136159",43.8778715586563,-0.0786040960949496,0.097002924917347,0,1,1
"ENSG00000136160",1.99453917599419,2.47299238711724,0.469732993857642,3.13580780225892,0.00171381479322919,0.153930867920038
"ENSG00000136161",608.124176950433,0.257754362741891,0.124205365397744,0,1,1
"ENSG00000136167",42397.8175269512,0.53198142278232,0.0640739663311888,0,1,1
"ENSG00000136169",203.956482924843,-0.328983188078495,0.0770638557908191,0,1,1
"ENSG00000136193",233.101257644144,-0.0269388925844564,0.0823046463984944,0,1,1
"ENSG00000136197",2.14530475741479,0.317087805571915,0.342953200275898,0,1,1
"ENSG00000136205",432.002862768187,0.371056426736845,0.0807996854538069,0,1,1
"ENSG00000136206",0.736438511350449,-0.310577756379153,0.555456745200779,0,1,1
"ENSG00000136213",861.319295811707,-0.214430493297547,0.0717630688997687,0,1,1
"ENSG00000136231",29.9033958438121,1.58253093988694,0.169251738928208,3.44180180112676,0.000577853470500508,0.0594567333539668
"ENSG00000136235",8.48412444178716,-0.202883785531523,0.242644432042031,0,1,1
"ENSG00000136237",3.41242388098305,-0.742886469210969,0.281302551765093,0,1,1
"ENSG00000136238",5152.04981793463,0.439712694984451,0.0716890105538219,0,1,1
"ENSG00000136240",734.234718248077,0.203218878411403,0.0450746953490874,0,1,1
"ENSG00000136243",193.183459088386,-0.270531676623694,0.0780879231358406,0,1,1
"ENSG00000136244",3.7897506357146,-0.634657072352228,0.317456283366377,0,1,1
"ENSG00000136247",365.087077078075,0.220772985625568,0.0648821235949817,0,1,1
"ENSG00000136250",4818.80577513556,0.812995382479439,0.0792246316015465,0,1,1
"ENSG00000136261",306.089993641477,-0.293413210731908,0.0671735763924054,0,1,1
"ENSG00000136267",0.0779589109992379,0.583382898127749,2.91407020521922,0,1,NA
"ENSG00000136270",1133.86328104442,-0.209824523561083,0.0524133763852365,0,1,1
"ENSG00000136271",1499.40560421915,-0.0761094272049909,0.052986249690213,0,1,1
"ENSG00000136273",151.764559645199,-0.100633444695578,0.0587385008468376,0,1,1
"ENSG00000136274",5.2001626130295,-0.268496797247046,0.263521097751235,0,1,1
"ENSG00000136279",8658.88277028935,0.512013014482419,0.0708675712523653,0,1,1
"ENSG00000136280",6224.85766019779,0.265039478637001,0.0731171311331734,0,1,1
"ENSG00000136286",9354.02944401004,0.191390001368048,0.0636592613099751,0,1,1
"ENSG00000136295",2017.04844281058,0.270983713032483,0.0671371831890162,0,1,1
"ENSG00000136297",0.0217055491993941,0.410260718343118,2.91407020521922,0,1,NA
"ENSG00000136305",1522.55293062316,0.294372853535811,0.0645399608279769,0,1,1
"ENSG00000136319",131.853430494315,-0.307622225792697,0.0708183828736848,0,1,1
"ENSG00000136327",0,NA,NA,NA,NA,NA
"ENSG00000136352",0.0203792233318218,0.294846340193004,2.91407020521922,0,1,NA
"ENSG00000136367",7.84716061390401,0.281537649420748,0.209155730334061,0,1,1
"ENSG00000136371",44.6852201855421,0.00833801514102954,0.123263991426521,0,1,1
"ENSG00000136378",2.16750980039739,-0.118055664017882,0.447214313390683,0,1,1
"ENSG00000136379",29.8913449871647,0.0642556885709975,0.139245769081862,0,1,1
"ENSG00000136381",315.345305608975,-0.0601181613196824,0.0847297784221012,0,1,1
"ENSG00000136383",31.6976801564676,0.939626399074262,0.188547367283439,0,1,1
"ENSG00000136404",231.625520488856,-0.0547316583835405,0.0973352860027456,0,1,1
"ENSG00000136425",34.7208081593188,-0.231160680456768,0.128672086367459,0,1,1
"ENSG00000136436",2573.71410741715,0.687858243783889,0.0570021967826086,0,1,1
"ENSG00000136444",767.653593627736,-0.446332039120015,0.0639711710194543,0,1,1
"ENSG00000136448",1985.91935110298,0.00907559400566988,0.0272309789111366,0,1,1
"ENSG00000136449",11.8739170414838,-0.510912358582708,0.210276694178772,0,1,1
"ENSG00000136450",1244.4465297302,-0.223009794836553,0.0414478145730395,0,1,1
"ENSG00000136451",701.751162060595,0.0272433214669681,0.0373310484719943,0,1,1
"ENSG00000136457",16.1414161871636,-0.990652161093027,0.229479275833317,0,1,1
"ENSG00000136463",240.489663690576,0.196079859305602,0.0633432324323196,0,1,1
"ENSG00000136478",153.842970771204,-0.253033092864045,0.0640312585955162,0,1,1
"ENSG00000136485",1164.29039850866,-0.181348952491506,0.0539957662755314,0,1,1
"ENSG00000136487",0,NA,NA,NA,NA,NA
"ENSG00000136488",0.0242871296485487,0.58338240808018,2.91407020521922,0,1,NA
"ENSG00000136490",21941.5097889278,0.335597311007106,0.0769002312471549,0,1,1
"ENSG00000136492",7.82479537265993,-0.0821584049226659,0.217695062885924,0,1,1
"ENSG00000136504",830.038451802601,-0.144129002908919,0.0346765900442924,0,1,1
"ENSG00000136514",594.577641543357,1.91881953977641,0.183225261196798,5.01469903098967,5.31165440486667e-07,0.000110707135461433
"ENSG00000136518",203.042832550081,-0.459742880675306,0.0833316342262959,0,1,1
"ENSG00000136521",432.163891016081,0.160579314065598,0.0514944173661007,0,1,1
"ENSG00000136522",252.089799444719,0.115177604092848,0.0485434241260277,0,1,1
"ENSG00000136527",922.82762150634,-0.248086080355203,0.0655518619757086,0,1,1
"ENSG00000136531",0.636793791993511,-0.643197758462064,0.73134692988429,0,1,1
"ENSG00000136535",0.198724560684608,0.294856355569154,1.58521006116066,0,1,1
"ENSG00000136536",628.142691902888,-0.0113698295934002,0.126439845206385,0,1,1
"ENSG00000136541",102.731628658783,-0.322541124817096,0.116601015570815,0,1,1
"ENSG00000136542",4.79756730046339,-0.811810758159546,0.334894624932896,0,1,1
"ENSG00000136546",0.25878803087409,-0.438756873517625,1.08663620922455,0,1,1
"ENSG00000136560",664.728264180807,0.16409298559117,0.0888182608405569,0,1,1
"ENSG00000136573",852.287423780373,-0.712173195752052,0.134910527316481,0,1,1
"ENSG00000136574",0.0749943240218542,0.698797276277863,2.91407020521922,0,1,NA
"ENSG00000136603",106.626861656318,0.475921512760256,0.0986585912749913,0,1,1
"ENSG00000136628",713.394606098219,-0.314734499443573,0.0544028382180507,0,1,1
"ENSG00000136630",1854.31680956665,0.836144450691512,0.112259764774623,0,1,1
"ENSG00000136631",461.879004156129,0.119179913106372,0.0436569645428012,0,1,1
"ENSG00000136634",6.68410853637438,1.05531789058723,0.265992348859565,0.207967976614388,0.835253971618587,1
"ENSG00000136636",25.0373154364918,0.0280538646407768,0.13330717656685,0,1,1
"ENSG00000136643",153.741783575901,0.214491701009971,0.0772494146985657,0,1,1
"ENSG00000136682",128.005727112257,0.228044832091519,0.0965898258750928,0,1,1
"ENSG00000136688",0.123269332097787,-0.22451495221786,2.40253390596484,0,1,NA
"ENSG00000136689",3432.52929812842,0.90129127136158,0.118829962155202,0,1,1
"ENSG00000136694",1.35169376571894,-1.81184664148346,0.446854517605064,-1.816803029842,0.0692472787383876,1
"ENSG00000136695",0.0306680045140758,0.58338240808018,2.91407020521922,0,1,NA
"ENSG00000136696",0.119804977035707,0.294847320288142,2.91407020521922,0,1,NA
"ENSG00000136697",0.0394789533660899,0.641089719667129,2.91407020521922,0,1,NA
"ENSG00000136698",0.062372930188507,0.5256755865408,2.91407020521922,0,1,NA
"ENSG00000136699",843.267755022499,-0.353345218282798,0.0600726763777881,0,1,1
"ENSG00000136709",1310.77003864474,-0.0510418995343747,0.0262233127078867,0,1,1
"ENSG00000136710",676.24953443623,-0.238695452486635,0.0501478206997734,0,1,1
"ENSG00000136715",551.958302153392,-0.0122028769432042,0.0438790396146356,0,1,1
"ENSG00000136717",2245.85519345024,-0.394901900901147,0.0795296991077548,0,1,1
"ENSG00000136718",734.279734244617,-0.116429879074918,0.0497718897033497,0,1,1
"ENSG00000136720",355.536795372752,-0.198064004085084,0.0609510653887292,0,1,1
"ENSG00000136731",846.429153419845,-0.0454431696527366,0.037478388756144,0,1,1
"ENSG00000136732",25921.1575322707,0.795611839561586,0.145205347142906,0,1,1
"ENSG00000136738",115.141034111945,-0.170500080773451,0.0851715613855449,0,1,1
"ENSG00000136750",0.135538598666654,0.871919456062494,2.91407020521922,0,1,NA
"ENSG00000136754",747.856037325762,-0.00618270123949305,0.0904706884778153,0,1,1
"ENSG00000136758",905.11354490631,0.0372759506593974,0.0592264579089394,0,1,1
"ENSG00000136770",469.83474946946,0.729808175625568,0.0734102308326197,0,1,1
"ENSG00000136783",140.085154424465,0.178044541388749,0.0749202785900197,0,1,1
"ENSG00000136802",542.107939484075,-0.266421985531018,0.0484223302750768,0,1,1
"ENSG00000136807",1362.53880930389,-0.0280294174258151,0.0478737875039579,0,1,1
"ENSG00000136810",1994.65607391188,0.828945208943848,0.102063532296202,0,1,1
"ENSG00000136811",589.035557586591,-0.280043973265567,0.0475614459046255,0,1,1
"ENSG00000136813",752.704740878831,0.0691443079688807,0.0337214068021997,0,1,1
"ENSG00000136816",689.651771476665,0.599726497969144,0.103827877741199,0,1,1
"ENSG00000136819",3347.11533666029,0.215633457880207,0.160767702245966,0,1,1
"ENSG00000136824",54.6130502712233,-0.418385781851002,0.128594145865741,0,1,1
"ENSG00000136826",419.806679069703,0.37330194296353,0.103545860849986,0,1,1
"ENSG00000136827",763.758427547448,0.395416162507962,0.0493512906033577,0,1,1
"ENSG00000136828",127.958455800741,-0.302649545938756,0.0684255358765154,0,1,1
"ENSG00000136830",1103.81534760084,0.426503194885565,0.0782131574337594,0,1,1
"ENSG00000136834",0,NA,NA,NA,NA,NA
"ENSG00000136839",0.0744861276463523,0.814211654427976,2.91407020521922,0,1,NA
"ENSG00000136840",1121.2592409297,0.559295138848657,0.136207585244619,0,1,1
"ENSG00000136842",436.706618754659,0.52820240930024,0.190759457106412,0,1,1
"ENSG00000136848",11.3379037326151,-0.668858296583696,0.23914216285165,0,1,1
"ENSG00000136854",33.3555088528172,-0.0320865317691545,0.121923943839512,0,1,1
"ENSG00000136856",152.723148296702,0.209009115753855,0.0853305869403683,0,1,1
"ENSG00000136859",0.117587076600722,0.814222934555134,1.82142235020554,0,1,NA
"ENSG00000136861",1437.0390761782,1.06570398124299,0.138879505666745,0.47310062724919,0.636141389304584,1
"ENSG00000136866",8.70809221105531,-0.451351384794165,0.219612157908186,0,1,1
"ENSG00000136867",1529.17618970965,0.363902580914407,0.0888766548575259,0,1,1
"ENSG00000136868",334.940028165529,0.452241247381422,0.0711605708141402,0,1,1
"ENSG00000136869",1662.57296537057,0.400231469380868,0.112902417029341,0,1,1
"ENSG00000136870",149.995665522272,-0.0894302717918081,0.0644460754803827,0,1,1
"ENSG00000136872",0.10626388265631,0.237146218801657,2.02942491503845,0,1,NA
"ENSG00000136874",97.5247780153155,0.551627343664222,0.0872913729817832,0,1,1
"ENSG00000136875",346.118188106978,-0.183281435436763,0.0485165526173097,0,1,1
"ENSG00000136877",863.290041099178,-0.137606393789572,0.0721245648553221,0,1,1
"ENSG00000136878",2281.81264092363,-0.232213169020584,0.0593423555311384,0,1,1
"ENSG00000136881",0.492201528078478,0.19930242123357,0.864217196563793,0,1,1
"ENSG00000136883",0.11417087151541,0.641098935710386,1.99718009572683,0,1,NA
"ENSG00000136888",1268.7806657834,0.25904517009946,0.057629151445186,0,1,1
"ENSG00000136891",163.999351243413,-0.496216655690999,0.0655831950961769,0,1,1
"ENSG00000136895",6.36247455882503,-0.320769817618474,0.204675849458895,0,1,1
"ENSG00000136897",150.676971006237,-0.30509932933304,0.0742660553840298,0,1,1
"ENSG00000136908",1600.06731253686,0.645674613761401,0.132553229760386,0,1,1
"ENSG00000136918",5.08740479512333,-0.0658659401498907,0.2761355214039,0,1,1
"ENSG00000136925",140.796413038513,-0.38530179661089,0.08274372607175,0,1,1
"ENSG00000136928",0.140810196522077,0.930310808779366,1.94064177017047,0,1,NA
"ENSG00000136929",220.600248467659,-0.310795351848855,0.156400370455297,0,1,1
"ENSG00000136930",1199.16720788016,0.367801408436818,0.0538821540561141,0,1,1
"ENSG00000136931",3.04406116077563,-0.126476545787379,0.30417345856809,0,1,1
"ENSG00000136932",362.488504077427,-0.0806092029008755,0.0379697082241747,0,1,1
"ENSG00000136933",358.624589220542,-0.07607946883921,0.0602925320392963,0,1,1
"ENSG00000136935",470.49446027319,-0.069508569739883,0.0412661799334217,0,1,1
"ENSG00000136936",136.565900155087,-0.132184626705441,0.0612691200183161,0,1,1
"ENSG00000136937",303.326689773989,-0.102911043046371,0.0597349677838595,0,1,1
"ENSG00000136938",2132.68388160662,0.0154649866592255,0.0468391922184491,0,1,1
"ENSG00000136939",0.0243099047829452,0.525675096493231,2.91407020521922,0,1,NA
"ENSG00000136940",126.324143652174,0.0194265001040069,0.0537320969362988,0,1,1
"ENSG00000136942",9270.95600114239,-0.077023066736127,0.077112848331446,0,1,1
"ENSG00000136943",1.53265966519062,0.258037680447507,0.485936337474776,0,1,1
"ENSG00000136944",0.121679313876381,0.294852890973958,2.17849388179028,0,1,NA
"ENSG00000136950",566.502253473743,-0.241204992173604,0.0477668900233233,0,1,1
"ENSG00000136960",19.4389382254456,-0.196744627611785,0.160629386928258,0,1,1
"ENSG00000136982",4.93837674627651,-0.354128012257571,0.293588124628664,0,1,1
"ENSG00000136986",815.330894992954,0.238143537154499,0.0472461307355918,0,1,1
"ENSG00000136997",827.33623276715,-0.597648961406171,0.086726024832406,0,1,1
"ENSG00000136999",82.625386205475,-0.980733123292273,0.193724862760193,0,1,1
"ENSG00000137033",0.0869462052658382,0.69880364707823,2.30314590567124,0,1,NA
"ENSG00000137038",382.529271285516,-0.026923973977087,0.0696023955740446,0,1,1
"ENSG00000137040",110.298296444578,-0.524330170635923,0.143197178554905,0,1,1
"ENSG00000137054",228.471039980159,-0.550120304743319,0.0778454150285017,0,1,1
"ENSG00000137055",211.734409392062,0.00287287644763374,0.0680557655944472,0,1,1
"ENSG00000137070",866.475251856285,-0.532843962977526,0.0917234277165665,0,1,1
"ENSG00000137073",288.058160896641,-0.383379585814496,0.0664719236955344,0,1,1
"ENSG00000137074",288.244113570657,0.025991967671577,0.0541461939346443,0,1,1
"ENSG00000137075",428.074996362857,-0.281159992516901,0.0783311880480002,0,1,1
"ENSG00000137076",26304.2807477278,0.429284330229956,0.0599850958429227,0,1,1
"ENSG00000137077",0.140232351813859,0.814212542748123,2.90125597838572,0,1,NA
"ENSG00000137078",890.046195614434,-0.422653366547478,0.0798629228190357,0,1,1
"ENSG00000137080",0,NA,NA,NA,NA,NA
"ENSG00000137090",0.0575796876674161,0.698797031254078,2.91407020521922,0,1,NA
"ENSG00000137094",74.7072530136207,-0.666299772317096,0.134503369937413,0,1,1
"ENSG00000137098",30.2879097115262,-0.549249491886064,0.11743395194056,0,1,1
"ENSG00000137100",1061.55467820016,0.298240333108234,0.0596496444766056,0,1,1
"ENSG00000137101",584.428821454751,-0.312515703686184,0.121403644553052,0,1,1
"ENSG00000137103",173.938124361842,-0.628409318402385,0.0889026259210155,0,1,1
"ENSG00000137106",792.097565544983,0.0585744465088729,0.0727284386342099,0,1,1
"ENSG00000137124",66.5868354846937,-0.499714981345607,0.0836032715489557,0,1,1
"ENSG00000137133",299.03968533408,0.118173031122884,0.0828307129918889,0,1,1
"ENSG00000137135",22.7375581390698,-0.249359249481234,0.108529087781705,0,1,1
"ENSG00000137142",0.0129322822394858,0.294846340193004,2.91407020521922,0,1,NA
"ENSG00000137145",87.615878331105,-0.416560401101488,0.105683987778308,0,1,1
"ENSG00000137154",21250.0681203311,-0.33445367486825,0.0645933583077168,0,1,1
"ENSG00000137161",9514.67531524358,0.499746096731602,0.0868299052367826,0,1,1
"ENSG00000137166",424.974855705465,-0.0358993065626558,0.058276989470557,0,1,1
"ENSG00000137168",128.549752170256,-0.298827563953639,0.0652470801147578,0,1,1
"ENSG00000137171",491.207673259477,-0.11908937070472,0.0480099269257311,0,1,1
"ENSG00000137177",784.447925588264,0.149649229821751,0.0728104415404268,0,1,1
"ENSG00000137185",113.644756762387,-0.161001740396912,0.0661461736912781,0,1,1
"ENSG00000137193",4793.63461945229,0.321144650370701,0.0695799551146364,0,1,1
"ENSG00000137198",1968.32996898398,0.989569639255797,0.181693994810388,0,1,1
"ENSG00000137200",1881.54260568944,0.48379689785462,0.0784468315024595,0,1,1
"ENSG00000137203",0.346102735664785,-0.634138373342674,1.16443546268604,0,1,1
"ENSG00000137204",0.171397928886383,0.179441720019437,1.39420632772969,0,1,1
"ENSG00000137207",4037.47441575453,0.44370680318103,0.0705360586301725,0,1,1
"ENSG00000137210",289.771726399365,-0.0625421106451394,0.0494042012198844,0,1,1
"ENSG00000137216",782.106758156926,0.380884516439783,0.0877234809489718,0,1,1
"ENSG00000137218",154.041659611224,0.10034680633561,0.0711266484031337,0,1,1
"ENSG00000137221",1010.11643481577,-0.0587966869765473,0.0417510754588134,0,1,1
"ENSG00000137225",8.94934311208802,1.42176292192895,0.291174693883908,1.4484875601762,0.147480742547736,1
"ENSG00000137251",0.0806115627343825,0.814211654427976,2.91407020521922,0,1,NA
"ENSG00000137252",0.0575796876674161,0.698797031254078,2.91407020521922,0,1,NA
"ENSG00000137261",91.4229957684976,-0.0863491314122385,0.12884687412027,0,1,1
"ENSG00000137265",403.49508181446,-0.366135462764141,0.0842238908189363,0,1,1
"ENSG00000137266",128.111362690612,0.0214736524046592,0.121471331459472,0,1,1
"ENSG00000137267",665.230938940684,-0.355046522376278,0.257115987858337,0,1,1
"ENSG00000137269",18.5339219606044,-0.817753877200451,0.133590650488537,0,1,1
"ENSG00000137270",32.1673328641903,0.0936936014103765,0.156639515860092,0,1,1
"ENSG00000137273",0.0115159375334832,0.467967784906282,2.91407020521922,0,1,NA
"ENSG00000137274",61.4256802584629,-0.512525277273687,0.0998837696265221,0,1,1
"ENSG00000137275",1395.67364494001,0.270892194224427,0.0416825877650999,0,1,1
"ENSG00000137285",1.69381575129317,0.317574606587327,0.660510358140856,0,1,1
"ENSG00000137288",338.387164978097,0.00839378765220444,0.0713191840010818,0,1,1
"ENSG00000137309",2185.79828525785,0.0117372700572875,0.0671132615350528,0,1,1
"ENSG00000137310",155.125040839786,-0.451389249642498,0.107040656067328,0,1,1
"ENSG00000137312",9357.00956485425,0.734528207669999,0.115881159637441,0,1,1
"ENSG00000137331",599.644525214613,0.402377532167788,0.100736024160795,0,1,1
"ENSG00000137337",510.777534659787,-0.706241044111118,0.0687652161290148,0,1,1
"ENSG00000137338",19.3434572452691,-0.419561525151787,0.136890623976175,0,1,1
"ENSG00000137343",137.811100771893,-0.336759866460823,0.0677660386684917,0,1,1
"ENSG00000137364",209.931527656219,0.3730495233893,0.0694830473301322,0,1,1
"ENSG00000137392",0.0820998397864241,0.294854182300252,1.93938169253736,0,1,NA
"ENSG00000137393",871.697187635666,0.486469035457065,0.0873091820810485,0,1,1
"ENSG00000137404",701.122657400526,0.421013505884513,0.0859052998579632,0,1,1
"ENSG00000137409",3845.78873599245,0.15275529695372,0.0467942352459579,0,1,1
"ENSG00000137411",618.097211199743,-0.203951380500635,0.064194414439576,0,1,1
"ENSG00000137413",461.064051943767,0.0688173930393183,0.0532559234284272,0,1,1
"ENSG00000137414",1232.72463245442,0.744152886072983,0.124516702906482,0,1,1
"ENSG00000137434",3.58409083292465,-0.412892979304185,0.284846182583703,0,1,1
"ENSG00000137440",0.784512028611133,-0.42421106078011,0.571463937012249,0,1,1
"ENSG00000137441",1344.75582422426,-0.614449372949551,0.148290985851154,0,1,1
"ENSG00000137449",125.575725050269,0.0133623833455815,0.0867614755851482,0,1,1
"ENSG00000137460",78.9805560199197,0.146712960871454,0.17141543673943,0,1,1
"ENSG00000137462",4285.42860925443,0.657442994904275,0.104231726851525,0,1,1
"ENSG00000137463",0.709812398719997,-0.37642017084982,0.602193713780466,0,1,1
"ENSG00000137473",0.0115159375334832,0.467967784906282,2.91407020521922,0,1,NA
"ENSG00000137474",95.7158522001013,0.387804451509872,0.139064863701431,0,1,1
"ENSG00000137478",671.514576189482,-0.179148090169278,0.0600699850720103,0,1,1
"ENSG00000137486",2007.58066347998,0.325676307236248,0.064797580181456,0,1,1
"ENSG00000137491",2.62987562410358,1.97885470945576,0.498030725520517,1.96545044170258,0.0493621262223905,1
"ENSG00000137492",374.829868583388,-0.379637543656774,0.101740098839493,0,1,1
"ENSG00000137494",43.245539838349,-0.0693356554985536,0.101633798102155,0,1,1
"ENSG00000137496",437.935781152617,0.0133006253812717,0.0695328371653343,0,1,1
"ENSG00000137497",5227.65842180904,-0.301922066702383,0.0472332023635522,0,1,1
"ENSG00000137500",173.056547931511,-0.0208949131049552,0.0956295396956069,0,1,1
"ENSG00000137501",141.907638592667,-0.938381718473115,0.153452666075022,0,1,1
"ENSG00000137502",68.2687183495788,-0.831955231255597,0.129179216352842,0,1,1
"ENSG00000137504",317.178026192979,-0.674485230500652,0.0995655928125164,0,1,1
"ENSG00000137507",17.1385906079191,0.0712318202564172,0.158654195269155,0,1,1
"ENSG00000137509",2288.53573096772,0.412132791397966,0.06415745190331,0,1,1
"ENSG00000137513",72.9292643222751,-0.533492958003046,0.104260653622904,0,1,1
"ENSG00000137522",250.978098516907,0.0259685161909469,0.0543232245705784,0,1,1
"ENSG00000137547",224.204608624514,0.0515217828101202,0.0551354008768275,0,1,1
"ENSG00000137558",0.0733516950378688,0.698797276277863,2.91407020521922,0,1,NA
"ENSG00000137561",0.0196864394791558,0.410260718343118,2.91407020521922,0,1,NA
"ENSG00000137563",24.7913411765111,0.151211593880481,0.172895681675867,0,1,1
"ENSG00000137571",3.22114515105919,-0.515218869827335,0.299271813004887,0,1,1
"ENSG00000137573",0.133615778428113,1.15268692773693,2.35874644672649,0.0647322343394856,0.948387197344481,NA
"ENSG00000137574",213.951533282806,-0.301067832540167,0.0632643276637981,0,1,1
"ENSG00000137575",4147.43152035536,0.116695051751455,0.136154103526322,0,1,1
"ENSG00000137601",45.3561598063281,-0.369388906275419,0.106954165834117,0,1,1
"ENSG00000137628",424.356036067267,0.914150761370569,0.193753618223135,0,1,1
"ENSG00000137634",0.0460637501339328,0.641089719667129,2.91407020521922,0,1,NA
"ENSG00000137642",13183.5240741296,0.104136943337564,0.0863667899605675,0,1,1
"ENSG00000137648",1.29799336572798,-0.573586209063583,0.483958358536701,0,1,1
"ENSG00000137656",427.186770359448,0.147221498781157,0.0413238731624217,0,1,1
"ENSG00000137672",8.57762707604509,-0.199427436292549,0.232457479124972,0,1,1
"ENSG00000137673",0.0661423171433486,0.352558099059977,2.44229433066851,0,1,NA
"ENSG00000137674",0.0115159375334832,0.467967784906282,2.91407020521922,0,1,NA
"ENSG00000137675",0.0327491824081507,0.467968029930067,2.91407020521922,0,1,NA
"ENSG00000137691",0,NA,NA,NA,NA,NA
"ENSG00000137692",125.03294592133,0.0624061073706396,0.0673320088509642,0,1,1
"ENSG00000137693",0.348278945972783,-0.0998777583908819,1.0524686943844,0,1,1
"ENSG00000137699",0.0562533617998438,0.583382653103965,2.91407020521922,0,1,NA
"ENSG00000137700",322.824282009717,-0.300599598670532,0.0587438833588596,0,1,1
"ENSG00000137707",0.0446640562963688,0.525675341517016,2.91407020521922,0,1,NA
"ENSG00000137709",1.54809728414047,0.292529632350446,0.594299817417069,0,1,1
"ENSG00000137710",53.5022496506987,-0.126760199336483,0.0941597552293772,0,1,1
"ENSG00000137713",159.907901490251,-0.0148639324223837,0.0559636964335536,0,1,1
"ENSG00000137714",154.406206242752,-0.0697884633608873,0.0574694800177986,0,1,1
"ENSG00000137720",63.7804804919691,-0.424437048927537,0.0846574526520995,0,1,1
"ENSG00000137726",213.913547959066,0.635142908278212,0.105759013793218,0,1,1
"ENSG00000137727",0.683999849842158,-0.535186828694537,0.729224691256527,0,1,1
"ENSG00000137731",3.47519575507043,-0.592736306799414,0.316876628499772,0,1,1
"ENSG00000137745",0.0562533617998438,0.583382653103965,2.91407020521922,0,1,NA
"ENSG00000137747",80.4980918431848,-0.0139337231665033,0.0915975545159411,0,1,1
"ENSG00000137752",6154.24471287559,1.09269505423423,0.0936769102292051,0.989518697909968,0.322409426242136,1
"ENSG00000137757",525.581865100315,1.81085248276856,0.197195762831019,4.11191635726674,3.92388466500304e-05,0.00545218743580808
"ENSG00000137760",51.3561362945809,-0.704092277868869,0.129193104042271,0,1,1
"ENSG00000137764",319.217607196726,0.0479047494576376,0.0627356223700321,0,1,1
"ENSG00000137766",0.211560214607934,0.875970865683573,1.84297670113931,0,1,1
