"","logCPM","logFC","lfcSE","stat","pvalue","FDR"
"ENSG00000173681",864.323900957063,0.297148034882643,0.11698307872073,0,1,1
"ENSG00000173692",10264.7724418686,0.204290179719201,0.0815392397496229,0,1,1
"ENSG00000173698",300.772241006326,-2.35625180392944,0.318245538677573,-4.26165221220433,2.02921070222376e-05,0.000808226613897491
"ENSG00000173705",595.662755268887,-1.22293964325971,0.334097175126435,-0.66728981822531,0.504587028761305,1
"ENSG00000173706",5167.3027308339,0.320540390429115,0.161970552275021,0,1,1
"ENSG00000173715",1688.53518995431,0.725124260959131,0.171612463486159,0,1,1
"ENSG00000173726",21628.175364094,-0.37791745650697,0.125142829589173,0,1,1
"ENSG00000173727",205.432049817379,-0.164532898021859,0.237145480245186,0,1,1
"ENSG00000173744",6721.6411247679,0.0272888191033718,0.118630038133094,0,1,1
"ENSG00000173757",3527.84339854611,-0.398405953872443,0.104498232571307,0,1,1
"ENSG00000173762",491.995063406561,-0.684553315921005,0.246760199179166,0,1,1
"ENSG00000173786",8557.62637576432,0.164023999331267,0.148008008479904,0,1,1
"ENSG00000173801",26963.5453842567,0.379630718344887,0.154882564034125,0,1,1
"ENSG00000173805",80.9913546910498,-1.3144750781724,0.353957585390701,-0.888454128833775,0.374296519964622,1
"ENSG00000173809",754.550307045497,-1.54636640315613,0.536847728032146,-1.01773067971969,0.30880596308668,1
"ENSG00000173812",26635.5725109479,0.188871585359067,0.104239273829743,0,1,1
"ENSG00000173818",1064.0387844472,0.230898065488117,0.170020271672155,0,1,1
"ENSG00000173821",21044.8537332932,0.0664403374485523,0.170214374772673,0,1,1
"ENSG00000173825",58.8710367420586,0.342294429146927,0.231416619003791,0,1,1
"ENSG00000173846",940.38182737233,-0.125031522361728,0.148228285916073,0,1,1
"ENSG00000173848",12093.4890027587,-0.503964857476031,0.16066258971369,0,1,1
"ENSG00000173852",1587.28828467548,-0.213618531599735,0.144347354120384,0,1,1
"ENSG00000173868",42.3872338025583,-0.570673473942515,0.282045562629137,0,1,1
"ENSG00000173875",2126.10778316843,-0.0274335674007584,0.103490235877248,0,1,1
"ENSG00000173889",4201.94204671635,0.108908983341679,0.125316075508276,0,1,1
"ENSG00000173890",2762.49777376201,2.46727756370809,0.217377792070721,6.74989634281837,1.47950817902963e-11,1.65087697915282e-09
"ENSG00000173894",3740.68484267667,-0.35744895718669,0.220856343123502,0,1,1
"ENSG00000173898",10633.7360290358,0.323303266908237,0.247023597323114,0,1,1
"ENSG00000173905",4152.17157797516,0.0927710445249904,0.13309246205088,0,1,1
"ENSG00000173914",1464.94549919513,0.171664133125653,0.129289957382707,0,1,1
"ENSG00000173915",3717.55957455582,0.227103101680712,0.143392985261532,0,1,1
"ENSG00000173917",1912.59486925635,2.70632251659341,0.303905578694251,5.61464690422838,1.96964032370972e-08,1.38315900415569e-06
"ENSG00000173918",1965.72139170903,-0.797439549507435,0.184292402761092,0,1,1
"ENSG00000173926",490.928893143883,-1.17357156341042,0.216732413422617,-0.800856506276069,0.423214721937357,1
"ENSG00000173928",221.27983281729,1.01416247948576,0.14442389118445,0.0980618883040403,0.921883150348536,1
"ENSG00000173930",142.875690807268,-1.64952529033915,0.366317940574807,-1.77311897233302,0.0762089948304644,1
"ENSG00000173933",1024.32004304959,0.531909918110138,0.179008888538213,0,1,1
"ENSG00000173947",345.478927470357,0.922630419245964,0.318928848295612,0,1,1
"ENSG00000173950",1483.45063407885,-0.199326923560855,0.145829460295579,0,1,1
"ENSG00000173960",2030.51666299123,-0.57523939718483,0.10916680420816,0,1,1
"ENSG00000173988",49.4505188165286,0.266762224103747,0.266035160368678,0,1,1
"ENSG00000173992",1840.35988745314,0.695776650450534,0.201462395801317,0,1,1
"ENSG00000174004",419.564499981826,-0.738773585820574,0.16472127770024,0,1,1
"ENSG00000174007",234.633000985393,0.23289397654418,0.163391634046414,0,1,1
"ENSG00000174010",883.223045712766,-0.732335877896892,0.136741369172374,0,1,1
"ENSG00000174013",2855.49418389096,-0.0537141900907466,0.12958972091296,0,1,1
"ENSG00000174021",234.355648481334,-0.255578047818346,0.166233350780082,0,1,1
"ENSG00000174028",191.226741287075,-0.427600647106871,0.149363533172443,0,1,1
"ENSG00000174032",1082.19365563463,0.105322007013493,0.145680556390434,0,1,1
"ENSG00000174059",3220.32700560674,0.41465486130517,0.130833547745764,0,1,1
"ENSG00000174080",4925.59945350252,0.699923912528906,0.240213234552591,0,1,1
"ENSG00000174099",2250.7855657813,-0.129407530510799,0.226926681606648,0,1,1
"ENSG00000174106",2443.21080692213,0.0115663139168095,0.140076943917058,0,1,1
"ENSG00000174109",884.095373226352,0.184223917703857,0.148189311266106,0,1,1
"ENSG00000174123",157.301303459237,-0.621648239689622,0.257063707389364,0,1,1
"ENSG00000174125",832.841212476631,-1.06987363449746,0.160799647581706,-0.434538480328145,0.663897457804208,1
"ENSG00000174130",547.221968316771,-1.47223218788333,0.17462042644435,-2.70433532604979,0.00684411835640014,0.142263799618521
"ENSG00000174132",923.105511823122,1.35862866667717,0.154853322487163,2.31592490827508,0.0205623690643163,0.367015081984087
"ENSG00000174136",611.056403771936,0.833949351260157,0.135866216169276,0,1,1
"ENSG00000174137",116.874832029954,-0.591780127938684,0.194735225320898,0,1,1
"ENSG00000174151",902.397094620894,-0.0199676244370626,0.13998515904824,0,1,1
"ENSG00000174165",1507.15718410977,0.592299014396698,0.14474711873139,0,1,1
"ENSG00000174173",2262.86694303848,-0.0816457683688172,0.11340634767395,0,1,1
"ENSG00000174175",373.806514320467,0.149213879289757,0.311874874816641,0,1,1
"ENSG00000174177",769.858988758072,-0.334449556803728,0.146404770021853,0,1,1
"ENSG00000174197",3950.69809062656,-0.0133504420415987,0.122612939373593,0,1,1
"ENSG00000174206",710.343568515623,0.568792590243887,0.120766131079594,0,1,1
"ENSG00000174227",2297.68325235956,0.271582149585535,0.105684351094947,0,1,1
"ENSG00000174231",21638.5514859402,-0.238468894456441,0.103791339248355,0,1,1
"ENSG00000174233",3148.41045702724,0.74261674080315,0.146288805915628,0,1,1
"ENSG00000174238",6294.17662424865,-0.206605780165391,0.0942812458720241,0,1,1
"ENSG00000174243",8324.89624367811,0.38836907457656,0.0890471933149398,0,1,1
"ENSG00000174276",529.877476859742,0.526024015419023,0.194156091724144,0,1,1
"ENSG00000174282",4947.45428162622,0.156871037176914,0.106627518879903,0,1,1
"ENSG00000174292",1164.02292979721,0.402326612499118,0.139164181071584,0,1,1
"ENSG00000174306",1863.50257939823,0.277278156525368,0.129890811618476,0,1,1
"ENSG00000174307",2447.12291992971,0.081871373325527,0.227433660211662,0,1,1
"ENSG00000174326",44.0507025770656,-1.49015336161827,0.280099718272966,-1.74992450774476,0.080131341126885,1
"ENSG00000174327",425.809036103621,-0.104455077437287,0.164379573689749,0,1,1
"ENSG00000174332",51.9484533357594,-0.477659309517577,0.257979442523413,0,1,1
"ENSG00000174348",1675.54056512887,0.852949237265757,0.21436955631396,0,1,1
"ENSG00000174353",59.0620834807855,-0.602802491669509,0.169625304498978,0,1,1
"ENSG00000174365",537.020233357367,0.353415145462357,0.142632949883228,0,1,1
"ENSG00000174370",182.000666286129,-0.956628178751261,0.165940190003712,0,1,1
"ENSG00000174371",1781.94002621767,-0.716503730998059,0.139946932993905,0,1,1
"ENSG00000174373",1499.29669225905,0.504568254858354,0.14207304817339,0,1,1
"ENSG00000174405",866.165008023049,-0.0421140154967468,0.121661658413039,0,1,1
"ENSG00000174428",277.709417971084,-0.0518139946257328,0.12611405969347,0,1,1
"ENSG00000174437",20829.5384599971,0.242865418402893,0.100315679437237,0,1,1
"ENSG00000174442",1429.18189419999,-0.108774170178924,0.118439846816429,0,1,1
"ENSG00000174444",79694.5732759523,-0.0648258803029551,0.134156085345823,0,1,1
"ENSG00000174446",1037.35470093965,0.311121273041002,0.0963426932475212,0,1,1
"ENSG00000174456",424.814975768183,0.0415238193247132,0.104911324728379,0,1,1
"ENSG00000174469",2392.84758115963,2.86705416159463,0.396881458246448,4.70431188658671,2.54723602839128e-06,0.000123874676161445
"ENSG00000174473",54.7063306899809,2.27604286425151,0.347875012878764,3.66810727132109,0.000244352668369475,0.00781069654183483
"ENSG00000174483",31.6015897666183,-0.420824022253239,0.194840964830896,0,1,1
"ENSG00000174485",1665.60222039597,0.127348051014134,0.125791002828097,0,1,1
"ENSG00000174500",147.223484614548,0.188710377265686,0.213886360559089,0,1,1
"ENSG00000174501",382.966284653462,-1.29887151918715,0.285612741400528,-1.04642222094717,0.295366137857729,1
"ENSG00000174514",550.684374917636,-2.08877764189724,0.343115679842632,-3.17320864612368,0.00150764135849695,0.03883741399111
"ENSG00000174516",689.762183673589,0.112540985849515,0.153447359805818,0,1,1
"ENSG00000174529",234.785011316659,-0.280295904445531,0.135376594952109,0,1,1
"ENSG00000174547",2660.13642388533,-0.392893583812721,0.142898507084271,0,1,1
"ENSG00000174564",135.754369814165,-2.22828104338045,0.26732826960497,-4.59465452417538,4.33466815371661e-06,0.000199592264252653
"ENSG00000174567",383.090253776316,0.0874796383707662,0.242058706331717,0,1,1
"ENSG00000174574",4544.32040196424,-0.306202292338366,0.104046939917164,0,1,1
"ENSG00000174579",2905.1209352699,-0.225122393850053,0.0988627948958045,0,1,1
"ENSG00000174586",73.702400254396,-0.0447984977308783,0.143963210316901,0,1,1
"ENSG00000174599",244.373181030832,-0.116002203677392,0.184917642232651,0,1,1
"ENSG00000174600",1155.24597210912,-0.286619185540219,0.169662831576901,0,1,1
"ENSG00000174606",2256.08755568455,0.124404917289925,0.097667994220893,0,1,1
"ENSG00000174607",1121.1024823793,-4.05012623912058,0.350664795968115,-8.69812503048616,3.3741266135125e-18,9.58884606977585e-16
"ENSG00000174628",538.753786982673,0.526151631931645,0.127757639426463,0,1,1
"ENSG00000174640",2046.39341231125,0.583836160831742,0.230557257860635,0,1,1
"ENSG00000174652",1856.27019421621,-0.487200959671928,0.127825995335137,0,1,1
"ENSG00000174669",1129.72154576347,-0.104882650150397,0.180677065766906,0,1,1
"ENSG00000174672",199.789654061514,-0.854448723774335,0.383498636060075,0,1,1
"ENSG00000174684",1126.67385911508,0.225900752288772,0.125969882163342,0,1,1
"ENSG00000174695",7407.91168839123,0.622341851851472,0.112751254809645,0,1,1
"ENSG00000174705",6995.32935370795,-0.382221306555027,0.139059514425363,0,1,1
"ENSG00000174718",3721.12604696655,-0.305674812795082,0.14147188027284,0,1,1
"ENSG00000174720",1988.01826912931,0.0966599296741906,0.0842843413021094,0,1,1
"ENSG00000174721",127.059460155469,0.537069659207695,0.240893903761535,0,1,1
"ENSG00000174738",3173.10591076297,-0.171916213176724,0.138043244697155,0,1,1
"ENSG00000174740",53.7721629510581,-0.0183802613126821,0.196490442174834,0,1,1
"ENSG00000174744",3439.48839779955,0.398684636465731,0.144922008230089,0,1,1
"ENSG00000174748",41663.559923336,0.160696367876899,0.117827549975672,0,1,1
"ENSG00000174749",1447.82615463724,1.3287134484462,0.223061495849423,1.47364495694093,0.140577210150482,1
"ENSG00000174775",2010.35276441411,0.431895769497783,0.187232771362028,0,1,1
"ENSG00000174780",10679.1092449879,0.0420603801257237,0.117843792868418,0,1,1
"ENSG00000174788",27.0512237507292,1.08120953061436,0.288036729504746,0.281941579999166,0.777988306047874,1
"ENSG00000174791",379.403683474639,-0.105556733121754,0.196011511820951,0,1,1
"ENSG00000174796",826.222285069341,0.411149018310557,0.0984723434557106,0,1,1
"ENSG00000174799",809.294956281131,-0.285253449563531,0.137115017887559,0,1,1
"ENSG00000174804",3057.40291728849,1.61703458359813,0.197351046028525,3.12658380087298,0.00176850094430169,0.0447364327885384
"ENSG00000174807",2675.15998255214,0.431688484452353,0.179517837349411,0,1,1
"ENSG00000174808",295.675299166032,-0.874188601221969,0.25842476179651,0,1,1
"ENSG00000174827",57.0472766503901,0.939556155100491,0.290935417269366,0,1,1
"ENSG00000174837",81.4914964858004,-0.731024931466711,0.20009324549978,0,1,1
"ENSG00000174839",1968.23061612669,-0.225959085464173,0.094233481663636,0,1,1
"ENSG00000174840",2303.66634925411,0.111015988262256,0.106315698937706,0,1,1
"ENSG00000174842",683.823147365707,-0.4313772339161,0.137137160153507,0,1,1
"ENSG00000174844",78.8694982598999,0.921814651428681,0.359500575960665,0,1,1
"ENSG00000174851",4435.80239255507,0.210896283793707,0.132617174099958,0,1,1
"ENSG00000174871",522.818043808376,-0.244320254447133,0.249905912861257,0,1,1
"ENSG00000174885",15.6659488054355,0.246142412615219,0.286300059304508,0,1,1
"ENSG00000174886",400.101226280153,-0.000153751255449363,0.18738465387719,0,1,1
"ENSG00000174891",1749.83404266643,0.0571121757355513,0.103500179494576,0,1,1
"ENSG00000174899",98.4025721925817,-1.84647036123854,0.292743943172326,-2.89150426842566,0.00383402384445728,0.0876045548781269
"ENSG00000174903",4918.47627934915,0.73946007327145,0.11826818025209,0,1,1
"ENSG00000174912",31.007754800666,0.359246780590596,0.162420129005521,0,1,1
"ENSG00000174915",1408.77940460816,-0.130611163780105,0.13013240643083,0,1,1
"ENSG00000174917",2056.18956375939,0.262945081016456,0.177881060339875,0,1,1
"ENSG00000174928",64.5075759741117,0.159860946860248,0.150497562883268,0,1,1
"ENSG00000174938",4050.94827160139,0.0151245001439469,0.268544810530022,0,1,1
"ENSG00000174939",270.631954939923,-1.60205275687961,0.297822680153017,-2.02151413240348,0.0432265708890522,0.681877598725136
"ENSG00000174943",1432.15397630324,-0.136772056913315,0.125357326417674,0,1,1
"ENSG00000174944",124.508541353794,-0.14187607363318,0.174031550071143,0,1,1
"ENSG00000174945",98.581229648381,-0.939307761927157,0.269839202285949,0,1,1
"ENSG00000174946",140.007952934041,-0.60545338379963,0.253054093572932,0,1,1
"ENSG00000174950",81.2999247155606,-2.04233123802649,0.324927943063551,-3.20788427181416,0.0013371529329847,0.0348426039328448
"ENSG00000174951",353.045804682862,-0.735458936322831,0.197799573469039,0,1,1
"ENSG00000174953",4309.43294006103,-0.213974399997633,0.112297990642676,0,1,1
"ENSG00000174977",184.670939332324,0.0596037323226648,0.14322306815562,0,1,1
"ENSG00000174989",1220.64713939547,0.239752989087599,0.114161869971563,0,1,1
"ENSG00000174996",1917.78345544378,0.0880606245379785,0.126197289279688,0,1,1
"ENSG00000175029",6046.50085188556,0.346490684068439,0.141387805533911,0,1,1
"ENSG00000175040",940.126229118178,-2.16080158062379,0.201575571711135,-5.75864213490738,8.47932519149423e-09,6.39925172543141e-07
"ENSG00000175048",947.058677007539,-0.0509234301339543,0.200557076586056,0,1,1
"ENSG00000175054",2934.24779444907,-0.132308634490167,0.109277542692607,0,1,1
"ENSG00000175061",10790.3008729123,-0.691694814400169,0.178066548092764,0,1,1
"ENSG00000175063",4123.73391797629,-0.701782919083084,0.157842494046161,0,1,1
"ENSG00000175066",2237.65663337093,-0.036651494623463,0.123080789335373,0,1,1
"ENSG00000175073",3350.07416196831,-0.136281663662397,0.142162445422474,0,1,1
"ENSG00000175084",121.93930815014,-1.0267843869932,0.40059529657268,-0.0668614614858241,0.946691993631164,1
"ENSG00000175087",1525.08334756589,0.52115574454469,0.10679368591931,0,1,1
"ENSG00000175093",179.970772920281,-0.799505360380963,0.375232080912305,0,1,1
"ENSG00000175104",1415.37532308148,-0.267240346420907,0.117783227746229,0,1,1
"ENSG00000175105",1433.16894246467,0.326134473932886,0.124004805935775,0,1,1
"ENSG00000175106",126.521042376378,-1.14475214953725,0.162587873239302,-0.890301020938972,0.373304273087347,1
"ENSG00000175110",1401.98919071921,-0.140888123545939,0.0992893928131139,0,1,1
"ENSG00000175115",8798.39164142481,0.160449783529541,0.105775097109394,0,1,1
"ENSG00000175130",28114.1167531047,-0.0948982035328853,0.149258428135064,0,1,1
"ENSG00000175137",3655.8925400551,-0.0925267464918555,0.105626389394556,0,1,1
"ENSG00000175147",110.570956155514,-0.773230471365999,0.220308564082673,0,1,1
"ENSG00000175155",2566.92265864015,1.62841198550798,0.20332822775182,3.09062835227684,0.00199733458562117,0.0497054061430106
"ENSG00000175161",67.4063115772779,-0.994882152883017,0.414198794071913,0,1,1
"ENSG00000175164",257.027575663727,-0.667610610077155,0.342877226387054,0,1,1
"ENSG00000175166",20538.2758081852,0.00867112917774959,0.116678771012862,0,1,1
"ENSG00000175170",42.0122330137817,-0.259766045735246,0.24545512428914,0,1,1
"ENSG00000175175",235.697440160378,-1.3149162421628,0.364475233927911,-0.864026449119695,0.387573361183462,1
"ENSG00000175182",921.983856847638,0.0340305094849039,0.136194255408153,0,1,1
"ENSG00000175183",1644.92823800764,-0.985112540933826,0.215343383527907,0,1,1
"ENSG00000175193",469.641781323396,-0.0243667461786253,0.150533654591621,0,1,1
"ENSG00000175197",653.183264803867,-0.00425097844130689,0.161788343917683,0,1,1
"ENSG00000175198",1238.44650033,0.953692529695321,0.189769105363089,0,1,1
"ENSG00000175203",6524.87291801579,0.221725352546942,0.0751667006603579,0,1,1
"ENSG00000175213",888.324105322676,0.0646958149252796,0.108562047236418,0,1,1
"ENSG00000175215",12913.6310619936,0.0952648992518114,0.104743395865285,0,1,1
"ENSG00000175216",12698.295498703,-0.32696533118202,0.110756231056954,0,1,1
"ENSG00000175220",10303.7017642599,0.478241422015385,0.0996307301965448,0,1,1
"ENSG00000175221",2826.57987140672,0.407658964088274,0.126090244876845,0,1,1
"ENSG00000175224",5467.17529484241,-0.0365215653692731,0.0846737872765722,0,1,1
"ENSG00000175262",53.1231020316059,1.56666981836432,0.229089087130375,2.47357840333018,0.013376744914024,0.254493971230407
"ENSG00000175264",1264.11039440898,1.15149195951811,0.319455136503927,0.474219826846489,0.635343156200585,1
"ENSG00000175265",845.642085126815,-1.31556161498507,0.199557377476202,-1.58130768692178,0.113807702865432,1
"ENSG00000175274",9103.06606463356,0.72750319923423,0.154895736710738,0,1,1
"ENSG00000175279",87.1652299790936,0.0697104872294056,0.17760364068655,0,1,1
"ENSG00000175283",1416.74924941118,0.913963853348265,0.101401428306393,0,1,1
"ENSG00000175287",573.98396125297,1.90391419052095,0.34197833790719,2.64319136718614,0.00821286022891189,0.167461324936603
"ENSG00000175294",26.7781963724369,-0.405253414977622,0.171023404368584,0,1,1
"ENSG00000175305",670.079341399975,0.129220700312282,0.223188181220451,0,1,1
"ENSG00000175309",1147.44255497495,-0.108224100715671,0.140200431650077,0,1,1
"ENSG00000175315",286.83094448415,0.546221676616446,0.347676973529952,0,1,1
"ENSG00000175318",1179.92347261709,1.12417506521906,0.266458994592433,0.46601941664229,0.641201602391072,1
"ENSG00000175322",332.256616039839,-0.844124243880477,0.177619108423238,0,1,1
"ENSG00000175324",849.705937897384,-0.0136957338739666,0.176192924922646,0,1,1
"ENSG00000175334",8652.51044729414,0.104241139360143,0.147726919899059,0,1,1
"ENSG00000175348",3453.20518086208,0.34661099769028,0.106866817531054,0,1,1
"ENSG00000175352",390.053129501921,-0.202143416400727,0.214589551947742,0,1,1
"ENSG00000175354",2546.07522965363,-0.858436416438599,0.122930567717399,0,1,1
"ENSG00000175356",1427.82936134959,1.90149332105665,0.307186513992655,2.93467740279185,0.00333894625333109,0.0784609230692323
"ENSG00000175376",2364.57727040072,0.121488571499402,0.0874878867706705,0,1,1
"ENSG00000175387",6255.86372646596,-0.307377737878435,0.0960868439033618,0,1,1
"ENSG00000175390",8342.29568276498,-0.107097105958205,0.115113356854131,0,1,1
"ENSG00000175395",781.067604808997,-0.222867726858781,0.114038969051331,0,1,1
"ENSG00000175414",635.983526541722,-0.94957627073191,0.168567482796236,0,1,1
"ENSG00000175416",3825.92314669314,-0.104667255646493,0.184516563284843,0,1,1
"ENSG00000175426",272.782584546303,-2.78185514625756,0.406996054635027,-4.37806491233788,1.19737691474616e-05,0.000506462588962866
"ENSG00000175445",3550.78890791152,-2.15127315436281,0.328437005121598,-3.50530889153787,0.000456077800639105,0.0133577182576877
"ENSG00000175449",57.133044984807,0.459491008788053,0.150079714418647,0,1,1
"ENSG00000175455",3388.41287307429,-0.847997419630398,0.13495990035174,0,1,1
"ENSG00000175463",556.646941156109,-0.480463312750586,0.216976527482475,0,1,1
"ENSG00000175467",4135.28478258816,-0.157235032558127,0.146747147068648,0,1,1
"ENSG00000175470",2261.99656432523,0.355936445999968,0.103637997914761,0,1,1
"ENSG00000175471",611.289862730594,0.0166419639199667,0.163873174305561,0,1,1
"ENSG00000175482",323.230290675218,0.981772174486476,0.159753543870528,0,1,1
"ENSG00000175489",410.167163147003,-0.494016804929014,0.147175765971893,0,1,1
"ENSG00000175505",364.452611766235,-0.512250638962699,0.222278695917356,0,1,1
"ENSG00000175518",33.2249427081433,0.671188886083637,0.281307369508896,0,1,1
"ENSG00000175536",150.618557249894,0.0687508861471426,0.13978106637428,0,1,1
"ENSG00000175538",252.56285555921,-0.0147693238875504,0.134198543821186,0,1,1
"ENSG00000175544",162.226537796201,1.51224040123874,0.280099067300273,1.82878295945773,0.067432128749304,0.979597090808579
"ENSG00000175548",822.427363787425,-0.040277177987703,0.167448865968818,0,1,1
"ENSG00000175550",4361.29466420015,-0.0116964042545483,0.15652279326432,0,1,1
"ENSG00000175556",154.826903384591,0.780245589455367,0.249065926731792,0,1,1
"ENSG00000175564",102.693623024471,0.00785916134370078,0.211127040374705,0,1,1
"ENSG00000175567",11884.5827757613,1.39884427843069,0.170496486109113,2.33931084172282,0.0193193520081213,0.347557244632751
"ENSG00000175573",2238.73146968875,-0.0230335995573569,0.111912243352966,0,1,1
"ENSG00000175575",1267.61692415882,0.747166774563606,0.115713795921868,0,1,1
"ENSG00000175581",1698.83440014603,-0.232591281558997,0.12305913152828,0,1,1
"ENSG00000175582",11937.4419387143,0.0120455086266754,0.120542255137057,0,1,1
"ENSG00000175591",938.523699710313,1.40530552264343,0.275382088941152,1.47179333340755,0.141076694413882,1
"ENSG00000175592",463.769883176786,-2.22576202848989,0.273775168924842,-4.4772578656554,7.56079042973045e-06,0.00033540403984375
"ENSG00000175595",828.732849873513,0.282714548919221,0.124940383098416,0,1,1
"ENSG00000175600",397.778147715212,-0.231274139397843,0.191247541932564,0,1,1
"ENSG00000175602",820.944615518242,0.000869895644485549,0.237334741521084,0,1,1
"ENSG00000175606",1930.06290428043,-0.241103265463028,0.133795654923969,0,1,1
"ENSG00000175611",185.030341659305,-0.48250321898553,0.164629487734694,0,1,1
"ENSG00000175634",2292.88709194821,0.310520091611812,0.128869412321508,0,1,1
"ENSG00000175643",1465.33273282117,-0.198732390343556,0.179062379851615,0,1,1
"ENSG00000175662",3531.44625922715,0.958397090796085,0.129293755609151,0,1,1
"ENSG00000175691",344.277371288002,-0.0933391922280367,0.116994721810262,0,1,1
"ENSG00000175697",206.651524632615,-1.47393184449242,0.261701481818645,-1.81096354976256,0.0701464941795541,1
"ENSG00000175701",566.855087294268,0.127796858271976,0.189545164065679,0,1,1
"ENSG00000175707",1484.76549299316,0.0709964574444198,0.148218480546219,0,1,1
"ENSG00000175711",372.989881699088,-0.692527252327671,0.194252367176944,0,1,1
"ENSG00000175727",7272.41885058537,-0.436327945170326,0.128790246199428,0,1,1
"ENSG00000175741",86.1764412135932,-0.0809422506364658,0.102007895291143,0,1,1
"ENSG00000175745",1533.66678447837,1.72150099031735,0.296099424435653,2.43668487938632,0.0148225901556773,0.276505917693804
"ENSG00000175756",4916.62232913844,0.331402870588663,0.208076873896247,0,1,1
"ENSG00000175764",210.339235572591,0.368810176433196,0.107908556687654,0,1,1
"ENSG00000175768",86.0297206146294,-0.360810409077007,0.180513675971358,0,1,1
"ENSG00000175772",50.5545636212333,-0.862543732345337,0.208946204627806,0,1,1
"ENSG00000175773",19.5275870851063,-0.158974432477249,0.203850414077937,0,1,1
"ENSG00000175782",1313.15374851112,-0.0640273543668788,0.132941075814331,0,1,1
"ENSG00000175785",308.353546373106,-0.183272533010103,0.296745241457013,0,1,1
"ENSG00000175787",159.9951866064,-0.496166750007654,0.121864794054485,0,1,1
"ENSG00000175792",4407.01916281832,-0.259343746534491,0.122936967753589,0,1,1
"ENSG00000175793",5594.11032475377,-1.05424025511875,0.310118274512443,-0.174901834482431,0.861156768786018,1
"ENSG00000175806",625.604595918867,-0.364807410686583,0.169713525017023,0,1,1
"ENSG00000175826",2087.51414118533,-0.421324766197021,0.0897348650028937,0,1,1
"ENSG00000175832",1203.99802126912,-0.77209800134699,0.292715892405636,0,1,1
"ENSG00000175854",1257.71435981748,0.494151633619256,0.134663398475663,0,1,1
"ENSG00000175857",194.390255525321,0.156222538009632,0.202646119312427,0,1,1
"ENSG00000175866",2445.42822820574,0.394072939847462,0.168146976546639,0,1,1
"ENSG00000175874",34.1470597402817,0.592719427325443,0.255926664564366,0,1,1
"ENSG00000175879",288.901887861733,1.27599544649422,0.189406142189247,1.45716207143091,0.145071647587661,1
"ENSG00000175886",32.9552305450836,0.448659263752111,0.174785993138281,0,1,1
"ENSG00000175893",1569.5569321559,-0.11699147392342,0.131465160626245,0,1,1
"ENSG00000175895",4700.85583738494,1.46643197580669,0.153730546764585,3.03408779597302,0.0024126420646923,0.0589008508357364
"ENSG00000175899",47097.247290078,-0.399819733708085,0.243993883752948,0,1,1
"ENSG00000175906",401.849351437867,0.431273476222892,0.218441186706409,0,1,1
"ENSG00000175920",128.519652741493,-0.344388471219183,0.378873462569017,0,1,1
"ENSG00000175928",1623.4702045252,-1.13613594052778,0.330993865854545,-0.411294451564263,0.680856637550045,1
"ENSG00000175931",4064.41472257891,-0.148792042898689,0.120610578289041,0,1,1
"ENSG00000175938",503.962540038248,0.848581237562957,0.140217341743667,0,1,1
"ENSG00000175946",268.496727836187,-0.0526424676610095,1.27081394361622,0,1,1
"ENSG00000175970",1729.49478781752,-0.00133618728994368,0.142993269248182,0,1,1
"ENSG00000175984",261.342701264253,-0.883615669464108,0.23716466005859,0,1,1
"ENSG00000175985",110.70032527363,2.5372612799072,0.328255106880344,4.68312982094004,2.82527449610577e-06,0.000136302632719288
"ENSG00000176014",4430.65839627881,-1.3422254114737,0.150031485231044,-2.28102395271686,0.0225470295373696,0.394312858870845
"ENSG00000176018",1593.73463474259,0.620949198238551,0.131374921827091,0,1,1
"ENSG00000176022",1783.55373200907,-0.330533987565988,0.147306882660059,0,1,1
"ENSG00000176024",719.434220871135,1.25036049596532,0.169438099861242,1.47759267939352,0.139516834977784,1
"ENSG00000176046",617.700177126033,1.00052197464696,0.176431786206625,0.00295850684384958,0.997639456509809,1
"ENSG00000176049",67.1323810812769,-0.314197859108376,0.235507889270097,0,1,1
"ENSG00000176054",16.9313495747363,-0.361319842252972,0.158224434161653,0,1,1
"ENSG00000176055",402.350442160464,-0.032969011061802,0.126327877469586,0,1,1
"ENSG00000176058",1809.9314024102,1.55040044598452,0.160482302035836,3.42966444899085,0.000604328098511522,0.0172011259088068
"ENSG00000176083",236.655414659396,-0.233754232594911,0.276972872106794,0,1,1
"ENSG00000176087",6200.32283538843,0.32644370079747,0.100712538680549,0,1,1
"ENSG00000176092",324.598888884493,-0.291743599388898,0.285786589223297,0,1,1
"ENSG00000176095",3439.00710799488,-0.0673450407144804,0.0842295165752701,0,1,1
"ENSG00000176101",3113.66169555808,0.605157024041583,0.156471380683007,0,1,1
"ENSG00000176102",2071.50132053158,-0.223775887678143,0.10404054766936,0,1,1
"ENSG00000176105",7003.0107109741,-0.415609472186896,0.127321777206411,0,1,1
"ENSG00000176108",735.114318251008,-0.0581095857333556,0.144088901098271,0,1,1
"ENSG00000176124",285.753529879003,-0.509717350736811,0.202676926620691,0,1,1
"ENSG00000176125",124.004940410722,0.75047860138242,0.228775707962462,0,1,1
"ENSG00000176142",2638.18840613471,-0.206238374631303,0.0917475575571803,0,1,1
"ENSG00000176148",795.610969520102,-0.41958260974653,0.157462782222652,0,1,1
"ENSG00000176153",279.78305435948,1.21937394778052,0.433954777360294,0.505522601029878,0.613191828408742,1
