"","logCPM","logFC","lfcSE","stat","pvalue","FDR"
"YHL012W",66.6909366617445,-0.786655064789102,0.114085186026982,-6.89533051734741,5.37397089909344e-12,1.25183631717894e-11
"YHL013C",298.557517201195,-0.0263331288652931,0.0407095569183305,-0.646853733095677,0.517726612279679,0.552801690308967
"YHL014C",255.672549421351,-0.140319425507522,0.0345724808000063,-4.05870282549976,4.93460628595083e-05,7.82248730718887e-05
"YHL015W",18239.5622864706,-0.351657151996491,0.0311870707031673,-11.2757352347548,1.72927884444857e-29,7.85785356555578e-29
"YHL016C",166.538034870438,0.387690598742935,0.0340790021419885,11.3762309450154,5.49224451246844e-30,2.53218263165308e-29
"YHL017W",822.232241049801,-0.0965138778385026,0.033137561727984,-2.91252200843126,0.0035852293483807,0.00493948437254474
"YHL018W",27.6252800053409,-0.671056192016477,0.087322757323892,-7.68478014874677,1.53259952731154e-14,3.97176052317992e-14
"YHL019C",361.227069992256,-0.151388701771289,0.0250592137902402,-6.04123908429442,1.52935162295676e-09,3.15946425315213e-09
"YHL020C",1554.35914979795,0.717405160095283,0.0482360509594675,14.8728004433471,4.94987295279553e-50,4.11162123637898e-49
"YHL021C",1961.98662834647,-1.74715758300464,0.0861481109591796,-20.2808577408332,1.89792778365057e-91,3.24762557036664e-90
"YHL022C",26.3822158444821,-0.0963265657263448,0.0708796135923573,-1.35901651891527,0.17414135424887,0.201299473189825
"YHL023C",661.525272289079,0.429295027397951,0.021614981413572,19.8609945196806,8.85398990518042e-88,1.44093873755776e-86
"YHL024W",285.465206874074,-0.0495847259899414,0.0354118798653717,-1.40022857240146,0.161444882285788,0.187491448518438
"YHL025W",1944.93113839917,0.425211435927968,0.0656183787706024,6.48006616278161,9.16824058403896e-11,2.01277833056486e-10
"YHL026C",237.238737261318,0.168837965605301,0.0518090196938738,3.25885273651038,0.00111863717721555,0.0016062138706171
"YHL027W",1650.14083166024,0.0626238735645928,0.0401653332590765,1.55915234564726,0.118960326755988,0.140884595005262
"YHL028W",409.57640335181,0.101294053273752,0.0678365178368345,1.49320832648562,0.135382663220252,0.158961102163755
"YHL029C",447.473885583841,0.145946092020491,0.045048828727925,3.23973111269865,0.00119642464674934,0.0017146176619722
"YHL030W",1186.30792002436,0.022605646736701,0.0291773289166337,0.774767519031316,0.438477045601911,0.474957320692683
"YHL031C",206.257519905455,0.297865508474459,0.0595637307727386,5.00078662988632,5.70968741778929e-07,1.02411853684157e-06
"YHL032C",1529.98938632851,0.157832423639273,0.0414100287992784,3.81145409012667,0.000138151716499272,0.000212260295052371
"YHL033C",7567.82572652884,-0.598511135027374,0.0476078263433085,-12.571696315463,3.0217006191187e-36,1.70565174438284e-35
"YHL034C",2363.16771543515,-0.0695578030840392,0.0238453066583941,-2.91704376381141,0.00353366188326451,0.0048695584488889
"YHL034W-A",72.247958112925,0.42107777725576,0.0769680759598272,5.47081074854382,4.47981473860118e-08,8.54174163307305e-08
"YHL035C",833.75956260829,-0.754338145964991,0.0349011043234272,-21.613589615233,1.33829125363516e-103,2.66279944120299e-102
"YHL036W",362.054304585666,-0.995384922470479,0.0928572152616754,-10.7195215758457,8.2428594155702e-27,3.43538518022616e-26
"YHL037C",18.0625683061019,1.05584666568278,0.103061320157119,10.2448393254921,1.24832117566777e-24,4.82646579798212e-24
"YHL038C",230.466269877301,0.231626635688184,0.0319471258882035,7.25031217201646,4.15812140953098e-13,1.01727896738893e-12
"YHL039W",414.193397407667,-0.453502422156378,0.0637788556237324,-7.11054498738337,1.15585617682501e-12,2.77897336130268e-12
"YHL040C",458.434299990932,-0.836489086286542,0.0349939232560158,-23.9038383940772,2.79380318314151e-126,6.82942337299367e-125
"YHL042W",42.056983494849,0.345301320000977,0.0639149736056818,5.40251056241196,6.57145865803113e-08,1.23879338693574e-07
"YHL043W",109.143080575766,0.318079091864233,0.0442357197915812,7.19054857393254,6.45315136212084e-13,1.56786707942157e-12
"YHL044W",163.886411712004,0.143068079978647,0.0343613485025644,4.16363403106748,3.13222018334769e-05,5.02379932460346e-05
"YHL046C",27.8776087684741,-0.225083451838304,0.0792819757621044,-2.83902425077922,0.00452517176847174,0.00616778646367257
"YHL047C",1648.58175759258,-1.83012791620865,0.0323086296619607,-56.6451729880512,0,0
"YHL048W",498.611395173732,0.740286511983437,0.0561333145775784,13.1880064014451,1.02869785194237e-39,6.48512782661355e-39
"YHL049C",53.6702255007269,-0.206895427305394,0.056702219951978,-3.64880647496019,0.000263461471994817,0.000395952510859965
"YHL050C",761.848412670371,0.749472442315395,0.0423259344266153,17.7071682520047,3.69184950204224e-70,4.61596798908789e-69
"YHR001W",471.742290711477,0.155413226513115,0.025012129709958,6.21351433545625,5.18125029844902e-10,1.09609706949527e-09
"YHR001W-A",304.375587966209,0.248860889056582,0.0651026675112285,3.82259127882372,0.000132056569928486,0.000203156125687569
"YHR002W",266.519704465253,0.515515432557885,0.0324732511802592,15.875079144255,9.42918949905332e-57,9.13776956469747e-56
"YHR003C",407.35151905718,-0.102116703568962,0.0324642993589053,-3.14550769878082,0.00165798831152294,0.00234855534477552
"YHR004C",811.043968436122,0.184563575787474,0.0186030850095858,9.92112736636813,3.36928803679047e-23,1.23492448300723e-22
"YHR005C",590.561696220288,-0.192858828452312,0.0364988468347947,-5.28397045871754,1.26413644947179e-07,2.34902674399211e-07
"YHR005C-A",1538.60553092909,-0.123322951736123,0.0256065934318742,-4.81606239675032,1.46418755543312e-06,2.55284403769694e-06
"YHR006W",1101.44473605043,0.475356232753942,0.0303188655350259,15.678562649542,2.11997340875899e-55,1.97765120639526e-54
"YHR007C",5117.14371226902,-0.856173236137906,0.0497528800829942,-17.2085160639887,2.29230766650522e-66,2.62497717298275e-65
"YHR007C-A",50.0600342716703,1.88075200561123,0.0744919207888306,25.2477313740208,1.19943779625282e-140,3.17851016006998e-139
"YHR008C",2935.91975988453,0.192154640057295,0.0480945801364537,3.99534915394031,6.45989779996837e-05,0.000101677602954036
"YHR009C",1563.05397879818,0.00991593971755055,0.0220315852422701,0.450078358343715,0.652653940980741,0.683292893488497
"YHR010W",11477.3262171019,-0.331917135167797,0.0521750232558404,-6.36160972157578,1.99650211229276e-10,4.30109753615876e-10
"YHR011W",235.185004070529,0.018462763337505,0.0306434194624689,0.602503364877983,0.546839124037246,0.581192460312168
"YHR012W",786.868463890813,0.193447558977119,0.0406086739270244,4.76370046765756,1.90074592562967e-06,3.28435295689443e-06
"YHR013C",872.898831718099,0.0623624420845449,0.0281289032100889,2.21702359380218,0.0266214792950061,0.0337573659745483
"YHR014W",26.8459305246521,0.611309451397836,0.076942877994314,7.94497772026426,1.94225691236696e-15,5.24208050841179e-15
"YHR015W",15.2735510193216,0.143430001896431,0.0945941990173561,1.51626636079571,0.129452014016276,0.152585733505899
"YHR016C",1153.62015510804,0.102108857846619,0.0467290036067917,2.18512807818094,0.0288794570433338,0.0364584882446303
"YHR017W",524.839266991944,0.31792972133568,0.0381220252079711,8.33979096339306,7.4421976605283e-17,2.15632906574282e-16
"YHR018C",2489.25694175507,0.0851780580298655,0.112212735572705,0.759076566444428,0.447806756150253,0.484100119599976
"YHR019C",6462.15454430645,-0.279966569557463,0.0339000143899846,-8.25859736626473,1.47394206746497e-16,4.20955605247863e-16
"YHR020W",3016.14249974351,-0.339660872267551,0.0363852692859965,-9.33512047410559,1.00876463129212e-20,3.37702145154192e-20
"YHR021C",6489.98617838268,-0.288126549862717,0.0487597946926451,-5.90910096481963,3.4397983705497e-09,6.99998384003471e-09
"YHR022C",58.2474053917861,-0.468646876499078,0.0571877120814673,-8.1948876680267,2.50827297049823e-16,7.07252675156023e-16
"YHR023W",501.150870422653,0.0391207164388839,0.0909140696395599,0.430304314766491,0.666974288838483,0.697365400812443
"YHR024C",1065.77851384575,-0.309610483872981,0.0267875229307146,-11.5580109692778,6.72484187754216e-31,3.17877490170481e-30
"YHR025W",2511.98336337435,-0.311127487771425,0.0391296745623289,-7.95119027314773,1.84727966922238e-15,4.99699997243578e-15
"YHR026W",3056.27568944837,0.243764272290382,0.0225614433789994,10.8044626487542,3.27871039119382e-27,1.38283074175069e-26
"YHR027C",4040.40666940005,-0.200507519637969,0.0377199620007832,-5.31568721182182,1.06255539336981e-07,1.98306146802486e-07
"YHR028C",1673.77216601594,0.321058152348838,0.0261954407435966,12.2562607551209,1.55511781019537e-34,8.35300499126465e-34
"YHR029C",374.433380151573,0.216965129604127,0.0472076255826778,4.5959763264124,4.30727604750878e-06,7.30565739125746e-06
"YHR030C",2528.88746183404,-0.961679116592363,0.026862285480914,-35.8003460753795,1.09079724663869e-280,5.10373805478055e-279
"YHR031C",270.586725281691,-0.305271345705593,0.0555247319298144,-5.49793461572166,3.84265348668609e-08,7.34556391055315e-08
"YHR032C-A",15.543824762366,-0.158719219265482,0.116269057535034,-1.36510282813342,0.172220733292545,0.199233141141405
"YHR032W",1248.25519033667,-0.59788404950035,0.0687830329379502,-8.69231878797357,3.55115971457489e-18,1.07631050256017e-17
"YHR032W-A",101.104788076237,-0.196960134090265,0.069846989789413,-2.81988006475433,0.00480416017225451,0.00653122413826808
"YHR033W",212.957416603986,-0.568106010861141,0.0650212499370671,-8.73723607914336,2.38882936828546e-18,7.28447000339187e-18
"YHR034C",337.826864978664,0.273982359505332,0.033460953820029,8.18812162315984,2.65334621355043e-16,7.47103454299647e-16
"YHR035W",102.869772520878,-0.359290534274372,0.0483081140519046,-7.43747797499055,1.02625687254413e-13,2.57057817217347e-13
"YHR036W",251.520451717159,0.0488086468166194,0.0458767279785553,1.06390863008876,0.287370093110629,0.321392994890674
"YHR037W",976.490539486181,-0.173889623741774,0.0283064393119421,-6.14311188438357,8.09202414304995e-10,1.6921484843829e-09
"YHR038W",168.618085527836,-0.0592130863698438,0.0631409184357334,-0.937792604808442,0.348351002272931,0.384566664076053
"YHR039C",1771.22678349479,-0.186377880158407,0.0184403050284237,-10.1070931240631,5.13863378231377e-24,1.95027108506193e-23
"YHR039C-A",2579.60090880451,0.259229393928044,0.0374756577763198,6.91727402025339,4.60416989592277e-12,1.07670337784777e-11
"YHR040W",383.255698968726,-0.381957086523706,0.0623847186104863,-6.12260654582006,9.20568184048296e-10,1.92033537243652e-09
"YHR041C",667.668254114209,0.315711330331673,0.050807784175715,6.21383780957281,5.17058987229041e-10,1.09422836555291e-09
"YHR042W",4747.08726561545,0.144689835580016,0.0508658773241427,2.84453632162836,0.00444761147039339,0.00606621386840948
"YHR043C",1089.92073209116,-0.0973747992182459,0.0404622204441135,-2.4065609388081,0.0161035171345767,0.0208753169088701
"YHR044C",235.651096183529,0.328040981439442,0.0293564129098529,11.1744231983242,5.44026504644485e-29,2.42966050433693e-28
"YHR045W",685.681759755456,0.232169234448416,0.0232888705835982,9.96910664323618,2.08092078781285e-23,7.67403608264236e-23
"YHR046C",337.285393614238,-0.400861823183322,0.0330660133872729,-12.1230769034169,7.97093711181508e-34,4.14751888467945e-33
"YHR047C",926.695362413593,-0.307275271374361,0.0277172123658107,-11.0860813605262,1.46568616633341e-28,6.45915706414332e-28
"YHR048W",358.083115952543,0.14879401852548,0.0275666162774957,5.39761634245076,6.75320822994479e-08,1.2718542166396e-07
"YHR049C-A",73.0263670915912,-0.384827737890253,0.0490428296405227,-7.8467686451004,4.26893722873419e-15,1.13076802578014e-14
"YHR049W",1025.4208669046,-0.727446037836181,0.0328639473550265,-22.1350779922339,1.45261528198526e-108,2.9895920700377e-107
"YHR050W",1651.68867336775,0.34010250021825,0.0295763097781979,11.4991526248131,1.33216829257421e-30,6.24284499548276e-30
"YHR050W-A",44.6080858791239,-0.191483978193765,0.0951715639612373,-2.01198730191883,0.0442212755576169,0.0546515103827006
"YHR051W",670.010283861854,0.0395014001033949,0.0468270053291074,0.843560245327947,0.398915187171868,0.435411528334667
"YHR052W",476.423744078045,-1.31963667211691,0.0854919667882873,-15.4357973233305,9.40311461376415e-54,8.443066480035e-53
"YHR054C",226.187139621368,0.456988870587977,0.0945621813269462,4.83268114351074,1.3470644683099e-06,2.35411995935454e-06
"YHR056C",315.78210360731,0.0218861238533151,0.0625487357772007,0.349905135273616,0.726409892976262,0.753327939226811
"YHR057C",1312.97787388737,-0.0228731132142629,0.064560803760817,-0.354287925209273,0.723123115954035,0.75040532105184
"YHR058C",334.859839065327,-0.098759224930236,0.0518637123294364,-1.90420663108188,0.0568832784621612,0.0696216669343197
"YHR059W",183.163661501042,-0.0797282751930798,0.0395795590553948,-2.01438007637967,0.0439696445078545,0.054374189749647
"YHR060W",347.064506545066,0.149717146379955,0.0312818774345835,4.78606652343812,1.70081703191791e-06,2.94910052233826e-06
"YHR061C",286.887703096639,0.579698204904714,0.0330320854700681,17.5495490719169,5.99541220275232e-69,7.29807391916334e-68
"YHR062C",400.010448259555,-0.870538971063804,0.0764410698984461,-11.3883671725205,4.77860402526501e-30,2.204858205494e-29
"YHR063C",974.461717684864,0.344381446866382,0.0192680942344647,17.8731452460093,1.90919975522358e-71,2.44843625996446e-70
"YHR063W-A",72.7425767311978,-0.194246974481503,0.0886842118671186,-2.19032193433208,0.028500897169266,0.0360109437018426
"YHR064C",3999.11465511956,-0.615934640440684,0.0430392482171982,-14.3109990521294,1.86810229036724e-46,1.41980515444282e-45
"YHR065C",426.520644199031,-0.90431398329244,0.0730271752396476,-12.3832529510394,3.22021100869784e-35,1.7661029057776e-34
"YHR066W",241.095670319792,-1.47905655709577,0.119652332158403,-12.3612848192354,4.23335846113618e-35,2.31117445977617e-34
"YHR067W",129.42233154685,-0.133447332816507,0.037065780772701,-3.6002838746295,0.00031786995090787,0.000474389019682839
"YHR068W",3660.59541632959,-0.181179372181483,0.0489164446712345,-3.70385405969673,0.000212348452845332,0.000321556228594359
"YHR069C",368.27767448296,-0.560211504785437,0.0608713889557711,-9.20319898059965,3.47448697233774e-20,1.1383316453682e-19
"YHR070C-A",43.1734268347859,-0.251912989396684,0.0643862782587797,-3.91252602587467,9.13356911173567e-05,0.000142006608022287
"YHR070W",245.771970694698,-0.7508205538471,0.0600024369021774,-12.5131676746925,6.32506443475087e-36,3.54026270090869e-35
"YHR071W",1824.44518322852,0.403721654407021,0.0918993599129968,4.39308450885004,1.11753660594384e-05,1.84378146914536e-05
"YHR072W",958.951308093438,-0.20979884357446,0.0315733152549398,-6.64481515103599,3.03597847183125e-11,6.82525340382785e-11
"YHR072W-A",1361.20004513694,-0.153120564889797,0.0441806229755764,-3.46578555432421,0.000528684777236776,0.000776623284491305
"YHR073W",1420.36455431398,0.0494485350281785,0.0214860572008309,2.30142434072391,0.0213676573967354,0.0274027623445499
"YHR074W",1355.07352345253,-0.132764083043849,0.0235004967488397,-5.64941602991452,1.60993801629681e-08,3.14889574774709e-08
"YHR075C",224.969759648971,0.280843699712757,0.0354941831633039,7.9123866133398,2.5250081205862e-15,6.76914665809793e-15
"YHR076W",538.853974371311,0.108280350525109,0.0253678778271561,4.26840397383166,1.96876545808675e-05,3.20231839448168e-05
"YHR077C",1186.22962806818,-0.158694114418457,0.0416943671743838,-3.8061283855138,0.000141159127471553,0.000216658640293985
"YHR078W",514.88761051714,-0.228164077979805,0.0275723274836723,-8.27511127288468,1.28335714644859e-16,3.67928480137893e-16
"YHR079C",553.02177249399,0.0600149402797258,0.0428982582378645,1.39900645725409,0.161811046709281,0.187880255669229
"YHR080C",856.219657254849,0.477652378559158,0.0304085278388151,15.7078429146924,1.33649627170291e-55,1.25262537890903e-54
"YHR081W",551.876350639369,-0.236447341582733,0.046461200762301,-5.08913540122252,3.5969972119276e-07,6.52207578027079e-07
"YHR082C",1767.84125161308,-0.0669449038250374,0.0251622880555135,-2.66052529393759,0.00780188669931024,0.010429798982627
"YHR083W",1187.17958056321,-0.0784152654039289,0.0402833617477249,-1.946591893075,0.0515836813068169,0.0633192595504255
"YHR084W",494.912490683162,-0.230601753057037,0.0431310173340774,-5.34654101179386,8.96509746318948e-08,1.67997398958203e-07
"YHR085W",160.773979105384,-0.996114512819611,0.0869208893498239,-11.4600128952964,2.09483606648899e-30,9.77100716682441e-30
"YHR086W",744.389400873707,-0.173382715328293,0.036060669517069,-4.80808364487587,1.52384008697032e-06,2.65221687906575e-06
"YHR087W",600.666881250218,-1.17978575915066,0.0878323444676987,-13.4322471556539,3.91352941385334e-41,2.56434657106867e-40
"YHR088W",283.281393086885,-0.89655661587277,0.0755839622373087,-11.8617308399086,1.87067592339337e-32,9.31294938088352e-32
"YHR089C",3065.84822582397,-0.648071919069937,0.0470103743105417,-13.7857213131062,3.10646002132511e-43,2.15330891987454e-42
"YHR090C",229.252483381243,0.41764899586555,0.0431377522677543,9.68175145689603,3.60486602664891e-22,1.27371932941595e-21
"YHR091C",513.785373791602,0.256797583245343,0.0293071374007573,8.7622881666603,1.91326420895045e-18,5.84984914370948e-18
"YHR092C",8502.97245890881,-2.48666887435958,0.0586270709698593,-42.4150283004587,0,0
"YHR094C",2918.10871396087,-0.452840242658605,0.0853809130320759,-5.30376434939834,1.13438733140489e-07,2.11251421883827e-07
"YHR096C",449.798411725994,0.195268475919633,0.0385364519777022,5.06711090145554,4.03898989024586e-07,7.29038892485909e-07
"YHR097C",1719.37146564832,-0.563091673382774,0.0562138788695,-10.0169510574068,1.28402990717662e-23,4.79728952843466e-23
"YHR098C",1790.64387640791,-0.115529590676495,0.0226370563257449,-5.1035606844828,3.33321558986739e-07,6.05478561350191e-07
"YHR099W",962.675133977979,-0.0488778044753973,0.0351425174192177,-1.39084527987368,0.164272349078329,0.190479593152007
"YHR100C",164.651083932592,-0.0458576489047645,0.0425404990310268,-1.07797628023401,0.281044341665636,0.315024248967901
"YHR101C",225.45926288876,0.422708266464224,0.0298969480298539,14.1388434044213,2.18851734269912e-45,1.61416630116072e-44
"YHR102W",653.246389454384,-0.154722223916964,0.0278920338567874,-5.54718328220132,2.90308379968892e-08,5.5905366161855e-08
"YHR103W",862.199599239245,0.0310390429985579,0.0348049015038362,0.891800914740033,0.372499651330528,0.409264430713362
"YHR104W",1003.26702005513,-0.0856535557442654,0.0420332817757048,-2.03775560997888,0.0415743797145846,0.0515611845331636
"YHR105W",129.390562715593,-0.25340443009201,0.0430352427736349,-5.88830023394815,3.90187807114322e-09,7.92147381968703e-09
"YHR106W",631.784414123538,0.277580126521695,0.0270479445753443,10.2625220097029,1.03955612220638e-24,4.04279325707404e-24
"YHR107C",1140.33590482282,-0.151809247045496,0.0237555281865534,-6.39048081159595,1.65364955830412e-10,3.58181092393612e-10
"YHR108W",1919.3277534967,-0.246818958136357,0.0181230217856087,-13.6190841161133,3.08411206806676e-42,2.08003909635719e-41
"YHR109W",101.650273171601,-0.388311066013745,0.0406502570465338,-9.55248734514105,1.2661908364409e-21,4.38336238118182e-21
"YHR110W",792.051083084863,0.632471394770476,0.029606315156954,21.3627191164287,2.97009031566119e-101,5.73802287112738e-100
"YHR111W",510.055771765092,0.124644899030077,0.0206422111743503,6.03835015431675,1.55697917352762e-09,3.21543043801962e-09
"YHR112C",680.46788624913,0.525809666178826,0.0427862574642764,12.2892184860487,1.03501792015841e-34,5.58443452597184e-34
"YHR113W",1322.24481458036,0.0622371663275625,0.0297717144020494,2.09047975830637,0.0365747248338461,0.0456917035940559
"YHR114W",999.217435594426,0.23629425476915,0.02725548253811,8.66960452594269,4.33623817490992e-18,1.30829876219322e-17
"YHR115C",553.776781794896,0.00385628429802416,0.0235784878749888,0.163550958758249,0.870084653951639,0.887289845950801
"YHR116W",243.154281120051,0.0429974514375242,0.0573366307215051,0.749912418927631,0.453307454364577,0.489340004360031
"YHR117W",697.65787042267,-0.00560951472866211,0.0193500216875074,-0.289897077080988,0.77189497780956,0.796636054127426
"YHR118C",252.702023405621,-0.0161165938341386,0.0303579058079056,-0.530886219099527,0.595497628037602,0.628446747897304
"YHR119W",528.521857130692,-0.140013887424273,0.0370868122327993,-3.77530121881021,0.000159814426029847,0.000244227761544463
"YHR120W",223.838051214303,-0.131836713388957,0.0403894590707496,-3.26413664411847,0.00109798197457706,0.00157731207621541
"YHR121W",787.343483548522,0.0538823669967385,0.0269857415091873,1.99669766266731,0.0458580362001272,0.056569264428952
"YHR122W",292.968002432934,-0.174289071726161,0.0270772522662801,-6.43673405307845,1.22071541836561e-10,2.6633386668822e-10
"YHR123W",652.149488714638,0.12246158908648,0.0306063748754177,4.00117915254441,6.30276143784018e-05,9.93348375032232e-05
"YHR124W",185.117902858553,-0.0941632293409048,0.0404053834307854,-2.33046246182039,0.0197817218021186,0.0254342490066312
"YHR127W",307.800034879618,0.126645536906838,0.0326066186583257,3.88404385728909,0.000102733364109607,0.000159231396907981
"YHR128W",854.354051242882,-1.1392016332172,0.0480494767520788,-23.7089290086373,2.91677899786239e-124,6.9319799278563e-123
"YHR129C",249.514699451189,0.0276133036080711,0.0288559696297717,0.956935565235055,0.338599778681712,0.374768818060391
"YHR130C",52.031121090395,0.21416638877022,0.0809007533328964,2.6472731086811,0.00811437909188012,0.0108209789314785
"YHR131C",783.366951194441,-0.281961612906876,0.0427791150235781,-6.59110439174514,4.36566771224896e-11,9.7377966214745e-11
"YHR132C",2043.1163636564,0.270077112597062,0.0287308102491735,9.40026091345029,5.44279345585626e-21,1.83437760310203e-20
"YHR132W-A",657.927861893713,0.365213210521142,0.0403183174389166,9.0582453266918,1.32565824508685e-19,4.25475199883447e-19
"YHR133C",1076.53243700622,-0.134640160814903,0.0205409627272123,-6.55471520994167,5.57481641979049e-11,1.23657687178242e-10
"YHR134W",292.978657372576,0.0224184839803846,0.0247128839506313,0.907157741086382,0.364323387280139,0.400648690125001
"YHR135C",2393.64185292361,0.00121815352195121,0.0269886793194539,0.0451357218162634,0.963999128533131,0.969014901105223
"YHR136C",472.332823974033,-4.71777633876757,0.0864631476501596,-54.5640133049084,0,0
"YHR137W",138.714468909866,-0.798011724342298,0.0801649958589074,-9.9546156747369,2.40751285371337e-23,8.85663051651681e-23
"YHR138C",710.212025280445,-0.169322817997047,0.0953672023571008,-1.77548270067755,0.0758182194670869,0.0916953385275411
"YHR139C",53.2232520767768,-0.0195571004678184,0.0579968557603893,-0.337209667858848,0.735958849782774,0.762306736656699
"YHR139C-A",19.5234162589244,0.935558686886324,0.0936930717110702,9.98535611866148,1.76665555107945e-23,6.54733916795471e-23
"YHR140W",39.3239790639934,-0.677269172315385,0.0618338833180587,-10.9530428297973,6.42522603646329e-28,2.76306069908835e-27
"YHR141C",8529.27077130497,-0.367688645551189,0.0574960430817346,-6.39502521988329,1.60520859275048e-10,3.47940436553841e-10
"YHR142W",1163.45115802613,0.4736895746776,0.0210699409586178,22.4817703859705,6.25928287561731e-112,1.31995933598845e-110
"YHR143W",4063.12251103517,-1.21359983760259,0.0506976856008047,-23.9379731682136,1.23299609738778e-126,3.0263990275637e-125
"YHR143W-A",492.566932721398,-0.062555935853776,0.0455964829360913,-1.37194651485413,0.170080088597188,0.196946954874045
"YHR144C",208.278372836208,-0.460574904300152,0.0457003669744885,-10.0781445487573,6.90170674733119e-24,2.60455713357067e-23
"YHR146W",2094.23200475561,0.554821660794123,0.0519625121016202,10.6773448463979,1.29934904478707e-26,5.37046337420965e-26
"YHR147C",448.00105644556,-0.269126408350399,0.0271194282056017,-9.92374936189875,3.28191053455967e-23,1.20363516175614e-22
"YHR148W",166.599776971888,-1.12074231448204,0.0900025760662821,-12.4523359604359,1.3581112640646e-35,7.53122996341007e-35
"YHR149C",536.083531881421,-0.159610621424137,0.0587710545054468,-2.71580326007838,0.00661151941227987,0.0088741348633223
"YHR150W",276.266147847932,0.293982877459851,0.0308102549519119,9.54172167412099,1.40480456006496e-21,4.85480352581019e-21
"YHR151C",295.572646691621,0.206112041393342,0.0295493854097043,6.9751718533426,3.05497145581696e-12,7.19474009000698e-12
"YHR152W",466.576588612597,-0.197219140490373,0.038513481996164,-5.12078187347528,3.04271435961938e-07,5.54728045654808e-07
"YHR153C",18.7132666066633,0.289117613979831,0.101569901772833,2.84648905761924,0.00442042484111085,0.00603050669098244
"YHR154W",348.240064956761,0.0253523642485306,0.0647085666518328,0.391793012275176,0.695211158545502,0.724233715172902
"YHR155W",383.724980303864,-0.292022490249869,0.0352387805514285,-8.28696355776793,1.16176213270511e-16,3.33867246294189e-16
"YHR156C",117.130305283858,0.288628960421603,0.0503861057749589,5.72834427234198,1.0141559064035e-08,2.01185151488921e-08
"YHR157W",28.9722080500694,0.477733055827628,0.0784339928033245,6.09089297577336,1.12282599375853e-09,2.33331189334485e-09
"YHR158C",977.070387018722,0.186623251032854,0.0354044601310037,5.27117912100087,1.35550101584123e-07,2.51412065155564e-07
"YHR159W",224.670328055341,-0.0725888089409319,0.0344934585680132,-2.10442246021238,0.035341611898762,0.0442620062027783
"YHR160C",70.5060814117891,0.0474545132682874,0.0593958469371145,0.798953390100321,0.424317439081545,0.460285662499433
"YHR161C",1739.7055830516,0.257643454586798,0.0459438498512765,5.60778984392487,2.04926643880738e-08,3.98864371206286e-08
"YHR162W",3080.17771388223,0.393109189011593,0.0273713534772442,14.3620661410994,8.95180352320614e-47,6.88220170737889e-46
"YHR163W",1035.70159659857,-0.710516601905273,0.0421090599543695,-16.8732477684187,7.07946264987135e-64,7.77961501102376e-63
"YHR164C",484.663364957683,0.177909010144112,0.0275730406341901,6.45228114317967,1.10178933579707e-10,2.40825413579878e-10
"YHR165C",1176.39624948808,-0.256473423983636,0.0314390788144114,-8.15779067502673,3.4120818079271e-16,9.54012976081952e-16
"YHR166C",265.699817245063,0.0588610005308499,0.0280579193709791,2.09783910747606,0.0359193605747114,0.0449198267867919
"YHR167W",134.758857981416,0.064274331445663,0.0387902280629006,1.65697224933657,0.0975250857451154,0.116489377448643
"YHR168W",246.842036930263,0.044833869812904,0.0285677910559688,1.56938524666004,0.116558199633834,0.138094373413854
"YHR169W",244.669275841032,-1.20846115294768,0.0891143237856533,-13.5607958587487,6.83900022961456e-42,4.57639914806275e-41
"YHR170W",1450.03136204666,-0.631306918621445,0.0614451362922164,-10.2743187942349,9.19920023879669e-25,3.58218532055614e-24
"YHR171W",364.575894856141,0.268606731811847,0.033949102894574,7.91204211333601,2.53200704235162e-15,6.78487256225675e-15
"YHR172W",194.547910198245,-0.234616363108738,0.0406229157677866,-5.77546832063654,7.67393381151074e-09,1.53401834436374e-08
"YHR173C",56.2787921112265,0.288364887306623,0.0502359145790534,5.74021374395084,9.45571283273047e-09,1.88077928114323e-08
"YHR174W",137660.060321664,-1.10248287999911,0.0509335634123133,-21.6455085043703,6.70007061080861e-104,1.33755742960443e-102
"YHR175W",1431.9656656244,0.576955842063437,0.0685691489859497,8.41421908534492,3.95520896068085e-17,1.16116404242733e-16
"YHR175W-A",85.6337577822605,0.693724920020158,0.113600003103205,6.10673328406437,1.01690961319139e-09,2.11467766437613e-09
"YHR176W",236.568308385968,0.875800588556992,0.0428772590525422,20.4257596663018,9.87112491888365e-93,1.70369357749839e-91
"YHR177W",151.701437941164,0.0711627346753983,0.0329927037356796,2.15692339874649,0.0310116334486508,0.0389940526399265
"YHR178W",243.247580957364,-0.390379259091417,0.0337459285197833,-11.5681884071603,5.97305318169575e-31,2.83011198616897e-30
"YHR179W",9138.89074591093,-0.350186856645524,0.0298974466174257,-11.7129352592076,1.09424628293765e-31,5.31935145171559e-31
"YHR180W",187.282432958414,0.737033779235132,0.0579073857189725,12.7278026815439,4.14336093328773e-37,2.40918336208352e-36
"YHR181W",593.035278529533,0.104885205407432,0.0242385351399639,4.32720891760904,1.51010714282698e-05,2.46969734527329e-05
"YHR182C-A",37.7944947253212,-0.750640653935612,0.123632915344562,-6.07152756888079,1.26699204663841e-09,2.62651968408358e-09
"YHR182W",230.765232412665,0.101036154908311,0.0342529989672794,2.94970244809299,0.00318080104348346,0.00440051223132882
