"","logCPM","logFC","lfcSE","stat","PValue","FDR"
"ENSG00000123739",3344.52062168398,-0.328322691660477,0.0659424089726504,-4.97893080910418,6.39364928415433e-07,1.20477152073715e-06
"ENSG00000123810",544.935018589427,0.923584722027432,0.0850479924870488,10.8595711082549,1.79590681861399e-27,1.00558816382053e-26
"ENSG00000123815",1965.24379890527,0.436374102011848,0.0641403770793249,6.80342277177709,1.02162267897244e-11,2.6100292540447e-11
"ENSG00000123836",3098.23040855412,-2.51859971534645,0.118938114852807,-21.1757157784397,1.59933936580857e-99,1.22697865288111e-97
"ENSG00000123870",146.472394658698,0.0342725255218018,0.0831925413832538,0.411966324768396,0.680364106018553,0.708450774734007
"ENSG00000123892",475.116313390304,0.979412931851672,0.0810550713042013,12.083302328807,1.29415642473955e-33,9.25992961958572e-33
"ENSG00000123908",2460.55182333667,0.202884331188806,0.0685303090080885,2.96050512722568,0.00307135009406509,0.00433780397900615
"ENSG00000123933",6346.59998050302,0.180162589060055,0.0836980862388814,2.15252937260544,0.0313556844415514,0.0400120953578469
"ENSG00000123965",47.9122255289438,-0.239990107733639,0.0734945948585401,-3.26541167000871,0.0010930509050026,0.00161056887014609
"ENSG00000123975",509.550692081024,0.579797186521656,0.136318655072405,4.25324902313405,2.10691051937108e-05,3.57907649693605e-05
"ENSG00000123983",5262.86116653656,-0.937151700910327,0.0560015576183116,-16.7343863414951,7.36118655547791e-63,1.70339146713681e-61
"ENSG00000123989",6603.10389788866,0.740854642029101,0.131803280489639,5.62091200823592,1.89952007897852e-08,3.95631708237398e-08
"ENSG00000123992",4113.7760049238,0.437159692787947,0.0654330905133121,6.68101856963349,2.37287154429286e-11,5.93667415188507e-11
"ENSG00000123999",215.369393129813,-1.18205512038668,0.224943945931119,-5.25488745871223,1.48115014147572e-07,2.90927281055398e-07
"ENSG00000124006",5906.93887539725,-0.717240287295363,0.129690872025125,-5.53038372011571,3.19531049119802e-08,6.56934234090517e-08
"ENSG00000124019",145.39709826718,0.573007330560168,0.14581575967228,3.92966666873318,8.50636989843463e-05,0.000137621870014139
"ENSG00000124067",4704.66757427167,0.542745433047471,0.0662178193563747,8.19636524311521,2.47764750265856e-16,8.19045676321368e-16
"ENSG00000124074",1140.49270056928,0.314092653004518,0.0914800953671328,3.43345349328709,0.000595944428991851,0.000898802230820649
"ENSG00000124098",4301.32099290054,-0.195903250613061,0.0511143698438225,-3.83264532482028,0.000126772663766598,0.000202321949104931
"ENSG00000124104",1008.22239948568,-0.368905955434305,0.0731707343653487,-5.04171454112134,4.61379196194595e-07,8.76957351748243e-07
"ENSG00000124107",3749.10767569255,-3.80168847695929,0.30670408359479,-12.3952978793135,2.77114064871402e-35,2.11629985353463e-34
"ENSG00000124116",37.7186391652024,0.11018505832225,0.147694150817563,0.74603535557989,0.455646057735989,0.492254292478714
"ENSG00000124120",1225.85112409387,-0.393522380256213,0.0703771980321461,-5.59161761564398,2.24963825368572e-08,4.6666174882077e-08
"ENSG00000124126",4686.6618113366,1.49629712767273,0.100183507899765,14.9355633381274,1.93432475192027e-50,2.73632213758637e-49
"ENSG00000124134",145.068979433199,-2.18595422566425,0.319524154097181,-6.84128006485358,7.84886365688296e-12,2.02001169476766e-11
"ENSG00000124140",41.2191556928627,2.05258164353069,0.160347718021782,12.8008160568388,1.62237315546599e-37,1.33315810095159e-36
"ENSG00000124145",27983.3956466629,-0.599058378487067,0.0759377535293511,-7.88880827578764,3.0508579741537e-15,9.47862763974589e-15
"ENSG00000124151",3857.38199096932,0.138177820160252,0.0661432920024634,2.08906777961861,0.0367016222544907,0.0464364807954067
"ENSG00000124155",7846.53385219731,0.143975674547082,0.0654130782889115,2.20102276659694,0.027734412159377,0.0356147761088151
"ENSG00000124160",2488.99941284074,0.156401138748466,0.0357030481327561,4.38061025397363,1.1834739088957e-05,2.04516768871602e-05
"ENSG00000124164",5829.43599581635,-0.474113295312842,0.0417428209155597,-11.3579601213802,6.77071423725657e-30,4.17975744683261e-29
"ENSG00000124171",3368.27487258783,-0.778359733173313,0.0943222396494068,-8.25213370745282,1.55591199899855e-16,5.19921506406728e-16
"ENSG00000124172",10090.2561103696,-0.112526774111982,0.0723997342715547,-1.55424291600187,0.120126484182591,0.142876717018458
"ENSG00000124177",3960.9410185018,-0.235276488831069,0.0591808679189245,-3.97554982048234,7.02168418062877e-05,0.000114553885833976
"ENSG00000124181",4027.93920034674,0.468751120714424,0.063230277970983,7.41339648909244,1.23105134162652e-13,3.50437386533222e-13
"ENSG00000124191",384.158292296481,1.56010838554568,0.129682875061222,12.0301804290595,2.46621218194592e-33,1.74570432741187e-32
"ENSG00000124193",7395.85716982199,-0.277803565199688,0.0563751061861252,-4.92777014525713,8.31733812391692e-07,1.5550537422702e-06
"ENSG00000124198",6264.79614906627,-0.638449850958711,0.0667035325193732,-9.57145486670112,1.05411727359612e-21,4.54196557248164e-21
"ENSG00000124201",6073.64953423941,0.226898398811721,0.0589643410542248,3.84806129865948,0.00011905626700916,0.000190450884299391
"ENSG00000124203",124.32386341826,2.44133356239758,0.204235264500758,11.9535358811089,6.22205006696841e-33,4.33947505425043e-32
"ENSG00000124207",5417.96885783761,-0.164557584289561,0.0439810949627528,-3.74155269278593,0.000182886820792934,0.000288785927887998
"ENSG00000124209",3420.25073476531,0.127912122149253,0.0477220020201132,2.68035951415749,0.00735431271772411,0.0100357139152706
"ENSG00000124212",1236.40579176859,-1.52962976331337,0.206509453265471,-7.40706897009219,1.29121319305045e-13,3.66941910948507e-13
"ENSG00000124214",11055.5887202844,-0.107865363063194,0.0509244849943125,-2.11814342501923,0.0341629228113146,0.0433757917771182
"ENSG00000124215",34.1795758142731,1.21243351502647,0.121738688974984,9.95931141722423,2.29647727620301e-23,1.06122390301718e-22
"ENSG00000124216",435.713934547351,0.536226426165285,0.15582148228947,3.44128690272075,0.000578954300692716,0.000874247473497846
"ENSG00000124217",615.235928771906,0.357999660944863,0.049649417653279,7.21055105711235,5.57258968512978e-13,1.53138541451196e-12
"ENSG00000124222",2988.22967279151,0.599382632510263,0.0593591982311,10.0975527023919,5.66379624541351e-24,2.69683051201263e-23
"ENSG00000124224",458.976922712698,0.670554723118693,0.0757271349148468,8.85488040545459,8.37735846678149e-19,3.15327729422482e-18
"ENSG00000124225",5627.57832757411,1.60601758670724,0.145926742342331,11.0056427007715,3.58947288301039e-28,2.06875823360284e-27
"ENSG00000124226",5876.38805544907,-0.0891765611907099,0.0412195526399081,-2.16345291201367,0.0305063616959447,0.0389928877563997
"ENSG00000124228",2750.69773072363,0.250577474360548,0.0440637536186259,5.68670287441487,1.29515505980531e-08,2.73170452894597e-08
"ENSG00000124243",641.248712114051,-0.149289694923304,0.0968341452649571,-1.54170509291757,0.123145273779984,0.146241439200856
"ENSG00000124249",88.339100718623,-2.57994635123961,0.24482514426172,-10.5379141469294,5.7765884416108e-26,3.03333735807267e-25
"ENSG00000124251",48.223704093994,-0.100889025263614,0.0839114700259177,-1.20232699096384,0.229236863487805,0.260822176555448
"ENSG00000124253",39251.411535269,-2.84155000880089,0.288106103768511,-9.8628594522386,6.03069969041622e-23,2.72486819589701e-22
"ENSG00000124256",73.8964369359522,2.40173674680191,0.195886738355742,12.2608440314128,1.46961124496116e-34,1.08948044539242e-33
"ENSG00000124257",51.50961014887,-0.220404376746007,0.0968270315066253,-2.27626906780599,0.0228299102809639,0.0296316048567737
"ENSG00000124275",3277.75153345086,0.334042049781195,0.0612460746789734,5.45409728757484,4.92222494028851e-08,9.98102839668724e-08
"ENSG00000124279",952.463911867874,0.670965500713402,0.0927714819889297,7.23245426642498,4.7434240668093e-13,1.30858202881583e-12
"ENSG00000124299",14938.2201359056,-1.31408354704602,0.157295423164613,-8.35423892576202,6.58559292707894e-17,2.24983421339177e-16
"ENSG00000124313",1500.06855863073,0.0353597221379394,0.0930577374140992,0.379976164481537,0.70396310852209,0.73088353063033
"ENSG00000124333",3800.15636763412,-0.459068830661242,0.0485401507849628,-9.45750730554913,3.15371433850609e-21,1.33064866281696e-20
"ENSG00000124356",3115.28467616485,0.144290554253759,0.031421788334133,4.59205417334628,4.38904395097825e-06,7.8276293633295e-06
"ENSG00000124357",2940.469976623,0.563399652462307,0.062292012298845,9.04449273141804,1.50361667514814e-19,5.85887643979218e-19
"ENSG00000124370",576.892511067382,-0.703315235432556,0.064313254893692,-10.9357742287358,7.77395445591223e-28,4.42118252646451e-27
"ENSG00000124374",1598.45156881173,-1.04948060079666,0.150414438792663,-6.97725969142697,3.00993040605859e-12,7.93421774702272e-12
"ENSG00000124380",1745.7710595408,0.218689724525471,0.0449469702981273,4.86550535163841,1.14164721673873e-06,2.11396248275236e-06
"ENSG00000124383",1688.60501807325,0.29349914996341,0.0492602064262253,5.95813885601494,2.55126705403675e-09,5.61084531486684e-09
"ENSG00000124406",2149.51482475654,-0.13436424396347,0.122741074729126,-1.09469665521501,0.273649554466373,0.306990268341046
"ENSG00000124422",12991.1666370658,-0.204369330473755,0.0470044429332565,-4.34787262055095,1.37464398023738e-05,2.36513982417727e-05
"ENSG00000124429",476.470133775702,-2.16865024057102,0.264076574207412,-8.21220226398317,2.17168047553023e-16,7.19831486412306e-16
"ENSG00000124440",376.681946285382,-0.749211084652402,0.161522060079814,-4.63844433560462,3.51041451088494e-06,6.29586321580674e-06
"ENSG00000124444",706.800049918365,0.0896569704052736,0.043017713320491,2.08418726809838,0.0371431364080995,0.0469726025341554
"ENSG00000124459",953.342279676439,-0.0687003433139967,0.0524790509158451,-1.30910033842197,0.1905003646502,0.219613495574108
"ENSG00000124466",117.836236304258,-1.79605994884357,0.158106201472375,-11.3598323918836,6.62716617338541e-30,4.09387488739468e-29
"ENSG00000124486",12810.3173058956,-0.0366653662755853,0.060521629620269,-0.605822521727106,0.544632612641339,0.578685844211581
"ENSG00000124491",4283.07833789376,0.285473507668788,0.17264571790042,1.65352208638876,0.0982246549031922,0.118164854219866
"ENSG00000124496",822.660318807695,-0.210760236963513,0.0780495278298477,-2.70033967947867,0.00692687129626767,0.00947620594870092
"ENSG00000124507",96.8659157469814,0.201928071810689,0.1720364751027,1.1737515064183,0.24049457298722,0.27245736274269
"ENSG00000124508",1390.66503042041,1.25789227078249,0.0780314088603447,16.1203326859545,1.83618105211912e-58,3.59250280133654e-57
"ENSG00000124523",1443.68415966264,-0.349894471169431,0.0568808567941363,-6.15135725602327,7.68226505921069e-10,1.74836778286246e-09
"ENSG00000124532",2224.76401325563,-0.263459363174642,0.0584476568177961,-4.50761206725441,6.55613043030203e-06,1.15422105813992e-05
"ENSG00000124535",2818.8261935758,-0.134771205781617,0.0399270148762413,-3.37543906548879,0.00073698010269842,0.0011022508589865
"ENSG00000124541",1757.95909073214,-0.208296468572708,0.0400649739446985,-5.19896677981667,2.00399333495321e-07,3.90636086135477e-07
"ENSG00000124549",181.618988218296,0.819286107443338,0.0815449794518627,10.0470453601251,9.46631414732756e-24,4.4591766183424e-23
"ENSG00000124562",2783.31921380149,0.20012104078138,0.0483907526448814,4.13552238482382,3.54148089239797e-05,5.90534273264304e-05
"ENSG00000124564",10593.276153796,2.36612829249292,0.349285634584952,6.77419297619994,1.25102597910061e-11,3.18116068320605e-11
"ENSG00000124568",3126.11535923118,-0.873532462020667,0.30536264078187,-2.86063959816439,0.00422787372493357,0.00589111141007588
"ENSG00000124570",8267.13692607961,0.522552004882383,0.0500174067205637,10.4474029971559,1.50592440839837e-25,7.73847592742562e-25
"ENSG00000124571",2641.95869689542,-0.0248581323305042,0.0488706440907934,-0.508651620885575,0.61099643889537,0.642442741056443
"ENSG00000124574",880.145681652251,-0.0615199894396362,0.0636032502835127,-0.967246000250139,0.333421071369963,0.368521173395459
"ENSG00000124587",2070.46444252562,-0.275009086327253,0.0704746605039932,-3.90224066863963,9.53063250385312e-05,0.000153682072530735
"ENSG00000124588",5091.42033278002,0.00915402376723161,0.150096864230279,0.060987441770852,0.951369210453211,0.956490773902632
"ENSG00000124593",305.831560998125,0.157026024092607,0.0795617944386826,1.97363602971053,0.0484231438244186,0.0604602583853104
"ENSG00000124596",1727.64665913635,-0.306623679193668,0.049874381293222,-6.1479194577064,7.8505877625186e-10,1.78513734031738e-09
"ENSG00000124602",1545.66060932174,0.0637288465965491,0.165881506536404,0.38418295039154,0.700842854119345,0.728125377727648
"ENSG00000124608",1283.63019099778,0.284732872315192,0.0604891964554973,4.70716903182328,2.51180624802555e-06,4.54233037164949e-06
"ENSG00000124613",413.622984214054,-0.0707562462391833,0.0921941945167958,-0.767469650448468,0.442802331070396,0.479387065180967
"ENSG00000124614",6506.23245143252,0.389985854669871,0.0767242846042836,5.08295198425477,3.71613666945884e-07,7.10964930480386e-07
"ENSG00000124615",2675.18423000782,-0.428226697636715,0.0931186033680393,-4.59872337157167,4.25087777290212e-06,7.58853713847517e-06
"ENSG00000124635",27.5147741310447,0.894505136067687,0.158538041132389,5.64221135620515,1.67879832773462e-08,3.51083613635171e-08
"ENSG00000124641",1182.80552893245,-0.842068899434881,0.0513693733037226,-16.392430845051,2.16606589849735e-60,4.50995409879702e-59
"ENSG00000124659",984.58697262043,0.266725729242117,0.0540287234880716,4.93673942344768,7.94394976155055e-07,1.48734873054489e-06
"ENSG00000124688",1101.66783428249,0.172669730503645,0.0490900660064115,3.51740676985631,0.000435785405338031,0.000665557274020721
"ENSG00000124702",5077.5824140245,-0.230255157318434,0.0559088256221987,-4.11840446934752,3.81504661047381e-05,6.34662558764174e-05
"ENSG00000124713",25.0303941913001,-1.64647003851669,0.147037869809444,-11.1975917540866,4.18968180604783e-29,2.50446255777622e-28
"ENSG00000124731",167.060236216822,1.7261307125312,0.193036957038252,8.94197017511599,3.82292780661167e-19,1.46370081210278e-18
"ENSG00000124733",3204.8830465635,0.397111388323643,0.0568392172175387,6.9865738439675,2.81680176594534e-12,7.43679106819412e-12
"ENSG00000124743",65.0441043568141,1.14012541317762,0.137270343902154,8.30569357348081,9.92380404394411e-17,3.35923128832814e-16
"ENSG00000124749",568.041019555499,2.28449666750932,0.191704026397244,11.9167902231508,9.67651539291574e-33,6.69319465393263e-32
"ENSG00000124762",11226.9866192637,0.89721797584584,0.137901900971191,6.50620455212782,7.70732621702549e-11,1.87353082338396e-10
"ENSG00000124766",6549.97071088606,-0.411686470499955,0.112448231953864,-3.66111999581161,0.000251115105717467,0.000392034720054906
"ENSG00000124767",7700.70773127881,-0.416079744837582,0.0555835120985911,-7.48566848563943,7.11838719480209e-14,2.05515085641311e-13
"ENSG00000124772",338.41975999956,1.33097099361871,0.145219656817317,9.16522613252724,4.9443200053629e-20,1.97356503841007e-19
"ENSG00000124782",3726.01918742332,-0.14598463667121,0.0465836749898108,-3.13381536993679,0.00172549387911371,0.0024959048921087
"ENSG00000124783",11789.7334481261,0.148898773618888,0.0480552292308199,3.09849263029616,0.00194507807723895,0.0027975533699005
"ENSG00000124784",915.353478353807,0.15261890310972,0.0491962336971663,3.10224770557001,0.00192057178946464,0.00276402676231119
"ENSG00000124785",999.589910591041,0.243568142130242,0.153541293596686,1.58633639475536,0.112663020524003,0.134501619840401
"ENSG00000124786",1637.60361083345,-0.0994969738323586,0.0560620080653951,-1.77476649991377,0.0759364499003018,0.0925442635427249
"ENSG00000124787",191.585643900192,0.2125657864716,0.0724199141027468,2.93518418386991,0.00333349754564,0.00469048981136515
"ENSG00000124788",2939.27459218262,0.475618342021039,0.0628829096149185,7.56355494574956,3.92200031543041e-14,1.14900750803348e-13
"ENSG00000124789",3875.95181529669,0.0629758026354766,0.0563913649787408,1.11676322534874,0.264095576456188,0.297083421337215
"ENSG00000124795",6109.13070405944,0.210966176495379,0.0610639954483996,3.4548374200907,0.000550624745071076,0.000832760810766391
"ENSG00000124802",863.944957979388,-0.517729193107099,0.0765154386447467,-6.76633634044579,1.32084292136537e-11,3.35500271646164e-11
"ENSG00000124813",451.127516138154,1.37687208670402,0.137423588220596,10.0191830567968,1.25536279919539e-23,5.88349880717961e-23
"ENSG00000124831",11013.1502304973,-0.455890456129381,0.0667469055241849,-6.83013620705149,8.48340470342974e-12,2.17907293083791e-11
"ENSG00000124839",4317.71701771573,-0.98894036113439,0.119394456059279,-8.28296718101703,1.20143540421613e-16,4.04025812814698e-16
"ENSG00000124875",302.274107979665,-0.746974689789331,0.278448059691327,-2.68263564349268,0.00730445232421632,0.00997135403296186
"ENSG00000124920",2998.92665675184,0.371442098425415,0.118733864119303,3.12835854522677,0.00175785601671088,0.00254132456743823
"ENSG00000124935",142.420145681107,-1.90452958761098,0.250438293450003,-7.60478583915601,2.85376065712595e-14,8.42189637503617e-14
"ENSG00000124942",95978.6931597464,0.201287581151181,0.0836630180090338,2.40593258456737,0.0161312412068825,0.0212853638791073
"ENSG00000125037",3381.79326190133,-0.3939963335808,0.0412614894906374,-9.5487666209966,1.31249482320211e-21,5.63817769195721e-21
"ENSG00000125046",46.508997415637,-1.879738590924,0.200408232419712,-9.37954777719553,6.62562879789422e-21,2.75531378417153e-20
"ENSG00000125089",3027.18346467118,0.0232884490516506,0.0803492668023161,0.289840218566615,0.771938477886586,0.794056443621069
"ENSG00000125107",11918.1014832768,-0.080993713655607,0.0642652796095426,-1.26030282833439,0.207560140085337,0.237797709136063
"ENSG00000125122",337.038258384079,0.288273421422901,0.0934797827339759,3.08380500030972,0.00204371503005559,0.00293166631939622
"ENSG00000125124",3447.33367595568,-0.499921210701933,0.0411455105756382,-12.1500791631428,5.73100781394625e-34,4.15206126457885e-33
"ENSG00000125144",13612.3011925841,-5.36915224231248,0.299568481558863,-17.9229544255559,7.80696483051768e-72,2.53233285528844e-70
"ENSG00000125148",10960.7928345334,-0.215056794874829,0.166079820252166,-1.2949002145372,0.195354654490201,0.224775170008671
"ENSG00000125149",1292.02069605958,0.289896532058747,0.0651818605362411,4.44750318069802,8.68741731083547e-06,1.51687277986625e-05
"ENSG00000125166",9672.95536442642,-1.07423779359217,0.0720659071592556,-14.9063244457362,2.99808136786559e-50,4.21212206766465e-49
"ENSG00000125170",4516.03983509993,0.877391465236772,0.0988437507485556,8.87654969173247,6.89663305411401e-19,2.60387683352081e-18
"ENSG00000125246",2026.85714217522,-0.931142294998166,0.098361049447054,-9.46657544050893,2.89168615872837e-21,1.22232248259554e-20
"ENSG00000125247",1558.69098661948,-0.569116646787511,0.0754183811819138,-7.5461265260357,4.48394446257542e-14,1.30928062489825e-13
"ENSG00000125249",3666.1341603783,0.599529022718189,0.0875398794801479,6.84863888639633,7.45559306101806e-12,1.92227667138702e-11
"ENSG00000125255",1242.89502960284,1.68018430772825,0.365207695879442,4.60062678493745,4.21221544765297e-06,7.52315025228515e-06
"ENSG00000125257",5051.46124994376,0.00098706245562918,0.102793333207943,0.00960239759549806,0.992338512951272,0.992606944706561
"ENSG00000125266",5633.35833717972,0.682122591565302,0.110704650215715,6.16164352839871,7.19937744268411e-10,1.64190563140232e-09
"ENSG00000125304",17117.3471625362,-0.354885107547906,0.0517446790748002,-6.8583884158388,6.9641696189624e-12,1.79858265239553e-11
"ENSG00000125319",87.6001802634124,1.4260894589634,0.103714617341362,13.7501298806284,5.08381788623309e-43,5.35887736023738e-42
"ENSG00000125347",4272.86157579806,1.09565229487807,0.121102311460212,9.04732768241213,1.46509845436018e-19,5.71481124950747e-19
"ENSG00000125351",567.340943051553,0.139796585819796,0.0645670193289383,2.1651392192599,0.0303770253026989,0.0388383113769172
"ENSG00000125352",660.137479021802,0.665220254700425,0.0651013649397384,10.2182228485715,1.64325796926418e-24,8.02700042106352e-24
"ENSG00000125354",2993.47457049745,-0.741029012265527,0.0890697536539985,-8.31964816186804,8.82248088530128e-17,2.9935556815624e-16
"ENSG00000125355",458.249204172173,0.375205477089406,0.234826642196879,1.59779773529629,0.110087998833588,0.131614420331989
"ENSG00000125356",6222.85317389113,-0.230265743592771,0.0787890609234154,-2.92255981850823,0.00347166927894384,0.00487489126592182
"ENSG00000125375",2912.07907765522,-1.11873641591143,0.0773688787292277,-14.4597728994721,2.17514318189796e-47,2.75265039631152e-46
"ENSG00000125378",839.698285753471,-0.330265632901841,0.155804283890043,-2.11974680449044,0.0340274035646883,0.0432274745435978
"ENSG00000125384",404.505791081834,-0.445028690980728,0.134571520275554,-3.30700500424955,0.000942992074068164,0.00139625053715434
"ENSG00000125386",1769.12854413492,0.305519687336871,0.0505015725767964,6.04970641007812,1.45110035475522e-09,3.24536040390338e-09
"ENSG00000125388",215.261664254475,-0.156431454608108,0.0573155398723495,-2.72930264560893,0.00634684260355899,0.00871559513496748
"ENSG00000125398",3352.5084729709,0.531183321306628,0.174902737344391,3.03702120030692,0.00238928650745217,0.00340965716550504
"ENSG00000125430",453.101863530622,-1.55513887383228,0.110717438316703,-14.0460156726519,8.14916063249467e-45,9.30635150921519e-44
"ENSG00000125434",533.022029732369,-1.9066912233638,0.0919717369871316,-20.7312733870687,1.80938615299982e-95,1.2390274289931e-93
"ENSG00000125445",3655.22899765741,-0.258921550134767,0.0424545643862219,-6.09879182316606,1.06873144792814e-09,2.40943491534488e-09
"ENSG00000125447",1762.44920914903,0.122238890948635,0.0478201894810087,2.55621929304944,0.0105816408895378,0.0142307214436038
"ENSG00000125449",1462.79480559108,-0.713489369576477,0.0783360155411232,-9.10806306202699,8.38658118999762e-20,3.31182186291897e-19
"ENSG00000125450",1205.10371801089,0.538969433741378,0.0420358195618835,12.8216706456247,1.2399960555372e-37,1.02624382590991e-36
"ENSG00000125454",371.452442248171,0.211503812489336,0.0675628364254756,3.13047562357203,0.0017452348295364,0.00252347280545073
"ENSG00000125457",1537.02774329438,0.19757286578376,0.0577652964297251,3.42026922728803,0.000625591890100586,0.000941596259855888
"ENSG00000125458",1161.89393649517,0.374698508003214,0.0720255397722391,5.20230058932005,1.96836516396112e-07,3.83853006185815e-07
"ENSG00000125459",482.234046988902,0.273566156856631,0.0605587662086659,4.51736674941511,6.26134049100425e-06,1.10453128840929e-05
"ENSG00000125482",818.446871029651,0.143906047961338,0.0462444994967419,3.11185221004451,0.00185917548337435,0.00268004798940498
"ENSG00000125484",2533.99210737352,-0.27809657537139,0.0672599213427205,-4.1346550786814,3.55488139143851e-05,5.92608439692604e-05
"ENSG00000125485",830.407663986065,-0.0973405267868787,0.0564831009011565,-1.72335663647825,0.0848240515623098,0.102867105426705
"ENSG00000125503",3382.2818111718,0.0962348243349465,0.0692354986130387,1.38996362072596,0.164539924623241,0.191680231316126
"ENSG00000125505",3985.61253194876,0.0457198062527495,0.0739599429453772,0.6181698421065,0.536463387380358,0.570661732309731
"ENSG00000125510",145.822756206684,1.11027468033221,0.112965005171777,9.82848341965637,8.4887441808589e-23,3.81220284575905e-22
"ENSG00000125520",4615.64537196832,-0.0176905978624831,0.118266034037324,-0.149583081959949,0.881093556634464,0.893336734155764
"ENSG00000125534",10725.2229811712,0.131629825610554,0.10991451333036,1.19756546812818,0.231086226249329,0.26278081291124
"ENSG00000125538",462.85161524755,0.797624054387867,0.180677434684616,4.4146301710569,1.01182817723077e-05,1.75890289289391e-05
"ENSG00000125611",900.937019242358,-0.162487283136909,0.0879838282066106,-1.84678578380727,0.0647781930500017,0.0796438363679666
"ENSG00000125618",11879.1949065142,-1.2456564581748,0.112496750362071,-11.0728216963215,1.69963129713751e-28,9.92561056625885e-28
"ENSG00000125629",4163.32708506443,1.00690349437084,0.0767067236449824,13.1266653889565,2.31633881133125e-39,2.07695384494197e-38
"ENSG00000125630",1917.15411431204,-0.00829499556457414,0.0516431761777416,-0.160621328479586,0.87239165531572,0.885611887944454
"ENSG00000125633",2528.08447498172,-0.213126990536654,0.0522864281844696,-4.07614361770381,4.57887447076395e-05,7.57234437298342e-05
"ENSG00000125637",2763.06207954048,0.243442543594459,0.097792854455486,2.48936944268531,0.0127969909883388,0.0170721961457101
"ENSG00000125648",7268.5762243355,-0.315724015088106,0.0716810680511161,-4.40456627770894,1.05995731653933e-05,1.83997285001367e-05
"ENSG00000125650",238.945128224545,-0.299553427587219,0.0630468104764341,-4.75128599406606,2.02127008439173e-06,3.67936030228599e-06
"ENSG00000125651",5800.32368650884,0.216088185796687,0.0551379718394918,3.91904487212054,8.89005642220638e-05,0.00014362832330494
"ENSG00000125652",2051.77322874677,-0.200426997623356,0.107317251897179,-1.86761209479522,0.0618161593392077,0.0761945980015075
"ENSG00000125656",2544.98492882536,0.234026609071342,0.075529837718961,3.09846566786138,0.00194525507233048,0.00279759031054124
"ENSG00000125657",391.624115007958,4.17048773014543,0.206807958551653,20.1659924470643,1.94799299580752e-90,1.16558066341376e-88
"ENSG00000125675",136.673030280687,-0.97615499119459,0.288925422895798,-3.37857077930676,0.00072863673066309,0.00109030143357315
"ENSG00000125676",3368.35013080458,-0.0909235717432467,0.0420712895535479,-2.16117862580656,0.0306815438344794,0.0391951263701852
"ENSG00000125686",3038.56188348921,-0.0542516828906617,0.0578540984774035,-0.937732750461079,0.34838176867629,0.383863559061736
"ENSG00000125691",31729.2813726608,0.593256640412882,0.0650254348318197,9.12345518253385,7.27665996036276e-20,2.88275478909679e-19
"ENSG00000125703",1042.12871414607,0.0443648529097024,0.0509489445773962,0.870770793736621,0.383879315262244,0.419923361725454
"ENSG00000125730",85089.7294773233,4.88610163996792,0.233926603858697,20.8873277317331,6.98182971716007e-97,4.98405597067847e-95
"ENSG00000125731",662.081741256748,-1.0624331184953,0.121019963254494,-8.77899058902452,1.64948329385869e-18,6.11535925810172e-18
"ENSG00000125733",3307.60724889692,0.719609471329289,0.0749349275974594,9.60312492987164,7.75566572367045e-22,3.36054613463658e-21
"ENSG00000125734",5070.09297259418,0.127345598142404,0.0486541986861736,2.61736091809467,0.00886125916450569,0.0120061425100796
"ENSG00000125735",178.924662901061,3.236744387487,0.206573404773025,15.668737178648,2.47447044674393e-55,4.35718896093796e-54
"ENSG00000125740",10513.8716031278,-0.839967613987905,0.235950510730504,-3.55993132368038,0.000370951791891722,0.000570403167023124
"ENSG00000125741",2933.06297679655,-0.263998225244843,0.055776826965587,-4.73311659352232,2.21098397494827e-06,4.01363600518591e-06
"ENSG00000125743",5390.02423720329,0.4516000864184,0.0744795843252568,6.06340771782822,1.33267259923871e-09,2.98664044694843e-09
"ENSG00000125744",396.246013255184,0.4894915480488,0.105475023039061,4.64082902231296,3.47014165990012e-06,6.22725896825131e-06
"ENSG00000125746",2093.31567128672,-0.738248861168832,0.0759241487602352,-9.72350527761841,2.393953920548e-22,1.05864180906511e-21
"ENSG00000125753",4749.74272800362,0.734019041653509,0.080581588181666,9.1090168140979,8.31318939187472e-20,3.28354109520128e-19
"ENSG00000125755",4392.42500595418,0.19323929559525,0.0562746938737303,3.43385778390624,0.000595056312915305,0.000897535990332116
"ENSG00000125772",2094.53260634702,0.286608473255051,0.0823242846533715,3.48145719652256,0.00049869347887825,0.000757317760244761
"ENSG00000125775",276.387293589828,-0.393759568252529,0.100868042061609,-3.90370983915821,9.47293433458328e-05,0.00015279166266432
"ENSG00000125779",1815.53836600413,-0.273127272663093,0.0587722865381319,-4.64721195568741,3.36451416179889e-06,6.04181258134224e-06
"ENSG00000125810",14457.0472707589,1.15013748394556,0.109177393522555,10.5345753991457,5.98527659004242e-26,3.1375610681399e-25
"ENSG00000125812",1476.41840932269,-0.621185784838937,0.065174708775942,-9.53108646751998,1.55645649918198e-21,6.66759133766814e-21
"ENSG00000125814",738.581506419995,-0.170240728887002,0.0595213302188355,-2.86016337775209,0.00423422808484274,0.00589952095408119
"ENSG00000125817",5611.01869186571,0.200593716212951,0.0630921205996442,3.17937825367819,0.00147591355013549,0.00214969006053687
"ENSG00000125818",8267.66053180126,0.323915604228859,0.0345273835745946,9.38141181561169,6.50951706814663e-21,2.70763691952673e-20
"ENSG00000125821",2546.18303888932,0.410914405074252,0.0596763405426439,6.88571720949642,5.74971094936201e-12,1.493067496387e-11
