"","logFC","unshrunk.logFC","logCPM","PValue","FDR"
"ENSG00000229728",-0.113939435853234,-0.114598778026682,-1.3203186414147,0.999999521035659,1
"ENSG00000130813",-0.312289882946664,-0.312331690461242,3.99772989338275,0.999999524022752,1
"ENSG00000128581",0.532213356473583,0.532255859444957,4.68626041400783,0.999999529468244,1
"ENSG00000153165",-0.17981694657539,-0.180796273308329,-1.32113167333974,0.999999529730969,1
"ENSG00000204428",0.213716238395747,0.213978141287868,0.987756423933369,0.999999531377124,1
"ENSG00000091428",0.118684806997437,0.118704353098784,3.02536844326839,0.999999533755353,1
"ENSG00000166313",0.184835904201129,0.184855034462014,4.34684128693839,0.999999537373323,1
"ENSG00000139187",-0.178009558257739,-0.1782391385153,0.864398623689074,0.99999953812882,1
"ENSG00000255559",0.149442820407186,0.149996098045563,-0.839637866197817,0.999999541217214,1
"ENSG00000142046",-0.134735507979557,-0.134827328217394,1.03187286691419,0.999999541558073,1
"ENSG00000234617",-0.0786618494665395,-0.0790113752301505,-1.09406887916132,0.999999541935859,1
"ENSG00000007866",-0.538364131859112,-0.538386496485443,5.56593043534769,0.999999542751374,1
"ENSG00000244926",-0.0344183498018029,-0.0346524312557284,-1.58165928227434,0.999999542971757,1
"ENSG00000134884",-0.409536193153424,-0.409546660955574,6.29166831191731,0.999999545163484,1
"ENSG00000239556",-0.175461522490499,-0.176177857760265,-0.996300090971432,0.999999545962785,1
"ENSG00000124789",-0.468976819558608,-0.468985471660987,6.74376630782015,0.999999546668497,1
"ENSG00000110060",-0.525884653639686,-0.525960665377707,3.79721463720511,0.999999547670973,1
"ENSG00000117625",0.515673246793754,0.515689654761708,5.98800303179946,0.99999954926695,1
"ENSG00000184307",-0.356034653886862,-0.356086880772143,3.86646501417051,0.999999551176573,1
"ENSG00000284024",-0.578429049054319,-0.578468445122754,4.89600076703893,0.999999555570205,1
"ENSG00000138495",0.415182473851364,0.415208653413385,4.99681130026969,0.999999556761172,1
"ENSG00000155660",-0.437844758737313,-0.437847414963448,8.37907612935741,0.999999559176303,1
"ENSG00000140830",-0.552590451432335,-0.55268643147703,3.51616450372466,0.999999560984016,1
"ENSG00000204257",-0.169706012342748,-0.169708407115748,6.10349321751014,0.999999561737896,1
"ENSG00000238832",0.099115661128555,0.0996290462944863,-1.43595416956852,0.999999561909691,1
"ENSG00000232450",0.192422239744948,0.193255017422913,-0.861338247190349,0.999999564662858,1
"ENSG00000175073",0.453778317416708,0.45379231608297,6.0645067321533,0.999999565961931,1
"ENSG00000173334",0.238688374667746,0.238692738476847,6.86543730179917,0.999999566806611,1
"ENSG00000147679",0.403904855040704,0.403923767986829,5.42235182243103,0.999999568716172,1
"ENSG00000234773",0.157870946085009,0.158738523543382,-1.00690401002139,0.999999569192497,1
"ENSG00000100162",-0.292796613913057,-0.29284165069086,3.71237983897109,0.999999569542473,1
"ENSG00000100401",-0.453946729345676,-0.453952242684909,7.36983652259611,0.999999569762722,1
"ENSG00000165959",-0.182860133265925,-0.18286524543948,6.23884549797384,0.999999570900406,1
"ENSG00000143630",0.28851101389093,0.288602020613915,2.64249636718104,0.999999572200633,1
"ENSG00000115694",-0.552355881916295,-0.552369559478804,6.34958752295846,0.999999572963671,1
"ENSG00000180354",-0.192213819846951,-0.192222612971857,5.04582339502852,0.99999957317277,1
"ENSG00000279483",0.248802988117175,0.248852986897721,3.37176828507442,0.999999576001532,1
"ENSG00000128294",0.412288903521135,0.412316432580096,5.01764089683298,0.999999576585632,1
"ENSG00000100890",0.514408912975565,0.514620085856398,2.31641553125438,0.999999578443986,1
"ENSG00000239857",-0.135845372391159,-0.136349260981507,-0.789745368061899,0.999999579276022,1
"ENSG00000228906",0.00492150455066304,0.00482557052077529,-1.23769413846126,0.999999579777151,1
"ENSG00000105671",-0.442046279877309,-0.442060319045153,5.9094089763646,0.999999581396194,1
"ENSG00000260572",-0.133009348229562,-0.133552193268821,-0.529458120211312,0.999999584315348,1
"ENSG00000264107",0.18840843962235,0.190046429307717,-1.7559533091352,0.999999584914498,1
"ENSG00000174292",0.386403067425021,0.386441272791904,4.32347528335369,0.999999585779931,1
"ENSG00000167996",-0.219021874082397,-0.219028907435194,5.87939954265332,0.999999586692153,1
"ENSG00000265511",-0.125316190245908,-0.125967469039733,-1.23134230083649,0.999999587750708,1
"ENSG00000228395",0.473751084380808,0.47479876460222,-0.0593476435817997,0.999999589715393,1
"ENSG00000279253",0.131806648395085,0.132011140942158,0.455412757785356,0.999999591347605,1
"ENSG00000106028",-0.500993007802736,-0.501004901507469,6.39473943234357,0.999999592109245,1
"ENSG00000077152",-0.370549526785798,-0.370567253184958,5.30368958377162,0.999999592710756,1
"ENSG00000163870",-0.543910898782749,-0.543936460168808,5.40466641058129,0.999999594526903,1
"ENSG00000179241",0.100325403470749,0.100326589074684,6.54995025390484,0.999999595493719,1
"ENSG00000279118",-0.240684483920165,-0.241100049455597,0.583987465355229,0.999999596011078,1
"ENSG00000158470",-0.401499247580898,-0.40150641093555,6.82202431221505,0.999999598767385,1
"ENSG00000231389",0.0782780665784726,0.0782792101991737,8.33978428562204,0.999999598784647,1
"ENSG00000084072",-0.545633931477416,-0.545657086468262,5.54872072780018,0.999999599422714,1
"ENSG00000064547",-0.399456436205372,-0.399486483186149,4.73292117062064,0.999999604249196,1
"ENSG00000170667",0.210061402300171,0.210301292371319,0.865868450765833,0.999999605639934,1
"ENSG00000270441",-0.176136608891087,-0.176435921699576,0.418585680521793,0.999999608765062,1
"ENSG00000180785",0.170855205210175,0.171029240734305,0.980143761694235,0.999999608903649,1
"ENSG00000272667",-0.425021323235749,-0.425882902187179,0.00538719048959749,0.999999610082414,1
"ENSG00000181350",-0.025854688549337,-0.025843341270624,1.7567909316141,0.999999610255196,1
"ENSG00000170776",-0.40662047062575,-0.406627172144339,6.87696835223363,0.999999610728011,1
"ENSG00000278376",-0.156667111224179,-0.156970555325564,0.30020934168893,0.999999612761062,1
"ENSG00000053918",-0.0891925754026531,-0.0892070332074697,3.14666975410697,0.999999615232358,1
"ENSG00000260259",0.272912514543245,0.27444492165143,-1.32626916227069,0.99999961523252,1
"ENSG00000198931",-0.337296455990789,-0.337303564639119,6.56012469214201,0.999999616698279,1
"ENSG00000104974",0.184375486294318,0.185122073242805,-0.0739140426473147,0.999999617061683,1
"ENSG00000186352",-0.309995016577513,-0.31024733126142,1.33236556424761,0.999999617479841,1
"ENSG00000225968",-0.165337880446053,-0.165471547216165,1.12217217169125,0.999999619779678,1
"ENSG00000267100",-0.260733257958481,-0.260754077429786,4.49981060254223,0.999999619897305,1
"ENSG00000118707",-0.359885174247286,-0.359897260019732,5.88073360671675,0.999999622890819,1
"ENSG00000127364",0.0339934067536925,0.0340832802558714,-0.258920827170886,0.999999623301238,1
"ENSG00000176473",0.5694714339589,0.569595789304188,3.23904650881544,0.999999624056491,1
"ENSG00000099974",-0.333903609697614,-0.334463120547947,0.321568091250523,0.999999624900923,1
"ENSG00000166272",0.608816114127627,0.608831680924827,6.36766517922616,0.999999625607478,1
"ENSG00000171084",0.374072364893708,0.374293148496868,1.79172812226106,0.999999626080125,1
"ENSG00000162267",0.0548824246178105,0.0551035348934923,-0.569922024183156,0.999999626830415,1
"ENSG00000115652",-0.548911469765633,-0.548935008034534,5.53342964440016,0.999999627387142,1
"ENSG00000115904",-0.557786409140108,-0.557799552716339,6.4315415328282,0.999999627834045,1
"ENSG00000160783",-0.491302836510015,-0.491356248505956,4.21902592101929,0.99999962795597,1
"ENSG00000242588",-0.0890225723169812,-0.0891530569109859,0.437449322096647,0.999999628198449,1
"ENSG00000177666",0.395280322048297,0.395292876317476,5.98942861002242,0.999999628694797,1
"ENSG00000066027",0.288780955307036,0.288785941318261,6.87541749618936,0.999999629042068,1
"ENSG00000235513",-0.283186215188103,-0.283967284391206,-0.418649742105516,0.999999629086811,1
"ENSG00000287811",0.109275872818838,0.110356878056316,-1.86062091758773,0.999999630206285,1
"ENSG00000197980",0.271572781195021,0.272005110977612,0.339628338365143,0.999999630991843,1
"ENSG00000127616",-0.493609444521255,-0.493613561477695,7.80207289383454,0.999999631129585,1
"ENSG00000165757",0.258643417931659,0.258654926580237,5.37633249538941,0.999999631139486,1
"ENSG00000104979",-0.359189555552557,-0.35919812164628,6.34381653550238,0.999999631711121,1
"ENSG00000273230",0.0363322191044678,0.0363593685604357,0.979238556213349,0.999999633097633,1
"ENSG00000251364",-0.102066260580252,-0.102170853363192,1.11164862142964,0.999999634211624,1
"ENSG00000137824",0.562390660129009,0.562414949772327,5.57104849968339,0.999999634316446,1
"ENSG00000231064",0.165043980249511,0.165597655274906,-0.574204061031384,0.999999634503841,1
"ENSG00000274471",0.0617941310795892,0.0618929346656382,0.0627659320705679,0.999999636407959,1
"ENSG00000272078",-0.149266076383844,-0.149798770704358,-0.477645480950947,0.999999637267424,1
"ENSG00000288598",-0.0894725966690988,-0.0902556639833099,-1.59055987323153,0.999999639281607,1
"ENSG00000286388",0.232160444411067,0.232207378541169,3.30040566736413,0.999999639451216,1
"ENSG00000270231",-0.147870951080551,-0.147914937561245,2.64652694236357,0.999999641617127,1
"ENSG00000090581",0.420435096935366,0.420452208000727,5.62102894591305,0.999999646380533,1
"ENSG00000224982",0.282785889828636,0.283504461819298,-0.285790222552937,0.999999646490066,1
"ENSG00000169718",-0.316264538608586,-0.31626987414092,6.82658840301238,0.999999649016735,1
"ENSG00000125868",0.464342427304894,0.464344193722213,9.0358351360091,0.999999649074447,1
"ENSG00000270562",0.0309055194892385,0.0310654214012661,-0.637830773405511,0.999999649098461,1
"ENSG00000286535",-0.149863920197826,-0.150100800008995,0.325198978203156,0.999999649417197,1
"ENSG00000128039",0.248307677477245,0.248319948473213,5.33458135818274,0.999999649745465,1
"ENSG00000280193",0.0691240028424655,0.0692787712396544,0.364219135645594,0.999999650213291,1
"ENSG00000104549",0.135461950701842,0.135463583932343,7.34506257115985,0.999999650543908,1
"ENSG00000006534",0.082458723912749,0.0824744077924517,4.20957124022356,0.999999653950462,1
"ENSG00000143545",-0.291690086702799,-0.291721467998078,4.21513701714614,0.99999965400329,1
"ENSG00000119912",0.510638068178966,0.510653598081202,6.0586010731332,0.999999654816522,1
"ENSG00000184319",-0.449320526087929,-0.449438930988588,2.89774131255231,0.999999655213554,1
"ENSG00000138092",-0.526623441094888,-0.526693613151377,3.91333049905054,0.999999655772222,1
"ENSG00000178789",0.0401377665504083,0.0405410754683485,-0.0615073302926887,0.999999655842479,1
"ENSG00000205871",-0.256804282992999,-0.257747309601774,-0.731561260745236,0.999999657713807,1
"ENSG00000125772",0.288661701937801,0.288676667525864,5.33357190977107,0.999999658102833,1
"ENSG00000259153",0.272090931504826,0.27226966464442,1.61936469141148,0.999999661644433,1
"ENSG00000113083",0.058794540251098,0.0587934918599808,5.76043921011688,0.999999662103955,1
"ENSG00000089041",0.0653402812235628,0.0654042696694426,2.59118442100864,0.999999662157998,1
"ENSG00000198722",0.307297854627169,0.3073082999672,5.86982280182848,0.999999663359836,1
"ENSG00000178623",-0.207011824108206,-0.207217215616359,0.945654605446337,0.999999664401228,1
"ENSG00000101639",-0.47644165089481,-0.476463381371817,5.41590233576775,0.999999664941376,1
"ENSG00000264707",0.196211763306811,0.197136115636077,-1.01709318348326,0.999999666138844,1
"ENSG00000170537",-0.088659845252397,-0.0886998772242162,2.1122958317687,0.999999666313436,1
"ENSG00000268575",0.228027012743036,0.228420992146102,0.230342807519108,0.99999966821751,1
"ENSG00000257176",0.0406249982230811,0.0406657482207823,0.846921470994915,0.999999670172785,1
"ENSG00000280374",0.111359662871315,0.111932168250148,-1.13360927077297,0.999999671494915,1
"ENSG00000254996",0.204016478687356,0.204472266608788,-0.231965278613665,0.999999672458344,1
"ENSG00000240616",-0.266740188012443,-0.268010511774584,-1.22683505268884,0.999999672635748,1
"ENSG00000162616",-0.388234522056166,-0.388273456477653,4.38543959749126,0.999999672642184,1
"ENSG00000111666",-0.0684786763267707,-0.068480959428792,6.30854826335437,0.999999673991991,1
"ENSG00000213693",-0.0575976217855589,-0.0578070756382835,-0.777142291413726,0.999999674351876,1
"ENSG00000232229",4.45156963078749e-05,5.98677752288127e-05,1.23723745790938,0.999999674409123,1
"ENSG00000240225",0.151853049870616,0.151873369266214,4.03474333358866,0.999999674545505,1
"ENSG00000174842",-0.426110639048629,-0.426183887008604,3.57206954227361,0.999999675185758,1
"ENSG00000109686",0.392150681810697,0.392166282431458,5.66098957086278,0.999999676168082,1
"ENSG00000124508",-0.39022569638193,-0.390267513726403,4.27230953854819,0.999999676356086,1
"ENSG00000168575",-0.331328281115223,-0.331336768173598,6.30034521972606,0.999999676512046,1
"ENSG00000168172",-0.371513358040064,-0.371525020264627,6.03742802586176,0.999999677878552,1
"ENSG00000144152",0.00172953127551363,0.00176057185305808,3.52520089227708,0.999999678011937,1
"ENSG00000197372",0.11642608948918,0.116455096900841,4.26235779399166,0.999999678337366,1
"ENSG00000172349",0.20635102596041,0.206407422615121,4.05353844590019,0.999999681943577,1
"ENSG00000254206",-0.081292050407637,-0.0814679239418237,-0.20923280123783,0.999999683805687,1
"ENSG00000002919",0.543329696891046,0.543365871253277,4.95297300323691,0.99999968461526,1
"ENSG00000267102",-0.116687431733337,-0.116939973808414,-0.0763259284740575,0.999999685219263,1
"ENSG00000125166",0.474742323645277,0.474749401043211,7.08538374049278,0.999999686095289,1
"ENSG00000255153",-0.147115761752078,-0.147383391177915,0.35393469116322,0.999999688616677,1
"ENSG00000103642",0.396388654876435,0.396425650891628,4.58215548484495,0.999999689245808,1
"ENSG00000204084",-0.500562803683427,-0.500614952428454,4.26426099369949,0.999999689646865,1
"ENSG00000139618",-0.254012511119073,-0.254039973907683,4.24255334511931,0.999999689994727,1
"ENSG00000169896",0.142349187210294,0.142369930671617,4.63936930869159,0.999999691031764,1
"ENSG00000267002",0.276611215145015,0.27667299151071,3.01297407440824,0.999999691704539,1
"ENSG00000247287",-0.175531930131939,-0.175793413484577,0.346364891580738,0.999999692036756,1
"ENSG00000019582",-0.0882126479333317,-0.0882126285212603,11.1391345932314,0.99999969241217,1
"ENSG00000145414",0.479465468496521,0.479529627187868,3.90375842563272,0.999999692731064,1
"ENSG00000232653",0.142303326705317,0.14286864138947,-1.00660721140844,0.999999693369803,1
"ENSG00000128524",-0.385002173073202,-0.385013686460184,6.08825887717895,0.999999693567779,1
"ENSG00000215039",-0.373088557554204,-0.373131190366546,4.03327897308295,0.999999697945352,1
"ENSG00000120438",-0.48871607520754,-0.488720290312939,7.88432362151834,0.99999969794729,1
"ENSG00000156299",-0.0452678376653577,-0.0452710554230763,4.93123545384867,0.999999698329977,1
"ENSG00000166224",0.530797842421615,0.530806000124825,7.06864634095271,0.999999698862071,1
"ENSG00000205578",-0.181734932461503,-0.182515230001983,-1.05796452374566,0.999999700157998,1
"ENSG00000185989",-0.356465541189718,-0.356489682308029,5.02261804698677,0.999999700994097,1
"ENSG00000130783",-0.144183498051636,-0.144804413754867,-1.3849717781552,0.999999701013066,1
"ENSG00000182162",0.014603681970044,0.0146438644837892,3.0573446693073,0.99999970193452,1
"ENSG00000167850",0.130268588628902,0.130545782902043,1.20216097446597,0.999999702006401,1
"ENSG00000091879",-0.195678402435946,-0.195699742609138,3.8270003443956,0.999999704506242,1
"ENSG00000074266",-0.516526006780458,-0.516565264605589,4.68830015070192,0.999999706030242,1
"ENSG00000172578",0.0918027956907989,0.0918554924293848,3.50986906218042,0.999999706135024,1
"ENSG00000254604",0.0299810119021979,0.0300889813224131,-1.15228532802413,0.999999706565978,1
"ENSG00000164877",0.25542825304129,0.255452094876465,4.67437222704057,0.999999706874948,1
"ENSG00000168234",0.308822013153876,0.308842716035831,4.92514232307603,0.999999707712889,1
"ENSG00000180353",-0.208373964500662,-0.208379958265717,5.55570628198958,0.999999708123765,1
"ENSG00000135317",0.52626253158844,0.526279451452365,6.00303989072263,0.999999710819303,1
"ENSG00000245112",-0.103761094612586,-0.104282780834294,-1.41241509157024,0.999999710937175,1
"ENSG00000134480",0.593472338955272,0.593534790473879,4.29150028010946,0.999999711594828,1
"ENSG00000263465",-0.474919385531296,-0.474936406293356,5.76124883675718,0.999999713245336,1
"ENSG00000213339",-0.337751235007946,-0.337772572772234,4.81629694400318,0.999999713421042,1
"ENSG00000187653",-0.0508067206712473,-0.0508346721375586,0.872895246031015,0.999999713481511,1
"ENSG00000133106",-0.106341145799846,-0.106347209654354,4.96416893218731,0.999999714177297,1
"ENSG00000111671",-0.228428789970397,-0.228477012131245,3.18845619308642,0.999999714228892,1
"ENSG00000125037",0.576890246247599,0.576905978850645,6.23724635926882,0.999999716597448,1
"ENSG00000237484",-0.101033075448946,-0.101493151711581,-0.831008586811795,0.999999721827937,1
"ENSG00000183426",0.175042196943235,0.175147082514399,1.83683512804434,0.999999721895243,1
"ENSG00000095383",0.377762124141894,0.377795570164809,4.48328253521886,0.999999722195438,1
"ENSG00000213553",-0.202003961667858,-0.202062552393482,2.612125332713,0.999999722206089,1
"ENSG00000223529",-0.23841103915905,-0.240131913811836,-1.62530125986352,0.99999972225096,1
"ENSG00000253605",-0.314699091967083,-0.316435252329854,-1.44236851609196,0.999999726784249,1
"ENSG00000171848",-0.284510587045325,-0.284516834955741,6.53735864567187,0.999999727404626,1
"ENSG00000122705",-0.515494025286515,-0.51550179670392,7.06216643040034,0.9999997281447,1
"ENSG00000104903",-0.215657707341712,-0.215767152199529,1.77631709330291,0.999999730961445,1
"ENSG00000147894",-0.329563115559028,-0.329613718924892,3.90616081099658,0.999999731368767,1
"ENSG00000268996",0.137681553812133,0.137783579417334,1.54780841711334,0.99999973176529,1
"ENSG00000286545",-0.082201238072803,-0.0823635804053255,0.107639923506884,0.999999731944124,1
"ENSG00000269386",-0.232515698541901,-0.232799486754177,0.514717605074224,0.999999731954569,1
"ENSG00000205559",0.222720428454975,0.222853006621814,1.84448860548876,0.999999732579094,1
"ENSG00000273893",0.343423122193925,0.344119369905571,0.0512923439813212,0.999999732857052,1
"ENSG00000105223",-0.403182503373199,-0.40318596366058,7.9023434018794,0.999999733661425,1
"ENSG00000198937",-0.417592111442359,-0.417630512417759,4.43929482873511,0.999999734216531,1
"ENSG00000260007",-0.342004500632375,-0.342766944280057,-0.118294752020933,0.999999735741864,1
"ENSG00000197149",-0.0887421514940622,-0.0887811547011136,2.1469807066627,0.999999736593568,1
"ENSG00000079102",-0.0160112185764736,-0.0160433578694753,2.25115849470134,0.999999736733422,1
"ENSG00000123384",0.187676215445624,0.187676757187155,8.34276178693433,0.999999737533056,1
"ENSG00000213235",-0.236638054504089,-0.238273348508714,-1.60307862092927,0.999999737570436,1
"ENSG00000049883",0.56677308289076,0.566859529421712,3.74369683125352,0.999999737779047,1
"ENSG00000242852",0.176175607738045,0.17778415462543,-1.65867819764935,0.999999738192081,1
"ENSG00000134253",0.331782513330851,0.331835485821423,3.70369183758715,0.999999739008316,1
"ENSG00000287817",-0.0975865443513345,-0.0979066791467471,-0.415054159101103,0.999999741116111,1
"ENSG00000196456",-0.208868164886358,-0.208993641440683,1.63707529877298,0.999999744163982,1
"ENSG00000171862",0.412386109838473,0.412394026315387,6.7030625753743,0.99999974463412,1
"ENSG00000113460",-0.449193832229968,-0.449211944250841,5.58746923507184,0.999999744658179,1
"ENSG00000106348",-0.369392191290999,-0.369399808251638,6.60238617761856,0.999999745103312,1
"ENSG00000003402",-0.536346785012971,-0.536358957171123,6.50673232769438,0.999999745113082,1
"ENSG00000111801",-0.213734624374244,-0.213748023202953,5.0601818156206,0.999999745130418,1
"ENSG00000204370",-0.466849019898299,-0.466869055746362,5.55301723855494,0.999999745227482,1
"ENSG00000277232",0.0207441149171971,0.0208245482036229,-0.304580148547523,0.999999746101127,1
"ENSG00000122884",0.222659088634914,0.222663680883345,6.72533291459957,0.99999974661292,1
"ENSG00000226084",-0.35243918159592,-0.352467068753407,4.5741693037693,0.999999747068166,1
"ENSG00000285589",0.224840614489672,0.225490742192551,-0.380512457813974,0.999999748404453,1
"ENSG00000139645",0.491950321465107,0.491962877764728,6.30420067723539,0.999999748431949,1
"ENSG00000033627",0.5117140422418,0.511729558488157,6.09852286689926,0.999999748971686,1
"ENSG00000166532",-0.288166041223184,-0.288183895926858,4.91318152992056,0.999999749757136,1
"ENSG00000168028",-0.381820398309658,-0.381821624176174,9.21069940281332,0.999999751740962,1
"ENSG00000188419",0.430494314325975,0.430525098738959,4.82043892385505,0.999999752067085,1
"ENSG00000182362",-0.282142048436753,-0.282200230333814,3.21339756508882,0.999999752313477,1
"ENSG00000116991",-0.169791108778236,-0.169797206226245,5.93165043878742,0.999999752969025,1
"ENSG00000100815",0.517176899973584,0.517192073071303,6.11325128891945,0.999999752995753,1
"ENSG00000257599",0.194614926714668,0.195075620831631,0.0386585743761801,0.999999753331156,1
"ENSG00000284882",-0.131343846101877,-0.131895246596546,-0.869566231902311,0.999999753812717,1
"ENSG00000138380",0.459892284826958,0.460009516199605,2.98075701135048,0.999999754367941,1
"ENSG00000125995",0.163440440873761,0.163447372500561,5.55578909308067,0.999999754415592,1
"ENSG00000184924",-0.411426250942993,-0.411509606183869,3.27604682645322,0.99999975511612,1
"ENSG00000105227",0.0654480650886909,0.0654701497299837,2.50842886888775,0.999999755458564,1
"ENSG00000226564",-0.223058968444478,-0.223242689621011,1.28040254410879,0.999999756757798,1
"ENSG00000204172",-0.150658351323488,-0.150782401590088,1.21428844660447,0.999999756852641,1
"ENSG00000100926",0.606527281771963,0.606815709368406,2.11807653086926,0.999999757945344,1
"ENSG00000283050",0.451343218660062,0.451489715357424,2.64435581941048,0.999999758288535,1
"ENSG00000016391",0.185818815976336,0.185828948509865,5.22006810686232,0.999999758372805,1
"ENSG00000240087",-0.049546637382873,-0.0496506614963899,-0.351622034697458,0.999999758739346,1
"ENSG00000173272",0.245468751946511,0.245483885187809,4.96825102808306,0.999999759106847,1
"ENSG00000273763",-0.286981337123278,-0.288046586661599,-0.834937758792548,0.999999759548699,1
"ENSG00000149201",-0.294380387444119,-0.295304664763208,-0.709440482614062,0.999999759612477,1
"ENSG00000005020",-0.245522071017945,-0.245536910564488,5.08132367817462,0.999999760274079,1
"ENSG00000269680",-0.172208358520291,-0.172969987755098,-1.02620590828708,0.999999760574626,1
"ENSG00000143457",0.416599138968954,0.416610160534224,6.25314584263129,0.999999760987169,1
"ENSG00000165724",-0.412734429747031,-0.412764824334624,4.69416054879068,0.999999761677977,1
"ENSG00000280347",0.282468317364485,0.282593895560086,2.14320079392131,0.999999763937261,1
"ENSG00000137727",0.0505119902397272,0.0504917267775143,0.983797028766858,0.999999764285659,1
"ENSG00000257698",0.228061266182071,0.228161137299223,2.245874423594,0.999999764790954,1
"ENSG00000127774",-0.15713884236668,-0.157994448829999,-1.20689003223624,0.999999765210358,1
"ENSG00000170113",0.388580629750197,0.388607854374583,4.82766173436421,0.999999765410393,1
"ENSG00000165678",0.500757148224611,0.500761783741498,7.74010116512226,0.999999765827329,1
"ENSG00000272696",-0.210823029499817,-0.211898872391034,-1.48076150878126,0.999999768407059,1
"ENSG00000141756",0.0672110647842585,0.0672118929357899,7.44058744145281,0.999999768553243,1
"ENSG00000285531",-0.319960276655075,-0.321946789959166,-1.50861475531631,0.999999768978844,1
"ENSG00000279696",-0.224855829264065,-0.225416203982182,-0.29215463157323,0.999999768985365,1
"ENSG00000236383",0.0608302346351392,0.061107053840429,0.187472045374559,0.999999768993513,1
"ENSG00000280798",-0.456283318602522,-0.456366111860945,3.45857068067692,0.999999769324406,1
"ENSG00000186818",-0.0441816462729178,-0.0441748662339317,5.0274735894744,0.999999770121024,1
"ENSG00000089775",0.552574643410519,0.55264906030564,3.96906995535207,0.999999770698181,1
"ENSG00000178035",0.373771289648255,0.37377546398142,7.49112190377519,0.999999771131829,1
"ENSG00000265531",-0.0471554051774185,-0.0471105088360968,-0.68811073921367,0.999999771661989,1
"ENSG00000272374",-0.196762045464831,-0.197089828836605,0.381053411406043,0.999999774366678,1
"ENSG00000137806",0.55755360328603,0.557622640587299,4.03878095278706,0.999999775037692,1
"ENSG00000164197",0.0316447918614744,0.0316591388509639,2.25412001842292,0.999999775425183,1
"ENSG00000237298",-0.118990758815206,-0.119122464397014,0.962472980106275,0.999999775734821,1
"ENSG00000132196",0.41432119865733,0.414378198975071,3.85232096170146,0.999999776491656,1
"ENSG00000132967",-0.387589948104294,-0.387638453243629,3.9623771276328,0.999999776529346,1
"ENSG00000012963",0.526396507302412,0.52641408597078,5.96460595463098,0.99999977778419,1
"ENSG00000230732",-0.0260177026773647,-0.0261333496374789,-0.960962090183879,0.999999778284985,1
"ENSG00000197312",0.490663066880009,0.490675864292666,6.27448209493279,0.99999978191413,1
"ENSG00000228589",0.267021268880292,0.267417614304172,0.47751921891238,0.999999781917996,1
"ENSG00000107819",0.444271357624973,0.444288799791568,5.72215727419035,0.999999783215657,1
"ENSG00000164104",-0.343058248974991,-0.343062136692195,7.58204281368102,0.999999783591293,1
"ENSG00000067704",0.4874891273799,0.487493212561128,7.91181193532011,0.999999784783685,1
"ENSG00000197816",0.0266895415707963,0.0267429281701502,-0.365845519259265,0.999999784867366,1
"ENSG00000226049",0.293139373450321,0.294407344886591,-0.993589331695905,0.999999786090872,1
"ENSG00000062598",0.579401874156484,0.579421358071767,5.93992637781824,0.999999787696944,1
"ENSG00000239827",0.102638074614006,0.103036803069919,-1.31939115378382,0.999999788310442,1
"ENSG00000185432",-0.163604890558638,-0.163609570900105,6.17082775860309,0.999999788337281,1
"ENSG00000185127",0.480349168209804,0.480390153746112,4.5631310604566,0.999999788635811,1
"ENSG00000234648",0.0443288950862714,0.0443771258794884,1.43349101246707,0.999999789565646,1
"ENSG00000242474",-0.289783011977638,-0.289923553116571,2.06533875393848,0.999999790327182,1
"ENSG00000153558",0.331643009885319,0.331696916512771,3.63220002111903,0.99999979070365,1
"ENSG00000080603",0.460910149195164,0.461098288497823,2.31089666551368,0.999999791837053,1
"ENSG00000189241",0.521344063733954,0.521354359805878,6.68470285407739,0.999999792125977,1
"ENSG00000138468",0.478287215027861,0.478335889469885,4.33934398715997,0.999999792137673,1
"ENSG00000276728",-0.196352627180773,-0.196758576741434,0.063140706641947,0.999999792312828,1
"ENSG00000236682",-0.253604105733727,-0.253792530198477,1.44615530610083,0.999999792534067,1
"ENSG00000100227",-0.531994310966489,-0.532003370734681,6.87443103739849,0.999999792534852,1
"ENSG00000260083",-0.328560059153525,-0.328897811328577,0.903601344440143,0.999999792602145,1
"ENSG00000107438",0.205402717538671,0.205406621999834,6.62753912897102,0.999999792704048,1
"ENSG00000198690",0.473946179550459,0.473988906614867,4.49155287888281,0.999999793038523,1
"ENSG00000166228",0.390942315483811,0.390954607621667,6.01776911300327,0.999999793272092,1
"ENSG00000179134",-0.56334960430202,-0.563357064968071,7.20735504463608,0.999999793569238,1
"ENSG00000213839",-0.384764719747268,-0.384954335479174,2.08031113521227,0.999999793955142,1
"ENSG00000220848",0.403527648326273,0.403807590067502,1.52238811889946,0.999999794062189,1
"ENSG00000273162",-0.250193727848305,-0.25081084983273,-0.244420890078966,0.999999794182086,1
"ENSG00000247903",0.175167144270027,0.175726460511505,-0.613578966510517,0.999999795011417,1
"ENSG00000162591",-0.0365072768895139,-0.0365116735892585,4.71204331401986,0.999999795895875,1
"ENSG00000164330",-0.0782164444981121,-0.0782404530313512,3.24389697142322,0.999999796278044,1
"ENSG00000171522",-0.257994273527522,-0.258049266702363,3.28277068260474,0.999999796490974,1
"ENSG00000103335",-0.388164985201156,-0.388171327572081,6.9402477517212,0.999999797879246,1
"ENSG00000224596",-0.190966964448033,-0.191180558256675,0.843206017350028,0.999999798034691,1
"ENSG00000163964",0.528443036486502,0.528465955695512,5.59117659951233,0.999999798167402,1
