"","logCPM","logFC","lfcSE","stat","pvalue","FDR"
"ENSG00000033100",4266.62082060779,-0.447052905561232,0.0707967347945614,-6.31459779689691,2.70864991332761e-10,1.05244444827179e-09
"ENSG00000033122",53.5434135613899,-0.862235181303935,0.153960360956239,-5.60037126406202,2.13893205114603e-08,6.91115582630022e-08
"ENSG00000033170",4232.75127662533,1.69774981754695,0.110971051813672,15.2990333046279,7.76006882351448e-53,3.75372690856599e-51
"ENSG00000033178",4291.81404950832,-0.0893569663924441,0.0749491350741459,-1.19223479102253,0.233169195209866,0.283822869928861
"ENSG00000033327",3139.24860652446,-0.252606487443378,0.139058797705451,-1.81654445178247,0.0692868955883933,0.0947725093601337
"ENSG00000033627",4188.52152169192,0.499639735222751,0.0749966732681963,6.66215864583732,2.69834515547866e-11,1.14160273756329e-10
"ENSG00000033800",2248.44255140824,0.140664484248799,0.0587637727691556,2.39372793168638,0.0166781150229074,0.0254520971954146
"ENSG00000033867",3452.92874608716,1.13052753494048,0.130781649199178,8.64438965147711,5.40936628498404e-18,3.96715943513265e-17
"ENSG00000034053",787.412715974942,-2.07463479212861,0.174059218809763,-11.9191319271407,9.40836990155777e-33,1.76959081457635e-31
"ENSG00000034152",3377.51374669745,-0.789115348629205,0.0912592116853201,-8.64696652596816,5.28864757291813e-18,3.88332345806358e-17
"ENSG00000034510",78103.3448250319,-0.997933465209092,0.11336284430591,-8.80300305906376,1.33202928335581e-18,1.02091748736097e-17
"ENSG00000034533",542.678583961355,0.126485201252316,0.0603143731323549,2.09709882874444,0.0359848276578299,0.051799924451176
"ENSG00000034677",6548.72365593513,-0.0689898860882572,0.0988965596246395,-0.697596421453965,0.485429620182995,0.541722538464125
"ENSG00000034693",889.480671902495,-0.0949472357258651,0.0782363108362229,-1.21359551225037,0.224902221607789,0.275030028010655
"ENSG00000034713",4637.21432737662,0.0212017189408024,0.0683434414479599,0.310223168333518,0.756391253263754,0.794573415407252
"ENSG00000035115",4240.71818459017,-0.543300945156914,0.100756731769841,-5.39220492381572,6.95983303167259e-08,2.13155052714751e-07
"ENSG00000035141",3560.73327732922,-0.770011190204046,0.0739797943433581,-10.4083986315268,2.27008017542684e-25,2.78035139600427e-24
"ENSG00000035403",13352.2901137629,-0.221057361842039,0.100718811648151,-2.19479716077544,0.0281781512548399,0.041344321960554
"ENSG00000035499",673.20971210023,-0.540112005455395,0.0945569165095467,-5.71203065193929,1.11635973858653e-08,3.71330485102631e-08
"ENSG00000035664",1019.36597419483,-0.939905002901547,0.120754152551066,-7.78362468739176,7.04756266461482e-15,4.02958408500517e-14
"ENSG00000035681",2993.44378501506,-0.241324744928394,0.0788822387048678,-3.05930395600577,0.00221851934761151,0.00390387286129625
"ENSG00000035687",5712.39210532891,0.0256706306736859,0.080789013052982,0.317749031750777,0.750675315176928,0.789572208676728
"ENSG00000035720",106.802741239755,-0.395406222980806,0.205410472799781,-1.92495649122145,0.0542348016263284,0.0755474130335958
"ENSG00000035862",20719.6534501272,0.0254229368045036,0.11784375035778,0.215734281430438,0.829194877659628,0.857287200709033
"ENSG00000035928",4996.16610191375,0.159326409030435,0.0658960057330651,2.4178462299497,0.0156126729965173,0.0239490002918662
"ENSG00000036054",3252.89765801259,-0.186158953172251,0.0604130118572354,-3.08143804536963,0.00206003341655578,0.003641194147747
"ENSG00000036257",4695.64827228931,0.442620414914441,0.0661253320139205,6.69365886618553,2.17658491197332e-11,9.27764855377800e-11
"ENSG00000036448",61.3766172256147,-0.0225929000214219,0.167796583314255,-0.134644577232596,0.892892894963891,0.911119739801269
"ENSG00000036530",50.1942523733677,0.185503958969916,0.142022718803384,1.3061569341362,0.191499194745286,0.238446454030757
"ENSG00000036549",3741.98060850707,-0.244030758147649,0.0763860770047213,-3.19470206766301,0.00139975258108736,0.00254307261460562
"ENSG00000036672",317.684134678402,-0.505900164444066,0.162078992426037,-3.1213185427157,0.00180043167080061,0.00320915829366146
"ENSG00000037042",856.800780593354,0.502581760568715,0.0943478462983019,5.32690231189475,9.99018573973924e-08,3.01179343998636e-07
"ENSG00000037241",1279.82552256062,0.121696620753102,0.0792080889841237,1.53641657454322,0.124436244257382,0.16179914287627
"ENSG00000037280",712.614954587752,-0.130107934846424,0.108944042029752,-1.19426388467295,0.232374760167391,0.283007374978205
"ENSG00000037474",6245.09132751733,-0.382118064258845,0.0733321649190735,-5.21078389926897,1.88044385380601e-07,5.50305918150021e-07
"ENSG00000037637",2070.1665957254,-0.094973074746286,0.0462808403290359,-2.05210350700355,0.0401596041999872,0.0572880691128916
"ENSG00000037749",1456.4131286938,0.83866091778334,0.0997605415249928,8.40673982882533,4.21564799644718e-17,2.88032328171981e-16
"ENSG00000037757",616.745544494999,-0.21778137566307,0.0993091933943827,-2.19296288912753,0.0283100529827179,0.041514411323847
"ENSG00000037897",1097.22439217379,0.130680785143797,0.0777419774956639,1.68095524906201,0.0927716072167127,0.123740832506422
"ENSG00000037965",321.147630737618,0.440084051058469,0.115557182038216,3.80836606860947,0.000139888079142157,0.000291809196402976
"ENSG00000038002",1706.36395297575,0.296812398600746,0.0793542787588182,3.74034523712136,0.000183767669431415,0.000377327429625038
"ENSG00000038210",2536.97519634242,-0.226630481648712,0.0735384208487726,-3.08179695773947,0.00205755131961497,0.00363716040442774
"ENSG00000038219",4325.9898250966,0.381381966282086,0.0747636949592867,5.10116529807376,3.37568571088341e-07,9.62485839622943e-07
"ENSG00000038274",4231.07149840237,0.185623795217895,0.0684107238135034,2.71337277067744,0.00666021381472692,0.0108729888575759
"ENSG00000038295",258.207325639709,0.759981586221076,0.192103179147504,3.95611144799189,7.61796321406897e-05,0.000164184755228684
"ENSG00000038358",2496.37840536217,-0.0459020457819005,0.074554814861984,-0.615681842505738,0.538104523494561,0.592256887946691
"ENSG00000038382",7408.34723991603,0.0983455358445194,0.101642257466734,0.967565442716645,0.333261442921735,0.390073950953119
"ENSG00000038427",21028.4418283045,0.274217566473062,0.153580085571788,1.78550210759509,0.0741799097858191,0.10097172572852
"ENSG00000038532",2482.68047398208,0.0888627880217257,0.067706853879001,1.31246370095016,0.189363725879662,0.236162345131726
"ENSG00000038945",3355.27814146035,0.727736238523716,0.119974470602224,6.06575911417461,1.31331846477869e-09,4.79458776342731e-09
"ENSG00000039068",33390.3029791303,0.740999794311119,0.123351621810397,6.00721566069157,1.88736398352319e-09,6.79750022422174e-09
"ENSG00000039123",4403.1008713008,0.55822151810326,0.0799142060789179,6.9852601370024,2.84328648658765e-12,1.30953898754257e-11
"ENSG00000039139",836.812859116531,2.46684182377208,0.197168186788451,12.5113582670354,6.47081991424405e-36,1.44939990887033e-34
"ENSG00000039319",2433.90128757612,0.738613514202452,0.0936013867158531,7.89105311489316,2.9964707886658e-15,1.76431889622058e-14
"ENSG00000039523",2401.03865661604,0.290104670885593,0.0821962157554521,3.52941638759507,0.000416477284972776,0.000815293171788273
"ENSG00000039560",5442.96841964982,-0.623505739581162,0.109314613274472,-5.70377299890944,1.17184114255247e-08,3.8900249499442e-08
"ENSG00000039650",1649.05743714427,-0.0473834655886411,0.080870427729496,-0.585918325387549,0.557930401911701,0.611598249154413
"ENSG00000040199",1163.66462923041,0.0917099375174254,0.091341141838207,1.00403756370674,0.315360508008939,0.371472671993795
"ENSG00000040275",1262.39350061658,-0.289231322746759,0.0722644844402422,-4.00239931118492,6.27033554066472e-05,0.000136859309748722
"ENSG00000040341",4309.90979310182,0.516860814160804,0.0851124294760817,6.07268312445542,1.25790521716211e-09,4.59967432443594e-09
"ENSG00000040487",1017.91345140049,0.000944990047962936,0.0816495534769729,0.0115737319767394,0.990765704102963,0.992457268614016
"ENSG00000040531",1099.4972690844,-0.0114289443575796,0.0626680690881109,-0.182372690333104,0.855290256345218,0.879765817351364
"ENSG00000040608",399.788323552337,-0.930758551852553,0.127982037896208,-7.27257173860121,3.52707160113752e-13,1.7580262614823e-12
"ENSG00000040633",2387.32921871838,-0.0211355019519053,0.0596731205139036,-0.354187978940716,0.723198011851147,0.765095709606134
"ENSG00000040933",2179.73518467289,-0.245270851874823,0.0600070258970969,-4.08736890735805,4.362930608221e-05,9.71986549514008e-05
"ENSG00000041353",3029.85183159283,1.90928548012632,0.134311715549922,14.2153308987902,7.36027103523806e-46,2.645624695433e-44
"ENSG00000041357",9567.18612907069,-0.280690791393109,0.0709305047668533,-3.95726482302265,7.58128669006744e-05,0.000163452397248633
"ENSG00000041515",73.6749064011802,-0.4690871313186,0.213286007646934,-2.19933382641354,0.027854194148891,0.0409052953718232
"ENSG00000041802",3913.85435890282,0.0499957666271015,0.0556357875102332,0.898626025881374,0.3688518912284,0.426208954335919
"ENSG00000041880",1145.42463467774,0.438269737254277,0.102143048070626,4.2907446520613,1.780749816595e-05,4.17105958328782e-05
"ENSG00000041982",19204.4777450953,-0.963067110404879,0.195587944161174,-4.92395947273347,8.48104082835985e-07,2.30952493765847e-06
"ENSG00000041988",720.136702082144,-0.177171895717831,0.0831348519144891,-2.13113864567976,0.0330777217739289,0.0479033046917923
"ENSG00000042062",421.860372504257,1.75166968603182,0.200535045467713,8.73498037186646,2.43698443680086e-18,1.83232215529285e-17
"ENSG00000042088",1800.98484273105,-0.0613433198609674,0.0652848220087646,-0.939626056615914,0.347409405875764,0.404447434812033
"ENSG00000042286",1364.35620524449,-0.196845054426556,0.095524677946795,-2.06067226456596,0.0393343173833292,0.0562387048634534
"ENSG00000042317",469.947955342697,0.262037413163968,0.0664685067977203,3.94227922046467,8.07109353763215e-05,0.000173232297925954
"ENSG00000042429",300.694674491749,-0.414587167175159,0.0758436853503416,-5.46633731285702,4.59429692707524e-08,1.43108533155753e-07
"ENSG00000042445",5139.267596666,0.506487648200339,0.0862320231526427,5.87354476542647,4.26573770776561e-09,1.48204847046496e-08
"ENSG00000042493",13290.4518471998,-0.459436370619107,0.11121550655382,-4.13104597421202,3.61116344809644e-05,8.12969931847728e-05
"ENSG00000042753",5604.26753778867,-0.263366158382084,0.0931247842973148,-2.82809952655834,0.0046825246427318,0.00784755929274122
"ENSG00000042832",85.3754500532847,-0.877298016981987,0.204065025424429,-4.29911012510508,1.71485253238717e-05,4.02552114856193e-05
"ENSG00000042980",684.003375277109,0.136196635199972,0.153427366633073,0.887694537087969,0.374705085260363,0.432130878873596
"ENSG00000043039",2596.72303915474,-1.84894801565172,0.219532547224599,-8.42220453881082,3.69465307586807e-17,2.53291934202369e-16
"ENSG00000043093",3249.32331290736,-0.115142555477437,0.0628591719053653,-1.83175425299564,0.0669880417010088,0.0918421907476216
"ENSG00000043143",2938.89160604828,0.91486791177229,0.109316407402228,8.36898992121144,5.8114220281484e-17,3.92929902780532e-16
"ENSG00000043462",1932.11052415852,0.0247006319400878,0.110332524800688,0.223874437612198,0.822855006741196,0.851700823048536
"ENSG00000043514",1646.02430485893,-0.702430109477661,0.0729105639473796,-9.63413353906593,5.7373974989102e-22,5.60127674236064e-21
"ENSG00000044090",3352.54605720266,-0.523716941949103,0.0936680668212225,-5.59120049897778,2.25505000450161e-08,7.27471611952382e-08
"ENSG00000044115",28635.6987818197,0.393763371924356,0.0648391889180676,6.07292254105654,1.25603050093267e-09,4.59374276110262e-09
"ENSG00000044446",1442.55345522318,-0.0211103383196392,0.0785169748440743,-0.268863368227851,0.78803482721274,0.821833568655121
"ENSG00000044459",890.351859758011,-0.497446909744985,0.122049294593611,-4.07578684826767,4.58590120718378e-05,0.000101767168321448
"ENSG00000044524",568.195517304149,0.709781841587135,0.266296509487186,2.66538169408972,0.00769009842094029,0.0124216261172346
"ENSG00000044574",56953.7351936244,-0.187963668937427,0.0808928577544672,-2.32361266686794,0.0201462629241439,0.0303127258491338
"ENSG00000046604",14267.1754327555,-0.99349865479249,0.105845197133802,-9.3863366661463,6.21233956346868e-21,5.64104003895998e-20
"ENSG00000046647",1173.83581896411,0.374437487118695,0.0883435727803629,4.23842363778529,2.25094718726992e-05,5.19414202512882e-05
"ENSG00000046651",2975.32529651927,-0.18847594089137,0.0747165733039242,-2.52254530095629,0.0116508942491565,0.0182867159651068
"ENSG00000046653",1443.09141283091,-2.34799660505285,0.130483715958686,-17.9945565452495,2.1493567596198e-72,2.0360677470815e-70
"ENSG00000046889",427.287417604504,-0.0402695222864097,0.161923978324752,-0.248694002599452,0.803597488353868,0.835285810845819
"ENSG00000047056",1792.61781126747,-0.358639030260823,0.0741464793429081,-4.83689897941359,1.3188040974851e-06,3.5217161833885e-06
"ENSG00000047188",2813.30471323229,0.832008666730507,0.0743759326644597,11.1865308699259,4.74642630887939e-29,7.2666668102608e-28
"ENSG00000047230",3752.61581063093,0.595867093291472,0.0959750328314342,6.20856357859261,5.34710895453035e-10,2.02449926801549e-09
"ENSG00000047249",5389.40586624654,0.488855451690995,0.0947304410745571,5.16048955484377,2.46304905319364e-07,7.12095631528944e-07
"ENSG00000047315",8633.74374862772,-0.203852508054999,0.077204403513919,-2.64042591842896,0.00828018931305655,0.0133050696374125
"ENSG00000047346",3673.9189001597,2.01883507387086,0.102053151671846,19.7821923262347,4.23856061566379e-87,8.11483583975716e-85
"ENSG00000047365",1360.11596809554,-0.597407215180249,0.122683413178296,-4.86950272822973,1.11879438999885e-06,3.00970749375818e-06
"ENSG00000047410",14315.7291709909,-0.146920358672194,0.070812679676096,-2.07477473447159,0.0380074172340139,0.0544700106100579
"ENSG00000047457",7242.47686119565,-1.47323969907926,0.316098947907648,-4.66069156139579,3.15148693643279e-06,8.05951130481434e-06
"ENSG00000047578",2253.96644556848,0.732011125947483,0.0708125221189269,10.3373118771013,4.77750813254677e-25,5.72419749109096e-24
"ENSG00000047579",1420.87826259446,-0.298878935139434,0.0687813497415,-4.34534850308561,1.39054715336669e-05,3.29828790107374e-05
"ENSG00000047597",304.555496110134,-0.686182071120493,0.202084344435697,-3.39552315661363,0.00068497579359803,0.00130262857946058
"ENSG00000047617",340.969036503529,0.263755654084691,0.762159503899698,0.346063590016456,0.729294925706803,0.770380770632788
"ENSG00000047621",1707.26719320498,-0.453278737941721,0.0790923634896279,-5.73100509256073,9.98372688371822e-09,3.34347310920764e-08
"ENSG00000047634",593.137776777693,0.299111593530319,0.179591241144548,1.66551326013484,0.0958104003645065,0.127504175153995
"ENSG00000047644",4563.1182146509,-0.0556753088314507,0.0874836482956096,-0.636408173597451,0.524510414826281,0.579411223073802
"ENSG00000047648",199.629415287988,0.532994768734208,0.143796608109621,3.7065879073301,0.000210070341759823,0.0004276650297658
"ENSG00000047662",112.913153715696,1.65190317604415,0.204002152956082,8.09747913003534,5.61097260635474e-16,3.49494417001301e-15
"ENSG00000047849",19001.8201996525,-0.116674824566122,0.0603667023303447,-1.9327679012122,0.0532647962237671,0.0742986512553015
"ENSG00000047932",3130.30716329,-0.37508534875755,0.0670304749328902,-5.59574356489462,2.19678201674915e-08,7.09303591703063e-08
"ENSG00000048028",1976.37186320541,-0.39828915625883,0.0757950431706906,-5.25481798805606,1.48170932078045e-07,4.38699806712598e-07
"ENSG00000048052",1459.69868971747,-1.13516885251232,0.225415526994135,-5.03589467704171,4.75622039962003e-07,1.33250364492127e-06
"ENSG00000048140",3071.41856765184,0.128616706525068,0.0818884049541484,1.5706339206031,0.116267706157943,0.152080333664198
"ENSG00000048162",1139.85475950157,-0.647770343513166,0.105298564014049,-6.15174907253946,7.66330575067064e-10,2.86084164600159e-09
"ENSG00000048342",900.750848750339,0.142313921273465,0.0981011625441501,1.45068536990494,0.146867491142385,0.187886548520038
"ENSG00000048392",3910.58031904101,0.829452867838756,0.101300900342055,8.18801081765321,2.6557895808948e-16,1.70082749638432e-15
"ENSG00000048405",1764.53567958749,0.162594237032132,0.0721264341810955,2.25429468236138,0.0241776356488577,0.0358915146246673
"ENSG00000048462",133.088094408986,-0.592262667541843,0.244580220735985,-2.42154768590698,0.0154545732314941,0.0237305004587939
"ENSG00000048471",2230.16012556522,0.275224977621225,0.077118155347852,3.56887397500349,0.000358518820602007,0.00070731536057157
"ENSG00000048540",892.413576323618,-1.41344364294617,0.261773683614051,-5.39948715788444,6.6831667671296e-08,2.05015073638983e-07
"ENSG00000048544",3731.28596595653,-0.372411921538671,0.0650324834713569,-5.72655235752602,1.02492140368329e-08,3.42613626652402e-08
"ENSG00000048649",5730.98509753503,-0.122111500537978,0.0983083335073551,-1.24212766284806,0.21418946359562,0.263363842879742
"ENSG00000048707",5948.97840336838,0.196538007972693,0.0857009244526936,2.2933009092706,0.0218306869263773,0.0326553609521302
"ENSG00000048740",2178.90787881845,-0.737336164840491,0.128532906597079,-5.73655559779622,9.6621341843204e-09,3.24114527009258e-08
"ENSG00000048828",16089.7479114235,0.513522949186682,0.0616145113480513,8.33444813488605,7.78604944921788e-17,5.20443467042906e-16
"ENSG00000048991",3418.06098347006,-0.45424500498453,0.0660644627188791,-6.87578444280182,6.16496618779083e-12,2.75629163572696e-11
"ENSG00000049089",1679.15848612794,-1.02285700825318,0.198860475912646,-5.1435912720157,2.69535610373629e-07,7.75805298540206e-07
"ENSG00000049130",4227.03055683511,1.75652511850168,0.164236144614526,10.6951190471767,1.07281799057474e-26,1.42322491703672e-25
"ENSG00000049167",632.440551630871,0.282164049519841,0.0657302125287654,4.2927603405566,1.76465450316194e-05,4.13495698318852e-05
"ENSG00000049192",189.189389582285,0.302775997562514,0.124035101084041,2.44105091958901,0.0146445897183755,0.0225763517373974
"ENSG00000049239",6237.46330715891,-0.42323401288475,0.0833037337918771,-5.08061276031326,3.76219336475755e-07,1.06650207166787e-06
"ENSG00000049245",5755.80081987278,0.183103678212355,0.0617944618330996,2.96310822654138,0.00304549469333792,0.00524838520773452
"ENSG00000049246",1643.68117605615,0.095987521270382,0.12414541509479,0.773186196180436,0.439412194289347,0.496707830312905
"ENSG00000049249",333.669704655389,-0.546202638200779,0.164046529740575,-3.32955923581284,0.000869835595646638,0.00163014629712736
"ENSG00000049283",2406.45740886138,1.54238812685891,0.141850434542036,10.8733408666566,1.54439931025151e-27,2.15741433601033e-26
"ENSG00000049323",5897.04988873581,-0.847022963131026,0.134955136492,-6.27632993562447,3.46658167314315e-10,1.3355557863517e-09
"ENSG00000049449",3602.00395400762,-0.934515283707825,0.108338775380227,-8.62586161259471,6.36119033541107e-18,4.64834591484357e-17
"ENSG00000049540",7688.56998321415,-2.09569137364115,0.231375570644839,-9.05753086983428,1.33436784689201e-19,1.09717370701952e-18
"ENSG00000049541",3143.71626262633,-0.556181831772296,0.0752154190266934,-7.39451882299441,1.41921251369572e-13,7.3144338903649e-13
"ENSG00000049618",6783.85792153903,-0.18466949988546,0.0711975993110374,-2.59376020641796,0.00949326726700769,0.0151154289636992
"ENSG00000049656",9658.29136631729,-0.196100450885376,0.0751309120252428,-2.61011673623088,0.00905113303163421,0.0144582827664995
"ENSG00000049759",4766.56208678281,0.55223379506142,0.121329823660138,4.55150908822141,5.32624966066804e-06,1.32522337658318e-05
"ENSG00000049768",446.077103920914,-0.313496636460985,0.126981474834811,-2.46883757547162,0.0135552730154012,0.0210253543923006
"ENSG00000049769",257.050949437835,-0.146178395641567,0.121661529336878,-1.20151699915593,0.229550716434106,0.280018003387224
"ENSG00000049860",7421.88341890641,0.349679730039877,0.0707546252027373,4.94214659519317,7.72670810585568e-07,2.11296597548193e-06
"ENSG00000049883",816.857515011982,0.556744740907871,0.0660183701878989,8.43317911852846,3.36399213469536e-17,2.31408051988802e-16
"ENSG00000050030",335.509714210975,0.544099298175649,0.220252645609501,2.47034171448871,0.0134984041191681,0.0209442905749386
"ENSG00000050130",2709.20311950534,0.935390841549188,0.0679163041825295,13.7726993953508,3.72047334574834e-43,1.18715735460475e-41
"ENSG00000050165",2765.83932881855,0.672907556159736,0.133819926617154,5.02845557586396,4.944460290081e-07,1.38268517460014e-06
"ENSG00000050327",1123.65826921442,-0.392504057906002,0.0906402385602604,-4.33035111271307,1.48871775649342e-05,3.51783793102538e-05
"ENSG00000050344",2028.86210516287,-1.65579815722164,0.136351403998226,-12.1436091500985,6.2028403114499e-34,1.25074567167019e-32
"ENSG00000050393",4015.52273415894,-0.488863682229386,0.0755187810740166,-6.47340536058502,9.58184385403848e-11,3.87018823045196e-10
"ENSG00000050405",6963.05973524622,1.13720451703967,0.093634710876402,12.1451169806119,6.08954356788498e-34,1.22926324542388e-32
"ENSG00000050426",2614.3274692393,0.296631614993432,0.0635475255134855,4.6678704260559,3.04337723939923e-06,7.80498381700411e-06
"ENSG00000050438",1378.5130786912,3.19871636532705,0.163839663539005,19.5234554089861,6.93834219643521e-85,1.14722334426149e-82
"ENSG00000050555",330.80109721497,-1.53597709781751,0.210564426999464,-7.294570691285,2.99612884098591e-13,1.50285690457396e-12
"ENSG00000050628",1530.24699886884,2.44380391754179,0.19506927830614,12.5278769612635,5.25506297675715e-36,1.18584473227369e-34
"ENSG00000050748",4012.34609228256,0.76970348267751,0.07454157019287,10.3258286709814,5.38517714484772e-25,6.42266242036003e-24
"ENSG00000050767",110.655406125651,-1.43417584975198,0.175969314408093,-8.15014739686918,3.63480965411209e-16,2.29947540831272e-15
"ENSG00000050820",3307.70090808132,-0.299560739378125,0.0942169699378855,-3.17947753547601,0.00147540805151425,0.00266932474295645
"ENSG00000051009",1964.14820567356,0.0506948845236386,0.0606535071562651,0.835811264681372,0.403261088298395,0.461029145387593
"ENSG00000051108",8277.90940968399,0.174493730628505,0.0851586788139996,2.04904224746873,0.0404579839664504,0.0576684805941849
"ENSG00000051128",1051.18080123125,-1.149755601683,0.112911817865053,-10.1827746946483,2.36713658777509e-24,2.69927775915067e-23
"ENSG00000051180",987.078338409595,-0.344597317928547,0.0962211972729762,-3.58130357649715,0.000341884122986538,0.000676257577909641
"ENSG00000051341",901.676710175181,-0.369853819686829,0.0950851698209708,-3.88971088113111,0.000100363721734797,0.000212702793161558
"ENSG00000051382",4194.3137198859,-0.0652278031851974,0.0764628685871226,-0.85306508100564,0.393623214445211,0.451400947309552
"ENSG00000051523",4600.51918160276,-0.944860710400312,0.145329660355296,-6.5014994743011,7.95233145130318e-11,3.23717556929951e-10
"ENSG00000051596",745.635799067695,-0.161193868119959,0.0993636779003812,-1.62226148957134,0.10474737068145,0.138314591110368
"ENSG00000051620",7190.27314195713,-0.892199132397507,0.10074725164803,-8.85581609227903,8.30737510770786e-19,6.45703155807652e-18
"ENSG00000051825",1370.28184769937,0.43079927333446,0.0959212369817255,4.49117720840625,7.08305865493974e-06,1.73878621697994e-05
"ENSG00000052126",2430.063938491,-0.273254728119918,0.102951560761072,-2.65420675606932,0.00794951014500954,0.0128076614861753
"ENSG00000052344",8706.31534407454,-0.0126508538556035,0.136669243684913,-0.0925654778976434,0.926248770604188,0.939629239765127
"ENSG00000052723",3018.01835557893,-0.538670035643561,0.0638541362583286,-8.43594584796065,3.28534891869732e-17,2.26254926668939e-16
"ENSG00000052749",3628.78088295107,-0.213942164656398,0.0781063430052954,-2.73911383409531,0.00616050390701732,0.0101125672437573
"ENSG00000052795",2052.47385894979,0.293962636281001,0.0963609500208388,3.05064070266461,0.00228353657973394,0.00401207141733007
"ENSG00000052802",4021.68457160898,0.322738854152898,0.112714280940707,2.86333596292624,0.00419205812474172,0.00708005879587728
"ENSG00000052841",6356.22237174613,-0.0160535995334989,0.0688128705767082,-0.233293559750619,0.815533459227379,0.845518016099161
"ENSG00000052850",226.808766699693,-2.95308419701566,0.265657459198917,-11.1161350632525,1.04710486165262e-28,1.57916610478755e-27
"ENSG00000053108",219.97059332814,1.27422949419422,0.227839335650473,5.59266682619284,2.23608127436814e-08,7.21480330285749e-08
"ENSG00000053254",2942.33715797739,-0.247463105314482,0.087855823246856,-2.81669553786053,0.00485204973244213,0.00811187430220218
"ENSG00000053371",3124.3634126321,0.413196253006923,0.087614262666755,4.71608435008504,2.40426791988713e-06,6.23895347794366e-06
"ENSG00000053372",3533.44019111499,-0.548109923455933,0.0759336350591264,-7.21827584085948,5.26508359354963e-13,2.58604753981854e-12
"ENSG00000053438",60.1125566321094,0.565316984104771,0.178163380107826,3.17302570125599,0.00150859169152404,0.00272448274108224
"ENSG00000053501",1175.48928973338,-0.410809637345657,0.0991614577354578,-4.14283580261206,3.43037552636927e-05,7.74570702341456e-05
"ENSG00000053524",65.603608421102,-1.88690074612574,0.177959079227276,-10.603003534964,2.88561046781112e-26,3.72223285025167e-25
"ENSG00000053702",229.017256032799,-0.0973238861561784,0.101409591939565,-0.95971085471065,0.337200758682332,0.394202815202099
"ENSG00000053747",3110.29833397514,0.624804792516075,0.223074867541374,2.80087487847635,0.00509642749637104,0.00848689098187113
"ENSG00000053770",2855.50026196045,0.336710539932812,0.0680731217976091,4.9463067219673,7.56347518753232e-07,2.07206637612348e-06
"ENSG00000053900",1587.55811143115,-0.0165267106788282,0.0503062502830384,-0.328522014378807,0.742517002034967,0.78243912126373
"ENSG00000053918",542.334678261754,-0.10489111927461,0.140455530496852,-0.746792375519597,0.455188898667712,0.511901050452504
"ENSG00000054116",4151.629394919,-0.493517735381553,0.057877605192727,-8.5269204511518,1.50295146362955e-17,1.06199227740848e-16
"ENSG00000054118",12214.7853358444,0.0597044056016542,0.0382872593697915,1.55938049848407,0.118906349190611,0.155341810018592
"ENSG00000054148",2439.50251951389,0.335111731080998,0.107779346729505,3.10923884074034,0.00187570024519417,0.00333417084241513
"ENSG00000054179",1076.85566695639,-0.208293203046405,0.174316414515698,-1.19491445269285,0.232120455539205,0.282754460206755
"ENSG00000054219",876.572783183563,-1.49124801560489,0.148797642922346,-10.021986815901,1.22024886039173e-23,1.32027877887e-22
"ENSG00000054267",5571.28530993441,0.248707085987829,0.074358032942613,3.34472384684749,0.0008236453469445,0.00154888659455809
"ENSG00000054277",281.539380368126,-0.911685753067096,0.131370531767487,-6.93980408544503,3.926440802615e-12,1.78457534917523e-11
"ENSG00000054282",1898.91070187474,-0.0548003504568109,0.0670237894531038,-0.817625367111695,0.413571138150551,0.471270897681446
"ENSG00000054356",154.794547329812,-0.599383688502723,0.285796193676032,-2.09724167699085,0.0359721868541576,0.0517858266980701
"ENSG00000054392",1178.7326946076,1.28567766697619,0.110766125710198,11.6071376400757,3.79094246106114e-31,6.61070579882838e-30
"ENSG00000054523",5976.54922058389,-0.546557003057925,0.0850934085751606,-6.42302397106548,1.33593445016598e-10,5.33669575656027e-10
"ENSG00000054598",4320.06060374076,-5.01568288425061,0.136196163974019,-36.8269027401345,6.85263966981773e-297,1.24635810314645e-292
"ENSG00000054611",1961.38921503894,-0.243989002215236,0.0674201606792971,-3.61893237507751,0.00029582092212153,0.000590862171265802
"ENSG00000054654",9822.43208447017,-0.232772189169424,0.0997229197751309,-2.33418946912416,0.0195858030836508,0.0295305136769825
"ENSG00000054690",925.966473606225,0.346075430314429,0.135926324961803,2.54605154970297,0.010894909805128,0.0171891585301586
"ENSG00000054793",10524.53691892,0.607891802231489,0.109653752207302,5.54373917895908,2.96079766990564e-08,9.43595374456698e-08
"ENSG00000054803",30.6201457068236,1.04377716776562,0.194340521702943,5.37086737557016,7.83588239340935e-08,2.38805343450619e-07
"ENSG00000054938",331.827484081118,-3.38158125454029,0.277847010977113,-12.1706591071402,4.45470774173422e-34,9.06288863609194e-33
"ENSG00000054965",5847.69740118239,-0.151829491998387,0.0725176293364621,-2.09369078095396,0.0362875347075003,0.0521902325842176
"ENSG00000054967",418.336583680639,-0.74146578569086,0.0941800028340187,-7.87285796749876,3.46630102086121e-15,2.03502527331903e-14
"ENSG00000054983",2233.25056902277,0.597087934288137,0.0875586520597999,6.81929107223286,9.14908635400838e-12,4.02719222184667e-11
"ENSG00000055044",4780.09408369763,-0.454263133333505,0.06741490630661,-6.73831884105082,1.60229665866939e-11,6.91073550578108e-11
"ENSG00000055070",6212.03056174292,-0.293202022521756,0.0579319447533203,-5.06114586296452,4.16744226473554e-07,1.17478983123078e-06
