"","logFC","unshrunk.logFC","logCPM","PValue","FDR"
"ENSG00000141040",-0.117563929523609,-0.117592541608097,2.7929392968573,1,1
"ENSG00000244479",0.117516753755683,0.117607213670773,1.61421986614924,1,1
"ENSG00000120889",-0.117512760818559,-0.117521059144872,5.10072626876226,1,1
"ENSG00000160051",0.117497808747165,0.117571784225102,1.90841008029745,1,1
"ENSG00000124574",-0.117496017898679,-0.117505912710023,4.52640942517266,1,1
"ENSG00000178665",0.117482905575107,0.117555676981494,1.94589026521881,1,1
"ENSG00000032444",-0.11743928433894,-0.11744461051711,5.60405195012165,1,1
"ENSG00000120539",0.117427541826868,0.117458101507897,2.99242646360762,1,1
"ENSG00000105053",0.117394978050124,0.117401471313296,5.31180115805483,1,1
"ENSG00000116604",-0.117391855388788,-0.117394491418958,6.67302570994257,1,1
"ENSG00000070018",0.117310711243687,0.117314527494672,5.69349026509801,1,1
"ENSG00000270696",0.117291237964774,0.117321373978569,3.05981140478836,1,1
"ENSG00000196396",0.117248022188366,0.117250878980535,6.16364652495286,1,1
"ENSG00000161048",0.117220717658468,0.117228074821288,4.83735338264391,1,1
"ENSG00000136279",-0.117210860178442,-0.117212882571011,6.87574700947786,1,1
"ENSG00000164327",0.117183206824875,0.117188449976986,5.30696210903435,1,1
"ENSG00000128159",0.117099077480959,0.117104876513774,5.61212891185193,1,1
"ENSG00000104635",-0.117094181058214,-0.117101062065155,5.67447271689302,1,1
"ENSG00000173548",-0.117088018713282,-0.117091957018913,6.07868899941555,1,1
"ENSG00000163900",0.117048499648002,0.117057038935555,4.96780117861723,1,1
"ENSG00000105755",0.117037922871599,0.117044812373508,5.12112134998747,1,1
"ENSG00000182095",0.117010890357555,0.117012249477699,7.3089046910998,1,1
"ENSG00000120656",0.116919025037034,0.11693228650821,4.00752632531177,1,1
"ENSG00000133302",0.116902293713855,0.116941695810646,2.59344012550563,1,1
"ENSG00000132300",0.116795775290798,0.116800278450128,5.56258037623425,1,1
"ENSG00000169249",-0.116739874185998,-0.116768790384384,3.32438828855588,1,1
"ENSG00000170037",0.116706768045358,0.116713450582747,5.10298358547484,1,1
"ENSG00000187535",0.116702069025437,0.116707624902978,5.10183955935328,1,1
"ENSG00000187109",0.116685911268207,0.116686531828917,8.44470759518197,1,1
"ENSG00000138002",0.116661742273036,0.116670538384058,4.75216237608061,1,1
"ENSG00000166900",0.116630048847103,0.116639967598437,5.29029773379685,1,1
"ENSG00000197497",-0.116587411737596,-0.116647092664476,2.08366831459965,1,1
"ENSG00000139433",-0.116573089414496,-0.116576537379877,6.18362805827568,1,1
"ENSG00000068400",0.116532310547366,0.116537387376741,5.68888511012669,1,1
"ENSG00000267064",0.11651022859853,0.117112686467688,-1.10822903133513,1,1
"ENSG00000185158",0.116441944854272,0.116472080137533,2.64038887511173,1,1
"ENSG00000128881",-0.116316076607479,-0.116332405224248,4.49884034725079,1,1
"ENSG00000123094",-0.116301006710602,-0.116307171373885,5.32993333052188,1,1
"ENSG00000185122",0.116275481766595,0.116278026198528,6.40681479353968,1,1
"ENSG00000198205",0.116205111763341,0.116243840177122,2.54174475415428,1,1
"ENSG00000125753",-0.116027568157144,-0.11603025192135,6.73861308480303,1,1
"ENSG00000133872",-0.115987392758256,-0.115988031219037,8.8755756008398,1,1
"ENSG00000089335",0.115832458440736,0.115840511794424,4.78947801174231,1,1
"ENSG00000168769",0.115815782137342,0.115819884871496,4.93074343185354,1,1
"ENSG00000164040",-0.115814779802304,-0.115816521377174,6.50821678378201,1,1
"ENSG00000168040",-0.115773402246666,-0.115805831273136,2.67240635022558,1,1
"ENSG00000002549",0.115712862481565,0.1157146919335,6.0545422559466,1,1
"ENSG00000155275",0.115648412756071,0.115666035301689,3.77876983489934,1,1
"ENSG00000067829",0.115507042441505,0.115510193040959,5.95095149890075,1,1
"ENSG00000158941",-0.115477264055497,-0.115481418323198,6.28993437631538,1,1
"ENSG00000089220",0.115207194933857,0.115207558817505,8.8463658131692,1,1
"ENSG00000141295",-0.11517997618483,-0.115186741025916,5.39054475195705,1,1
"ENSG00000163870",0.11516297796243,0.115167756876722,5.41986850920229,1,1
"ENSG00000117000",-0.115144389178959,-0.115156118497824,4.57386805666991,1,1
"ENSG00000137168",0.115104432854954,0.115112204916286,4.75620362695968,1,1
"ENSG00000111801",-0.115092374918528,-0.115102729282536,4.3230447561626,1,1
"ENSG00000114735",0.115085521664793,0.115094023470427,4.91868509229816,1,1
"ENSG00000168818",0.115078182168075,0.115087180951331,4.67655220320231,1,1
"ENSG00000205531",-0.115047669505023,-0.1150496591937,6.92634115978032,1,1
"ENSG00000079432",-0.114965163425006,-0.114967969181682,6.48336294263984,1,1
"ENSG00000116747",0.114895607010942,0.114900066649435,5.66510636779619,1,1
"ENSG00000229180",0.114878115737462,0.11489750048558,3.07107587229483,1,1
"ENSG00000004534",0.114869188921274,0.114872207985689,5.94413492310587,1,1
"ENSG00000183751",0.11486349435348,0.114867453073085,5.64484809235408,1,1
"ENSG00000176108",-0.114724495063816,-0.114738211268628,4.50711515950628,1,1
"ENSG00000171467",0.114701228319291,0.114707188931994,4.99971352566341,1,1
"ENSG00000198742",0.114699577446661,0.114704681040486,5.27007825059285,1,1
"ENSG00000175348",-0.114688644991204,-0.114693001552897,5.88026468009462,1,1
"ENSG00000198496",-0.114678739474829,-0.114696826907832,2.61710877691477,1,1
"ENSG00000189319",-0.114655092539707,-0.11466141710002,5.20785608828444,1,1
"ENSG00000165609",0.114589351167178,0.114598013147202,4.95998770645193,1,1
"ENSG00000100099",0.114573361421563,0.114580375557719,5.23922460651555,1,1
"ENSG00000119977",0.114554443137261,0.114557263827236,6.12012804483323,1,1
"ENSG00000189241",-0.11454615332366,-0.114547788997611,7.57053210193912,1,1
"ENSG00000256537",-0.114538263963587,-0.114548579831463,5.01715051209891,1,1
"ENSG00000078967",0.114461961098175,0.114470042175937,4.70584486010572,1,1
"ENSG00000174456",0.114279353221353,0.114301805355428,3.27814741271768,1,1
"ENSG00000137500",-0.114041798029691,-0.114048001957913,5.23851936613818,1,1
"ENSG00000110756",-0.114028021540595,-0.114039700610529,4.36329785857111,1,1
"ENSG00000127870",0.114008516484998,0.114013533626882,5.35810204638638,1,1
"ENSG00000083312",0.113960504741582,0.113962332146956,7.07847221440541,1,1
"ENSG00000185010",-0.113946723791543,-0.113954518594272,4.50143967625984,1,1
"ENSG00000198625",0.113946419734815,0.11395263788953,5.07068424234091,1,1
"ENSG00000124299",-0.113867472921108,-0.113872974423922,5.86244307664026,1,1
"ENSG00000198677",0.113728222410204,0.113730315465073,6.72762131268754,1,1
"ENSG00000122674",0.113702227656814,0.113744773479103,2.45147043361499,1,1
"ENSG00000123159",-0.113672976618777,-0.113677175517362,6.37839574932971,1,1
"ENSG00000116857",0.113649163373351,0.11365077343063,7.04044899893292,1,1
"ENSG00000138286",0.113643863405929,0.113650930071035,4.8098030323633,1,1
"ENSG00000132846",0.113580629636931,0.113587035840429,4.89216663896641,1,1
"ENSG00000119509",0.113462944515328,0.113476314051183,3.83946728572194,1,1
"ENSG00000029363",0.113399096325113,0.113400790717576,7.07268206705664,1,1
"ENSG00000092140",0.113233358909777,0.113246391732643,4.12306432427514,1,1
"ENSG00000130544",0.113213821649438,0.113241845136777,3.23070035966914,1,1
"ENSG00000247556",-0.113213482856147,-0.113215926732136,6.83205311230568,1,1
"ENSG00000180228",-0.113175943536829,-0.113181372205433,5.39911252048903,1,1
"ENSG00000156531",0.113157148778472,0.113166577486306,5.02945697886065,1,1
"ENSG00000266028",0.113106141268346,0.113119325429946,4.32881012784305,1,1
"ENSG00000116251",0.113105418527722,0.113105872553214,8.30544803054505,1,1
"ENSG00000002586",-0.113076059495176,-0.113077228157636,8.04791171311093,1,1
"ENSG00000224531",0.113051615713722,0.113069700419152,3.82955592453966,1,1
"ENSG00000279059",-0.113023270492637,-0.113098329196282,1.82129540042488,1,1
"ENSG00000050748",0.113020135211358,0.113023905667985,5.81490908077504,1,1
"ENSG00000149115",0.112994658971973,0.11299565340014,7.98292428298292,1,1
"ENSG00000188986",0.112982106384487,0.11298414394574,6.29689910787299,1,1
"ENSG00000109171",0.112932371492321,0.11293512699594,6.57562371237417,1,1
"ENSG00000177169",0.112927530174043,0.112930256225443,6.11948870941678,1,1
"ENSG00000132591",0.112925529511347,0.112929588398165,5.57766982776815,1,1
"ENSG00000101246",-0.112897231967616,-0.112903964429886,5.20375816603565,1,1
"ENSG00000272779",0.112879337665942,0.11293309832099,2.14644863828694,1,1
"ENSG00000128891",-0.112857863461494,-0.112875726824613,3.7782495158218,1,1
"ENSG00000142459",-0.112849311102686,-0.112858396321143,4.99855550640364,1,1
"ENSG00000120963",0.112755471265832,0.112759183794722,5.55617570832758,1,1
"ENSG00000115649",0.112715613372516,0.11271724120125,6.86696514383347,1,1
"ENSG00000272288",0.112638588393941,0.112711753140243,1.44170729595492,1,1
"ENSG00000132024",-0.112598095157916,-0.112603710471272,5.60041974542611,1,1
"ENSG00000160439",0.112530522798337,0.112550426822465,3.96071143143981,1,1
"ENSG00000133460",-0.11250721091274,-0.112522151025371,3.71084809670044,1,1
"ENSG00000126391",-0.112419935559557,-0.112426237755541,4.96808921267721,1,1
"ENSG00000154727",-0.112400791793537,-0.11240896068954,5.00106131946518,1,1
"ENSG00000155542",0.112383624436794,0.11241047577848,2.71597827863731,1,1
"ENSG00000261801",0.112322306338326,0.112346704812576,3.29613178899447,1,1
"ENSG00000184903",0.112239257991813,0.112256606032592,3.91257312074977,1,1
"ENSG00000164953",-0.112198597317523,-0.112230261212708,2.96224736306883,1,1
"ENSG00000069509",0.112194897948321,0.11220762439974,4.00739761329922,1,1
"ENSG00000160752",-0.112121462628166,-0.112125336866801,6.05568365953725,1,1
"ENSG00000273611",0.11209659574711,0.112104976718844,4.73072788007199,1,1
"ENSG00000089163",0.112087067664953,0.112242493679466,0.528188179762224,1,1
"ENSG00000081019",-0.112065620088469,-0.112072711119811,5.0631686356981,1,1
"ENSG00000170340",-0.112030744998604,-0.11204823152869,4.21916982298004,1,1
"ENSG00000114120",0.111861528383483,0.111864328146173,6.15999210284999,1,1
"ENSG00000225791",0.111835346210932,0.111871639484167,3.11309232351138,1,1
"ENSG00000095209",-0.111786206191539,-0.111807246843227,4.1230496645506,1,1
"ENSG00000254635",0.111769103862445,0.111776517057835,4.98061281999851,1,1
"ENSG00000245937",0.111758018486541,0.11176544735764,4.76887793074523,1,1
"ENSG00000131238",0.111750999098542,0.111752504663598,7.33842030625192,1,1
"ENSG00000143624",0.111706427371057,0.111709597484224,5.86998964823497,1,1
"ENSG00000141965",-0.111637924720488,-0.111713818008761,1.60735261471354,1,1
"ENSG00000172062",0.111591823042516,0.111641416474612,2.05448468070885,1,1
"ENSG00000104973",0.11153118133203,0.111535750564118,5.43371721032842,1,1
"ENSG00000178386",0.111527990962119,0.111700242670497,0.765706204614833,1,1
"ENSG00000142875",0.111513631767071,0.111515921880686,6.5826325643872,1,1
"ENSG00000180376",-0.111498123802832,-0.111521500303078,3.54527489131245,1,1
"ENSG00000130254",0.111490493934888,0.111493682028854,6.24411899196181,1,1
"ENSG00000150455",0.111419440991562,0.111437269935358,3.47428376269719,1,1
"ENSG00000162236",0.111384698153917,0.111388313950802,6.16193163635287,1,1
"ENSG00000178397",-0.111379704914152,-0.111395982683567,4.17588655370762,1,1
"ENSG00000146425",-0.111364702397829,-0.111368985689089,6.03979270951154,1,1
"ENSG00000265458",0.111343483391188,0.111580093374719,0.123879143465589,1,1
"ENSG00000169155",0.111317816003757,0.111331064091801,4.05267139957047,1,1
"ENSG00000177873",0.111278840035584,0.111305203990175,2.60803642331031,1,1
"ENSG00000164066",-0.111276190873328,-0.111299361894551,3.71125787574528,1,1
"ENSG00000143740",0.111253745031505,0.111260356504215,4.95383186198934,1,1
"ENSG00000130818",0.111237763162346,0.111246280180937,4.61578840866089,1,1
"ENSG00000205937",0.111170203497588,0.11117204021524,6.8050051760699,1,1
"ENSG00000040633",0.111082088091916,0.111085935349908,5.66436829715058,1,1
"ENSG00000159873",0.111081765060837,0.111137745423301,1.94272799544231,1,1
"ENSG00000175104",-0.111080367029598,-0.111103937863246,3.48460723101826,1,1
"ENSG00000228506",-0.110934292078757,-0.111054370941649,1.69983237536566,1,1
"ENSG00000172172",0.110884692149608,0.11088888111256,4.57780895216365,1,1
"ENSG00000138376",-0.110765566186242,-0.110797722578473,3.2392399981029,1,1
"ENSG00000066422",0.110760809447441,0.110767331228861,4.85266540037159,1,1
"ENSG00000113597",-0.110759270072783,-0.110765318874053,4.81070613620306,1,1
"ENSG00000266962",0.110689991510243,0.110725436692154,2.46368706523005,1,1
"ENSG00000132664",-0.110669028992053,-0.110690854195884,3.40862763407025,1,1
"ENSG00000196683",-0.110642664310688,-0.110645325212089,7.11991834891999,1,1
"ENSG00000197063",-0.11060875436713,-0.110617527860679,4.77439383952569,1,1
"ENSG00000149923",0.110602535376391,0.110604894138814,6.07994184808247,1,1
"ENSG00000136830",0.110586387238434,0.110587087875713,8.07114949518757,1,1
"ENSG00000105072",-0.110562151348735,-0.110587940601037,3.32754260356973,1,1
"ENSG00000086475",0.110288826276923,0.110292654909422,5.74243774902249,1,1
"ENSG00000071189",0.110277737135318,0.110281826463163,5.80265493527552,1,1
"ENSG00000112640",0.110167487602311,0.110170596295174,6.04348277376325,1,1
"ENSG00000131845",0.110104952478988,0.110115567404781,4.09917052682731,1,1
"ENSG00000122406",0.110043927220798,0.110044060270498,10.1554369570867,1,1
"ENSG00000132305",-0.109955185733796,-0.109958975971642,6.09598137839938,1,1
"ENSG00000187118",0.109882603461712,0.109902656589315,3.58501368991907,1,1
"ENSG00000267249",0.109638034016696,0.109906141425278,0.0992283113236862,1,1
"ENSG00000134899",-0.109588739623192,-0.109597846160534,4.51188450366627,1,1
"ENSG00000104731",0.109581509552055,0.109588813019859,4.59333152878835,1,1
"ENSG00000100632",0.109463777203972,0.109465224609078,6.372865381768,1,1
"ENSG00000205765",0.109457287138393,0.109462201496594,5.51240337793259,1,1
"ENSG00000136504",-0.109453869479154,-0.109458108805826,5.84801457227391,1,1
"ENSG00000136870",0.109434761041218,0.109442199591713,4.89261431419073,1,1
"ENSG00000136783",-0.109419522175322,-0.10943412566307,4.6697935678137,1,1
"ENSG00000178338",-0.109398442693017,-0.109442823697553,2.67360257406625,1,1
"ENSG00000205352",-0.109311682922529,-0.109316213827116,5.8472955143358,1,1
"ENSG00000072415",0.109309281702298,0.109312648614871,6.20873889171246,1,1
"ENSG00000125734",-0.109299027529198,-0.10930155137012,6.50689438955634,1,1
"ENSG00000090857",-0.109257300933869,-0.109264417726546,5.3829451381876,1,1
"ENSG00000127483",-0.109221349679264,-0.109222724518398,7.47772054941406,1,1
"ENSG00000109320",-0.10917085365465,-0.109175173161507,5.95760687303845,1,1
"ENSG00000132612",0.109134414887888,0.109136883986891,6.10538413374297,1,1
"ENSG00000142507",-0.109132833922227,-0.109137196702873,6.26896110122031,1,1
"ENSG00000172409",0.109017024017985,0.109042128333736,3.14737391526812,1,1
"ENSG00000258824",-0.108960963954162,-0.109183185473377,0.345585458983055,1,1
"ENSG00000110367",0.108948157801613,0.108949240047576,7.50251739502667,1,1
"ENSG00000102898",0.108945713519775,0.108947714548138,6.16408181593766,1,1
"ENSG00000260669",-0.108818258874642,-0.109070354158939,0.251778793625685,1,1
"ENSG00000106244",0.108767093815563,0.108768664163819,6.71768032574966,1,1
"ENSG00000119314",0.108757277613839,0.108760631325855,6.32592162188592,1,1
"ENSG00000138385",-0.108752664300388,-0.108756569986559,6.5787276911897,1,1
"ENSG00000196204",-0.108719545394233,-0.108740005577986,3.64860206559164,1,1
"ENSG00000041802",-0.108713091998141,-0.1087196778311,5.30015742332881,1,1
"ENSG00000184436",-0.108698282083635,-0.108706897233471,5.18644073406502,1,1
"ENSG00000102699",-0.108687222236631,-0.108689940446449,6.0457799039236,1,1
"ENSG00000196743",-0.108636586771828,-0.108638810794439,6.52463570713966,1,1
"ENSG00000154265",0.10862810788684,0.108636464925946,4.91747968345648,1,1
"ENSG00000074621",0.108603256457591,0.108613761632805,3.99628956568097,1,1
"ENSG00000215717",-0.108507947801943,-0.108511004666325,6.31897967588488,1,1
"ENSG00000002919",-0.108492423276137,-0.108502218129287,4.45696838288292,1,1
"ENSG00000160271",0.10845838135872,0.108462871991211,6.43558341760381,1,1
"ENSG00000146834",0.10843111131982,0.108435009136831,6.07817797370525,1,1
"ENSG00000108599",-0.108289990677985,-0.108297482267127,4.89580995976757,1,1
"ENSG00000089006",-0.108122847374782,-0.108126025308312,6.08506328546855,1,1
"ENSG00000105708",-0.108059004233825,-0.108077871992132,3.51457163538309,1,1
"ENSG00000070444",0.108051199142148,0.108060038780755,4.77839990754755,1,1
"ENSG00000184208",0.107987236906429,0.107996532830274,4.46062545835341,1,1
"ENSG00000116514",-0.107930529007125,-0.107944295085214,4.74422284446734,1,1
"ENSG00000089094",-0.107925347491269,-0.107936598896695,4.4048071999644,1,1
"ENSG00000235655",0.107831932442865,0.107926234231389,1.47771634318651,1,1
"ENSG00000140948",-0.107829090865105,-0.107836549091138,5.04353648949432,1,1
"ENSG00000100246",0.107820595743746,0.107827436437995,4.83466557136694,1,1
"ENSG00000058453",0.107818735041697,0.107829061167347,4.53915680674743,1,1
"ENSG00000104643",-0.107781898597203,-0.107794844974602,4.53722427637105,1,1
"ENSG00000186687",-0.10773711229044,-0.107745586052137,4.60724335892109,1,1
"ENSG00000225921",0.10773643927121,0.107740431636226,5.48067737868034,1,1
"ENSG00000172007",-0.107728023252074,-0.107741402315682,3.8655243894987,1,1
"ENSG00000176148",-0.107679417147156,-0.10770691381883,3.14143561725302,1,1
"ENSG00000177733",0.107649130893444,0.107649977620094,7.44779302424193,1,1
"ENSG00000262227",0.107594917735063,0.107948004734537,-0.576368585354309,1,1
"ENSG00000149716",0.107551184883017,0.107567130254466,3.64822848679529,1,1
"ENSG00000137364",0.107543105871004,0.107549029469108,5.1776179550208,1,1
"ENSG00000154582",0.107530417029715,0.107534781242686,4.99455556300129,1,1
"ENSG00000088876",0.1073962293727,0.107418367145897,3.44190090885175,1,1
"ENSG00000067900",-0.107339088920265,-0.107342573476485,6.17217803495288,1,1
"ENSG00000186716",0.107321032730805,0.10732567018898,6.06195105407207,1,1
"ENSG00000070610",0.10729525241602,0.107298039567068,6.19729854594768,1,1
"ENSG00000137312",-0.107253144908068,-0.107254754111995,7.41953454443021,1,1
"ENSG00000132589",-0.107135137057711,-0.107136621884494,7.5894944394069,1,1
"ENSG00000118564",-0.107106518903428,-0.107108189393174,7.28385414966008,1,1
"ENSG00000133789",-0.107091835522122,-0.107096645793559,5.76216121625303,1,1
"ENSG00000101639",0.107070255821467,0.10707494895842,4.6683796032277,1,1
"ENSG00000145494",0.107017237607749,0.10701975913406,5.6311657174743,1,1
"ENSG00000203546",0.106996974898364,0.107257766806612,-0.279796710059844,1,1
"ENSG00000104687",-0.106972377608621,-0.10697442060042,7.27117676508681,1,1
"ENSG00000138835",0.106966995946661,0.106972090935156,5.16001189738104,1,1
"ENSG00000241043",-0.106889365553219,-0.107328878575273,-0.611346146836385,1,1
"ENSG00000077458",0.106800880723295,0.106816131497007,3.6987996073289,1,1
"ENSG00000147905",0.106716085006672,0.106727365177217,4.34581047298216,1,1
"ENSG00000170584",0.106707650601385,0.106714756107257,4.83009189861295,1,1
"ENSG00000148498",-0.106704779331967,-0.106708964976743,6.01429988058234,1,1
"ENSG00000166770",0.106692784268466,0.106700780341169,5.22907386500818,1,1
"ENSG00000110888",-0.106690900258948,-0.106706745242908,3.99309312746826,1,1
"ENSG00000173273",-0.106669304100079,-0.10667479106146,5.81815207611654,1,1
"ENSG00000160062",-0.106663666166979,-0.106685544185941,3.44818657422582,1,1
"ENSG00000091039",-0.106647427351036,-0.106650743030601,5.90601948822796,1,1
"ENSG00000166311",0.106647102434624,0.106649877248554,6.22171369164248,1,1
"ENSG00000213096",0.106636346484034,0.106649807694171,4.17002084444091,1,1
"ENSG00000162852",0.106609496764256,0.106615626440919,5.05477571302314,1,1
"ENSG00000101146",-0.106597183312211,-0.106606966094649,4.7361878116639,1,1
"ENSG00000100554",-0.10659558077379,-0.106599485227719,6.09085926447176,1,1
"ENSG00000187522",0.106587660920083,0.10659916775562,4.32862119428619,1,1
"ENSG00000101888",0.106530153639385,0.106549367576828,3.66399910020671,1,1
"ENSG00000159685",-0.106497822930421,-0.106526696326192,3.43117337238096,1,1
"ENSG00000079691",0.106483910575419,0.106492401285455,4.49937373880182,1,1
"ENSG00000157353",0.106454327537705,0.106462871628814,4.67772832974851,1,1
"ENSG00000102309",0.10643370363329,0.106444640404704,4.04066048871599,1,1
"ENSG00000006451",0.106410237627224,0.106414892757575,5.33795100354361,1,1
"ENSG00000128513",0.106362014766406,0.106370208289989,4.51647964434125,1,1
"ENSG00000141376",-0.106358768565716,-0.106365748876038,5.29968544137938,1,1
"ENSG00000068912",-0.106353156888896,-0.106354071045709,7.19906093562526,1,1
"ENSG00000092931",0.106313464671085,0.106322234011514,4.58776992319163,1,1
"ENSG00000162408",0.106264481875939,0.106272558049953,4.55599057248711,1,1
"ENSG00000115415",0.106264433988625,0.106265702267861,7.2649656099876,1,1
"ENSG00000073050",-0.106255829856587,-0.106263852674371,4.94291922354726,1,1
"ENSG00000149499",0.106197464356242,0.106202063809806,5.39504029609544,1,1
"ENSG00000113522",0.106189654560303,0.106192002951411,6.11261318755843,1,1
"ENSG00000135655",-0.106119340440537,-0.106124756198126,5.1351793579919,1,1
"ENSG00000141699",0.106057177013034,0.106059401361527,6.76765912578558,1,1
"ENSG00000214544",-0.105990311901328,-0.106572657749623,-1.28861024916697,1,1
"ENSG00000116906",0.105963152570414,0.105966631159267,5.95406853419273,1,1
"ENSG00000004059",0.105863714267163,0.105864352713177,7.06739708087471,1,1
"ENSG00000278053",0.105804550318384,0.105811560599845,4.82493780621334,1,1
"ENSG00000149474",-0.105729991170498,-0.105740048496743,4.5533424070002,1,1
"ENSG00000114126",-0.105676793804619,-0.105679633602318,6.47735077111928,1,1
"ENSG00000162300",0.105622367884867,0.10563683547523,3.44267752852453,1,1
"ENSG00000161980",0.105610493537685,0.105621901496292,3.89200760938043,1,1
"ENSG00000136448",-0.105608713168933,-0.10561093630992,6.57002758769139,1,1
"ENSG00000140950",-0.105579235493286,-0.105595489604434,3.99859479941201,1,1
"ENSG00000015285",-0.105555621234519,-0.105603703426446,2.36797508947579,1,1
"ENSG00000141971",-0.105497471380457,-0.105508238751175,4.72068736822933,1,1
"ENSG00000185379",0.105452653894765,0.105468180332778,3.43514842919081,1,1
"ENSG00000215271",0.105369777200362,0.105383444353221,4.57285596592303,1,1
"ENSG00000243667",0.105351954407705,0.105414375100528,0.776871281003407,1,1
"ENSG00000136986",0.105334212924948,0.105336134539065,6.33180629225228,1,1
"ENSG00000159459",-0.105316775163019,-0.105323232124851,5.50780383532925,1,1
"ENSG00000111540",0.105297350468453,0.10529809694296,8.158309866101,1,1
"ENSG00000108239",0.105233124252899,0.105243512816424,4.00598886938936,1,1
"ENSG00000163960",0.105224459468118,0.105226549376922,5.77785156547881,1,1
"ENSG00000171311",-0.105142680402575,-0.105158892027656,4.21747882626531,1,1
"ENSG00000139579",0.105142453170139,0.105149378629574,4.81475264615252,1,1
"ENSG00000134686",-0.105129754416597,-0.105132060862656,6.63695865365419,1,1
"ENSG00000173818",0.105037589108172,0.105049033344519,4.35388459846057,1,1
"ENSG00000129667",-0.105022595782627,-0.105048768007554,3.40301365346389,1,1
"ENSG00000139350",-0.104934963743672,-0.104943169670368,4.47921188819955,1,1
"ENSG00000013561",-0.10488191071687,-0.104884968766512,6.15733067148696,1,1
"ENSG00000102178",0.104859466125948,0.104863877094804,5.61639805888242,1,1
"ENSG00000131174",-0.104839390082671,-0.104843421906478,6.22600933297885,1,1
"ENSG00000099341",0.104790996145153,0.104792019924265,7.34607717699234,1,1
"ENSG00000182087",0.104780853845282,0.104782231062618,6.8257168800734,1,1
"ENSG00000167543",-0.104650800361831,-0.104664208316426,4.71149473349818,1,1
"ENSG00000138050",0.104637332604341,0.104653847421116,3.37006620223441,1,1
"ENSG00000177731",-0.104521040198532,-0.104522384758426,7.16222920721893,1,1
"ENSG00000131023",0.104451426114665,0.104454688554404,5.78986169357919,1,1
"ENSG00000176018",-0.104396394336632,-0.104404755770962,5.13305228413893,1,1
"ENSG00000130177",0.104393353323097,0.104396509319156,5.91766729828206,1,1
"ENSG00000124786",-0.104392782344167,-0.104396765066519,4.72039590978012,1,1
"ENSG00000122299",-0.104392216486126,-0.104396007928914,5.85176286510359,1,1
"ENSG00000185129",-0.104242109780952,-0.104246067342264,6.07213181094559,1,1
"ENSG00000097096",0.104222543022852,0.104257492576979,2.4382242631945,1,1
"ENSG00000111875",-0.104217270404512,-0.104227560377515,4.37435134599713,1,1
"ENSG00000065613",-0.104142552155817,-0.104145127456681,6.58606177073677,1,1
"ENSG00000163633",-0.104136167796612,-0.104166045429448,2.6099012265324,1,1
"ENSG00000173456",-0.104119634246719,-0.104125895642777,5.3871026618492,1,1
"ENSG00000132424",-0.104103556146417,-0.104108192555429,6.14834948250048,1,1
"ENSG00000197448",-0.103996133991541,-0.103999298904021,6.49575572281572,1,1
"ENSG00000137210",-0.103987676710343,-0.10399085245701,5.77266421872456,1,1
"ENSG00000064489",-0.103984806724101,-0.104383800967897,-0.533755667667869,1,1
"ENSG00000060688",0.103886467985163,0.103890234169633,5.25326557938315,1,1
"ENSG00000166200",-0.10383649415885,-0.10383952998754,6.29009530898557,1,1
"ENSG00000104714",-0.103828112600092,-0.103854214027135,3.37865500915379,1,1
"ENSG00000114473",0.103713432268855,0.103723328590962,3.00262412333213,1,1
"ENSG00000204843",-0.103683612939798,-0.103685067324554,7.26744616451513,1,1
"ENSG00000173264",0.103606021782223,0.10361167453696,5.1304939703976,1,1
"ENSG00000123374",0.103569696754254,0.103578580269294,4.5705004963317,1,1
"ENSG00000066427",0.103527209354205,0.10353303557394,4.80067252028786,1,1
"ENSG00000119396",-0.103516881884238,-0.103518581224213,7.10210037866283,1,1
"ENSG00000172888",0.103498552389584,0.103505293353251,4.65093606485992,1,1
"ENSG00000168092",-0.103470381722415,-0.103472406206159,6.7139515677124,1,1
"ENSG00000138107",-0.103466707627411,-0.103468763680607,6.99455131676793,1,1
"ENSG00000072958",-0.103369003735867,-0.103374200731179,5.40806852162767,1,1
"ENSG00000111530",0.103309085381816,0.103310493791066,6.91016909594341,1,1
"ENSG00000102974",0.103307484232498,0.10331022563005,6.0995620495465,1,1
"ENSG00000089048",0.10317946280528,0.103191447898488,4.14174323549412,1,1
"ENSG00000065427",0.103150404993316,0.103151328920281,6.95367320361227,1,1
"ENSG00000070770",0.103125109058294,0.103128321118081,5.8420418467424,1,1
"ENSG00000112305",0.103124782968038,0.10313310802483,4.10446507025598,1,1
"ENSG00000105287",0.10309835291009,0.103103340035538,5.87879643940354,1,1
"ENSG00000162714",0.103023953705577,0.103028355501375,5.16563028050162,1,1
"ENSG00000267080",-0.103013050723499,-0.103041184035448,3.27099003170735,1,1
"ENSG00000131584",-0.10300372092669,-0.103012189238531,4.55922501072362,1,1
"ENSG00000075914",-0.102903663419025,-0.102912073335136,4.89914856710805,1,1
"ENSG00000140830",-0.102885386997755,-0.102913188454297,3.57233462363756,1,1
"ENSG00000105705",0.102880954281301,0.102887026104778,4.8918738866894,1,1
"ENSG00000175203",-0.102781644190188,-0.102783719021863,6.74826663043799,1,1
"ENSG00000181827",0.102779954151464,0.10278718138437,4.62381829915557,1,1
"ENSG00000105576",0.102771062103156,0.10277339029339,6.50115918947142,1,1
"ENSG00000158623",0.102740884792909,0.102744862734126,5.27254267318459,1,1
