"","logCPM","logFC","lfcSE","stat","PValue","FDR"
"ENSG00000103056",2772.22030326113,-1.17204252171604,0.135824385742147,-8.62910231702486,6.18353583572137e-18,4.33122332315417e-17
"ENSG00000103061",238.622088147396,0.414646408753874,0.0733731148794345,5.65120357007079,1.59328263190326e-08,4.85006983435907e-08
"ENSG00000103064",720.351166158157,1.30203780586923,0.136113088433227,9.56585307744281,1.11279913311841e-21,1.02614286019898e-20
"ENSG00000103066",926.31552762669,0.336973856639055,0.106171965863882,3.17384964945523,0.00150431592569691,0.00260527681197618
"ENSG00000103067",3205.77937590722,0.198880108893468,0.143520387882437,1.38572722543349,0.165830211555169,0.205242560685401
"ENSG00000103089",2125.93500751529,-0.43078266610681,0.147217698101221,-2.92616086016112,0.0034317344255514,0.0056460613079016
"ENSG00000103091",1470.11834485838,0.580196366503278,0.0778680563865016,7.45101898554457,9.26220310302648e-14,4.58901266059065e-13
"ENSG00000103111",2951.76167861941,-0.0481101610730143,0.0838154522505763,-0.574001091459642,0.565967062684882,0.615821853320427
"ENSG00000103121",822.99944513147,0.300733000000781,0.076483019945699,3.93202308452639,8.42339746156746e-05,0.000171153326762463
"ENSG00000103126",3293.62137444406,0.621352161809624,0.142398435184887,4.36347605226753,1.28011959669627e-05,2.85907669780038e-05
"ENSG00000103145",1004.08152753478,-0.237353523039877,0.112314632892516,-2.11329117967222,0.0345758532051487,0.0487957498505746
"ENSG00000103148",1817.06438515763,1.24599857482783,0.115880307556585,10.7524617521351,5.77007284880987e-27,8.00239863255744e-26
"ENSG00000103150",927.860812682972,-0.259921916244019,0.110373828728198,-2.35492343827351,0.0185265223868327,0.0273807154388859
"ENSG00000103152",1405.76558110558,1.03067051281408,0.14749182057833,6.98798420666804,2.78863771026401e-12,1.22478363075878e-11
"ENSG00000103160",676.085305372322,0.263570877569987,0.07521994933945,3.50400232763457,0.000458321351854606,0.000847154169501168
"ENSG00000103168",1174.28962794532,0.753765319352645,0.1169916469619,6.44289860795035,1.17213005088556e-10,4.40208980982496e-10
"ENSG00000103174",1014.8994434244,-0.0268424589727302,0.116767176190284,-0.2298801756496,0.818184881369515,0.846101950812569
"ENSG00000103175",720.650758115776,-1.09359915982247,0.219192809037352,-4.98921093545601,6.06264192862645e-07,1.56962306563124e-06
"ENSG00000103184",62.3332814428982,-2.46140823446382,0.206079678773809,-11.9439638547061,6.98149750934798e-33,1.44774211509637e-31
"ENSG00000103187",5537.34223699465,-0.378253811304644,0.133538998629692,-2.8325344295381,0.00461805926417942,0.00745633560620419
"ENSG00000103194",3236.02788073012,0.350109980286862,0.0715960198477172,4.8900760270129,1.00797039036676e-06,2.55134686631598e-06
"ENSG00000103196",2035.95606178882,-0.748692565256398,0.156017610956017,-4.79876957907953,1.59643327511197e-06,3.96160424525353e-06
"ENSG00000103197",4409.83746192173,0.361518347860353,0.13244595202902,2.72955377134623,0.00634201054175663,0.010036981445307
"ENSG00000103199",490.628602588718,0.275364411522923,0.0830960172511041,3.31380998310438,0.000920340286201785,0.00163910203427102
"ENSG00000103202",3022.27882094747,0.899843218061415,0.202638196017867,4.44063970043473,8.969185627967e-06,2.04403578344204e-05
"ENSG00000103222",2757.95428724474,1.10924409220734,0.130278761340628,8.51438930484683,1.67470510580876e-17,1.13320404817723e-16
"ENSG00000103226",161.703850222485,0.364344266772888,0.0918794523940189,3.96545971138816,7.32546253670213e-05,0.00015007589049429
"ENSG00000103227",576.492345385043,0.305106540074593,0.136848692583232,2.22951739118024,0.02577949948053,0.0373049585137286
"ENSG00000103241",1086.00366008419,-1.22303068622071,0.161654041652107,-7.56572909480836,3.85695111417271e-14,1.98057181621144e-13
"ENSG00000103245",1249.80591769052,0.228735134552702,0.0951166854821866,2.40478453799297,0.0161820033646987,0.0241296413495972
"ENSG00000103248",586.55380405735,0.195256043822195,0.0689935365568109,2.83006283728356,0.00465388628272853,0.00751138372566631
"ENSG00000103249",2682.1356787344,0.828866506738589,0.148992940718789,5.56312602959491,2.64984371570499e-08,7.90393851608082e-08
"ENSG00000103253",315.193228722285,3.24912957526717,0.223919129581082,14.5102813741094,1.04291887552557e-47,5.39702735107798e-46
"ENSG00000103254",727.19209444811,0.677764569583738,0.176940630260175,3.83046318184325,0.00012790227107035,0.00025358117237827
"ENSG00000103257",5248.77344030431,3.13123255412592,0.183304320248956,17.0821536004891,2.01540764141783e-65,2.66710739478012e-63
"ENSG00000103260",792.104246711464,0.053869961118087,0.232872469439781,0.23132816535884,0.81705986722332,0.84514020633553
"ENSG00000103264",2334.53017417246,-0.0174451805946227,0.10160227635092,-0.171700686452826,0.863672846118093,0.884959658390168
"ENSG00000103266",1896.17875607289,0.271190134831375,0.140462194467159,1.93069840507711,0.0535203602808725,0.0730056625878674
"ENSG00000103269",177.254652572921,1.311543663427,0.230551295699965,5.68872822616367,1.2798897328023e-08,3.93058784904528e-08
"ENSG00000103274",706.176626038027,0.0242116745667019,0.0923421932184337,0.262195143117617,0.793170997680288,0.82406882511
"ENSG00000103275",4303.45473407011,0.677918069561188,0.0635002442704359,10.6758340436308,1.3206615045227e-26,1.79287297121421e-25
"ENSG00000103313",50.9610616550079,-0.541247001976526,0.204881824617354,-2.64175215633394,0.00824783863425544,0.0128411403690955
"ENSG00000103316",404.268171928842,-0.28022153341028,0.220082896661715,-1.2732544766575,0.202927755056721,0.246372684478137
"ENSG00000103319",2068.4202076502,-0.444319826610312,0.0893558306335396,-4.97247715633161,6.61027623571478e-07,1.70732641272872e-06
"ENSG00000103326",5332.15017789316,0.407736526785498,0.134063778407385,3.04136233984465,0.00235510229318756,0.00395850817866003
"ENSG00000103335",7062.51200424598,1.10236796999041,0.169617440592281,6.49914281303322,8.07789508002993e-11,3.07776679356921e-10
"ENSG00000103342",6633.38146585051,0.28024791452406,0.0835609860354748,3.35381291940576,0.000797062328186385,0.00143116235333394
"ENSG00000103343",344.452041572306,0.100733910251917,0.0751824395306415,1.33985955870535,0.180291008110142,0.221464246906924
"ENSG00000103351",514.08692999203,0.159103833316048,0.0936447452897314,1.69901506831793,0.0893163445070376,0.11662183839527
"ENSG00000103353",1966.11173278527,0.743333558716091,0.0670271526822751,11.0900363355679,1.40230793117786e-28,2.18422374617245e-27
"ENSG00000103356",1300.03832316099,0.736174659913883,0.0875095419345309,8.41250729508609,4.01337859206637e-17,2.62848248099972e-16
"ENSG00000103363",8265.16071353154,0.632637712871417,0.168679140289896,3.75053911102553,0.000176454778016271,0.000343632895044942
"ENSG00000103365",2796.40370356988,0.281309393690319,0.0775056111340666,3.62953584358841,0.000283931305090061,0.000539127393761369
"ENSG00000103375",24611.8653932556,-8.11383977042286,0.43570851777517,-18.6221738603,2.12413576956339e-77,5.04438598645902e-75
"ENSG00000103381",1443.18882341728,-0.249154152536145,0.155671887170255,-1.6005083323982,0.109485859943168,0.14060647958921
"ENSG00000103404",507.590766168781,0.906570861306646,0.104725560416381,8.65663413690211,4.85899167885975e-18,3.43537845614652e-17
"ENSG00000103415",2569.5868839452,0.339954292957244,0.119369238971419,2.84792209355243,0.00440056956117236,0.00712606167096632
"ENSG00000103423",3533.2054339767,0.761478119489804,0.0990227262641254,7.68993288933187,1.47212224361713e-14,7.85736182738502e-14
"ENSG00000103429",2843.67709794441,0.330106836714167,0.0802935267814985,4.11125093075662,3.93521232247962e-05,8.31961473445203e-05
"ENSG00000103449",151.509767132318,-1.16717649582244,0.221386736051748,-5.27211574025652,1.34859982806833e-07,3.75209863896527e-07
"ENSG00000103460",1828.075889687,0.44274188034198,0.13985879931374,3.16563478675941,0.0015474494938917,0.00267596852130739
"ENSG00000103472",37.5820609223838,-0.185041403119155,0.204107154343268,-0.906589500571606,0.364623916063262,0.416685577381194
"ENSG00000103479",2673.21480720835,-0.238054517712163,0.0739992821587792,-3.21698414859448,0.00129545755939973,0.00225981608470052
"ENSG00000103485",2757.51245655857,0.633638062624705,0.2873401690096,2.20518441542204,0.0274411563379181,0.0395017758261353
"ENSG00000103489",1629.40058823795,-0.812972282865897,0.135697577752036,-5.99105965142179,2.08478147854632e-09,6.9583696018635e-09
"ENSG00000103490",2024.02585305721,-0.105938792791014,0.157968394027356,-0.67063284046977,0.502454456210128,0.555271910043907
"ENSG00000103494",259.496641708831,1.2484111986112,0.0935548105732934,13.3441689525218,1.28091058431884e-40,4.31181861936922e-39
"ENSG00000103495",4047.4804153846,0.147989722926081,0.142258413671473,1.04028801605959,0.298206110166472,0.34891095452744
"ENSG00000103496",2056.12687025058,0.198548587654449,0.103399339617553,1.9202113706802,0.0548312059340684,0.0746000459953704
"ENSG00000103502",3676.12487037676,-0.0843582258221753,0.0984372814325986,-0.856974355594497,0.391459057364672,0.444422673115517
"ENSG00000103507",2277.91340388456,0.0860690703143646,0.112256646763634,0.766716918737031,0.443249842221201,0.496746994941286
"ENSG00000103510",1529.37988022526,0.201111757013565,0.0743790837634175,2.70387516002826,0.0068536032791706,0.0107934290014264
"ENSG00000103512",1657.11645670086,0.331512240139301,0.0825538514688098,4.01570894926146,5.92673619310341e-05,0.000122549974527243
"ENSG00000103522",113.787324037426,-0.285435016319241,0.229055222472209,-1.24614061726479,0.212712775409815,0.257118161658385
"ENSG00000103528",240.652231598452,-0.396039214800357,0.213561653094652,-1.85444909730507,0.0636749361904855,0.085551320917481
"ENSG00000103534",4013.89775772717,0.134676489899129,0.177777095743059,0.75755816201305,0.448715534605063,0.502108014652191
"ENSG00000103540",547.404967598425,0.0763580151392393,0.106130393556502,0.719473588860174,0.471849169639078,0.525367835893581
"ENSG00000103544",1596.37017777044,-1.62497920587265,0.161393630309703,-10.0684221722656,7.61905240037102e-24,8.36503435166764e-23
"ENSG00000103549",2869.8978688636,0.0931964306614928,0.0953626564794938,0.977284338566356,0.328428404389216,0.380082431140952
"ENSG00000103550",794.616929218761,0.543929479825248,0.0887025132313166,6.13206390676665,8.67462415523347e-10,2.99627982377221e-09
"ENSG00000103569",143.895121627479,3.0008705376101,0.336119306081215,8.92799218407587,4.33810288309095e-19,3.30718344684542e-18
